# Acquisition started at 15/09/2022 - 15:01:02 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1107	000	2	00	8		78
1107	000	2	00	9		111
1107	000	2	00	10		148
1107	000	2	00	11		107
1107	000	2	00	12		146
1107	000	2	00	13		106
1107	000	2	00	14		113
1107	000	2	00	15		121
1107	000	2	00	16		107
1107	000	2	00	17		74
1107	000	2	00	18		85
1107	000	2	00	19		642
1107	000	2	00	20		80
1107	000	2	00	21		88
1107	000	2	00	22		113
1107	000	2	00	23		77
1107	000	2	00	24		65
1107	000	2	00	25		104
1107	000	2	00	26		102
1107	000	2	00	27		113
1107	000	2	00	28		83
1107	000	2	00	29		166
1107	000	2	00	30		150
1107	011	2	10	31		57
1108	000	2	00	0		153
1108	000	2	00	1		134
1108	000	2	00	2		102
1108	000	2	00	3		123
1108	000	2	00	4		148
1108	000	2	00	5		90
1108	000	2	00	6		157
1108	000	2	00	7		94
1108	000	2	00	8		89
1108	000	2	00	9		117
1108	000	2	00	10		148
1108	000	2	00	11		111
1108	000	2	00	12		154
1108	000	2	00	13		110
1108	000	2	00	14		122
1108	000	2	00	15		131
1108	000	2	00	16		120
1108	000	2	00	17		86
1108	000	2	00	18		99
1108	000	2	00	19		84
1108	000	2	00	20		94
1108	000	2	00	21		658
1108	000	2	00	22		125
1108	000	2	00	23		92
1108	000	2	00	24		75
1108	000	2	00	25		114
1108	000	2	00	26		110
1108	000	2	00	27		116
1108	000	2	00	28		83
1108	000	2	00	29		171
1108	000	2	00	30		162
1108	011	2	10	31		62
1109	000	2	00	0		158
1109	000	2	00	1		137
1109	000	2	00	2		109
1109	000	2	00	3		132
1109	000	2	00	4		153
1109	000	2	00	5		105
1109	000	2	00	6		164
1109	000	2	00	7		98
1109	000	2	00	8		98
1109	000	2	00	9		127
1109	000	2	00	10		158
1109	000	2	00	11		122
1109	000	2	00	12		160
1109	000	2	00	13		121
1109	000	2	00	14		128
1109	000	2	00	15		136
1109	000	2	00	16		139
1109	000	2	00	17		104
1109	000	2	00	18		114
1109	000	2	00	19		103
1109	000	2	00	20		109
1109	000	2	00	21		119
1109	000	2	00	22		614
1109	000	2	00	23		108
1109	000	2	00	24		89
1109	000	2	00	25		126
1109	000	2	00	26		126
1109	000	2	00	27		131
1109	000	2	00	28		100
1109	000	2	00	29		185
1109	000	2	00	30		174
1109	011	2	10	31		73
1110	000	2	00	0		156
1110	000	2	00	1		140
1110	000	2	00	2		110
1110	000	2	00	3		123
1110	000	2	00	4		149
1110	000	2	00	5		99
1110	000	2	00	6		160
1110	000	2	00	7		99
1110	000	2	00	8		97
1110	000	2	00	9		125
1110	000	2	00	10		160
1110	000	2	00	11		119
1110	000	2	00	12		161
1110	000	2	00	13		118
1110	000	2	00	14		123
1110	000	2	00	15		137
1110	000	2	00	16		138
1110	000	2	00	17		100
1110	000	2	00	18		114
1110	000	2	00	19		100
1110	000	2	00	20		110
1110	000	2	00	21		122
1110	000	2	00	22		145
1110	000	2	00	23		534
1110	000	2	00	24		86
1110	000	2	00	25		128
1110	000	2	00	26		128
1110	000	2	00	27		130
1110	000	2	00	28		96
1110	000	2	00	29		189
1110	000	2	00	30		173
1110	011	2	10	31		74
1111	000	2	00	0		154
1111	000	2	00	1		138
1111	000	2	00	2		110
1111	000	2	00	3		129
1111	000	2	00	4		147
1111	000	2	00	5		95
1111	000	2	00	6		161
1111	000	2	00	7		99
1111	000	2	00	8		94
1111	000	2	00	9		118
1111	000	2	00	10		151
1111	000	2	00	11		118
1111	000	2	00	12		154
1111	000	2	00	13		111
1111	000	2	00	14		120
1111	000	2	00	15		130
1111	000	2	00	16		133
1111	000	2	00	17		102
1111	000	2	00	18		112
1111	000	2	00	19		98
1111	000	2	00	20		109
1111	000	2	00	21		116
1111	000	2	00	22		140
1111	000	2	00	23		535
1111	000	2	00	24		88
1111	000	2	00	25		127
1111	000	2	00	26		124
1111	000	2	00	27		134
1111	000	2	00	28		97
1111	000	2	00	29		187
1111	000	2	00	30		178
1111	011	2	10	31		75
1112	000	2	00	0		157
1112	000	2	00	1		137
1112	000	2	00	2		107
1112	000	2	00	3		123
1112	000	2	00	4		153
1112	000	2	00	5		100
1112	000	2	00	6		165
1112	000	2	00	7		103
1112	000	2	00	8		95
1112	000	2	00	9		122
1112	000	2	00	10		156
1112	000	2	00	11		121
1112	000	2	00	12		157
1112	000	2	00	13		118
1112	000	2	00	14		128
1112	000	2	00	15		136
1112	000	2	00	16		138
1112	000	2	00	17		106
1112	000	2	00	18		111
1112	000	2	00	19		100
1112	000	2	00	20		109
1112	000	2	00	21		128
1112	000	2	00	22		567
1112	000	2	00	23		109
1112	000	2	00	24		96
1112	000	2	00	25		124
1112	000	2	00	26		123
1112	000	2	00	27		133
1112	000	2	00	28		97
1112	000	2	00	29		185
1112	000	2	00	30		178
1112	011	2	10	31		73
1113	000	2	00	0		153
1113	000	2	00	1		136
1113	000	2	00	2		106
1113	000	2	00	3		119
1113	000	2	00	4		149
1113	000	2	00	5		97
1113	000	2	00	6		157
1113	000	2	00	7		96
1113	000	2	00	8		96
1113	000	2	00	9		120
1113	000	2	00	10		158
1113	000	2	00	11		117
1113	000	2	00	12		158
1113	000	2	00	13		120
1113	000	2	00	14		124
1113	000	2	00	15		134
1113	000	2	00	16		135
1113	000	2	00	17		99
1113	000	2	00	18		112
1113	000	2	00	19		554
1113	000	2	00	20		105
1113	000	2	00	21		117
1113	000	2	00	22		141
1113	000	2	00	23		98
1113	000	2	00	24		83
1113	000	2	00	25		125
1113	000	2	00	26		118
1113	000	2	00	27		126
1113	000	2	00	28		90
1113	000	2	00	29		182
1113	000	2	00	30		172
1113	011	2	10	31		70
1114	000	2	00	0		154
1114	000	2	00	1		138
1114	000	2	00	2		105
1114	000	2	00	3		120
1114	000	2	00	4		149
1114	000	2	00	5		122
1114	000	2	00	6		158
1114	000	2	00	7		93
1114	000	2	00	8		94
1114	000	2	00	9		125
1114	000	2	00	10		154
1114	000	2	00	11		119
1114	000	2	00	12		161
1114	000	2	00	13		116
1114	000	2	00	14		126
1114	000	2	00	15		133
1114	000	2	00	16		133
1114	000	2	00	17		99
1114	000	2	00	18		107
1114	000	2	00	19		97
1114	000	2	00	20		106
1114	000	2	00	21		117
1114	000	2	00	22		606
1114	000	2	00	23		104
1114	000	2	00	24		86
1114	000	2	00	25		121
1114	000	2	00	26		119
1114	000	2	00	27		132
1114	000	2	00	28		96
1114	000	2	00	29		182
1114	000	2	00	30		172
1114	011	2	10	31		71
1115	000	2	00	0		149
1115	000	2	00	1		134
1115	000	2	00	2		102
1115	000	2	00	3		124
1115	000	2	00	4		144
1115	000	2	00	5		94
1115	000	2	00	6		158
1115	000	2	00	7		99
1115	000	2	00	8		89
1115	000	2	00	9		115
1115	000	2	00	10		151
1115	000	2	00	11		114
1115	000	2	00	12		157
1115	000	2	00	13		112
1115	000	2	00	14		120
1115	000	2	00	15		136
1115	000	2	00	16		125
1115	000	2	00	17		90
1115	000	2	00	18		595
1115	000	2	00	19		98
1115	000	2	00	20		254
1115	000	2	00	21		106
1115	000	2	00	22		130
1115	000	2	00	23		96
1115	000	2	00	24		77
1115	000	2	00	25		116
1115	000	2	00	26		109
1115	000	2	00	27		117
1115	000	2	00	28		87
1115	000	2	00	29		177
1115	000	2	00	30		164
1115	011	2	10	31		64
1116	000	2	00	0		150
1116	000	2	00	1		134
1116	000	2	00	2		110
1116	000	2	00	3		122
1116	000	2	00	4		152
1116	000	2	00	5		98
1116	000	2	00	6		165
1116	000	2	00	7		94
1116	000	2	00	8		101
1116	000	2	00	9		125
1116	000	2	00	10		159
1116	000	2	00	11		120
1116	000	2	00	12		163
1116	000	2	00	13		117
1116	000	2	00	14		128
1116	000	2	00	15		137
1116	000	2	00	16		135
1116	000	2	00	17		96
1116	000	2	00	18		111
1116	000	2	00	19		98
1116	000	2	00	20		107
1116	000	2	00	21		586
1116	000	2	00	22		146
1116	000	2	00	23		105
1116	000	2	00	24		87
1116	000	2	00	25		126
1116	000	2	00	26		123
1116	000	2	00	27		129
1116	000	2	00	28		94
1116	000	2	00	29		189
1116	000	2	00	30		177
1116	011	2	10	31		69
1117	000	2	00	0		145
1117	000	2	00	1		129
1117	000	2	00	2		99
1117	000	2	00	3		404
1117	000	2	00	4		142
1117	000	2	00	5		90
1117	000	2	00	6		144
1117	000	2	00	7		92
1117	000	2	00	8		87
1117	000	2	00	9		109
1117	000	2	00	10		142
1117	000	2	00	11		106
1117	000	2	00	12		146
1117	000	2	00	13		107
1117	000	2	00	14		116
1117	000	2	00	15		124
1117	000	2	00	16		104
1117	000	2	00	17		74
1117	000	2	00	18		660
1117	000	2	00	19		70
1117	000	2	00	20		77
1117	000	2	00	21		85
1117	000	2	00	22		112
1117	000	2	00	23		72
1117	000	2	00	24		64
1117	000	2	00	25		100
1117	000	2	00	26		96
1117	000	2	00	27		102
1117	000	2	00	28		77
1117	000	2	00	29		161
1117	000	2	00	30		153
1117	011	2	10	31		50
1118	000	2	00	0		152
1118	000	2	00	1		138
1118	000	2	00	2		107
1118	000	2	00	3		125
1118	000	2	00	4		144
1118	000	2	00	5		98
1118	000	2	00	6		161
1118	000	2	00	7		98
1118	000	2	00	8		89
1118	000	2	00	9		117
1118	000	2	00	10		149
1118	000	2	00	11		114
1118	000	2	00	12		155
1118	000	2	00	13		106
1118	000	2	00	14		119
1118	000	2	00	15		129
1118	000	2	00	16		130
1118	000	2	00	17		100
1118	000	2	00	18		103
1118	000	2	00	19		97
1118	000	2	00	20		102
1118	000	2	00	21		112
1118	000	2	00	22		562
1118	000	2	00	23		102
1118	000	2	00	24		86
1118	000	2	00	25		126
1118	000	2	00	26		119
1118	000	2	00	27		134
1118	000	2	00	28		98
1118	000	2	00	29		189
1118	000	2	00	30		181
1118	011	2	10	31		76
1119	000	2	00	0		148
1119	000	2	00	1		133
1119	000	2	00	2		102
1119	000	2	00	3		122
1119	000	2	00	4		146
1119	000	2	00	5		93
1119	000	2	00	6		155
1119	000	2	00	7		93
1119	000	2	00	8		85
1119	000	2	00	9		111
1119	000	2	00	10		146
1119	000	2	00	11		107
1119	000	2	00	12		149
1119	000	2	00	13		106
1119	000	2	00	14		115
1119	000	2	00	15		124
1119	000	2	00	16		119
1119	000	2	00	17		83
1119	000	2	00	18		94
1119	000	2	00	19		82
1119	000	2	00	20		87
1119	000	2	00	21		626
1119	000	2	00	22		124
1119	000	2	00	23		81
1119	000	2	00	24		72
1119	000	2	00	25		112
1119	000	2	00	26		109
1119	000	2	00	27		119
1119	000	2	00	28		85
1119	000	2	00	29		176
1119	000	2	00	30		165
1119	011	2	10	31		61
1120	000	2	00	0		149
1120	000	2	00	1		137
1120	000	2	00	2		106
1120	000	2	00	3		120
1120	000	2	00	4		141
1120	000	2	00	5		92
1120	000	2	00	6		153
1120	000	2	00	7		96
1120	000	2	00	8		82
1120	000	2	00	9		104
1120	000	2	00	10		141
1120	000	2	00	11		110
1120	000	2	00	12		150
1120	000	2	00	13		104
1120	000	2	00	14		113
1120	000	2	00	15		126
1120	000	2	00	16		123
1120	000	2	00	17		85
1120	000	2	00	18		100
1120	000	2	00	19		86
1120	000	2	00	20		570
1120	000	2	00	21		99
1120	000	2	00	22		125
1120	000	2	00	23		90
1120	000	2	00	24		85
1120	000	2	00	25		121
1120	000	2	00	26		120
1120	000	2	00	27		123
1120	000	2	00	28		94
1120	000	2	00	29		186
1120	000	2	00	30		173
1120	011	2	10	31		66
1121	000	2	00	0		154
1121	000	2	00	1		138
1121	000	2	00	2		105
1121	000	2	00	3		126
1121	000	2	00	4		150
1121	000	2	00	5		100
1121	000	2	00	6		161
1121	000	2	00	7		101
1121	000	2	00	8		97
1121	000	2	00	9		125
1121	000	2	00	10		153
1121	000	2	00	11		118
1121	000	2	00	12		163
1121	000	2	00	13		118
1121	000	2	00	14		127
1121	000	2	00	15		138
1121	000	2	00	16		139
1121	000	2	00	17		103
1121	000	2	00	18		111
1121	000	2	00	19		101
1121	000	2	00	20		114
1121	000	2	00	21		120
1121	000	2	00	22		576
1121	000	2	00	23		107
1121	000	2	00	24		90
1121	000	2	00	25		128
1121	000	2	00	26		126
1121	000	2	00	27		133
1121	000	2	00	28		98
1121	000	2	00	29		188
1121	000	2	00	30		181
1121	011	2	10	31		75
1122	000	2	00	0		158
1122	000	2	00	1		140
1122	000	2	00	2		113
1122	000	2	00	3		128
1122	000	2	00	4		151
1122	000	2	00	5		98
1122	000	2	00	6		162
1122	000	2	00	7		106
1122	000	2	00	8		101
1122	000	2	00	9		120
1122	000	2	00	10		160
1122	000	2	00	11		128
1122	000	2	00	12		164
1122	000	2	00	13		120
1122	000	2	00	14		131
1122	000	2	00	15		138
1122	000	2	00	16		141
1122	000	2	00	17		104
1122	000	2	00	18		115
1122	000	2	00	19		104
1122	000	2	00	20		115
1122	000	2	00	21		123
1122	000	2	00	22		152
1122	000	2	00	23		534
1122	000	2	00	24		90
1122	000	2	00	25		129
1122	000	2	00	26		125
1122	000	2	00	27		136
1122	000	2	00	28		100
1122	000	2	00	29		188
1122	000	2	00	30		181
1122	011	2	10	31		78
1123	000	2	00	0		153
1123	000	2	00	1		143
1123	000	2	00	2		109
1123	000	2	00	3		121
1123	000	2	00	4		148
1123	000	2	00	5		98
1123	000	2	00	6		162
1123	000	2	00	7		100
1123	000	2	00	8		92
1123	000	2	00	9		118
1123	000	2	00	10		149
1123	000	2	00	11		118
1123	000	2	00	12		160
1123	000	2	00	13		117
1123	000	2	00	14		128
1123	000	2	00	15		133
1123	000	2	00	16		138
1123	000	2	00	17		101
1123	000	2	00	18		113
1123	000	2	00	19		101
1123	000	2	00	20		112
1123	000	2	00	21		119
1123	000	2	00	22		572
1123	000	2	00	23		105
1123	000	2	00	24		88
1123	000	2	00	25		126
1123	000	2	00	26		130
1123	000	2	00	27		132
1123	000	2	00	28		99
1123	000	2	00	29		190
1123	000	2	00	30		180
1123	011	2	10	31		76
1124	000	2	00	0		149
1124	000	2	00	1		134
1124	000	2	00	2		104
1124	000	2	00	3		121
1124	000	2	00	4		144
1124	000	2	00	5		92
1124	000	2	00	6		153
1124	000	2	00	7		91
1124	000	2	00	8		85
1124	000	2	00	9		115
1124	000	2	00	10		148
1124	000	2	00	11		109
1124	000	2	00	12		152
1124	000	2	00	13		110
1124	000	2	00	14		117
1124	000	2	00	15		129
1124	000	2	00	16		577
1124	000	2	00	17		250
1124	000	2	00	18		95
1124	000	2	00	19		82
1124	000	2	00	20		89
1124	000	2	00	21		98
1124	000	2	00	22		126
1124	000	2	00	23		90
1124	000	2	00	24		70
1124	000	2	00	25		115
1124	000	2	00	26		111
1124	000	2	00	27		121
1124	000	2	00	28		86
1124	000	2	00	29		173
1124	000	2	00	30		165
1124	011	2	10	31		62
1125	000	2	00	0		154
1125	000	2	00	1		138
1125	000	2	00	2		106
1125	000	2	00	3		127
1125	000	2	00	4		146
1125	000	2	00	5		98
1125	000	2	00	6		158
1125	000	2	00	7		97
1125	000	2	00	8		91
1125	000	2	00	9		114
1125	000	2	00	10		151
1125	000	2	00	11		115
1125	000	2	00	12		153
1125	000	2	00	13		113
1125	000	2	00	14		120
1125	000	2	00	15		126
1125	000	2	00	16		124
1125	000	2	00	17		94
1125	000	2	00	18		559
1125	000	2	00	19		90
1125	000	2	00	20		101
1125	000	2	00	21		106
1125	000	2	00	22		130
1125	000	2	00	23		96
1125	000	2	00	24		85
1125	000	2	00	25		122
1125	000	2	00	26		120
1125	000	2	00	27		123
1125	000	2	00	28		96
1125	000	2	00	29		185
1125	000	2	00	30		172
1125	011	2	10	31		69
1126	000	2	00	0		158
1126	000	2	00	1		141
1126	000	2	00	2		110
1126	000	2	00	3		130
1126	000	2	00	4		149
1126	000	2	00	5		99
1126	000	2	00	6		168
1126	000	2	00	7		98
1126	000	2	00	8		97
1126	000	2	00	9		119
1126	000	2	00	10		152
1126	000	2	00	11		116
1126	000	2	00	12		160
1126	000	2	00	13		117
1126	000	2	00	14		128
1126	000	2	00	15		133
1126	000	2	00	16		130
1126	000	2	00	17		99
1126	000	2	00	18		112
1126	000	2	00	19		97
1126	000	2	00	20		584
1126	000	2	00	21		117
1126	000	2	00	22		140
1126	000	2	00	23		102
1126	000	2	00	24		88
1126	000	2	00	25		128
1126	000	2	00	26		124
1126	000	2	00	27		133
1126	000	2	00	28		98
1126	000	2	00	29		191
1126	000	2	00	30		175
1126	011	2	10	31		75
1127	000	2	00	0		155
1127	000	2	00	1		138
1127	000	2	00	2		108
1127	000	2	00	3		120
1127	000	2	00	4		150
1127	000	2	00	5		97
1127	000	2	00	6		161
1127	000	2	00	7		98
1127	000	2	00	8		98
1127	000	2	00	9		122
1127	000	2	00	10		160
1127	000	2	00	11		122
1127	000	2	00	12		162
1127	000	2	00	13		119
1127	000	2	00	14		131
1127	000	2	00	15		139
1127	000	2	00	16		137
1127	000	2	00	17		102
1127	000	2	00	18		113
1127	000	2	00	19		102
1127	000	2	00	20		109
1127	000	2	00	21		122
1127	000	2	00	22		573
1127	000	2	00	23		113
1127	000	2	00	24		95
1127	000	2	00	25		130
1127	000	2	00	26		128
1127	000	2	00	27		134
1127	000	2	00	28		98
1127	000	2	00	29		188
1127	000	2	00	30		180
1127	011	2	10	31		74
1128	000	2	00	0		155
1128	000	2	00	1		137
1128	000	2	00	2		106
1128	000	2	00	3		121
1128	000	2	00	4		144
1128	000	2	00	5		96
1128	000	2	00	6		157
1128	000	2	00	7		91
1128	000	2	00	8		84
1128	000	2	00	9		109
1128	000	2	00	10		144
1128	000	2	00	11		106
1128	000	2	00	12		152
1128	000	2	00	13		104
1128	000	2	00	14		118
1128	000	2	00	15		126
1128	000	2	00	16		118
1128	000	2	00	17		88
1128	000	2	00	18		96
1128	000	2	00	19		81
1128	000	2	00	20		90
1128	000	2	00	21		603
1128	000	2	00	22		120
1128	000	2	00	23		85
1128	000	2	00	24		75
1128	000	2	00	25		117
1128	000	2	00	26		114
1128	000	2	00	27		120
1128	000	2	00	28		88
1128	000	2	00	29		179
1128	000	2	00	30		170
1128	011	2	10	31		67
1129	000	2	00	0		149
1129	000	2	00	1		139
1129	000	2	00	2		106
1129	000	2	00	3		121
1129	000	2	00	4		144
1129	000	2	00	5		100
1129	000	2	00	6		162
1129	000	2	00	7		96
1129	000	2	00	8		92
1129	000	2	00	9		115
1129	000	2	00	10		154
1129	000	2	00	11		114
1129	000	2	00	12		152
1129	000	2	00	13		113
1129	000	2	00	14		125
1129	000	2	00	15		133
1129	000	2	00	16		115
1129	000	2	00	17		85
1129	000	2	00	18		93
1129	000	2	00	19		85
1129	000	2	00	20		665
1129	000	2	00	21		101
1129	000	2	00	22		128
1129	000	2	00	23		91
1129	000	2	00	24		77
1129	000	2	00	25		112
1129	000	2	00	26		109
1129	000	2	00	27		115
1129	000	2	00	28		86
1129	000	2	00	29		170
1129	000	2	00	30		161
1129	011	2	10	31		63
1130	000	2	00	0		151
1130	000	2	00	1		133
1130	000	2	00	2		101
1130	000	2	00	3		119
1130	000	2	00	4		146
1130	000	2	00	5		94
1130	000	2	00	6		149
1130	000	2	00	7		90
1130	000	2	00	8		80
1130	000	2	00	9		106
1130	000	2	00	10		146
1130	000	2	00	11		107
1130	000	2	00	12		141
1130	000	2	00	13		102
1130	000	2	00	14		114
1130	000	2	00	15		119
1130	000	2	00	16		77
1130	000	2	00	17		529
1130	000	2	00	18		726
1130	000	2	00	19		80
1130	000	2	00	20		52
1130	000	2	00	21		56
1130	000	2	00	22		80
1130	000	2	00	23		53
1130	000	2	00	24		40
1130	000	2	00	25		73
1130	000	2	00	26		69
1130	000	2	00	27		77
1130	000	2	00	28		52
1130	000	2	00	29		129
1130	000	2	00	30		117
1130	011	2	10	31		36
1131	000	2	00	0		152
1131	000	2	00	1		139
1131	000	2	00	2		104
1131	000	2	00	3		121
1131	000	2	00	4		146
1131	000	2	00	5		93
1131	000	2	00	6		156
1131	000	2	00	7		94
1131	000	2	00	8		90
1131	000	2	00	9		114
1131	000	2	00	10		149
1131	000	2	00	11		114
1131	000	2	00	12		151
1131	000	2	00	13		112
1131	000	2	00	14		122
1131	000	2	00	15		130
1131	000	2	00	16		123
1131	000	2	00	17		88
1131	000	2	00	18		554
1131	000	2	00	19		87
1131	000	2	00	20		96
1131	000	2	00	21		104
1131	000	2	00	22		125
1131	000	2	00	23		91
1131	000	2	00	24		76
1131	000	2	00	25		114
1131	000	2	00	26		113
1131	000	2	00	27		128
1131	000	2	00	28		90
1131	000	2	00	29		180
1131	000	2	00	30		168
1131	011	2	10	31		68
1132	000	2	00	0		155
1132	000	2	00	1		133
1132	000	2	00	2		105
1132	000	2	00	3		124
1132	000	2	00	4		146
1132	000	2	00	5		98
1132	000	2	00	6		155
1132	000	2	00	7		95
1132	000	2	00	8		90
1132	000	2	00	9		111
1132	000	2	00	10		149
1132	000	2	00	11		113
1132	000	2	00	12		153
1132	000	2	00	13		109
1132	000	2	00	14		121
1132	000	2	00	15		129
1132	000	2	00	16		130
1132	000	2	00	17		98
1132	000	2	00	18		107
1132	000	2	00	19		96
1132	000	2	00	20		102
1132	000	2	00	21		113
1132	000	2	00	22		568
1132	000	2	00	23		98
1132	000	2	00	24		83
1132	000	2	00	25		125
1132	000	2	00	26		120
1132	000	2	00	27		129
1132	000	2	00	28		100
1132	000	2	00	29		188
1132	000	2	00	30		174
1132	011	2	10	31		75
1133	000	2	00	0		152
1133	000	2	00	1		139
1133	000	2	00	2		107
1133	000	2	00	3		120
1133	000	2	00	4		149
1133	000	2	00	5		93
1133	000	2	00	6		154
1133	000	2	00	7		95
1133	000	2	00	8		85
1133	000	2	00	9		114
1133	000	2	00	10		149
1133	000	2	00	11		107
1133	000	2	00	12		150
1133	000	2	00	13		106
1133	000	2	00	14		122
1133	000	2	00	15		129
1133	000	2	00	16		125
1133	000	2	00	17		91
1133	000	2	00	18		100
1133	000	2	00	19		88
1133	000	2	00	20		579
1133	000	2	00	21		104
1133	000	2	00	22		128
1133	000	2	00	23		89
1133	000	2	00	24		84
1133	000	2	00	25		122
1133	000	2	00	26		121
1133	000	2	00	27		125
1133	000	2	00	28		93
1133	000	2	00	29		185
1133	000	2	00	30		173
1133	011	2	10	31		68
1134	000	2	00	0		147
1134	000	2	00	1		141
1134	000	2	00	2		106
1134	000	2	00	3		124
1134	000	2	00	4		146
1134	000	2	00	5		94
1134	000	2	00	6		158
1134	000	2	00	7		96
1134	000	2	00	8		91
1134	000	2	00	9		116
1134	000	2	00	10		150
1134	000	2	00	11		113
1134	000	2	00	12		150
1134	000	2	00	13		112
1134	000	2	00	14		122
1134	000	2	00	15		126
1134	000	2	00	16		132
1134	000	2	00	17		96
1134	000	2	00	18		107
1134	000	2	00	19		93
1134	000	2	00	20		98
1134	000	2	00	21		116
1134	000	2	00	22		591
1134	000	2	00	23		96
1134	000	2	00	24		80
1134	000	2	00	25		124
1134	000	2	00	26		120
1134	000	2	00	27		126
1134	000	2	00	28		96
1134	000	2	00	29		184
1134	000	2	00	30		170
1134	011	2	10	31		69
1135	000	2	00	0		154
1135	000	2	00	1		135
1135	000	2	00	2		110
1135	000	2	00	3		122
1135	000	2	00	4		145
1135	000	2	00	5		96
1135	000	2	00	6		158
1135	000	2	00	7		98
1135	000	2	00	8		97
1135	000	2	00	9		122
1135	000	2	00	10		158
1135	000	2	00	11		120
1135	000	2	00	12		161
1135	000	2	00	13		121
1135	000	2	00	14		134
1135	000	2	00	15		137
1135	000	2	00	16		111
1135	000	2	00	17		76
1135	000	2	00	18		86
1135	000	2	00	19		76
1135	000	2	00	20		745
1135	000	2	00	21		321
1135	000	2	00	22		116
1135	000	2	00	23		82
1135	000	2	00	24		62
1135	000	2	00	25		99
1135	000	2	00	26		94
1135	000	2	00	27		107
1135	000	2	00	28		74
1135	000	2	00	29		160
1135	000	2	00	30		152
1135	011	2	10	31		50
1136	000	2	00	0		152
1136	000	2	00	1		141
1136	000	2	00	2		109
1136	000	2	00	3		125
1136	000	2	00	4		151
1136	000	2	00	5		105
1136	000	2	00	6		168
1136	000	2	00	7		101
1136	000	2	00	8		105
1136	000	2	00	9		126
1136	000	2	00	10		159
1136	000	2	00	11		125
1136	000	2	00	12		164
1136	000	2	00	13		124
1136	000	2	00	14		131
1136	000	2	00	15		139
1136	000	2	00	16		134
1136	000	2	00	17		98
1136	000	2	00	18		624
1136	000	2	00	19		110
1136	000	2	00	20		102
1136	000	2	00	21		112
1136	000	2	00	22		135
1136	000	2	00	23		98
1136	000	2	00	24		81
1136	000	2	00	25		117
1136	000	2	00	26		116
1136	000	2	00	27		121
1136	000	2	00	28		90
1136	000	2	00	29		174
1136	000	2	00	30		169
1136	011	2	10	31		63
1137	000	2	00	0		153
1137	000	2	00	1		137
1137	000	2	00	2		105
1137	000	2	00	3		120
1137	000	2	00	4		149
1137	000	2	00	5		92
1137	000	2	00	6		157
1137	000	2	00	7		89
1137	000	2	00	8		83
1137	000	2	00	9		106
1137	000	2	00	10		144
1137	000	2	00	11		107
1137	000	2	00	12		146
1137	000	2	00	13		108
1137	000	2	00	14		112
1137	000	2	00	15		121
1137	000	2	00	16		113
1137	000	2	00	17		81
1137	000	2	00	18		601
1137	000	2	00	19		78
1137	000	2	00	20		79
1137	000	2	00	21		89
1137	000	2	00	22		116
1137	000	2	00	23		82
1137	000	2	00	24		72
1137	000	2	00	25		113
1137	000	2	00	26		108
1137	000	2	00	27		120
1137	000	2	00	28		86
1137	000	2	00	29		173
1137	000	2	00	30		166
1137	011	2	10	31		62
1138	000	2	00	0		151
1138	000	2	00	1		132
1138	000	2	00	2		105
1138	000	2	00	3		126
1138	000	2	00	4		150
1138	000	2	00	5		100
1138	000	2	00	6		160
1138	000	2	00	7		97
1138	000	2	00	8		94
1138	000	2	00	9		115
1138	000	2	00	10		156
1138	000	2	00	11		118
1138	000	2	00	12		161
1138	000	2	00	13		115
1138	000	2	00	14		123
1138	000	2	00	15		134
1138	000	2	00	16		130
1138	000	2	00	17		98
1138	000	2	00	18		106
1138	000	2	00	19		95
1138	000	2	00	20		106
1138	000	2	00	21		626
1138	000	2	00	22		137
1138	000	2	00	23		98
1138	000	2	00	24		85
1138	000	2	00	25		123
1138	000	2	00	26		117
1138	000	2	00	27		127
1138	000	2	00	28		90
1138	000	2	00	29		182
1138	000	2	00	30		169
1138	011	2	10	31		69
1139	000	2	00	0		153
1139	000	2	00	1		140
1139	000	2	00	2		109
1139	000	2	00	3		122
1139	000	2	00	4		150
1139	000	2	00	5		101
1139	000	2	00	6		162
1139	000	2	00	7		98
1139	000	2	00	8		98
1139	000	2	00	9		122
1139	000	2	00	10		156
1139	000	2	00	11		116
1139	000	2	00	12		159
1139	000	2	00	13		120
