# Acquisition started at 29/08/2022 - 14:02:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
796	000	2	00	24		83
796	000	2	00	25		128
796	000	2	00	26		122
796	000	2	00	27		132
796	000	2	00	28		96
796	000	2	00	29		189
796	000	2	00	30		173
796	011	2	10	31		70
797	000	2	00	0		155
797	000	2	00	1		139
797	000	2	00	2		102
797	000	2	00	3		124
797	000	2	00	4		146
797	000	2	00	5		93
797	000	2	00	6		156
797	000	2	00	7		95
797	000	2	00	8		76
797	000	2	00	9		98
797	000	2	00	10		139
797	000	2	00	11		97
797	000	2	00	12		144
797	000	2	00	13		105
797	000	2	00	14		106
797	000	2	00	15		112
797	000	2	00	16		123
797	000	2	00	17		86
797	000	2	00	18		101
797	000	2	00	19		87
797	000	2	00	20		94
797	000	2	00	21		101
797	000	2	00	22		123
797	000	2	00	23		91
797	000	2	00	24		84
797	000	2	00	25		123
797	000	2	00	26		126
797	000	2	00	27		135
797	000	2	00	28		101
797	000	2	00	29		194
797	000	2	00	30		182
797	011	2	10	31		78
798	000	2	00	0		145
798	000	2	00	1		135
798	000	2	00	2		101
798	000	2	00	3		121
798	000	2	00	4		146
798	000	2	00	5		102
798	000	2	00	6		160
798	000	2	00	7		96
798	000	2	00	8		87
798	000	2	00	9		114
798	000	2	00	10		151
798	000	2	00	11		107
798	000	2	00	12		152
798	000	2	00	13		109
798	000	2	00	14		109
798	000	2	00	15		114
798	000	2	00	16		134
798	000	2	00	17		93
798	000	2	00	18		107
798	000	2	00	19		92
798	000	2	00	20		103
798	000	2	00	21		110
798	000	2	00	22		136
798	000	2	00	23		98
798	000	2	00	24		93
798	000	2	00	25		133
798	000	2	00	26		129
798	000	2	00	27		139
798	000	2	00	28		106
798	000	2	00	29		196
798	000	2	00	30		180
798	011	2	10	31		78
799	000	2	00	0		150
799	000	2	00	1		130
799	000	2	00	2		98
799	000	2	00	3		121
799	000	2	00	4		144
799	000	2	00	5		98
799	000	2	00	6		160
799	000	2	00	7		93
799	000	2	00	8		85
799	000	2	00	9		112
799	000	2	00	10		148
799	000	2	00	11		104
799	000	2	00	12		149
799	000	2	00	13		106
799	000	2	00	14		107
799	000	2	00	15		116
799	000	2	00	16		124
799	000	2	00	17		86
799	000	2	00	18		97
799	000	2	00	19		85
799	000	2	00	20		93
799	000	2	00	21		108
799	000	2	00	22		138
799	000	2	00	23		93
799	000	2	00	24		89
799	000	2	00	25		132
799	000	2	00	26		129
799	000	2	00	27		138
799	000	2	00	28		100
799	000	2	00	29		194
799	000	2	00	30		180
799	011	2	10	31		74
800	000	2	00	0		151
800	000	2	00	1		136
800	000	2	00	2		103
800	000	2	00	3		128
800	000	2	00	4		144
800	000	2	00	5		97
800	000	2	00	6		160
800	000	2	00	7		96
800	000	2	00	8		83
800	000	2	00	9		114
800	000	2	00	10		144
800	000	2	00	11		102
800	000	2	00	12		148
800	000	2	00	13		106
800	000	2	00	14		104
800	000	2	00	15		109
800	000	2	00	16		131
800	000	2	00	17		87
800	000	2	00	18		99
800	000	2	00	19		88
800	000	2	00	20		94
800	000	2	00	21		111
800	000	2	00	22		132
800	000	2	00	23		89
800	000	2	00	24		87
800	000	2	00	25		129
800	000	2	00	26		128
800	000	2	00	27		138
800	000	2	00	28		108
800	000	2	00	29		192
800	000	2	00	30		177
800	011	2	10	31		75
801	000	2	00	0		150
801	000	2	00	1		126
801	000	2	00	2		103
801	000	2	00	3		116
801	000	2	00	4		144
801	000	2	00	5		101
801	000	2	00	6		162
801	000	2	00	7		99
801	000	2	00	8		92
801	000	2	00	9		133
801	000	2	00	10		158
801	000	2	00	11		101
801	000	2	00	12		166
801	000	2	00	13		117
801	000	2	00	14		118
801	000	2	00	15		133
801	000	2	00	16		129
801	000	2	00	17		77
801	000	2	00	18		93
801	000	2	00	19		70
801	000	2	00	20		78
801	000	2	00	21		125
801	000	2	00	22		158
801	000	2	00	23		78
801	000	2	00	24		91
801	000	2	00	25		129
801	000	2	00	26		127
801	000	2	00	27		131
801	000	2	00	28		94
801	000	2	00	29		191
801	000	2	00	30		174
801	011	2	10	31		72
802	000	2	00	0		155
802	000	2	00	1		144
802	000	2	00	2		492
802	000	2	00	3		125
802	000	2	00	4		146
802	000	2	00	5		102
802	000	2	00	6		156
802	000	2	00	7		96
802	000	2	00	8		80
802	000	2	00	9		109
802	000	2	00	10		144
802	000	2	00	11		100
802	000	2	00	12		145
802	000	2	00	13		103
802	000	2	00	14		107
802	000	2	00	15		117
802	000	2	00	16		135
802	000	2	00	17		93
802	000	2	00	18		107
802	000	2	00	19		92
802	000	2	00	20		101
802	000	2	00	21		104
802	000	2	00	22		128
802	000	2	00	23		91
802	000	2	00	24		87
802	000	2	00	25		129
802	000	2	00	26		130
802	000	2	00	27		142
802	000	2	00	28		109
802	000	2	00	29		198
802	000	2	00	30		187
802	011	2	10	31		86
803	000	2	00	0		154
803	000	2	00	1		141
803	000	2	00	2		109
803	000	2	00	3		127
803	000	2	00	4		151
803	000	2	00	5		102
803	000	2	00	6		160
803	000	2	00	7		101
803	000	2	00	8		96
803	000	2	00	9		130
803	000	2	00	10		165
803	000	2	00	11		120
803	000	2	00	12		170
803	000	2	00	13		129
803	000	2	00	14		131
803	000	2	00	15		148
803	000	2	00	16		162
803	000	2	00	17		121
803	000	2	00	18		130
803	000	2	00	19		116
803	000	2	00	20		123
803	000	2	00	21		141
803	000	2	00	22		162
803	000	2	00	23		119
803	000	2	00	24		93
803	000	2	00	25		137
803	000	2	00	26		133
803	000	2	00	27		138
803	000	2	00	28		107
803	000	2	00	29		202
803	000	2	00	30		186
803	011	2	10	31		86
804	000	2	00	0		160
804	000	2	00	1		147
804	000	2	00	2		108
804	000	2	00	3		128
804	000	2	00	4		154
804	000	2	00	5		104
804	000	2	00	6		165
804	000	2	00	7		106
804	000	2	00	8		107
804	000	2	00	9		137
804	000	2	00	10		167
804	000	2	00	11		122
804	000	2	00	12		175
804	000	2	00	13		136
804	000	2	00	14		132
804	000	2	00	15		151
804	000	2	00	16		166
804	000	2	00	17		121
804	000	2	00	18		132
804	000	2	00	19		117
804	000	2	00	20		129
804	000	2	00	21		145
804	000	2	00	22		169
804	000	2	00	23		133
804	000	2	00	24		101
804	000	2	00	25		138
804	000	2	00	26		133
804	000	2	00	27		145
804	000	2	00	28		103
804	000	2	00	29		198
804	000	2	00	30		190
804	011	2	10	31		81
805	000	2	00	0		146
805	000	2	00	1		132
805	000	2	00	2		105
805	000	2	00	3		122
805	000	2	00	4		148
805	000	2	00	5		96
805	000	2	00	6		157
805	000	2	00	7		98
805	000	2	00	8		83
805	000	2	00	9		111
805	000	2	00	10		140
805	000	2	00	11		99
805	000	2	00	12		149
805	000	2	00	13		105
805	000	2	00	14		105
805	000	2	00	15		108
805	000	2	00	16		128
805	000	2	00	17		87
805	000	2	00	18		95
805	000	2	00	19		84
805	000	2	00	20		92
805	000	2	00	21		102
805	000	2	00	22		128
805	000	2	00	23		85
805	000	2	00	24		84
805	000	2	00	25		128
805	000	2	00	26		129
805	000	2	00	27		137
805	000	2	00	28		96
805	000	2	00	29		191
805	000	2	00	30		181
805	011	2	10	31		72
806	000	2	00	0		154
806	000	2	00	1		138
806	000	2	00	2		109
806	000	2	00	3		122
806	000	2	00	4		144
806	000	2	00	5		97
806	000	2	00	6		152
806	000	2	00	7		90
806	000	2	00	8		77
806	000	2	00	9		106
806	000	2	00	10		141
806	000	2	00	11		99
806	000	2	00	12		149
806	000	2	00	13		104
806	000	2	00	14		107
806	000	2	00	15		116
806	000	2	00	16		132
806	000	2	00	17		89
806	000	2	00	18		105
806	000	2	00	19		85
806	000	2	00	20		93
806	000	2	00	21		106
806	000	2	00	22		133
806	000	2	00	23		93
806	000	2	00	24		82
806	000	2	00	25		124
806	000	2	00	26		126
806	000	2	00	27		133
806	000	2	00	28		104
806	000	2	00	29		196
806	000	2	00	30		181
806	011	2	10	31		84
807	000	2	00	0		156
807	000	2	00	1		138
807	000	2	00	2		101
807	000	2	00	3		119
807	000	2	00	4		145
807	000	2	00	5		97
807	000	2	00	6		164
807	000	2	00	7		97
807	000	2	00	8		102
807	000	2	00	9		133
807	000	2	00	10		162
807	000	2	00	11		113
807	000	2	00	12		171
807	000	2	00	13		128
807	000	2	00	14		121
807	000	2	00	15		142
807	000	2	00	16		157
807	000	2	00	17		103
807	000	2	00	18		109
807	000	2	00	19		93
807	000	2	00	20		96
807	000	2	00	21		131
807	000	2	00	22		164
807	000	2	00	23		96
807	000	2	00	24		82
807	000	2	00	25		130
807	000	2	00	26		128
807	000	2	00	27		133
807	000	2	00	28		96
807	000	2	00	29		189
807	000	2	00	30		179
807	011	2	10	31		75
808	000	2	00	0		143
808	000	2	00	1		125
808	000	2	00	2		98
808	000	2	00	3		114
808	000	2	00	4		135
808	000	2	00	5		92
808	000	2	00	6		408
808	000	2	00	7		86
808	000	2	00	8		72
808	000	2	00	9		98
808	000	2	00	10		134
808	000	2	00	11		92
808	000	2	00	12		132
808	000	2	00	13		90
808	000	2	00	14		92
808	000	2	00	15		97
808	000	2	00	16		105
808	000	2	00	17		76
808	000	2	00	18		87
808	000	2	00	19		75
808	000	2	00	20		82
808	000	2	00	21		90
808	000	2	00	22		119
808	000	2	00	23		75
808	000	2	00	24		80
808	000	2	00	25		119
808	000	2	00	26		124
808	000	2	00	27		129
808	000	2	00	28		98
808	000	2	00	29		187
808	000	2	00	30		177
808	011	2	10	31		71
809	000	2	00	0		162
809	000	2	00	1		144
809	000	2	00	2		109
809	000	2	00	3		130
809	000	2	00	4		152
809	000	2	00	5		106
809	000	2	00	6		167
809	000	2	00	7		104
809	000	2	00	8		106
809	000	2	00	9		132
809	000	2	00	10		166
809	000	2	00	11		129
809	000	2	00	12		176
809	000	2	00	13		133
809	000	2	00	14		145
809	000	2	00	15		157
809	000	2	00	16		170
809	000	2	00	17		129
809	000	2	00	18		135
809	000	2	00	19		117
809	000	2	00	20		130
809	000	2	00	21		139
809	000	2	00	22		172
809	000	2	00	23		128
809	000	2	00	24		99
809	000	2	00	25		139
809	000	2	00	26		132
809	000	2	00	27		142
809	000	2	00	28		105
809	000	2	00	29		194
809	000	2	00	30		189
809	011	2	10	31		84
810	000	2	00	0		146
810	000	2	00	1		125
810	000	2	00	2		86
810	000	2	00	3		115
810	000	2	00	4		139
810	000	2	00	5		91
810	000	2	00	6		154
810	000	2	00	7		92
810	000	2	00	8		80
810	000	2	00	9		114
810	000	2	00	10		142
810	000	2	00	11		82
810	000	2	00	12		150
810	000	2	00	13		100
810	000	2	00	14		82
810	000	2	00	15		114
810	000	2	00	16		98
810	000	2	00	17		49
810	000	2	00	18		70
810	000	2	00	19		57
810	000	2	00	20		66
810	000	2	00	21		108
810	000	2	00	22		139
810	000	2	00	23		73
810	000	2	00	24		81
810	000	2	00	25		121
810	000	2	00	26		121
810	000	2	00	27		125
810	000	2	00	28		97
810	000	2	00	29		186
810	000	2	00	30		170
810	011	2	10	31		66
811	000	2	00	0		152
811	000	2	00	1		129
811	000	2	00	2		101
811	000	2	00	3		114
811	000	2	00	4		141
811	000	2	00	5		86
811	000	2	00	6		142
811	000	2	00	7		80
811	000	2	00	8		58
811	000	2	00	9		96
811	000	2	00	10		124
811	000	2	00	11		79
811	000	2	00	12		139
811	000	2	00	13		98
811	000	2	00	14		92
811	000	2	00	15		106
811	000	2	00	16		111
811	000	2	00	17		72
811	000	2	00	18		82
811	000	2	00	19		72
811	000	2	00	20		73
811	000	2	00	21		83
811	000	2	00	22		108
811	000	2	00	23		67
811	000	2	00	24		67
811	000	2	00	25		113
811	000	2	00	26		112
811	000	2	00	27		126
811	000	2	00	28		93
811	000	2	00	29		181
811	000	2	00	30		178
811	011	2	10	31		71
812	000	2	00	0		154
812	000	2	00	1		141
812	000	2	00	2		106
812	000	2	00	3		125
812	000	2	00	4		151
812	000	2	00	5		101
812	000	2	00	6		152
812	000	2	00	7		95
812	000	2	00	8		81
812	000	2	00	9		107
812	000	2	00	10		142
812	000	2	00	11		101
812	000	2	00	12		149
812	000	2	00	13		108
812	000	2	00	14		107
812	000	2	00	15		117
812	000	2	00	16		134
812	000	2	00	17		96
812	000	2	00	18		106
812	000	2	00	19		93
812	000	2	00	20		101
812	000	2	00	21		107
812	000	2	00	22		130
812	000	2	00	23		95
812	000	2	00	24		89
812	000	2	00	25		125
812	000	2	00	26		125
812	000	2	00	27		139
812	000	2	00	28		111
812	000	2	00	29		195
812	000	2	00	30		184
812	011	2	10	31		81
813	000	2	00	0		156
813	000	2	00	1		141
813	000	2	00	2		98
813	000	2	00	3		130
813	000	2	00	4		150
813	000	2	00	5		98
813	000	2	00	6		166
813	000	2	00	7		96
813	000	2	00	8		94
813	000	2	00	9		121
813	000	2	00	10		160
813	000	2	00	11		116
813	000	2	00	12		165
813	000	2	00	13		118
813	000	2	00	14		121
813	000	2	00	15		130
813	000	2	00	16		149
813	000	2	00	17		107
813	000	2	00	18		114
813	000	2	00	19		102
813	000	2	00	20		111
813	000	2	00	21		124
813	000	2	00	22		147
813	000	2	00	23		110
813	000	2	00	24		94
813	000	2	00	25		134
813	000	2	00	26		131
813	000	2	00	27		139
813	000	2	00	28		104
813	000	2	00	29		196
813	000	2	00	30		183
813	011	2	10	31		75
814	000	2	00	0		160
814	000	2	00	1		146
814	000	2	00	2		115
814	000	2	00	3		138
814	000	2	00	4		158
814	000	2	00	5		109
814	000	2	00	6		169
814	000	2	00	7		105
814	000	2	00	8		113
814	000	2	00	9		150
814	000	2	00	10		178
814	000	2	00	11		141
814	000	2	00	12		183
814	000	2	00	13		139
814	000	2	00	14		148
814	000	2	00	15		161
814	000	2	00	16		182
814	000	2	00	17		137
814	000	2	00	18		151
814	000	2	00	19		135
814	000	2	00	20		144
814	000	2	00	21		157
814	000	2	00	22		186
814	000	2	00	23		142
814	000	2	00	24		111
814	000	2	00	25		145
814	000	2	00	26		148
814	000	2	00	27		150
814	000	2	00	28		114
814	000	2	00	29		205
814	000	2	00	30		197
814	011	2	10	31		90
815	000	2	00	0		160
815	000	2	00	1		148
815	000	2	00	2		114
815	000	2	00	3		130
815	000	2	00	4		154
815	000	2	00	5		106
815	000	2	00	6		169
815	000	2	00	7		105
815	000	2	00	8		109
815	000	2	00	9		134
815	000	2	00	10		177
815	000	2	00	11		134
815	000	2	00	12		176
815	000	2	00	13		139
815	000	2	00	14		146
815	000	2	00	15		157
815	000	2	00	16		176
815	000	2	00	17		136
815	000	2	00	18		145
815	000	2	00	19		131
815	000	2	00	20		142
815	000	2	00	21		149
815	000	2	00	22		173
815	000	2	00	23		140
815	000	2	00	24		104
815	000	2	00	25		141
815	000	2	00	26		136
815	000	2	00	27		145
815	000	2	00	28		114
815	000	2	00	29		198
815	000	2	00	30		193
815	011	2	10	31		87
816	000	2	00	0		153
816	000	2	00	1		137
816	000	2	00	2		101
816	000	2	00	3		126
816	000	2	00	4		149
816	000	2	00	5		102
816	000	2	00	6		161
816	000	2	00	7		100
816	000	2	00	8		89
816	000	2	00	9		126
816	000	2	00	10		154
816	000	2	00	11		108
816	000	2	00	12		160
816	000	2	00	13		115
816	000	2	00	14		114
816	000	2	00	15		126
816	000	2	00	16		132
816	000	2	00	17		91
816	000	2	00	18		105
816	000	2	00	19		91
816	000	2	00	20		101
816	000	2	00	21		121
816	000	2	00	22		154
816	000	2	00	23		104
816	000	2	00	24		90
816	000	2	00	25		134
816	000	2	00	26		128
816	000	2	00	27		134
816	000	2	00	28		98
816	000	2	00	29		194
816	000	2	00	30		181
816	011	2	10	31		69
817	000	2	00	0		151
817	000	2	00	1		134
817	000	2	00	2		104
817	000	2	00	3		127
817	000	2	00	4		153
817	000	2	00	5		104
817	000	2	00	6		169
817	000	2	00	7		96
817	000	2	00	8		93
817	000	2	00	9		121
817	000	2	00	10		153
817	000	2	00	11		114
817	000	2	00	12		153
817	000	2	00	13		116
817	000	2	00	14		112
817	000	2	00	15		117
817	000	2	00	16		130
817	000	2	00	17		94
817	000	2	00	18		109
817	000	2	00	19		96
817	000	2	00	20		105
817	000	2	00	21		111
817	000	2	00	22		138
817	000	2	00	23		104
817	000	2	00	24		94
817	000	2	00	25		129
817	000	2	00	26		132
817	000	2	00	27		139
817	000	2	00	28		103
817	000	2	00	29		197
817	000	2	00	30		181
817	011	2	10	31		75
818	000	2	00	0		162
818	000	2	00	1		148
818	000	2	00	2		110
818	000	2	00	3		130
818	000	2	00	4		157
818	000	2	00	5		105
818	000	2	00	6		168
818	000	2	00	7		110
818	000	2	00	8		110
818	000	2	00	9		141
818	000	2	00	10		175
818	000	2	00	11		129
818	000	2	00	12		186
818	000	2	00	13		140
818	000	2	00	14		142
818	000	2	00	15		162
818	000	2	00	16		180
818	000	2	00	17		138
818	000	2	00	18		146
818	000	2	00	19		131
818	000	2	00	20		138
818	000	2	00	21		153
818	000	2	00	22		174
818	000	2	00	23		133
818	000	2	00	24		108
818	000	2	00	25		142
818	000	2	00	26		142
818	000	2	00	27		146
818	000	2	00	28		110
818	000	2	00	29		202
818	000	2	00	30		194
818	011	2	10	31		87
819	000	2	00	0		159
819	000	2	00	1		136
819	000	2	00	2		105
819	000	2	00	3		122
819	000	2	00	4		145
819	000	2	00	5		102
819	000	2	00	6		155
819	000	2	00	7		96
819	000	2	00	8		82
819	000	2	00	9		115
819	000	2	00	10		154
819	000	2	00	11		109
819	000	2	00	12		157
819	000	2	00	13		113
819	000	2	00	14		115
819	000	2	00	15		130
819	000	2	00	16		134
819	000	2	00	17		85
819	000	2	00	18		101
819	000	2	00	19		82
819	000	2	00	20		95
819	000	2	00	21		105
819	000	2	00	22		133
819	000	2	00	23		89
819	000	2	00	24		88
819	000	2	00	25		127
819	000	2	00	26		129
819	000	2	00	27		133
819	000	2	00	28		101
819	000	2	00	29		195
819	000	2	00	30		183
819	011	2	10	31		77
820	000	2	00	0		157
820	000	2	00	1		138
820	000	2	00	2		107
820	000	2	00	3		125
820	000	2	00	4		145
820	000	2	00	5		102
820	000	2	00	6		157
820	000	2	00	7		98
820	000	2	00	8		90
820	000	2	00	9		119
820	000	2	00	10		152
820	000	2	00	11		107
820	000	2	00	12		154
820	000	2	00	13		116
820	000	2	00	14		116
820	000	2	00	15		135
820	000	2	00	16		145
820	000	2	00	17		98
820	000	2	00	18		114
820	000	2	00	19		99
820	000	2	00	20		106
820	000	2	00	21		117
820	000	2	00	22		143
820	000	2	00	23		104
820	000	2	00	24		85
820	000	2	00	25		128
820	000	2	00	26		125
820	000	2	00	27		133
820	000	2	00	28		104
820	000	2	00	29		194
820	000	2	00	30		187
820	011	2	10	31		76
821	000	2	00	0		144
821	000	2	00	1		125
821	000	2	00	2		93
821	000	2	00	3		113
821	000	2	00	4		140
821	000	2	00	5		88
821	000	2	00	6		147
821	000	2	00	7		81
821	000	2	00	8		68
821	000	2	00	9		101
821	000	2	00	10		130
821	000	2	00	11		77
821	000	2	00	12		139
821	000	2	00	13		92
821	000	2	00	14		75
821	000	2	00	15		90
821	000	2	00	16		102
821	000	2	00	17		55
821	000	2	00	18		73
821	000	2	00	19		66
821	000	2	00	20		68
821	000	2	00	21		88
821	000	2	00	22		116
821	000	2	00	23		73
821	000	2	00	24		77
821	000	2	00	25		115
821	000	2	00	26		115
821	000	2	00	27		130
821	000	2	00	28		94
821	000	2	00	29		184
821	000	2	00	30		173
821	011	2	10	31		64
822	000	2	00	0		158
822	000	2	00	1		140
822	000	2	00	2		106
822	000	2	00	3		120
822	000	2	00	4		146
822	000	2	00	5		103
822	000	2	00	6		152
822	000	2	00	7		94
822	000	2	00	8		72
822	000	2	00	9		105
822	000	2	00	10		137
822	000	2	00	11		100
822	000	2	00	12		144
822	000	2	00	13		101
822	000	2	00	14		106
822	000	2	00	15		114
822	000	2	00	16		132
822	000	2	00	17		84
822	000	2	00	18		104
822	000	2	00	19		85
822	000	2	00	20		90
822	000	2	00	21		98
822	000	2	00	22		122
822	000	2	00	23		90
822	000	2	00	24		80
822	000	2	00	25		122
822	000	2	00	26		122
822	000	2	00	27		131
822	000	2	00	28		101
822	000	2	00	29		198
822	000	2	00	30		182
822	011	2	10	31		78
823	000	2	00	0		160
823	000	2	00	1		141
823	000	2	00	2		109
823	000	2	00	3		129
823	000	2	00	4		161
823	000	2	00	5		101
823	000	2	00	6		165
823	000	2	00	7		101
823	000	2	00	8		107
823	000	2	00	9		135
823	000	2	00	10		173
823	000	2	00	11		128
823	000	2	00	12		174
823	000	2	00	13		134
823	000	2	00	14		136
823	000	2	00	15		152
823	000	2	00	16		175
823	000	2	00	17		131
823	000	2	00	18		141
823	000	2	00	19		118
823	000	2	00	20		135
823	000	2	00	21		143
823	000	2	00	22		169
823	000	2	00	23		122
823	000	2	00	24		103
823	000	2	00	25		141
823	000	2	00	26		142
823	000	2	00	27		144
823	000	2	00	28		110
823	000	2	00	29		201
823	000	2	00	30		190
823	011	2	10	31		87
824	000	2	00	0		149
824	000	2	00	1		130
824	000	2	00	2		94
824	000	2	00	3		114
824	000	2	00	4		138
824	000	2	00	5		90
824	000	2	00	6		146
824	000	2	00	7		89
824	000	2	00	8		68
824	000	2	00	9		105
824	000	2	00	10		129
824	000	2	00	11		74
824	000	2	00	12		143
824	000	2	00	13		94
824	000	2	00	14		73
824	000	2	00	15		104
824	000	2	00	16		87
824	000	2	00	17		50
824	000	2	00	18		69
824	000	2	00	19		58
824	000	2	00	20		65
824	000	2	00	21		93
824	000	2	00	22		119
824	000	2	00	23		78
824	000	2	00	24		77
824	000	2	00	25		116
824	000	2	00	26		117
824	000	2	00	27		125
824	000	2	00	28		90
824	000	2	00	29		188
824	000	2	00	30		171
824	011	2	10	31		72
825	000	2	00	0		146
825	000	2	00	1		130
825	000	2	00	2		101
825	000	2	00	3		121
825	000	2	00	4		142
825	000	2	00	5		95
825	000	2	00	6		154
825	000	2	00	7		97
825	000	2	00	8		82
825	000	2	00	9		106
825	000	2	00	10		141
825	000	2	00	11		100
825	000	2	00	12		145
825	000	2	00	13		99
825	000	2	00	14		107
825	000	2	00	15		106
825	000	2	00	16		118
825	000	2	00	17		86
825	000	2	00	18		98
825	000	2	00	19		84
825	000	2	00	20		96
825	000	2	00	21		106
825	000	2	00	22		134
825	000	2	00	23		89
825	000	2	00	24		86
825	000	2	00	25		126
825	000	2	00	26		125
825	000	2	00	27		134
825	000	2	00	28		101
825	000	2	00	29		187
825	000	2	00	30		182
825	011	2	10	31		74
826	000	2	00	0		158
826	000	2	00	1		140
826	000	2	00	2		106
826	000	2	00	3		128
826	000	2	00	4		152
826	000	2	00	5		101
826	000	2	00	6		167
826	000	2	00	7		101
826	000	2	00	8		104
826	000	2	00	9		134
826	000	2	00	10		162
826	000	2	00	11		127
826	000	2	00	12		167
826	000	2	00	13		129
826	000	2	00	14		132
826	000	2	00	15		145
826	000	2	00	16		162
826	000	2	00	17		113
826	000	2	00	18		123
826	000	2	00	19		109
826	000	2	00	20		116
826	000	2	00	21		132
826	000	2	00	22		160
826	000	2	00	23		107
826	000	2	00	24		91
826	000	2	00	25		133
826	000	2	00	26		130
826	000	2	00	27		141
826	000	2	00	28		104
826	000	2	00	29		198
826	000	2	00	30		186
826	011	2	10	31		81
827	000	2	00	0		151
827	000	2	00	1		133
827	000	2	00	2		101
827	000	2	00	3		116
827	000	2	00	4		144
827	000	2	00	5		99
827	000	2	00	6		157
827	000	2	00	7		96
827	000	2	00	8		85
827	000	2	00	9		118
827	000	2	00	10		149
827	000	2	00	11		97
827	000	2	00	12		158
827	000	2	00	13		105
827	000	2	00	14		93
827	000	2	00	15		113
827	000	2	00	16		104
827	000	2	00	17		66
827	000	2	00	18		80
827	000	2	00	19		68
827	000	2	00	20		85
827	000	2	00	21		107
827	000	2	00	22		139
827	000	2	00	23		90
827	000	2	00	24		81
827	000	2	00	25		128
827	000	2	00	26		121
827	000	2	00	27		130
827	000	2	00	28		98
827	000	2	00	29		187
827	000	2	00	30		178
827	011	2	10	31		71
828	000	2	00	0		151
828	000	2	00	1		138
828	000	2	00	2		105
828	000	2	00	3		125
828	000	2	00	4		149
828	000	2	00	5		98
828	000	2	00	6		160
828	000	2	00	7		93
828	000	2	00	8		87
828	000	2	00	9		120
828	000	2	00	10		157
828	000	2	00	11		109
828	000	2	00	12		164
828	000	2	00	13		119
828	000	2	00	14		123
828	000	2	00	15		136
828	000	2	00	16		142
828	000	2	00	17		99
828	000	2	00	18		105
828	000	2	00	19		93
828	000	2	00	20		98
828	000	2	00	21		120
828	000	2	00	22		149
828	000	2	00	23		100
828	000	2	00	24		89
828	000	2	00	25		127
828	000	2	00	26		126
828	000	2	00	27		133
828	000	2	00	28		104
828	000	2	00	29		191
828	000	2	00	30		176
828	011	2	10	31		74
829	000	2	00	0		142
829	000	2	00	1		121
829	000	2	00	2		98
829	000	2	00	3		112
829	000	2	00	4		140
829	000	2	00	5		457
829	000	2	00	6		146
829	000	2	00	7		86
829	000	2	00	8		70
