# Acquisition started at 29/08/2022 - 15:35:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
681	000	2	00	5		84
681	000	2	00	6		141
681	000	2	00	7		82
681	000	2	00	8		74
681	000	2	00	9		106
681	000	2	00	10		139
681	000	2	00	11		86
681	000	2	00	12		144
681	000	2	00	13		100
681	000	2	00	14		90
681	000	2	00	15		107
681	000	2	00	16		109
681	000	2	00	17		70
681	000	2	00	18		85
681	000	2	00	19		75
681	000	2	00	20		83
681	000	2	00	21		104
681	000	2	00	22		130
681	000	2	00	23		90
681	000	2	00	24		77
681	000	2	00	25		122
681	000	2	00	26		117
681	000	2	00	27		125
681	000	2	00	28		92
681	000	2	00	29		182
681	000	2	00	30		168
681	011	2	10	31		64
682	000	2	00	0		153
682	000	2	00	1		133
682	000	2	00	2		96
682	000	2	00	3		120
682	000	2	00	4		145
682	000	2	00	5		90
682	000	2	00	6		148
682	000	2	00	7		93
682	000	2	00	8		83
682	000	2	00	9		109
682	000	2	00	10		139
682	000	2	00	11		101
682	000	2	00	12		151
682	000	2	00	13		101
682	000	2	00	14		104
682	000	2	00	15		124
682	000	2	00	16		128
682	000	2	00	17		90
682	000	2	00	18		100
682	000	2	00	19		90
682	000	2	00	20		100
682	000	2	00	21		109
682	000	2	00	22		139
682	000	2	00	23		101
682	000	2	00	24		86
682	000	2	00	25		118
682	000	2	00	26		125
682	000	2	00	27		129
682	000	2	00	28		94
682	000	2	00	29		190
682	000	2	00	30		179
682	011	2	10	31		69
683	000	2	00	0		145
683	000	2	00	1		130
683	000	2	00	2		96
683	000	2	00	3		118
683	000	2	00	4		570
683	000	2	00	5		92
683	000	2	00	6		154
683	000	2	00	7		92
683	000	2	00	8		97
683	000	2	00	9		122
683	000	2	00	10		152
683	000	2	00	11		114
683	000	2	00	12		158
683	000	2	00	13		112
683	000	2	00	14		119
683	000	2	00	15		125
683	000	2	00	16		146
683	000	2	00	17		109
683	000	2	00	18		119
683	000	2	00	19		108
683	000	2	00	20		119
683	000	2	00	21		132
683	000	2	00	22		160
683	000	2	00	23		120
683	000	2	00	24		99
683	000	2	00	25		140
683	000	2	00	26		135
683	000	2	00	27		145
683	000	2	00	28		105
683	000	2	00	29		193
683	000	2	00	30		189
683	011	2	10	31		80
684	000	2	00	0		138
684	000	2	00	1		582
684	000	2	00	2		96
684	000	2	00	3		111
684	000	2	00	4		137
684	000	2	00	5		84
684	000	2	00	6		137
684	000	2	00	7		79
684	000	2	00	8		65
684	000	2	00	9		83
684	000	2	00	10		121
684	000	2	00	11		88
684	000	2	00	12		122
684	000	2	00	13		86
684	000	2	00	14		91
684	000	2	00	15		94
684	000	2	00	16		106
684	000	2	00	17		78
684	000	2	00	18		87
684	000	2	00	19		75
684	000	2	00	20		82
684	000	2	00	21		85
684	000	2	00	22		108
684	000	2	00	23		76
684	000	2	00	24		80
684	000	2	00	25		117
684	000	2	00	26		119
684	000	2	00	27		130
684	000	2	00	28		99
684	000	2	00	29		192
684	000	2	00	30		174
684	011	2	10	31		74
685	000	2	00	0		168
685	000	2	00	1		151
685	000	2	00	2		124
685	000	2	00	3		142
685	000	2	00	4		168
685	000	2	00	5		228
685	000	2	00	6		182
685	000	2	00	7		109
685	000	2	00	8		116
685	000	2	00	9		139
685	000	2	00	10		178
685	000	2	00	11		144
685	000	2	00	12		182
685	000	2	00	13		141
685	000	2	00	14		154
685	000	2	00	15		161
685	000	2	00	16		180
685	000	2	00	17		138
685	000	2	00	18		146
685	000	2	00	19		135
685	000	2	00	20		144
685	000	2	00	21		149
685	000	2	00	22		180
685	000	2	00	23		139
685	000	2	00	24		116
685	000	2	00	25		148
685	000	2	00	26		151
685	000	2	00	27		153
685	000	2	00	28		120
685	000	2	00	29		213
685	000	2	00	30		201
685	011	2	10	31		98
686	000	2	00	0		149
686	000	2	00	1		133
686	000	2	00	2		105
686	000	2	00	3		125
686	000	2	00	4		148
686	000	2	00	5		98
686	000	2	00	6		161
686	000	2	00	7		96
686	000	2	00	8		87
686	000	2	00	9		117
686	000	2	00	10		149
686	000	2	00	11		116
686	000	2	00	12		146
686	000	2	00	13		108
686	000	2	00	14		114
686	000	2	00	15		119
686	000	2	00	16		129
686	000	2	00	17		97
686	000	2	00	18		107
686	000	2	00	19		95
686	000	2	00	20		105
686	000	2	00	21		114
686	000	2	00	22		144
686	000	2	00	23		105
686	000	2	00	24		97
686	000	2	00	25		132
686	000	2	00	26		127
686	000	2	00	27		136
686	000	2	00	28		102
686	000	2	00	29		195
686	000	2	00	30		183
686	011	2	10	31		77
687	000	2	00	0		139
687	000	2	00	1		116
687	000	2	00	2		89
687	000	2	00	3		109
687	000	2	00	4		134
687	000	2	00	5		86
687	000	2	00	6		147
687	000	2	00	7		77
687	000	2	00	8		55
687	000	2	00	9		82
687	000	2	00	10		112
687	000	2	00	11		68
687	000	2	00	12		119
687	000	2	00	13		78
687	000	2	00	14		68
687	000	2	00	15		79
687	000	2	00	16		82
687	000	2	00	17		48
687	000	2	00	18		69
687	000	2	00	19		62
687	000	2	00	20		77
687	000	2	00	21		85
687	000	2	00	22		111
687	000	2	00	23		77
687	000	2	00	24		78
687	000	2	00	25		113
687	000	2	00	26		111
687	000	2	00	27		123
687	000	2	00	28		90
687	000	2	00	29		179
687	000	2	00	30		163
687	011	2	10	31		66
688	000	2	00	0		138
688	000	2	00	1		114
688	000	2	00	2		84
688	000	2	00	3		107
688	000	2	00	4		126
688	000	2	00	5		82
688	000	2	00	6		141
688	000	2	00	7		76
688	000	2	00	8		61
688	000	2	00	9		97
688	000	2	00	10		122
688	000	2	00	11		74
688	000	2	00	12		130
688	000	2	00	13		80
688	000	2	00	14		69
688	000	2	00	15		85
688	000	2	00	16		86
688	000	2	00	17		48
688	000	2	00	18		70
688	000	2	00	19		57
688	000	2	00	20		69
688	000	2	00	21		90
688	000	2	00	22		125
688	000	2	00	23		82
688	000	2	00	24		75
688	000	2	00	25		123
688	000	2	00	26		117
688	000	2	00	27		120
688	000	2	00	28		89
688	000	2	00	29		178
688	000	2	00	30		168
688	011	2	10	31		61
689	000	2	00	0		141
689	000	2	00	1		122
689	000	2	00	2		87
689	000	2	00	3		116
689	000	2	00	4		140
689	000	2	00	5		93
689	000	2	00	6		154
689	000	2	00	7		93
689	000	2	00	8		82
689	000	2	00	9		107
689	000	2	00	10		140
689	000	2	00	11		97
689	000	2	00	12		145
689	000	2	00	13		96
689	000	2	00	14		93
689	000	2	00	15		100
689	000	2	00	16		108
689	000	2	00	17		70
689	000	2	00	18		90
689	000	2	00	19		76
689	000	2	00	20		93
689	000	2	00	21		108
689	000	2	00	22		138
689	000	2	00	23		96
689	000	2	00	24		90
689	000	2	00	25		127
689	000	2	00	26		129
689	000	2	00	27		134
689	000	2	00	28		96
689	000	2	00	29		187
689	000	2	00	30		175
689	011	2	10	31		66
690	000	2	00	0		145
690	000	2	00	1		125
690	000	2	00	2		93
690	000	2	00	3		110
690	000	2	00	4		137
690	000	2	00	5		85
690	000	2	00	6		143
690	000	2	00	7		82
690	000	2	00	8		66
690	000	2	00	9		105
690	000	2	00	10		128
690	000	2	00	11		79
690	000	2	00	12		140
690	000	2	00	13		96
690	000	2	00	14		84
690	000	2	00	15		102
690	000	2	00	16		102
690	000	2	00	17		66
690	000	2	00	18		86
690	000	2	00	19		61
690	000	2	00	20		76
690	000	2	00	21		98
690	000	2	00	22		130
690	000	2	00	23		82
690	000	2	00	24		75
690	000	2	00	25		119
690	000	2	00	26		116
690	000	2	00	27		122
690	000	2	00	28		91
690	000	2	00	29		181
690	000	2	00	30		173
690	011	2	10	31		68
691	000	2	00	0		146
691	000	2	00	1		130
691	000	2	00	2		105
691	000	2	00	3		120
691	000	2	00	4		145
691	000	2	00	5		91
691	000	2	00	6		150
691	000	2	00	7		90
691	000	2	00	8		73
691	000	2	00	9		92
691	000	2	00	10		126
691	000	2	00	11		96
691	000	2	00	12		132
691	000	2	00	13		90
691	000	2	00	14		96
691	000	2	00	15		98
691	000	2	00	16		101
691	000	2	00	17		75
691	000	2	00	18		85
691	000	2	00	19		73
691	000	2	00	20		82
691	000	2	00	21		80
691	000	2	00	22		101
691	000	2	00	23		74
691	000	2	00	24		83
691	000	2	00	25		122
691	000	2	00	26		121
691	000	2	00	27		128
691	000	2	00	28		101
691	000	2	00	29		190
691	000	2	00	30		178
691	011	2	10	31		73
692	000	2	00	0		152
692	000	2	00	1		133
692	000	2	00	2		104
692	000	2	00	3		119
692	000	2	00	4		149
692	000	2	00	5		97
692	000	2	00	6		156
692	000	2	00	7		98
692	000	2	00	8		88
692	000	2	00	9		119
692	000	2	00	10		150
692	000	2	00	11		113
692	000	2	00	12		154
692	000	2	00	13		109
692	000	2	00	14		114
692	000	2	00	15		120
692	000	2	00	16		132
692	000	2	00	17		94
692	000	2	00	18		109
692	000	2	00	19		95
692	000	2	00	20		108
692	000	2	00	21		121
692	000	2	00	22		145
692	000	2	00	23		114
692	000	2	00	24		97
692	000	2	00	25		134
692	000	2	00	26		136
692	000	2	00	27		135
692	000	2	00	28		106
692	000	2	00	29		190
692	000	2	00	30		181
692	011	2	10	31		77
693	000	2	00	0		158
693	000	2	00	1		137
693	000	2	00	2		104
693	000	2	00	3		124
693	000	2	00	4		147
693	000	2	00	5		497
693	000	2	00	6		163
693	000	2	00	7		104
693	000	2	00	8		113
693	000	2	00	9		138
693	000	2	00	10		167
693	000	2	00	11		134
693	000	2	00	12		171
693	000	2	00	13		130
693	000	2	00	14		144
693	000	2	00	15		154
693	000	2	00	16		167
693	000	2	00	17		138
693	000	2	00	18		149
693	000	2	00	19		134
693	000	2	00	20		154
693	000	2	00	21		165
693	000	2	00	22		194
693	000	2	00	23		154
693	000	2	00	24		116
693	000	2	00	25		144
693	000	2	00	26		148
693	000	2	00	27		151
693	000	2	00	28		113
693	000	2	00	29		203
693	000	2	00	30		195
693	011	2	10	31		91
694	000	2	00	0		155
694	000	2	00	1		132
694	000	2	00	2		100
694	000	2	00	3		121
694	000	2	00	4		142
694	000	2	00	5		98
694	000	2	00	6		157
694	000	2	00	7		93
694	000	2	00	8		93
694	000	2	00	9		123
694	000	2	00	10		149
694	000	2	00	11		109
694	000	2	00	12		157
694	000	2	00	13		115
694	000	2	00	14		123
694	000	2	00	15		132
694	000	2	00	16		145
694	000	2	00	17		103
694	000	2	00	18		123
694	000	2	00	19		102
694	000	2	00	20		113
694	000	2	00	21		131
694	000	2	00	22		155
694	000	2	00	23		123
694	000	2	00	24		93
694	000	2	00	25		130
694	000	2	00	26		132
694	000	2	00	27		134
694	000	2	00	28		104
694	000	2	00	29		194
694	000	2	00	30		180
694	011	2	10	31		78
695	000	2	00	0		166
695	000	2	00	1		148
695	000	2	00	2		115
695	000	2	00	3		133
695	000	2	00	4		156
695	000	2	00	5		109
695	000	2	00	6		173
695	000	2	00	7		104
695	000	2	00	8		112
695	000	2	00	9		138
695	000	2	00	10		178
695	000	2	00	11		141
695	000	2	00	12		174
695	000	2	00	13		142
695	000	2	00	14		154
695	000	2	00	15		165
695	000	2	00	16		173
695	000	2	00	17		138
695	000	2	00	18		153
695	000	2	00	19		136
695	000	2	00	20		150
695	000	2	00	21		154
695	000	2	00	22		177
695	000	2	00	23		146
695	000	2	00	24		101
695	000	2	00	25		143
695	000	2	00	26		142
695	000	2	00	27		147
695	000	2	00	28		112
695	000	2	00	29		201
695	000	2	00	30		196
695	011	2	10	31		94
696	000	2	00	0		163
696	000	2	00	1		146
696	000	2	00	2		114
696	000	2	00	3		132
696	000	2	00	4		161
696	000	2	00	5		106
696	000	2	00	6		172
696	000	2	00	7		106
696	000	2	00	8		115
696	000	2	00	9		139
696	000	2	00	10		170
696	000	2	00	11		139
696	000	2	00	12		175
696	000	2	00	13		133
696	000	2	00	14		145
696	000	2	00	15		158
696	000	2	00	16		166
696	000	2	00	17		129
696	000	2	00	18		138
696	000	2	00	19		130
696	000	2	00	20		145
696	000	2	00	21		152
696	000	2	00	22		173
696	000	2	00	23		144
696	000	2	00	24		109
696	000	2	00	25		144
696	000	2	00	26		144
696	000	2	00	27		150
696	000	2	00	28		113
696	000	2	00	29		200
696	000	2	00	30		193
696	011	2	10	31		89
697	000	2	00	0		162
697	000	2	00	1		147
697	000	2	00	2		113
697	000	2	00	3		135
697	000	2	00	4		158
697	000	2	00	5		106
697	000	2	00	6		172
697	000	2	00	7		105
697	000	2	00	8		116
697	000	2	00	9		137
697	000	2	00	10		173
697	000	2	00	11		141
697	000	2	00	12		179
697	000	2	00	13		134
697	000	2	00	14		152
697	000	2	00	15		163
697	000	2	00	16		166
697	000	2	00	17		133
697	000	2	00	18		142
697	000	2	00	19		132
697	000	2	00	20		141
697	000	2	00	21		144
697	000	2	00	22		173
697	000	2	00	23		136
697	000	2	00	24		110
697	000	2	00	25		145
697	000	2	00	26		138
697	000	2	00	27		151
697	000	2	00	28		111
697	000	2	00	29		201
697	000	2	00	30		193
697	011	2	10	31		91
698	000	2	00	0		136
698	000	2	00	1		116
698	000	2	00	2		83
698	000	2	00	3		106
698	000	2	00	4		134
698	000	2	00	5		84
698	000	2	00	6		145
698	000	2	00	7		80
698	000	2	00	8		51
698	000	2	00	9		88
698	000	2	00	10		115
698	000	2	00	11		69
698	000	2	00	12		121
698	000	2	00	13		72
698	000	2	00	14		66
698	000	2	00	15		72
698	000	2	00	16		67
698	000	2	00	17		43
698	000	2	00	18		58
698	000	2	00	19		51
698	000	2	00	20		62
698	000	2	00	21		71
698	000	2	00	22		101
698	000	2	00	23		66
698	000	2	00	24		67
698	000	2	00	25		110
698	000	2	00	26		109
698	000	2	00	27		120
698	000	2	00	28		87
698	000	2	00	29		173
698	000	2	00	30		162
698	011	2	10	31		61
699	000	2	00	0		155
699	000	2	00	1		246
699	000	2	00	2		114
699	000	2	00	3		123
699	000	2	00	4		149
699	000	2	00	5		99
699	000	2	00	6		157
699	000	2	00	7		100
699	000	2	00	8		90
699	000	2	00	9		108
699	000	2	00	10		146
699	000	2	00	11		114
699	000	2	00	12		144
699	000	2	00	13		107
699	000	2	00	14		118
699	000	2	00	15		125
699	000	2	00	16		136
699	000	2	00	17		102
699	000	2	00	18		116
699	000	2	00	19		104
699	000	2	00	20		120
699	000	2	00	21		122
699	000	2	00	22		144
699	000	2	00	23		113
699	000	2	00	24		102
699	000	2	00	25		136
699	000	2	00	26		142
699	000	2	00	27		144
699	000	2	00	28		111
699	000	2	00	29		202
699	000	2	00	30		190
699	011	2	10	31		87
700	000	2	00	0		154
700	000	2	00	1		137
700	000	2	00	2		109
700	000	2	00	3		133
700	000	2	00	4		152
700	000	2	00	5		105
700	000	2	00	6		165
700	000	2	00	7		104
700	000	2	00	8		105
700	000	2	00	9		129
700	000	2	00	10		162
700	000	2	00	11		131
700	000	2	00	12		161
700	000	2	00	13		120
700	000	2	00	14		126
700	000	2	00	15		132
700	000	2	00	16		144
700	000	2	00	17		112
700	000	2	00	18		121
700	000	2	00	19		110
700	000	2	00	20		122
700	000	2	00	21		135
700	000	2	00	22		162
700	000	2	00	23		128
700	000	2	00	24		105
700	000	2	00	25		144
700	000	2	00	26		138
700	000	2	00	27		146
700	000	2	00	28		110
700	000	2	00	29		202
700	000	2	00	30		185
700	011	2	10	31		83
701	000	2	00	0		152
701	000	2	00	1		123
701	000	2	00	2		96
701	000	2	00	3		114
701	000	2	00	4		143
701	000	2	00	5		92
701	000	2	00	6		146
701	000	2	00	7		83
701	000	2	00	8		83
701	000	2	00	9		110
701	000	2	00	10		141
701	000	2	00	11		99
701	000	2	00	12		149
701	000	2	00	13		104
701	000	2	00	14		102
701	000	2	00	15		116
701	000	2	00	16		126
701	000	2	00	17		93
701	000	2	00	18		104
701	000	2	00	19		93
701	000	2	00	20		102
701	000	2	00	21		116
701	000	2	00	22		144
701	000	2	00	23		113
701	000	2	00	24		87
701	000	2	00	25		128
701	000	2	00	26		121
701	000	2	00	27		130
701	000	2	00	28		100
701	000	2	00	29		186
701	000	2	00	30		173
701	011	2	10	31		73
702	000	2	00	0		160
702	000	2	00	1		146
702	000	2	00	2		114
702	000	2	00	3		125
702	000	2	00	4		160
702	000	2	00	5		107
702	000	2	00	6		173
702	000	2	00	7		105
702	000	2	00	8		112
702	000	2	00	9		131
702	000	2	00	10		174
702	000	2	00	11		138
702	000	2	00	12		175
702	000	2	00	13		136
702	000	2	00	14		152
702	000	2	00	15		161
702	000	2	00	16		173
702	000	2	00	17		137
702	000	2	00	18		142
702	000	2	00	19		131
702	000	2	00	20		148
702	000	2	00	21		154
702	000	2	00	22		175
702	000	2	00	23		141
702	000	2	00	24		107
702	000	2	00	25		145
702	000	2	00	26		144
702	000	2	00	27		151
702	000	2	00	28		112
702	000	2	00	29		205
702	000	2	00	30		193
702	011	2	10	31		91
703	000	2	00	0		141
703	000	2	00	1		122
703	000	2	00	2		92
703	000	2	00	3		110
703	000	2	00	4		135
703	000	2	00	5		82
703	000	2	00	6		149
703	000	2	00	7		79
703	000	2	00	8		70
703	000	2	00	9		102
703	000	2	00	10		132
703	000	2	00	11		87
703	000	2	00	12		139
703	000	2	00	13		98
703	000	2	00	14		97
703	000	2	00	15		109
703	000	2	00	16		116
703	000	2	00	17		76
703	000	2	00	18		93
703	000	2	00	19		77
703	000	2	00	20		84
703	000	2	00	21		105
703	000	2	00	22		132
703	000	2	00	23		86
703	000	2	00	24		77
703	000	2	00	25		120
703	000	2	00	26		114
703	000	2	00	27		125
703	000	2	00	28		90
703	000	2	00	29		178
703	000	2	00	30		170
703	011	2	10	31		65
704	000	2	00	0		130
704	000	2	00	1		107
704	000	2	00	2		75
704	000	2	00	3		96
704	000	2	00	4		117
704	000	2	00	5		74
704	000	2	00	6		133
704	000	2	00	7		70
704	000	2	00	8		45
704	000	2	00	9		81
704	000	2	00	10		98
704	000	2	00	11		51
704	000	2	00	12		112
704	000	2	00	13		61
704	000	2	00	14		47
704	000	2	00	15		58
704	000	2	00	16		49
704	000	2	00	17		33
704	000	2	00	18		45
704	000	2	00	19		42
704	000	2	00	20		50
704	000	2	00	21		61
704	000	2	00	22		98
704	000	2	00	23		53
704	000	2	00	24		61
704	000	2	00	25		105
704	000	2	00	26		105
704	000	2	00	27		111
704	000	2	00	28		77
704	000	2	00	29		168
704	000	2	00	30		150
704	011	2	10	31		51
705	000	2	00	0		144
705	000	2	00	1		122
705	000	2	00	2		92
705	000	2	00	3		112
705	000	2	00	4		137
705	000	2	00	5		86
705	000	2	00	6		141
705	000	2	00	7		84
705	000	2	00	8		71
705	000	2	00	9		105
705	000	2	00	10		133
705	000	2	00	11		86
705	000	2	00	12		143
705	000	2	00	13		91
705	000	2	00	14		91
705	000	2	00	15		106
705	000	2	00	16		107
705	000	2	00	17		70
705	000	2	00	18		85
705	000	2	00	19		77
705	000	2	00	20		80
705	000	2	00	21		98
705	000	2	00	22		122
705	000	2	00	23		85
705	000	2	00	24		78
705	000	2	00	25		116
705	000	2	00	26		118
705	000	2	00	27		126
705	000	2	00	28		91
705	000	2	00	29		183
705	000	2	00	30		170
705	011	2	10	31		72
706	000	2	00	0		153
706	000	2	00	1		136
706	000	2	00	2		103
706	000	2	00	3		121
706	000	2	00	4		151
706	000	2	00	5		101
706	000	2	00	6		162
706	000	2	00	7		100
706	000	2	00	8		97
706	000	2	00	9		117
706	000	2	00	10		154
706	000	2	00	11		116
706	000	2	00	12		158
706	000	2	00	13		112
706	000	2	00	14		122
706	000	2	00	15		127
706	000	2	00	16		134
706	000	2	00	17		105
706	000	2	00	18		116
706	000	2	00	19		106
706	000	2	00	20		121
706	000	2	00	21		126
706	000	2	00	22		155
706	000	2	00	23		119
706	000	2	00	24		96
706	000	2	00	25		137
706	000	2	00	26		135
706	000	2	00	27		142
706	000	2	00	28		105
706	000	2	00	29		193
706	000	2	00	30		182
706	011	2	10	31		81
707	000	2	00	0		155
707	000	2	00	1		130
707	000	2	00	2		101
707	000	2	00	3		122
707	000	2	00	4		146
707	000	2	00	5		96
707	000	2	00	6		161
707	000	2	00	7		94
707	000	2	00	8		92
707	000	2	00	9		120
707	000	2	00	10		157
707	000	2	00	11		114
707	000	2	00	12		160
707	000	2	00	13		118
707	000	2	00	14		121
707	000	2	00	15		135
707	000	2	00	16		148
707	000	2	00	17		108
707	000	2	00	18		128
707	000	2	00	19		110
707	000	2	00	20		122
707	000	2	00	21		134
707	000	2	00	22		164
707	000	2	00	23		129
707	000	2	00	24		98
707	000	2	00	25		136
707	000	2	00	26		133
707	000	2	00	27		138
707	000	2	00	28		104
707	000	2	00	29		193
707	000	2	00	30		183
707	011	2	10	31		74
708	000	2	00	0		137
708	000	2	00	1		119
708	000	2	00	2		82
708	000	2	00	3		101
708	000	2	00	4		124
708	000	2	00	5		75
708	000	2	00	6		132
708	000	2	00	7		72
708	000	2	00	8		43
708	000	2	00	9		66
708	000	2	00	10		96
708	000	2	00	11		64
708	000	2	00	12		107
708	000	2	00	13		66
708	000	2	00	14		61
708	000	2	00	15		71
708	000	2	00	16		66
708	000	2	00	17		42
708	000	2	00	18		54
708	000	2	00	19		50
708	000	2	00	20		55
708	000	2	00	21		58
708	000	2	00	22		82
708	000	2	00	23		55
708	000	2	00	24		60
708	000	2	00	25		98
708	000	2	00	26		101
708	000	2	00	27		110
708	000	2	00	28		84
708	000	2	00	29		170
708	000	2	00	30		166
708	011	2	10	31		60
709	000	2	00	0		164
709	000	2	00	1		151
709	000	2	00	2		114
709	000	2	00	3		132
709	000	2	00	4		170
709	000	2	00	5		110
709	000	2	00	6		174
709	000	2	00	7		109
709	000	2	00	8		120
709	000	2	00	9		152
709	000	2	00	10		185
709	000	2	00	11		150
709	000	2	00	12		196
709	000	2	00	13		150
709	000	2	00	14		166
709	000	2	00	15		176
709	000	2	00	16		190
709	000	2	00	17		150
709	000	2	00	18		160
709	000	2	00	19		151
709	000	2	00	20		160
709	000	2	00	21		168
709	000	2	00	22		198
709	000	2	00	23		157
709	000	2	00	24		107
709	000	2	00	25		149
709	000	2	00	26		142
709	000	2	00	27		148
709	000	2	00	28		111
709	000	2	00	29		203
709	000	2	00	30		198
709	011	2	10	31		92
710	000	2	00	0		147
710	000	2	00	1		123
710	000	2	00	2		91
710	000	2	00	3		114
710	000	2	00	4		137
710	000	2	00	5		93
710	000	2	00	6		149
710	000	2	00	7		85
710	000	2	00	8		80
710	000	2	00	9		110
710	000	2	00	10		138
710	000	2	00	11		94
710	000	2	00	12		146
710	000	2	00	13		101
710	000	2	00	14		108
710	000	2	00	15		118
710	000	2	00	16		129
710	000	2	00	17		86
710	000	2	00	18		97
710	000	2	00	19		82
710	000	2	00	20		92
710	000	2	00	21		109
710	000	2	00	22		145
710	000	2	00	23		93
710	000	2	00	24		82
710	000	2	00	25		121
710	000	2	00	26		125
710	000	2	00	27		130
710	000	2	00	28		94
710	000	2	00	29		188
710	000	2	00	30		175
710	011	2	10	31		66
711	000	2	00	0		152
711	000	2	00	1		134
711	000	2	00	2		106
711	000	2	00	3		126
711	000	2	00	4		150
711	000	2	00	5		98
711	000	2	00	6		164
711	000	2	00	7		97
711	000	2	00	8		92
711	000	2	00	9		127
711	000	2	00	10		158
711	000	2	00	11		115
711	000	2	00	12		161
711	000	2	00	13		116
711	000	2	00	14		123
711	000	2	00	15		132
711	000	2	00	16		144
711	000	2	00	17		102
711	000	2	00	18		114
711	000	2	00	19		97
711	000	2	00	20		105
711	000	2	00	21		120
711	000	2	00	22		146
711	000	2	00	23		102
711	000	2	00	24		93
711	000	2	00	25		132
711	000	2	00	26		130
711	000	2	00	27		137
711	000	2	00	28		102
711	000	2	00	29		193
711	000	2	00	30		184
711	011	2	10	31		80
712	000	2	00	0		140
712	000	2	00	1		109
712	000	2	00	2		86
712	000	2	00	3		104
712	000	2	00	4		132
712	000	2	00	5		80
712	000	2	00	6		139
712	000	2	00	7		79
712	000	2	00	8		57
712	000	2	00	9		94
712	000	2	00	10		121
712	000	2	00	11		73
712	000	2	00	12		123
712	000	2	00	13		78
712	000	2	00	14		74
712	000	2	00	15		84
712	000	2	00	16		83
712	000	2	00	17		52
712	000	2	00	18		67
712	000	2	00	19		56
712	000	2	00	20		66
712	000	2	00	21		84
712	000	2	00	22		111
712	000	2	00	23		72
712	000	2	00	24		74
712	000	2	00	25		114
712	000	2	00	26		112
712	000	2	00	27		123
712	000	2	00	28		86
712	000	2	00	29		178
712	000	2	00	30		164
712	011	2	10	31		61
713	000	2	00	0		154
713	000	2	00	1		136
713	000	2	00	2		107
713	000	2	00	3		126
713	000	2	00	4		157
713	000	2	00	5		103
713	000	2	00	6		162
713	000	2	00	7		100
713	000	2	00	8		102
713	000	2	00	9		123
713	000	2	00	10		155
713	000	2	00	11		122
713	000	2	00	12		154
713	000	2	00	13		113
713	000	2	00	14		119
713	000	2	00	15		126
713	000	2	00	16		138
713	000	2	00	17		105
713	000	2	00	18		117
713	000	2	00	19		104
713	000	2	00	20		116
713	000	2	00	21		130
713	000	2	00	22		149
713	000	2	00	23		118
713	000	2	00	24		101
713	000	2	00	25		139
713	000	2	00	26		133
713	000	2	00	27		146
