# Acquisition started at 29/08/2022 - 12:30:15 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1628	000	2	00	5		93
1628	000	2	00	6		157
1628	000	2	00	7		96
1628	000	2	00	8		92
1628	000	2	00	9		113
1628	000	2	00	10		146
1628	000	2	00	11		109
1628	000	2	00	12		155
1628	000	2	00	13		117
1628	000	2	00	14		115
1628	000	2	00	15		136
1628	000	2	00	16		150
1628	000	2	00	17		104
1628	000	2	00	18		118
1628	000	2	00	19		102
1628	000	2	00	20		116
1628	000	2	00	21		128
1628	000	2	00	22		155
1628	000	2	00	23		112
1628	000	2	00	24		89
1628	000	2	00	25		133
1628	000	2	00	26		125
1628	000	2	00	27		133
1628	000	2	00	28		97
1628	000	2	00	29		194
1628	000	2	00	30		180
1628	011	2	10	31		76
1629	000	2	00	0		157
1629	000	2	00	1		139
1629	000	2	00	2		112
1629	000	2	00	3		125
1629	000	2	00	4		154
1629	000	2	00	5		107
1629	000	2	00	6		166
1629	000	2	00	7		106
1629	000	2	00	8		112
1629	000	2	00	9		135
1629	000	2	00	10		165
1629	000	2	00	11		132
1629	000	2	00	12		174
1629	000	2	00	13		130
1629	000	2	00	14		141
1629	000	2	00	15		153
1629	000	2	00	16		165
1629	000	2	00	17		127
1629	000	2	00	18		135
1629	000	2	00	19		125
1629	000	2	00	20		136
1629	000	2	00	21		147
1629	000	2	00	22		165
1629	000	2	00	23		141
1629	000	2	00	24		107
1629	000	2	00	25		141
1629	000	2	00	26		142
1629	000	2	00	27		141
1629	000	2	00	28		113
1629	000	2	00	29		196
1629	000	2	00	30		191
1629	011	2	10	31		89
1630	000	2	00	0		151
1630	000	2	00	1		132
1630	000	2	00	2		104
1630	000	2	00	3		119
1630	000	2	00	4		143
1630	000	2	00	5		87
1630	000	2	00	6		143
1630	000	2	00	7		87
1630	000	2	00	8		69
1630	000	2	00	9		94
1630	000	2	00	10		129
1630	000	2	00	11		92
1630	000	2	00	12		133
1630	000	2	00	13		94
1630	000	2	00	14		98
1630	000	2	00	15		106
1630	000	2	00	16		102
1630	000	2	00	17		77
1630	000	2	00	18		81
1630	000	2	00	19		65
1630	000	2	00	20		81
1630	000	2	00	21		82
1630	000	2	00	22		102
1630	000	2	00	23		67
1630	000	2	00	24		76
1630	000	2	00	25		115
1630	000	2	00	26		116
1630	000	2	00	27		127
1630	000	2	00	28		97
1630	000	2	00	29		188
1630	000	2	00	30		174
1630	011	2	10	31		74
1631	000	2	00	0		150
1631	000	2	00	1		130
1631	000	2	00	2		96
1631	000	2	00	3		114
1631	000	2	00	4		133
1631	000	2	00	5		91
1631	000	2	00	6		148
1631	000	2	00	7		83
1631	000	2	00	8		66
1631	000	2	00	9		108
1631	000	2	00	10		141
1631	000	2	00	11		86
1631	000	2	00	12		148
1631	000	2	00	13		101
1631	000	2	00	14		88
1631	000	2	00	15		114
1631	000	2	00	16		114
1631	000	2	00	17		71
1631	000	2	00	18		85
1631	000	2	00	19		76
1631	000	2	00	20		86
1631	000	2	00	21		108
1631	000	2	00	22		140
1631	000	2	00	23		98
1631	000	2	00	24		75
1631	000	2	00	25		117
1631	000	2	00	26		115
1631	000	2	00	27		131
1631	000	2	00	28		91
1631	000	2	00	29		186
1631	000	2	00	30		171
1631	011	2	10	31		68
1632	000	2	00	0		154
1632	000	2	00	1		137
1632	000	2	00	2		97
1632	000	2	00	3		122
1632	000	2	00	4		141
1632	000	2	00	5		98
1632	000	2	00	6		159
1632	000	2	00	7		97
1632	000	2	00	8		96
1632	000	2	00	9		124
1632	000	2	00	10		161
1632	000	2	00	11		115
1632	000	2	00	12		161
1632	000	2	00	13		116
1632	000	2	00	14		117
1632	000	2	00	15		134
1632	000	2	00	16		150
1632	000	2	00	17		106
1632	000	2	00	18		118
1632	000	2	00	19		106
1632	000	2	00	20		114
1632	000	2	00	21		129
1632	000	2	00	22		155
1632	000	2	00	23		113
1632	000	2	00	24		97
1632	000	2	00	25		134
1632	000	2	00	26		134
1632	000	2	00	27		139
1632	000	2	00	28		102
1632	000	2	00	29		191
1632	000	2	00	30		184
1632	011	2	10	31		75
1633	000	2	00	0		142
1633	000	2	00	1		128
1633	000	2	00	2		90
1633	000	2	00	3		112
1633	000	2	00	4		139
1633	000	2	00	5		89
1633	000	2	00	6		147
1633	000	2	00	7		92
1633	000	2	00	8		76
1633	000	2	00	9		114
1633	000	2	00	10		141
1633	000	2	00	11		88
1633	000	2	00	12		150
1633	000	2	00	13		100
1633	000	2	00	14		93
1633	000	2	00	15		102
1633	000	2	00	16		116
1633	000	2	00	17		69
1633	000	2	00	18		91
1633	000	2	00	19		80
1633	000	2	00	20		90
1633	000	2	00	21		105
1633	000	2	00	22		140
1633	000	2	00	23		93
1633	000	2	00	24		82
1633	000	2	00	25		129
1633	000	2	00	26		123
1633	000	2	00	27		132
1633	000	2	00	28		92
1633	000	2	00	29		186
1633	000	2	00	30		170
1633	011	2	10	31		64
1634	000	2	00	0		157
1634	000	2	00	1		141
1634	000	2	00	2		112
1634	000	2	00	3		126
1634	000	2	00	4		151
1634	000	2	00	5		105
1634	000	2	00	6		167
1634	000	2	00	7		102
1634	000	2	00	8		112
1634	000	2	00	9		133
1634	000	2	00	10		167
1634	000	2	00	11		135
1634	000	2	00	12		171
1634	000	2	00	13		130
1634	000	2	00	14		139
1634	000	2	00	15		149
1634	000	2	00	16		165
1634	000	2	00	17		121
1634	000	2	00	18		135
1634	000	2	00	19		116
1634	000	2	00	20		131
1634	000	2	00	21		141
1634	000	2	00	22		168
1634	000	2	00	23		128
1634	000	2	00	24		99
1634	000	2	00	25		142
1634	000	2	00	26		138
1634	000	2	00	27		142
1634	000	2	00	28		104
1634	000	2	00	29		198
1634	000	2	00	30		188
1634	011	2	10	31		83
1635	000	2	00	0		153
1635	000	2	00	1		129
1635	000	2	00	2		105
1635	000	2	00	3		123
1635	000	2	00	4		145
1635	000	2	00	5		98
1635	000	2	00	6		162
1635	000	2	00	7		99
1635	000	2	00	8		90
1635	000	2	00	9		115
1635	000	2	00	10		149
1635	000	2	00	11		104
1635	000	2	00	12		154
1635	000	2	00	13		104
1635	000	2	00	14		111
1635	000	2	00	15		112
1635	000	2	00	16		135
1635	000	2	00	17		94
1635	000	2	00	18		106
1635	000	2	00	19		94
1635	000	2	00	20		102
1635	000	2	00	21		114
1635	000	2	00	22		139
1635	000	2	00	23		106
1635	000	2	00	24		98
1635	000	2	00	25		135
1635	000	2	00	26		137
1635	000	2	00	27		134
1635	000	2	00	28		102
1635	000	2	00	29		194
1635	000	2	00	30		180
1635	011	2	10	31		74
1636	000	2	00	0		139
1636	000	2	00	1		122
1636	000	2	00	2		86
1636	000	2	00	3		107
1636	000	2	00	4		136
1636	000	2	00	5		92
1636	000	2	00	6		151
1636	000	2	00	7		85
1636	000	2	00	8		77
1636	000	2	00	9		109
1636	000	2	00	10		141
1636	000	2	00	11		77
1636	000	2	00	12		146
1636	000	2	00	13		90
1636	000	2	00	14		85
1636	000	2	00	15		104
1636	000	2	00	16		89
1636	000	2	00	17		56
1636	000	2	00	18		71
1636	000	2	00	19		53
1636	000	2	00	20		70
1636	000	2	00	21		97
1636	000	2	00	22		129
1636	000	2	00	23		74
1636	000	2	00	24		80
1636	000	2	00	25		123
1636	000	2	00	26		117
1636	000	2	00	27		119
1636	000	2	00	28		87
1636	000	2	00	29		181
1636	000	2	00	30		170
1636	011	2	10	31		66
1637	000	2	00	0		136
1637	000	2	00	1		122
1637	000	2	00	2		95
1637	000	2	00	3		556
1637	000	2	00	4		130
1637	000	2	00	5		79
1637	000	2	00	6		138
1637	000	2	00	7		73
1637	000	2	00	8		56
1637	000	2	00	9		82
1637	000	2	00	10		121
1637	000	2	00	11		77
1637	000	2	00	12		119
1637	000	2	00	13		78
1637	000	2	00	14		84
1637	000	2	00	15		93
1637	000	2	00	16		102
1637	000	2	00	17		72
1637	000	2	00	18		82
1637	000	2	00	19		71
1637	000	2	00	20		75
1637	000	2	00	21		81
1637	000	2	00	22		104
1637	000	2	00	23		68
1637	000	2	00	24		76
1637	000	2	00	25		114
1637	000	2	00	26		113
1637	000	2	00	27		126
1637	000	2	00	28		94
1637	000	2	00	29		186
1637	000	2	00	30		174
1637	011	2	10	31		71
1638	000	2	00	0		145
1638	000	2	00	1		122
1638	000	2	00	2		93
1638	000	2	00	3		115
1638	000	2	00	4		137
1638	000	2	00	5		90
1638	000	2	00	6		150
1638	000	2	00	7		83
1638	000	2	00	8		63
1638	000	2	00	9		90
1638	000	2	00	10		121
1638	000	2	00	11		85
1638	000	2	00	12		127
1638	000	2	00	13		80
1638	000	2	00	14		81
1638	000	2	00	15		81
1638	000	2	00	16		93
1638	000	2	00	17		62
1638	000	2	00	18		75
1638	000	2	00	19		67
1638	000	2	00	20		75
1638	000	2	00	21		82
1638	000	2	00	22		102
1638	000	2	00	23		71
1638	000	2	00	24		84
1638	000	2	00	25		117
1638	000	2	00	26		117
1638	000	2	00	27		129
1638	000	2	00	28		97
1638	000	2	00	29		187
1638	000	2	00	30		172
1638	011	2	10	31		67
1639	000	2	00	0		133
1639	000	2	00	1		114
1639	000	2	00	2		82
1639	000	2	00	3		106
1639	000	2	00	4		123
1639	000	2	00	5		77
1639	000	2	00	6		135
1639	000	2	00	7		74
1639	000	2	00	8		44
1639	000	2	00	9		74
1639	000	2	00	10		108
1639	000	2	00	11		68
1639	000	2	00	12		113
1639	000	2	00	13		69
1639	000	2	00	14		64
1639	000	2	00	15		69
1639	000	2	00	16		73
1639	000	2	00	17		45
1639	000	2	00	18		59
1639	000	2	00	19		48
1639	000	2	00	20		53
1639	000	2	00	21		62
1639	000	2	00	22		85
1639	000	2	00	23		54
1639	000	2	00	24		61
1639	000	2	00	25		101
1639	000	2	00	26		100
1639	000	2	00	27		114
1639	000	2	00	28		87
1639	000	2	00	29		178
1639	000	2	00	30		158
1639	011	2	10	31		58
1640	000	2	00	0		150
1640	000	2	00	1		136
1640	000	2	00	2		103
1640	000	2	00	3		118
1640	000	2	00	4		147
1640	000	2	00	5		97
1640	000	2	00	6		160
1640	000	2	00	7		96
1640	000	2	00	8		91
1640	000	2	00	9		120
1640	000	2	00	10		151
1640	000	2	00	11		112
1640	000	2	00	12		158
1640	000	2	00	13		112
1640	000	2	00	14		107
1640	000	2	00	15		124
1640	000	2	00	16		145
1640	000	2	00	17		103
1640	000	2	00	18		119
1640	000	2	00	19		109
1640	000	2	00	20		117
1640	000	2	00	21		130
1640	000	2	00	22		160
1640	000	2	00	23		129
1640	000	2	00	24		101
1640	000	2	00	25		133
1640	000	2	00	26		136
1640	000	2	00	27		137
1640	000	2	00	28		105
1640	000	2	00	29		196
1640	000	2	00	30		178
1640	011	2	10	31		80
1641	000	2	00	0		157
1641	000	2	00	1		140
1641	000	2	00	2		107
1641	000	2	00	3		125
1641	000	2	00	4		155
1641	000	2	00	5		104
1641	000	2	00	6		168
1641	000	2	00	7		106
1641	000	2	00	8		108
1641	000	2	00	9		136
1641	000	2	00	10		173
1641	000	2	00	11		120
1641	000	2	00	12		178
1641	000	2	00	13		130
1641	000	2	00	14		133
1641	000	2	00	15		152
1641	000	2	00	16		160
1641	000	2	00	17		111
1641	000	2	00	18		131
1641	000	2	00	19		122
1641	000	2	00	20		125
1641	000	2	00	21		150
1641	000	2	00	22		181
1641	000	2	00	23		139
1641	000	2	00	24		99
1641	000	2	00	25		139
1641	000	2	00	26		139
1641	000	2	00	27		141
1641	000	2	00	28		102
1641	000	2	00	29		194
1641	000	2	00	30		186
1641	011	2	10	31		78
1642	000	2	00	0		149
1642	000	2	00	1		132
1642	000	2	00	2		100
1642	000	2	00	3		124
1642	000	2	00	4		146
1642	000	2	00	5		101
1642	000	2	00	6		160
1642	000	2	00	7		94
1642	000	2	00	8		98
1642	000	2	00	9		120
1642	000	2	00	10		154
1642	000	2	00	11		114
1642	000	2	00	12		157
1642	000	2	00	13		117
1642	000	2	00	14		122
1642	000	2	00	15		130
1642	000	2	00	16		149
1642	000	2	00	17		108
1642	000	2	00	18		120
1642	000	2	00	19		107
1642	000	2	00	20		118
1642	000	2	00	21		127
1642	000	2	00	22		155
1642	000	2	00	23		116
1642	000	2	00	24		93
1642	000	2	00	25		137
1642	000	2	00	26		133
1642	000	2	00	27		135
1642	000	2	00	28		106
1642	000	2	00	29		194
1642	000	2	00	30		181
1642	011	2	10	31		77
1643	000	2	00	0		138
1643	000	2	00	1		119
1643	000	2	00	2		88
1643	000	2	00	3		105
1643	000	2	00	4		132
1643	000	2	00	5		80
1643	000	2	00	6		138
1643	000	2	00	7		77
1643	000	2	00	8		56
1643	000	2	00	9		85
1643	000	2	00	10		120
1643	000	2	00	11		72
1643	000	2	00	12		118
1643	000	2	00	13		75
1643	000	2	00	14		68
1643	000	2	00	15		80
1643	000	2	00	16		84
1643	000	2	00	17		49
1643	000	2	00	18		62
1643	000	2	00	19		53
1643	000	2	00	20		61
1643	000	2	00	21		66
1643	000	2	00	22		92
1643	000	2	00	23		66
1643	000	2	00	24		71
1643	000	2	00	25		107
1643	000	2	00	26		109
1643	000	2	00	27		114
1643	000	2	00	28		86
1643	000	2	00	29		180
1643	000	2	00	30		170
1643	011	2	10	31		58
1644	000	2	00	0		134
1644	000	2	00	1		113
1644	000	2	00	2		80
1644	000	2	00	3		105
1644	000	2	00	4		128
1644	000	2	00	5		80
1644	000	2	00	6		138
1644	000	2	00	7		76
1644	000	2	00	8		58
1644	000	2	00	9		92
1644	000	2	00	10		117
1644	000	2	00	11		66
1644	000	2	00	12		129
1644	000	2	00	13		74
1644	000	2	00	14		60
1644	000	2	00	15		75
1644	000	2	00	16		53
1644	000	2	00	17		34
1644	000	2	00	18		55
1644	000	2	00	19		46
1644	000	2	00	20		55
1644	000	2	00	21		72
1644	000	2	00	22		109
1644	000	2	00	23		62
1644	000	2	00	24		70
1644	000	2	00	25		110
1644	000	2	00	26		106
1644	000	2	00	27		113
1644	000	2	00	28		86
1644	000	2	00	29		174
1644	000	2	00	30		160
1644	011	2	10	31		57
1645	000	2	00	0		161
1645	000	2	00	1		141
1645	000	2	00	2		109
1645	000	2	00	3		130
1645	000	2	00	4		143
1645	000	2	00	5		94
1645	000	2	00	6		154
1645	000	2	00	7		92
1645	000	2	00	8		78
1645	000	2	00	9		103
1645	000	2	00	10		144
1645	000	2	00	11		105
1645	000	2	00	12		147
1645	000	2	00	13		107
1645	000	2	00	14		118
1645	000	2	00	15		129
1645	000	2	00	16		134
1645	000	2	00	17		99
1645	000	2	00	18		108
1645	000	2	00	19		94
1645	000	2	00	20		102
1645	000	2	00	21		111
1645	000	2	00	22		130
1645	000	2	00	23		91
1645	000	2	00	24		88
1645	000	2	00	25		128
1645	000	2	00	26		130
1645	000	2	00	27		136
1645	000	2	00	28		105
1645	000	2	00	29		193
1645	000	2	00	30		185
1645	011	2	10	31		82
1646	000	2	00	0		145
1646	000	2	00	1		122
1646	000	2	00	2		90
1646	000	2	00	3		115
1646	000	2	00	4		141
1646	000	2	00	5		92
1646	000	2	00	6		154
1646	000	2	00	7		90
1646	000	2	00	8		72
1646	000	2	00	9		104
1646	000	2	00	10		134
1646	000	2	00	11		90
1646	000	2	00	12		138
1646	000	2	00	13		92
1646	000	2	00	14		94
1646	000	2	00	15		99
1646	000	2	00	16		114
1646	000	2	00	17		77
1646	000	2	00	18		90
1646	000	2	00	19		76
1646	000	2	00	20		85
1646	000	2	00	21		101
1646	000	2	00	22		125
1646	000	2	00	23		91
1646	000	2	00	24		86
1646	000	2	00	25		124
1646	000	2	00	26		123
1646	000	2	00	27		130
1646	000	2	00	28		96
1646	000	2	00	29		186
1646	000	2	00	30		178
1646	011	2	10	31		69
1647	000	2	00	0		151
1647	000	2	00	1		136
1647	000	2	00	2		98
1647	000	2	00	3		123
1647	000	2	00	4		145
1647	000	2	00	5		96
1647	000	2	00	6		154
1647	000	2	00	7		91
1647	000	2	00	8		78
1647	000	2	00	9		106
1647	000	2	00	10		137
1647	000	2	00	11		95
1647	000	2	00	12		146
1647	000	2	00	13		105
1647	000	2	00	14		106
1647	000	2	00	15		114
1647	000	2	00	16		124
1647	000	2	00	17		86
1647	000	2	00	18		101
1647	000	2	00	19		85
1647	000	2	00	20		97
1647	000	2	00	21		103
1647	000	2	00	22		129
1647	000	2	00	23		96
1647	000	2	00	24		89
1647	000	2	00	25		122
1647	000	2	00	26		122
1647	000	2	00	27		128
1647	000	2	00	28		101
1647	000	2	00	29		190
1647	000	2	00	30		181
1647	011	2	10	31		77
1648	000	2	00	0		149
1648	000	2	00	1		129
1648	000	2	00	2		95
1648	000	2	00	3		116
1648	000	2	00	4		141
1648	000	2	00	5		88
1648	000	2	00	6		148
1648	000	2	00	7		88
1648	000	2	00	8		75
1648	000	2	00	9		105
1648	000	2	00	10		134
1648	000	2	00	11		93
1648	000	2	00	12		141
1648	000	2	00	13		96
1648	000	2	00	14		102
1648	000	2	00	15		112
1648	000	2	00	16		118
1648	000	2	00	17		82
1648	000	2	00	18		95
1648	000	2	00	19		90
1648	000	2	00	20		96
1648	000	2	00	21		106
1648	000	2	00	22		134
1648	000	2	00	23		98
1648	000	2	00	24		82
1648	000	2	00	25		122
1648	000	2	00	26		120
1648	000	2	00	27		129
1648	000	2	00	28		94
1648	000	2	00	29		190
1648	000	2	00	30		181
1648	011	2	10	31		71
1649	000	2	00	0		160
1649	000	2	00	1		143
1649	000	2	00	2		107
1649	000	2	00	3		124
1649	000	2	00	4		147
1649	000	2	00	5		96
1649	000	2	00	6		160
1649	000	2	00	7		97
1649	000	2	00	8		89
1649	000	2	00	9		116
1649	000	2	00	10		150
1649	000	2	00	11		121
1649	000	2	00	12		157
1649	000	2	00	13		116
1649	000	2	00	14		126
1649	000	2	00	15		136
1649	000	2	00	16		123
1649	000	2	00	17		85
1649	000	2	00	18		97
1649	000	2	00	19		81
1649	000	2	00	20		94
1649	000	2	00	21		97
1649	000	2	00	22		127
1649	000	2	00	23		86
1649	000	2	00	24		73
1649	000	2	00	25		497
1649	000	2	00	26		612
1649	000	2	00	27		120
1649	000	2	00	28		85
1649	000	2	00	29		175
1649	000	2	00	30		163
1649	011	2	10	31		66
1650	000	2	00	0		151
1650	000	2	00	1		138
1650	000	2	00	2		98
1650	000	2	00	3		120
1650	000	2	00	4		149
1650	000	2	00	5		98
1650	000	2	00	6		160
1650	000	2	00	7		102
1650	000	2	00	8		101
1650	000	2	00	9		131
1650	000	2	00	10		166
1650	000	2	00	11		120
1650	000	2	00	12		170
1650	000	2	00	13		121
1650	000	2	00	14		130
1650	000	2	00	15		137
1650	000	2	00	16		150
1650	000	2	00	17		111
1650	000	2	00	18		120
1650	000	2	00	19		111
1650	000	2	00	20		117
1650	000	2	00	21		135
1650	000	2	00	22		162
1650	000	2	00	23		121
1650	000	2	00	24		100
1650	000	2	00	25		133
1650	000	2	00	26		135
1650	000	2	00	27		141
1650	000	2	00	28		101
1650	000	2	00	29		193
1650	000	2	00	30		182
1650	011	2	10	31		79
1651	000	2	00	0		145
1651	000	2	00	1		123
1651	000	2	00	2		94
1651	000	2	00	3		117
1651	000	2	00	4		140
1651	000	2	00	5		456
1651	000	2	00	6		298
1651	000	2	00	7		87
1651	000	2	00	8		86
1651	000	2	00	9		106
1651	000	2	00	10		146
1651	000	2	00	11		108
1651	000	2	00	12		141
1651	000	2	00	13		103
1651	000	2	00	14		107
1651	000	2	00	15		116
1651	000	2	00	16		129
1651	000	2	00	17		93
1651	000	2	00	18		105
1651	000	2	00	19		91
1651	000	2	00	20		104
1651	000	2	00	21		110
1651	000	2	00	22		138
1651	000	2	00	23		96
1651	000	2	00	24		92
1651	000	2	00	25		130
1651	000	2	00	26		131
1651	000	2	00	27		134
1651	000	2	00	28		102
1651	000	2	00	29		192
1651	000	2	00	30		180
1651	011	2	10	31		79
1652	000	2	00	0		158
1652	000	2	00	1		144
1652	000	2	00	2		112
1652	000	2	00	3		130
1652	000	2	00	4		154
1652	000	2	00	5		102
1652	000	2	00	6		157
1652	000	2	00	7		102
1652	000	2	00	8		99
1652	000	2	00	9		124
1652	000	2	00	10		158
1652	000	2	00	11		128
1652	000	2	00	12		162
1652	000	2	00	13		123
1652	000	2	00	14		134
1652	000	2	00	15		146
1652	000	2	00	16		155
1652	000	2	00	17		120
1652	000	2	00	18		129
1652	000	2	00	19		116
1652	000	2	00	20		121
1652	000	2	00	21		133
1652	000	2	00	22		157
1652	000	2	00	23		119
1652	000	2	00	24		100
1652	000	2	00	25		133
1652	000	2	00	26		134
1652	000	2	00	27		144
1652	000	2	00	28		107
1652	000	2	00	29		195
1652	000	2	00	30		188
1652	011	2	10	31		86
1653	000	2	00	0		149
1653	000	2	00	1		129
1653	000	2	00	2		102
1653	000	2	00	3		119
1653	000	2	00	4		150
1653	000	2	00	5		94
1653	000	2	00	6		154
1653	000	2	00	7		92
1653	000	2	00	8		84
1653	000	2	00	9		109
1653	000	2	00	10		146
1653	000	2	00	11		102
1653	000	2	00	12		149
1653	000	2	00	13		100
1653	000	2	00	14		109
1653	000	2	00	15		113
1653	000	2	00	16		117
1653	000	2	00	17		88
1653	000	2	00	18		96
1653	000	2	00	19		83
1653	000	2	00	20		97
1653	000	2	00	21		107
1653	000	2	00	22		130
1653	000	2	00	23		89
1653	000	2	00	24		91
1653	000	2	00	25		128
1653	000	2	00	26		124
1653	000	2	00	27		136
1653	000	2	00	28		102
1653	000	2	00	29		193
1653	000	2	00	30		178
1653	011	2	10	31		73
1654	000	2	00	0		153
1654	000	2	00	1		132
1654	000	2	00	2		93
1654	000	2	00	3		115
1654	000	2	00	4		145
1654	000	2	00	5		94
1654	000	2	00	6		157
1654	000	2	00	7		90
1654	000	2	00	8		74
1654	000	2	00	9		114
1654	000	2	00	10		142
1654	000	2	00	11		93
1654	000	2	00	12		154
1654	000	2	00	13		109
1654	000	2	00	14		104
1654	000	2	00	15		125
1654	000	2	00	16		135
1654	000	2	00	17		84
1654	000	2	00	18		106
1654	000	2	00	19		88
1654	000	2	00	20		98
1654	000	2	00	21		121
1654	000	2	00	22		144
1654	000	2	00	23		105
1654	000	2	00	24		84
1654	000	2	00	25		126
1654	000	2	00	26		121
1654	000	2	00	27		133
1654	000	2	00	28		93
1654	000	2	00	29		191
1654	000	2	00	30		180
1654	011	2	10	31		70
1655	000	2	00	0		138
1655	000	2	00	1		119
1655	000	2	00	2		93
1655	000	2	00	3		109
1655	000	2	00	4		650
1655	000	2	00	5		134
1655	000	2	00	6		148
1655	000	2	00	7		90
1655	000	2	00	8		82
1655	000	2	00	9		108
1655	000	2	00	10		145
1655	000	2	00	11		103
1655	000	2	00	12		144
1655	000	2	00	13		98
1655	000	2	00	14		105
1655	000	2	00	15		114
1655	000	2	00	16		138
1655	000	2	00	17		105
1655	000	2	00	18		115
1655	000	2	00	19		98
1655	000	2	00	20		109
1655	000	2	00	21		121
1655	000	2	00	22		147
1655	000	2	00	23		108
1655	000	2	00	24		96
1655	000	2	00	25		137
1655	000	2	00	26		134
1655	000	2	00	27		137
1655	000	2	00	28		108
1655	000	2	00	29		196
1655	000	2	00	30		182
1655	011	2	10	31		83
1656	000	2	00	0		163
1656	000	2	00	1		145
1656	000	2	00	2		113
1656	000	2	00	3		133
1656	000	2	00	4		156
1656	000	2	00	5		107
1656	000	2	00	6		170
1656	000	2	00	7		106
1656	000	2	00	8		100
1656	000	2	00	9		129
1656	000	2	00	10		165
1656	000	2	00	11		130
1656	000	2	00	12		173
1656	000	2	00	13		128
1656	000	2	00	14		142
1656	000	2	00	15		155
1656	000	2	00	16		163
1656	000	2	00	17		125
1656	000	2	00	18		136
1656	000	2	00	19		122
1656	000	2	00	20		130
1656	000	2	00	21		144
1656	000	2	00	22		163
1656	000	2	00	23		126
1656	000	2	00	24		102
1656	000	2	00	25		142
1656	000	2	00	26		139
1656	000	2	00	27		144
1656	000	2	00	28		112
1656	000	2	00	29		204
1656	000	2	00	30		192
1656	011	2	10	31		93
1657	000	2	00	0		156
1657	000	2	00	1		137
1657	000	2	00	2		104
1657	000	2	00	3		119
1657	000	2	00	4		144
1657	000	2	00	5		93
1657	000	2	00	6		155
1657	000	2	00	7		93
1657	000	2	00	8		87
1657	000	2	00	9		106
1657	000	2	00	10		149
1657	000	2	00	11		109
1657	000	2	00	12		154
1657	000	2	00	13		109
1657	000	2	00	14		123
1657	000	2	00	15		133
1657	000	2	00	16		124
1657	000	2	00	17		85
1657	000	2	00	18		88
1657	000	2	00	19		76
1657	000	2	00	20		85
1657	000	2	00	21		96
1657	000	2	00	22		121
1657	000	2	00	23		76
1657	000	2	00	24		71
1657	000	2	00	25		107
1657	000	2	00	26		107
1657	000	2	00	27		118
1657	000	2	00	28		85
1657	000	2	00	29		174
1657	000	2	00	30		164
1657	011	2	10	31		610
1658	000	2	00	0		138
1658	000	2	00	1		127
1658	000	2	00	2		96
1658	000	2	00	3		120
1658	000	2	00	4		142
1658	000	2	00	5		91
1658	000	2	00	6		155
1658	000	2	00	7		93
1658	000	2	00	8		84
1658	000	2	00	9		116
1658	000	2	00	10		139
1658	000	2	00	11		95
1658	000	2	00	12		149
1658	000	2	00	13		104
1658	000	2	00	14		95
1658	000	2	00	15		109
1658	000	2	00	16		118
1658	000	2	00	17		74
1658	000	2	00	18		94
1658	000	2	00	19		78
1658	000	2	00	20		92
1658	000	2	00	21		110
1658	000	2	00	22		132
1658	000	2	00	23		96
1658	000	2	00	24		85
1658	000	2	00	25		128
1658	000	2	00	26		125
1658	000	2	00	27		136
1658	000	2	00	28		97
1658	000	2	00	29		187
1658	000	2	00	30		176
1658	011	2	10	31		65
1659	000	2	00	0		160
1659	000	2	00	1		139
1659	000	2	00	2		100
1659	000	2	00	3		125
1659	000	2	00	4		147
1659	000	2	00	5		95
1659	000	2	00	6		158
1659	000	2	00	7		93
1659	000	2	00	8		84
1659	000	2	00	9		116
1659	000	2	00	10		151
1659	000	2	00	11		100
1659	000	2	00	12		163
1659	000	2	00	13		119
1659	000	2	00	14		114
1659	000	2	00	15		132
1659	000	2	00	16		149
1659	000	2	00	17		96
1659	000	2	00	18		118
1659	000	2	00	19		102
1659	000	2	00	20		116
1659	000	2	00	21		127
1659	000	2	00	22		151
1659	000	2	00	23		113
1659	000	2	00	24		91
1659	000	2	00	25		130
1659	000	2	00	26		130
1659	000	2	00	27		136
1659	000	2	00	28		103
1659	000	2	00	29		193
1659	000	2	00	30		183
1659	011	2	10	31		77
1660	000	2	00	0		154
1660	000	2	00	1		140
1660	000	2	00	2		114
1660	000	2	00	3		130
1660	000	2	00	4		154
1660	000	2	00	5		109
1660	000	2	00	6		169
1660	000	2	00	7		104
1660	000	2	00	8		106
1660	000	2	00	9		136
1660	000	2	00	10		169
1660	000	2	00	11		128
1660	000	2	00	12		172
1660	000	2	00	13		132
1660	000	2	00	14		141
1660	000	2	00	15		151
1660	000	2	00	16		157
1660	000	2	00	17		125
