# Acquisition started at 29/08/2022 - 16:48:16 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
679	000	2	00	26		135
679	000	2	00	27		138
679	000	2	00	28		101
679	000	2	00	29		192
679	000	2	00	30		180
679	011	2	10	31		78
680	000	2	00	0		666
680	000	2	00	1		129
680	000	2	00	2		97
680	000	2	00	3		117
680	000	2	00	4		141
680	000	2	00	5		96
680	000	2	00	6		162
680	000	2	00	7		96
680	000	2	00	8		107
680	000	2	00	9		135
680	000	2	00	10		167
680	000	2	00	11		130
680	000	2	00	12		173
680	000	2	00	13		132
680	000	2	00	14		144
680	000	2	00	15		158
680	000	2	00	16		184
680	000	2	00	17		149
680	000	2	00	18		160
680	000	2	00	19		147
680	000	2	00	20		157
680	000	2	00	21		167
680	000	2	00	22		198
680	000	2	00	23		160
680	000	2	00	24		118
680	000	2	00	25		152
680	000	2	00	26		144
680	000	2	00	27		153
680	000	2	00	28		116
680	000	2	00	29		204
680	000	2	00	30		199
680	011	2	10	31		85
681	000	2	00	0		604
681	000	2	00	1		122
681	000	2	00	2		97
681	000	2	00	3		111
681	000	2	00	4		134
681	000	2	00	5		88
681	000	2	00	6		146
681	000	2	00	7		85
681	000	2	00	8		74
681	000	2	00	9		102
681	000	2	00	10		136
681	000	2	00	11		96
681	000	2	00	12		138
681	000	2	00	13		98
681	000	2	00	14		101
681	000	2	00	15		105
681	000	2	00	16		126
681	000	2	00	17		94
681	000	2	00	18		104
681	000	2	00	19		90
681	000	2	00	20		100
681	000	2	00	21		107
681	000	2	00	22		137
681	000	2	00	23		93
681	000	2	00	24		83
681	000	2	00	25		130
681	000	2	00	26		126
681	000	2	00	27		136
681	000	2	00	28		101
681	000	2	00	29		189
681	000	2	00	30		178
681	011	2	10	31		74
682	000	2	00	0		136
682	000	2	00	1		119
682	000	2	00	2		94
682	000	2	00	3		109
682	000	2	00	4		132
682	000	2	00	5		86
682	000	2	00	6		624
682	000	2	00	7		85
682	000	2	00	8		77
682	000	2	00	9		109
682	000	2	00	10		139
682	000	2	00	11		92
682	000	2	00	12		142
682	000	2	00	13		96
682	000	2	00	14		104
682	000	2	00	15		117
682	000	2	00	16		137
682	000	2	00	17		102
682	000	2	00	18		109
682	000	2	00	19		96
682	000	2	00	20		103
682	000	2	00	21		123
682	000	2	00	22		152
682	000	2	00	23		90
682	000	2	00	24		85
682	000	2	00	25		130
682	000	2	00	26		126
682	000	2	00	27		136
682	000	2	00	28		96
682	000	2	00	29		189
682	000	2	00	30		178
682	011	2	10	31		71
683	000	2	00	0		145
683	000	2	00	1		577
683	000	2	00	2		97
683	000	2	00	3		109
683	000	2	00	4		134
683	000	2	00	5		89
683	000	2	00	6		154
683	000	2	00	7		86
683	000	2	00	8		85
683	000	2	00	9		110
683	000	2	00	10		150
683	000	2	00	11		105
683	000	2	00	12		154
683	000	2	00	13		109
683	000	2	00	14		122
683	000	2	00	15		128
683	000	2	00	16		148
683	000	2	00	17		113
683	000	2	00	18		119
683	000	2	00	19		109
683	000	2	00	20		121
683	000	2	00	21		124
683	000	2	00	22		152
683	000	2	00	23		113
683	000	2	00	24		93
683	000	2	00	25		137
683	000	2	00	26		130
683	000	2	00	27		142
683	000	2	00	28		105
683	000	2	00	29		194
683	000	2	00	30		187
683	011	2	10	31		81
684	000	2	00	0		605
684	000	2	00	1		127
684	000	2	00	2		98
684	000	2	00	3		120
684	000	2	00	4		137
684	000	2	00	5		96
684	000	2	00	6		158
684	000	2	00	7		94
684	000	2	00	8		93
684	000	2	00	9		108
684	000	2	00	10		149
684	000	2	00	11		116
684	000	2	00	12		150
684	000	2	00	13		106
684	000	2	00	14		114
684	000	2	00	15		118
684	000	2	00	16		149
684	000	2	00	17		112
684	000	2	00	18		123
684	000	2	00	19		114
684	000	2	00	20		125
684	000	2	00	21		134
684	000	2	00	22		156
684	000	2	00	23		125
684	000	2	00	24		102
684	000	2	00	25		138
684	000	2	00	26		141
684	000	2	00	27		142
684	000	2	00	28		110
684	000	2	00	29		197
684	000	2	00	30		187
684	011	2	10	31		85
685	000	2	00	0		149
685	000	2	00	1		134
685	000	2	00	2		95
685	000	2	00	3		114
685	000	2	00	4		595
685	000	2	00	5		93
685	000	2	00	6		155
685	000	2	00	7		87
685	000	2	00	8		89
685	000	2	00	9		125
685	000	2	00	10		152
685	000	2	00	11		109
685	000	2	00	12		157
685	000	2	00	13		116
685	000	2	00	14		124
685	000	2	00	15		134
685	000	2	00	16		160
685	000	2	00	17		125
685	000	2	00	18		132
685	000	2	00	19		117
685	000	2	00	20		128
685	000	2	00	21		134
685	000	2	00	22		165
685	000	2	00	23		123
685	000	2	00	24		94
685	000	2	00	25		135
685	000	2	00	26		132
685	000	2	00	27		138
685	000	2	00	28		108
685	000	2	00	29		193
685	000	2	00	30		184
685	011	2	10	31		84
686	000	2	00	0		155
686	000	2	00	1		136
686	000	2	00	2		112
686	000	2	00	3		125
686	000	2	00	4		149
686	000	2	00	5		103
686	000	2	00	6		571
686	000	2	00	7		128
686	000	2	00	8		109
686	000	2	00	9		142
686	000	2	00	10		176
686	000	2	00	11		136
686	000	2	00	12		170
686	000	2	00	13		137
686	000	2	00	14		146
686	000	2	00	15		158
686	000	2	00	16		183
686	000	2	00	17		142
686	000	2	00	18		154
686	000	2	00	19		146
686	000	2	00	20		157
686	000	2	00	21		157
686	000	2	00	22		193
686	000	2	00	23		153
686	000	2	00	24		116
686	000	2	00	25		149
686	000	2	00	26		147
686	000	2	00	27		150
686	000	2	00	28		117
686	000	2	00	29		204
686	000	2	00	30		192
686	011	2	10	31		91
687	000	2	00	0		140
687	000	2	00	1		118
687	000	2	00	2		90
687	000	2	00	3		111
687	000	2	00	4		620
687	000	2	00	5		84
687	000	2	00	6		147
687	000	2	00	7		88
687	000	2	00	8		82
687	000	2	00	9		105
687	000	2	00	10		138
687	000	2	00	11		105
687	000	2	00	12		141
687	000	2	00	13		101
687	000	2	00	14		106
687	000	2	00	15		112
687	000	2	00	16		125
687	000	2	00	17		89
687	000	2	00	18		97
687	000	2	00	19		88
687	000	2	00	20		681
687	000	2	00	21		110
687	000	2	00	22		137
687	000	2	00	23		94
687	000	2	00	24		77
687	000	2	00	25		114
687	000	2	00	26		113
687	000	2	00	27		124
687	000	2	00	28		84
687	000	2	00	29		172
687	000	2	00	30		162
687	011	2	10	31		61
688	000	2	00	0		142
688	000	2	00	1		598
688	000	2	00	2		103
688	000	2	00	3		117
688	000	2	00	4		144
688	000	2	00	5		97
688	000	2	00	6		153
688	000	2	00	7		96
688	000	2	00	8		91
688	000	2	00	9		115
688	000	2	00	10		156
688	000	2	00	11		130
688	000	2	00	12		154
688	000	2	00	13		109
688	000	2	00	14		117
688	000	2	00	15		123
688	000	2	00	16		152
688	000	2	00	17		115
688	000	2	00	18		125
688	000	2	00	19		118
688	000	2	00	20		126
688	000	2	00	21		134
688	000	2	00	22		159
688	000	2	00	23		123
688	000	2	00	24		103
688	000	2	00	25		140
688	000	2	00	26		138
688	000	2	00	27		141
688	000	2	00	28		108
688	000	2	00	29		196
688	000	2	00	30		189
688	011	2	10	31		81
689	000	2	00	0		139
689	000	2	00	1		124
689	000	2	00	2		90
689	000	2	00	3		105
689	000	2	00	4		134
689	000	2	00	5		82
689	000	2	00	6		667
689	000	2	00	7		78
689	000	2	00	8		82
689	000	2	00	9		106
689	000	2	00	10		141
689	000	2	00	11		103
689	000	2	00	12		146
689	000	2	00	13		104
689	000	2	00	14		115
689	000	2	00	15		125
689	000	2	00	16		148
689	000	2	00	17		111
689	000	2	00	18		122
689	000	2	00	19		106
689	000	2	00	20		114
689	000	2	00	21		128
689	000	2	00	22		156
689	000	2	00	23		110
689	000	2	00	24		92
689	000	2	00	25		128
689	000	2	00	26		135
689	000	2	00	27		137
689	000	2	00	28		101
689	000	2	00	29		190
689	000	2	00	30		185
689	011	2	10	31		82
690	000	2	00	0		136
690	000	2	00	1		118
690	000	2	00	2		87
690	000	2	00	3		101
690	000	2	00	4		671
690	000	2	00	5		72
690	000	2	00	6		133
690	000	2	00	7		69
690	000	2	00	8		57
690	000	2	00	9		88
690	000	2	00	10		117
690	000	2	00	11		81
690	000	2	00	12		126
690	000	2	00	13		87
690	000	2	00	14		92
690	000	2	00	15		101
690	000	2	00	16		119
690	000	2	00	17		83
690	000	2	00	18		89
690	000	2	00	19		75
690	000	2	00	20		79
690	000	2	00	21		85
690	000	2	00	22		115
690	000	2	00	23		71
690	000	2	00	24		74
690	000	2	00	25		117
690	000	2	00	26		120
690	000	2	00	27		125
690	000	2	00	28		93
690	000	2	00	29		184
690	000	2	00	30		174
690	011	2	10	31		73
691	000	2	00	0		139
691	000	2	00	1		120
691	000	2	00	2		89
691	000	2	00	3		106
691	000	2	00	4		130
691	000	2	00	5		85
691	000	2	00	6		663
691	000	2	00	7		84
691	000	2	00	8		75
691	000	2	00	9		106
691	000	2	00	10		141
691	000	2	00	11		98
691	000	2	00	12		140
691	000	2	00	13		96
691	000	2	00	14		104
691	000	2	00	15		110
691	000	2	00	16		136
691	000	2	00	17		102
691	000	2	00	18		108
691	000	2	00	19		105
691	000	2	00	20		114
691	000	2	00	21		126
691	000	2	00	22		141
691	000	2	00	23		108
691	000	2	00	24		95
691	000	2	00	25		130
691	000	2	00	26		134
691	000	2	00	27		138
691	000	2	00	28		102
691	000	2	00	29		191
691	000	2	00	30		185
691	011	2	10	31		81
692	000	2	00	0		147
692	000	2	00	1		131
692	000	2	00	2		97
692	000	2	00	3		118
692	000	2	00	4		143
692	000	2	00	5		90
692	000	2	00	6		150
692	000	2	00	7		542
692	000	2	00	8		75
692	000	2	00	9		103
692	000	2	00	10		136
692	000	2	00	11		100
692	000	2	00	12		140
692	000	2	00	13		102
692	000	2	00	14		106
692	000	2	00	15		113
692	000	2	00	16		130
692	000	2	00	17		93
692	000	2	00	18		109
692	000	2	00	19		93
692	000	2	00	20		105
692	000	2	00	21		109
692	000	2	00	22		133
692	000	2	00	23		100
692	000	2	00	24		98
692	000	2	00	25		131
692	000	2	00	26		133
692	000	2	00	27		139
692	000	2	00	28		110
692	000	2	00	29		198
692	000	2	00	30		184
692	011	2	10	31		85
693	000	2	00	0		638
693	000	2	00	1		124
693	000	2	00	2		100
693	000	2	00	3		117
693	000	2	00	4		142
693	000	2	00	5		93
693	000	2	00	6		154
693	000	2	00	7		94
693	000	2	00	8		91
693	000	2	00	9		117
693	000	2	00	10		152
693	000	2	00	11		116
693	000	2	00	12		156
693	000	2	00	13		117
693	000	2	00	14		128
693	000	2	00	15		134
693	000	2	00	16		162
693	000	2	00	17		125
693	000	2	00	18		134
693	000	2	00	19		122
693	000	2	00	20		128
693	000	2	00	21		138
693	000	2	00	22		163
693	000	2	00	23		126
693	000	2	00	24		109
693	000	2	00	25		142
693	000	2	00	26		139
693	000	2	00	27		149
693	000	2	00	28		110
693	000	2	00	29		197
693	000	2	00	30		194
693	011	2	10	31		89
694	000	2	00	0		146
694	000	2	00	1		648
694	000	2	00	2		98
694	000	2	00	3		111
694	000	2	00	4		139
694	000	2	00	5		90
694	000	2	00	6		150
694	000	2	00	7		89
694	000	2	00	8		77
694	000	2	00	9		98
694	000	2	00	10		136
694	000	2	00	11		102
694	000	2	00	12		140
694	000	2	00	13		98
694	000	2	00	14		106
694	000	2	00	15		111
694	000	2	00	16		137
694	000	2	00	17		106
694	000	2	00	18		115
694	000	2	00	19		104
694	000	2	00	20		110
694	000	2	00	21		114
694	000	2	00	22		141
694	000	2	00	23		106
694	000	2	00	24		96
694	000	2	00	25		133
694	000	2	00	26		138
694	000	2	00	27		139
694	000	2	00	28		109
694	000	2	00	29		199
694	000	2	00	30		189
694	011	2	10	31		89
695	000	2	00	0		147
695	000	2	00	1		133
695	000	2	00	2		583
695	000	2	00	3		114
695	000	2	00	4		136
695	000	2	00	5		85
695	000	2	00	6		147
695	000	2	00	7		82
695	000	2	00	8		70
695	000	2	00	9		91
695	000	2	00	10		128
695	000	2	00	11		94
695	000	2	00	12		131
695	000	2	00	13		96
695	000	2	00	14		101
695	000	2	00	15		109
695	000	2	00	16		128
695	000	2	00	17		97
695	000	2	00	18		108
695	000	2	00	19		94
695	000	2	00	20		103
695	000	2	00	21		109
695	000	2	00	22		130
695	000	2	00	23		92
695	000	2	00	24		89
695	000	2	00	25		128
695	000	2	00	26		129
695	000	2	00	27		141
695	000	2	00	28		106
695	000	2	00	29		197
695	000	2	00	30		187
695	011	2	10	31		87
696	000	2	00	0		149
696	000	2	00	1		136
696	000	2	00	2		104
696	000	2	00	3		119
696	000	2	00	4		570
696	000	2	00	5		98
696	000	2	00	6		160
696	000	2	00	7		102
696	000	2	00	8		106
696	000	2	00	9		133
696	000	2	00	10		165
696	000	2	00	11		128
696	000	2	00	12		170
696	000	2	00	13		125
696	000	2	00	14		139
696	000	2	00	15		149
696	000	2	00	16		170
696	000	2	00	17		132
696	000	2	00	18		144
696	000	2	00	19		131
696	000	2	00	20		148
696	000	2	00	21		152
696	000	2	00	22		178
696	000	2	00	23		148
696	000	2	00	24		109
696	000	2	00	25		146
696	000	2	00	26		143
696	000	2	00	27		148
696	000	2	00	28		113
696	000	2	00	29		201
696	000	2	00	30		197
696	011	2	10	31		86
697	000	2	00	0		705
697	000	2	00	1		120
697	000	2	00	2		90
697	000	2	00	3		112
697	000	2	00	4		136
697	000	2	00	5		85
697	000	2	00	6		154
697	000	2	00	7		90
697	000	2	00	8		93
697	000	2	00	9		121
697	000	2	00	10		153
697	000	2	00	11		117
697	000	2	00	12		158
697	000	2	00	13		113
697	000	2	00	14		121
697	000	2	00	15		139
697	000	2	00	16		173
697	000	2	00	17		133
697	000	2	00	18		145
697	000	2	00	19		129
697	000	2	00	20		146
697	000	2	00	21		157
697	000	2	00	22		187
697	000	2	00	23		146
697	000	2	00	24		108
697	000	2	00	25		149
697	000	2	00	26		140
697	000	2	00	27		148
697	000	2	00	28		114
697	000	2	00	29		201
697	000	2	00	30		197
697	011	2	10	31		89
698	000	2	00	0		146
698	000	2	00	1		129
698	000	2	00	2		101
698	000	2	00	3		118
698	000	2	00	4		584
698	000	2	00	5		98
698	000	2	00	6		155
698	000	2	00	7		96
698	000	2	00	8		88
698	000	2	00	9		119
698	000	2	00	10		149
698	000	2	00	11		116
698	000	2	00	12		157
698	000	2	00	13		112
698	000	2	00	14		122
698	000	2	00	15		136
698	000	2	00	16		153
698	000	2	00	17		115
698	000	2	00	18		123
698	000	2	00	19		116
698	000	2	00	20		122
698	000	2	00	21		132
698	000	2	00	22		158
698	000	2	00	23		121
698	000	2	00	24		101
698	000	2	00	25		136
698	000	2	00	26		138
698	000	2	00	27		145
698	000	2	00	28		106
698	000	2	00	29		197
698	000	2	00	30		193
698	011	2	10	31		83
699	000	2	00	0		143
699	000	2	00	1		125
699	000	2	00	2		97
699	000	2	00	3		106
699	000	2	00	4		136
699	000	2	00	5		82
699	000	2	00	6		142
699	000	2	00	7		558
699	000	2	00	8		65
699	000	2	00	9		93
699	000	2	00	10		126
699	000	2	00	11		91
699	000	2	00	12		131
699	000	2	00	13		95
699	000	2	00	14		102
699	000	2	00	15		109
699	000	2	00	16		129
699	000	2	00	17		91
699	000	2	00	18		103
699	000	2	00	19		91
699	000	2	00	20		96
699	000	2	00	21		103
699	000	2	00	22		126
699	000	2	00	23		93
699	000	2	00	24		82
699	000	2	00	25		122
699	000	2	00	26		132
699	000	2	00	27		134
699	000	2	00	28		101
699	000	2	00	29		193
699	000	2	00	30		189
699	011	2	10	31		82
700	000	2	00	0		154
700	000	2	00	1		573
700	000	2	00	2		104
700	000	2	00	3		121
700	000	2	00	4		146
700	000	2	00	5		94
700	000	2	00	6		153
700	000	2	00	7		97
700	000	2	00	8		98
700	000	2	00	9		124
700	000	2	00	10		158
700	000	2	00	11		123
700	000	2	00	12		161
700	000	2	00	13		121
700	000	2	00	14		127
700	000	2	00	15		138
700	000	2	00	16		161
700	000	2	00	17		126
700	000	2	00	18		136
700	000	2	00	19		123
700	000	2	00	20		138
700	000	2	00	21		146
700	000	2	00	22		169
700	000	2	00	23		135
700	000	2	00	24		106
700	000	2	00	25		143
700	000	2	00	26		140
700	000	2	00	27		144
700	000	2	00	28		112
700	000	2	00	29		200
700	000	2	00	30		190
700	011	2	10	31		86
701	000	2	00	0		154
701	000	2	00	1		134
701	000	2	00	2		553
701	000	2	00	3		117
701	000	2	00	4		146
701	000	2	00	5		96
701	000	2	00	6		157
701	000	2	00	7		95
701	000	2	00	8		90
701	000	2	00	9		117
701	000	2	00	10		155
701	000	2	00	11		117
701	000	2	00	12		157
701	000	2	00	13		117
701	000	2	00	14		130
701	000	2	00	15		134
701	000	2	00	16		150
701	000	2	00	17		117
701	000	2	00	18		125
701	000	2	00	19		108
701	000	2	00	20		122
701	000	2	00	21		133
701	000	2	00	22		151
701	000	2	00	23		118
701	000	2	00	24		100
701	000	2	00	25		137
701	000	2	00	26		137
701	000	2	00	27		144
701	000	2	00	28		112
701	000	2	00	29		197
701	000	2	00	30		192
701	011	2	10	31		83
702	000	2	00	0		135
702	000	2	00	1		122
702	000	2	00	2		94
702	000	2	00	3		573
702	000	2	00	4		131
702	000	2	00	5		87
702	000	2	00	6		144
702	000	2	00	7		83
702	000	2	00	8		67
702	000	2	00	9		94
702	000	2	00	10		123
702	000	2	00	11		85
702	000	2	00	12		125
702	000	2	00	13		84
702	000	2	00	14		84
702	000	2	00	15		90
702	000	2	00	16		116
702	000	2	00	17		82
702	000	2	00	18		92
702	000	2	00	19		78
702	000	2	00	20		93
702	000	2	00	21		97
702	000	2	00	22		123
702	000	2	00	23		83
702	000	2	00	24		86
702	000	2	00	25		127
702	000	2	00	26		126
702	000	2	00	27		134
702	000	2	00	28		104
702	000	2	00	29		191
702	000	2	00	30		178
702	011	2	10	31		80
703	000	2	00	0		151
703	000	2	00	1		136
703	000	2	00	2		107
703	000	2	00	3		120
703	000	2	00	4		145
703	000	2	00	5		157
703	000	2	00	6		623
703	000	2	00	7		97
703	000	2	00	8		101
703	000	2	00	9		123
703	000	2	00	10		161
703	000	2	00	11		129
703	000	2	00	12		170
703	000	2	00	13		127
703	000	2	00	14		140
703	000	2	00	15		154
703	000	2	00	16		175
703	000	2	00	17		142
703	000	2	00	18		147
703	000	2	00	19		134
703	000	2	00	20		147
703	000	2	00	21		154
703	000	2	00	22		180
703	000	2	00	23		148
703	000	2	00	24		107
703	000	2	00	25		142
703	000	2	00	26		138
703	000	2	00	27		148
703	000	2	00	28		114
703	000	2	00	29		204
703	000	2	00	30		195
703	011	2	10	31		89
704	000	2	00	0		602
704	000	2	00	1		128
704	000	2	00	2		98
704	000	2	00	3		119
704	000	2	00	4		136
704	000	2	00	5		88
704	000	2	00	6		146
704	000	2	00	7		91
704	000	2	00	8		74
704	000	2	00	9		98
704	000	2	00	10		132
704	000	2	00	11		100
704	000	2	00	12		135
704	000	2	00	13		97
704	000	2	00	14		105
704	000	2	00	15		111
704	000	2	00	16		130
704	000	2	00	17		101
704	000	2	00	18		109
704	000	2	00	19		98
704	000	2	00	20		106
704	000	2	00	21		109
704	000	2	00	22		132
704	000	2	00	23		100
704	000	2	00	24		92
704	000	2	00	25		133
704	000	2	00	26		133
704	000	2	00	27		141
704	000	2	00	28		110
704	000	2	00	29		196
704	000	2	00	30		192
704	011	2	10	31		86
705	000	2	00	0		626
705	000	2	00	1		123
705	000	2	00	2		96
705	000	2	00	3		108
705	000	2	00	4		133
705	000	2	00	5		79
705	000	2	00	6		134
705	000	2	00	7		76
705	000	2	00	8		57
705	000	2	00	9		71
705	000	2	00	10		109
705	000	2	00	11		80
705	000	2	00	12		113
705	000	2	00	13		76
705	000	2	00	14		84
705	000	2	00	15		89
705	000	2	00	16		102
705	000	2	00	17		75
705	000	2	00	18		88
705	000	2	00	19		76
705	000	2	00	20		83
705	000	2	00	21		85
705	000	2	00	22		105
705	000	2	00	23		77
705	000	2	00	24		81
705	000	2	00	25		119
705	000	2	00	26		120
705	000	2	00	27		133
705	000	2	00	28		101
705	000	2	00	29		196
705	000	2	00	30		180
705	011	2	10	31		80
706	000	2	00	0		142
706	000	2	00	1		123
706	000	2	00	2		94
706	000	2	00	3		112
706	000	2	00	4		131
706	000	2	00	5		84
706	000	2	00	6		146
706	000	2	00	7		561
706	000	2	00	8		64
706	000	2	00	9		89
706	000	2	00	10		120
706	000	2	00	11		91
706	000	2	00	12		129
706	000	2	00	13		88
706	000	2	00	14		98
706	000	2	00	15		106
706	000	2	00	16		122
706	000	2	00	17		92
706	000	2	00	18		103
706	000	2	00	19		90
706	000	2	00	20		98
706	000	2	00	21		101
706	000	2	00	22		125
706	000	2	00	23		91
706	000	2	00	24		85
706	000	2	00	25		119
706	000	2	00	26		125
706	000	2	00	27		133
706	000	2	00	28		100
706	000	2	00	29		194
706	000	2	00	30		181
706	011	2	10	31		80
707	000	2	00	0		142
707	000	2	00	1		123
707	000	2	00	2		552
707	000	2	00	3		112
707	000	2	00	4		136
707	000	2	00	5		84
707	000	2	00	6		143
707	000	2	00	7		80
707	000	2	00	8		69
707	000	2	00	9		94
707	000	2	00	10		126
707	000	2	00	11		87
707	000	2	00	12		130
707	000	2	00	13		89
707	000	2	00	14		91
707	000	2	00	15		98
707	000	2	00	16		109
707	000	2	00	17		81
707	000	2	00	18		92
707	000	2	00	19		80
707	000	2	00	20		92
707	000	2	00	21		98
707	000	2	00	22		125
707	000	2	00	23		84
707	000	2	00	24		82
707	000	2	00	25		126
707	000	2	00	26		122
707	000	2	00	27		128
707	000	2	00	28		99
707	000	2	00	29		192
707	000	2	00	30		176
707	011	2	10	31		74
708	000	2	00	0		241
708	000	2	00	1		685
708	000	2	00	2		96
708	000	2	00	3		107
708	000	2	00	4		134
708	000	2	00	5		88
708	000	2	00	6		146
708	000	2	00	7		89
708	000	2	00	8		94
708	000	2	00	9		125
708	000	2	00	10		158
708	000	2	00	11		119
708	000	2	00	12		162
708	000	2	00	13		120
708	000	2	00	14		132
708	000	2	00	15		142
708	000	2	00	16		178
708	000	2	00	17		140
708	000	2	00	18		153
708	000	2	00	19		139
708	000	2	00	20		149
708	000	2	00	21		160
708	000	2	00	22		186
708	000	2	00	23		147
708	000	2	00	24		110
708	000	2	00	25		147
708	000	2	00	26		145
708	000	2	00	27		146
708	000	2	00	28		112
708	000	2	00	29		204
708	000	2	00	30		193
708	011	2	10	31		93
709	000	2	00	0		128
709	000	2	00	1		107
709	000	2	00	2		689
709	000	2	00	3		90
709	000	2	00	4		113
709	000	2	00	5		64
709	000	2	00	6		123
709	000	2	00	7		62
709	000	2	00	8		45
709	000	2	00	9		80
709	000	2	00	10		101
709	000	2	00	11		65
709	000	2	00	12		113
709	000	2	00	13		77
709	000	2	00	14		77
709	000	2	00	15		90
709	000	2	00	16		118
709	000	2	00	17		85
709	000	2	00	18		92
709	000	2	00	19		80
709	000	2	00	20		86
709	000	2	00	21		98
709	000	2	00	22		120
709	000	2	00	23		69
709	000	2	00	24		74
709	000	2	00	25		114
709	000	2	00	26		112
709	000	2	00	27		124
709	000	2	00	28		92
709	000	2	00	29		180
709	000	2	00	30		171
709	011	2	10	31		73
710	000	2	00	0		122
710	000	2	00	1		104
710	000	2	00	2		289
710	000	2	00	3		701
710	000	2	00	4		331
710	000	2	00	5		70
710	000	2	00	6		129
710	000	2	00	7		70
710	000	2	00	8		65
710	000	2	00	9		91
710	000	2	00	10		120
710	000	2	00	11		80
710	000	2	00	12		122
710	000	2	00	13		82
710	000	2	00	14		87
710	000	2	00	15		86
710	000	2	00	16		139
710	000	2	00	17		110
710	000	2	00	18		116
710	000	2	00	19		105
710	000	2	00	20		116
710	000	2	00	21		121
710	000	2	00	22		149
710	000	2	00	23		116
710	000	2	00	24		98
710	000	2	00	25		137
710	000	2	00	26		133
710	000	2	00	27		140
710	000	2	00	28		104
710	000	2	00	29		196
710	000	2	00	30		183
710	011	2	10	31		83
711	000	2	00	0		139
711	000	2	00	1		123
711	000	2	00	2		90
711	000	2	00	3		106
711	000	2	00	4		136
711	000	2	00	5		81
711	000	2	00	6		693
711	000	2	00	7		82
711	000	2	00	8		69
711	000	2	00	9		97
711	000	2	00	10		127
711	000	2	00	11		91
711	000	2	00	12		133
711	000	2	00	13		94
711	000	2	00	14		99
711	000	2	00	15		102
711	000	2	00	16		133
711	000	2	00	17		101
711	000	2	00	18		109
711	000	2	00	19		90
711	000	2	00	20		106
711	000	2	00	21		110
711	000	2	00	22		136
711	000	2	00	23		99
711	000	2	00	24		89
711	000	2	00	25		126
711	000	2	00	26		130
711	000	2	00	27		137
711	000	2	00	28		105
711	000	2	00	29		195
711	000	2	00	30		184
711	011	2	10	31		83
712	000	2	00	0		685
712	000	2	00	1		128
712	000	2	00	2		98
712	000	2	00	3		115
712	000	2	00	4		139
712	000	2	00	5		89
712	000	2	00	6		145
712	000	2	00	7		87
712	000	2	00	8		77
712	000	2	00	9		101
712	000	2	00	10		137
712	000	2	00	11		102
712	000	2	00	12		141
712	000	2	00	13		101
712	000	2	00	14		110
