# Acquisition started at 11/08/2022 - 16:40:11 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
281	000	2	00	30		173
281	011	2	10	31		74
282	000	2	00	0		158
282	000	2	00	1		139
282	000	2	00	2		107
282	000	2	00	3		126
282	000	2	00	4		156
282	000	2	00	5		105
282	000	2	00	6		165
282	000	2	00	7		99
282	000	2	00	8		108
282	000	2	00	9		135
282	000	2	00	10		164
282	000	2	00	11		134
282	000	2	00	12		170
282	000	2	00	13		130
282	000	2	00	14		141
282	000	2	00	15		146
282	000	2	00	16		162
282	000	2	00	17		125
282	000	2	00	18		136
282	000	2	00	19		124
282	000	2	00	20		134
282	000	2	00	21		139
282	000	2	00	22		161
282	000	2	00	23		132
282	000	2	00	24		105
282	000	2	00	25		138
282	000	2	00	26		139
282	000	2	00	27		145
282	000	2	00	28		115
282	000	2	00	29		202
282	000	2	00	30		191
282	011	2	10	31		82
283	000	2	00	0		157
283	000	2	00	1		140
283	000	2	00	2		112
283	000	2	00	3		130
283	000	2	00	4		149
283	000	2	00	5		100
283	000	2	00	6		160
283	000	2	00	7		101
283	000	2	00	8		93
283	000	2	00	9		116
283	000	2	00	10		154
283	000	2	00	11		109
283	000	2	00	12		153
283	000	2	00	13		113
283	000	2	00	14		114
283	000	2	00	15		121
283	000	2	00	16		128
283	000	2	00	17		96
283	000	2	00	18		106
283	000	2	00	19		98
283	000	2	00	20		105
283	000	2	00	21		117
283	000	2	00	22		140
283	000	2	00	23		104
283	000	2	00	24		97
283	000	2	00	25		132
283	000	2	00	26		131
283	000	2	00	27		138
283	000	2	00	28		106
283	000	2	00	29		197
283	000	2	00	30		190
283	011	2	10	31		80
284	000	2	00	0		145
284	000	2	00	1		130
284	000	2	00	2		107
284	000	2	00	3		121
284	000	2	00	4		146
284	000	2	00	5		96
284	000	2	00	6		157
284	000	2	00	7		93
284	000	2	00	8		86
284	000	2	00	9		114
284	000	2	00	10		145
284	000	2	00	11		109
284	000	2	00	12		150
284	000	2	00	13		110
284	000	2	00	14		113
284	000	2	00	15		126
284	000	2	00	16		122
284	000	2	00	17		91
284	000	2	00	18		95
284	000	2	00	19		87
284	000	2	00	20		98
284	000	2	00	21		523
284	000	2	00	22		131
284	000	2	00	23		93
284	000	2	00	24		85
284	000	2	00	25		120
284	000	2	00	26		121
284	000	2	00	27		124
284	000	2	00	28		93
284	000	2	00	29		186
284	000	2	00	30		170
284	011	2	10	31		68
285	000	2	00	0		157
285	000	2	00	1		137
285	000	2	00	2		113
285	000	2	00	3		122
285	000	2	00	4		148
285	000	2	00	5		100
285	000	2	00	6		165
285	000	2	00	7		102
285	000	2	00	8		101
285	000	2	00	9		122
285	000	2	00	10		162
285	000	2	00	11		124
285	000	2	00	12		165
285	000	2	00	13		123
285	000	2	00	14		130
285	000	2	00	15		142
285	000	2	00	16		141
285	000	2	00	17		105
285	000	2	00	18		113
285	000	2	00	19		101
285	000	2	00	20		112
285	000	2	00	21		586
285	000	2	00	22		146
285	000	2	00	23		113
285	000	2	00	24		90
285	000	2	00	25		124
285	000	2	00	26		124
285	000	2	00	27		133
285	000	2	00	28		99
285	000	2	00	29		188
285	000	2	00	30		175
285	011	2	10	31		74
286	000	2	00	0		153
286	000	2	00	1		135
286	000	2	00	2		109
286	000	2	00	3		127
286	000	2	00	4		153
286	000	2	00	5		101
286	000	2	00	6		166
286	000	2	00	7		98
286	000	2	00	8		95
286	000	2	00	9		117
286	000	2	00	10		154
286	000	2	00	11		115
286	000	2	00	12		160
286	000	2	00	13		112
286	000	2	00	14		125
286	000	2	00	15		133
286	000	2	00	16		139
286	000	2	00	17		104
286	000	2	00	18		113
286	000	2	00	19		98
286	000	2	00	20		112
286	000	2	00	21		122
286	000	2	00	22		144
286	000	2	00	23		106
286	000	2	00	24		92
286	000	2	00	25		132
286	000	2	00	26		134
286	000	2	00	27		141
286	000	2	00	28		107
286	000	2	00	29		195
286	000	2	00	30		186
286	011	2	10	31		78
287	000	2	00	0		154
287	000	2	00	1		139
287	000	2	00	2		109
287	000	2	00	3		125
287	000	2	00	4		150
287	000	2	00	5		98
287	000	2	00	6		161
287	000	2	00	7		97
287	000	2	00	8		94
287	000	2	00	9		126
287	000	2	00	10		157
287	000	2	00	11		119
287	000	2	00	12		165
287	000	2	00	13		117
287	000	2	00	14		126
287	000	2	00	15		137
287	000	2	00	16		516
287	000	2	00	17		99
287	000	2	00	18		107
287	000	2	00	19		92
287	000	2	00	20		105
287	000	2	00	21		117
287	000	2	00	22		143
287	000	2	00	23		97
287	000	2	00	24		85
287	000	2	00	25		119
287	000	2	00	26		124
287	000	2	00	27		126
287	000	2	00	28		93
287	000	2	00	29		184
287	000	2	00	30		173
287	011	2	10	31		71
288	000	2	00	0		154
288	000	2	00	1		133
288	000	2	00	2		106
288	000	2	00	3		124
288	000	2	00	4		154
288	000	2	00	5		99
288	000	2	00	6		165
288	000	2	00	7		98
288	000	2	00	8		99
288	000	2	00	9		128
288	000	2	00	10		160
288	000	2	00	11		119
288	000	2	00	12		160
288	000	2	00	13		118
288	000	2	00	14		126
288	000	2	00	15		133
288	000	2	00	16		142
288	000	2	00	17		111
288	000	2	00	18		119
288	000	2	00	19		109
288	000	2	00	20		118
288	000	2	00	21		133
288	000	2	00	22		155
288	000	2	00	23		116
288	000	2	00	24		97
288	000	2	00	25		134
288	000	2	00	26		129
288	000	2	00	27		142
288	000	2	00	28		102
288	000	2	00	29		197
288	000	2	00	30		185
288	011	2	10	31		81
289	000	2	00	0		158
289	000	2	00	1		140
289	000	2	00	2		106
289	000	2	00	3		127
289	000	2	00	4		151
289	000	2	00	5		98
289	000	2	00	6		162
289	000	2	00	7		100
289	000	2	00	8		91
289	000	2	00	9		117
289	000	2	00	10		149
289	000	2	00	11		117
289	000	2	00	12		154
289	000	2	00	13		113
289	000	2	00	14		127
289	000	2	00	15		132
289	000	2	00	16		475
289	000	2	00	17		98
289	000	2	00	18		109
289	000	2	00	19		97
289	000	2	00	20		111
289	000	2	00	21		112
289	000	2	00	22		140
289	000	2	00	23		101
289	000	2	00	24		86
289	000	2	00	25		123
289	000	2	00	26		129
289	000	2	00	27		134
289	000	2	00	28		98
289	000	2	00	29		188
289	000	2	00	30		177
289	011	2	10	31		72
290	000	2	00	0		154
290	000	2	00	1		139
290	000	2	00	2		112
290	000	2	00	3		123
290	000	2	00	4		150
290	000	2	00	5		103
290	000	2	00	6		157
290	000	2	00	7		93
290	000	2	00	8		91
290	000	2	00	9		114
290	000	2	00	10		151
290	000	2	00	11		114
290	000	2	00	12		154
290	000	2	00	13		109
290	000	2	00	14		126
290	000	2	00	15		130
290	000	2	00	16		128
290	000	2	00	17		98
290	000	2	00	18		109
290	000	2	00	19		99
290	000	2	00	20		106
290	000	2	00	21		516
290	000	2	00	22		137
290	000	2	00	23		102
290	000	2	00	24		89
290	000	2	00	25		124
290	000	2	00	26		121
290	000	2	00	27		128
290	000	2	00	28		98
290	000	2	00	29		186
290	000	2	00	30		174
290	011	2	10	31		74
291	000	2	00	0		160
291	000	2	00	1		142
291	000	2	00	2		115
291	000	2	00	3		128
291	000	2	00	4		152
291	000	2	00	5		101
291	000	2	00	6		164
291	000	2	00	7		99
291	000	2	00	8		92
291	000	2	00	9		121
291	000	2	00	10		154
291	000	2	00	11		119
291	000	2	00	12		157
291	000	2	00	13		123
291	000	2	00	14		130
291	000	2	00	15		139
291	000	2	00	16		144
291	000	2	00	17		108
291	000	2	00	18		121
291	000	2	00	19		107
291	000	2	00	20		122
291	000	2	00	21		126
291	000	2	00	22		150
291	000	2	00	23		113
291	000	2	00	24		96
291	000	2	00	25		132
291	000	2	00	26		133
291	000	2	00	27		143
291	000	2	00	28		106
291	000	2	00	29		195
291	000	2	00	30		186
291	011	2	10	31		82
292	000	2	00	0		157
292	000	2	00	1		140
292	000	2	00	2		109
292	000	2	00	3		124
292	000	2	00	4		145
292	000	2	00	5		97
292	000	2	00	6		160
292	000	2	00	7		96
292	000	2	00	8		87
292	000	2	00	9		110
292	000	2	00	10		147
292	000	2	00	11		113
292	000	2	00	12		154
292	000	2	00	13		114
292	000	2	00	14		122
292	000	2	00	15		133
292	000	2	00	16		137
292	000	2	00	17		99
292	000	2	00	18		109
292	000	2	00	19		94
292	000	2	00	20		523
292	000	2	00	21		110
292	000	2	00	22		133
292	000	2	00	23		94
292	000	2	00	24		85
292	000	2	00	25		124
292	000	2	00	26		123
292	000	2	00	27		132
292	000	2	00	28		97
292	000	2	00	29		187
292	000	2	00	30		181
292	011	2	10	31		75
293	000	2	00	0		153
293	000	2	00	1		137
293	000	2	00	2		108
293	000	2	00	3		118
293	000	2	00	4		153
293	000	2	00	5		96
293	000	2	00	6		162
293	000	2	00	7		96
293	000	2	00	8		93
293	000	2	00	9		118
293	000	2	00	10		155
293	000	2	00	11		116
293	000	2	00	12		160
293	000	2	00	13		117
293	000	2	00	14		126
293	000	2	00	15		137
293	000	2	00	16		138
293	000	2	00	17		94
293	000	2	00	18		105
293	000	2	00	19		93
293	000	2	00	20		101
293	000	2	00	21		107
293	000	2	00	22		136
293	000	2	00	23		513
293	000	2	00	24		85
293	000	2	00	25		121
293	000	2	00	26		122
293	000	2	00	27		129
293	000	2	00	28		96
293	000	2	00	29		186
293	000	2	00	30		171
293	011	2	10	31		71
294	000	2	00	0		154
294	000	2	00	1		136
294	000	2	00	2		111
294	000	2	00	3		124
294	000	2	00	4		152
294	000	2	00	5		98
294	000	2	00	6		162
294	000	2	00	7		96
294	000	2	00	8		84
294	000	2	00	9		114
294	000	2	00	10		146
294	000	2	00	11		110
294	000	2	00	12		150
294	000	2	00	13		108
294	000	2	00	14		113
294	000	2	00	15		122
294	000	2	00	16		132
294	000	2	00	17		95
294	000	2	00	18		109
294	000	2	00	19		92
294	000	2	00	20		103
294	000	2	00	21		109
294	000	2	00	22		132
294	000	2	00	23		99
294	000	2	00	24		91
294	000	2	00	25		130
294	000	2	00	26		128
294	000	2	00	27		142
294	000	2	00	28		106
294	000	2	00	29		193
294	000	2	00	30		189
294	011	2	10	31		82
295	000	2	00	0		158
295	000	2	00	1		145
295	000	2	00	2		112
295	000	2	00	3		129
295	000	2	00	4		157
295	000	2	00	5		103
295	000	2	00	6		169
295	000	2	00	7		101
295	000	2	00	8		106
295	000	2	00	9		133
295	000	2	00	10		164
295	000	2	00	11		127
295	000	2	00	12		172
295	000	2	00	13		127
295	000	2	00	14		137
295	000	2	00	15		152
295	000	2	00	16		154
295	000	2	00	17		123
295	000	2	00	18		132
295	000	2	00	19		119
295	000	2	00	20		130
295	000	2	00	21		139
295	000	2	00	22		163
295	000	2	00	23		130
295	000	2	00	24		101
295	000	2	00	25		137
295	000	2	00	26		136
295	000	2	00	27		143
295	000	2	00	28		111
295	000	2	00	29		198
295	000	2	00	30		196
295	011	2	10	31		85
296	000	2	00	0		157
296	000	2	00	1		134
296	000	2	00	2		109
296	000	2	00	3		123
296	000	2	00	4		152
296	000	2	00	5		99
296	000	2	00	6		164
296	000	2	00	7		94
296	000	2	00	8		102
296	000	2	00	9		126
296	000	2	00	10		167
296	000	2	00	11		122
296	000	2	00	12		162
296	000	2	00	13		123
296	000	2	00	14		137
296	000	2	00	15		141
296	000	2	00	16		549
296	000	2	00	17		106
296	000	2	00	18		158
296	000	2	00	19		117
296	000	2	00	20		112
296	000	2	00	21		125
296	000	2	00	22		150
296	000	2	00	23		119
296	000	2	00	24		93
296	000	2	00	25		126
296	000	2	00	26		120
296	000	2	00	27		131
296	000	2	00	28		99
296	000	2	00	29		182
296	000	2	00	30		171
296	011	2	10	31		72
297	000	2	00	0		156
297	000	2	00	1		139
297	000	2	00	2		109
297	000	2	00	3		126
297	000	2	00	4		151
297	000	2	00	5		101
297	000	2	00	6		163
297	000	2	00	7		102
297	000	2	00	8		93
297	000	2	00	9		122
297	000	2	00	10		154
297	000	2	00	11		118
297	000	2	00	12		157
297	000	2	00	13		113
297	000	2	00	14		127
297	000	2	00	15		134
297	000	2	00	16		130
297	000	2	00	17		97
297	000	2	00	18		114
297	000	2	00	19		102
297	000	2	00	20		107
297	000	2	00	21		121
297	000	2	00	22		517
297	000	2	00	23		175
297	000	2	00	24		97
297	000	2	00	25		133
297	000	2	00	26		129
297	000	2	00	27		140
297	000	2	00	28		105
297	000	2	00	29		188
297	000	2	00	30		184
297	011	2	10	31		78
298	000	2	00	0		155
298	000	2	00	1		136
298	000	2	00	2		107
298	000	2	00	3		122
298	000	2	00	4		149
298	000	2	00	5		100
298	000	2	00	6		162
298	000	2	00	7		97
298	000	2	00	8		86
298	000	2	00	9		114
298	000	2	00	10		145
298	000	2	00	11		110
298	000	2	00	12		160
298	000	2	00	13		111
298	000	2	00	14		115
298	000	2	00	15		128
298	000	2	00	16		134
298	000	2	00	17		101
298	000	2	00	18		110
298	000	2	00	19		92
298	000	2	00	20		108
298	000	2	00	21		111
298	000	2	00	22		138
298	000	2	00	23		97
298	000	2	00	24		90
298	000	2	00	25		130
298	000	2	00	26		128
298	000	2	00	27		141
298	000	2	00	28		103
298	000	2	00	29		197
298	000	2	00	30		183
298	011	2	10	31		81
299	000	2	00	0		156
299	000	2	00	1		142
299	000	2	00	2		113
299	000	2	00	3		131
299	000	2	00	4		155
299	000	2	00	5		105
299	000	2	00	6		167
299	000	2	00	7		101
299	000	2	00	8		107
299	000	2	00	9		130
299	000	2	00	10		166
299	000	2	00	11		126
299	000	2	00	12		169
299	000	2	00	13		130
299	000	2	00	14		138
299	000	2	00	15		147
299	000	2	00	16		155
299	000	2	00	17		121
299	000	2	00	18		547
299	000	2	00	19		194
299	000	2	00	20		120
299	000	2	00	21		129
299	000	2	00	22		155
299	000	2	00	23		116
299	000	2	00	24		93
299	000	2	00	25		126
299	000	2	00	26		126
299	000	2	00	27		136
299	000	2	00	28		98
299	000	2	00	29		186
299	000	2	00	30		173
299	011	2	10	31		82
300	000	2	00	0		150
300	000	2	00	1		134
300	000	2	00	2		106
300	000	2	00	3		116
300	000	2	00	4		145
300	000	2	00	5		98
300	000	2	00	6		155
300	000	2	00	7		97
300	000	2	00	8		102
300	000	2	00	9		130
300	000	2	00	10		164
300	000	2	00	11		123
300	000	2	00	12		173
300	000	2	00	13		122
300	000	2	00	14		608
300	000	2	00	15		147
300	000	2	00	16		173
300	000	2	00	17		137
300	000	2	00	18		146
300	000	2	00	19		133
300	000	2	00	20		136
300	000	2	00	21		148
300	000	2	00	22		178
300	000	2	00	23		139
300	000	2	00	24		107
300	000	2	00	25		148
300	000	2	00	26		140
300	000	2	00	27		146
300	000	2	00	28		112
300	000	2	00	29		205
300	000	2	00	30		194
300	011	2	10	31		90
301	000	2	00	0		157
301	000	2	00	1		136
301	000	2	00	2		109
301	000	2	00	3		122
301	000	2	00	4		154
301	000	2	00	5		100
301	000	2	00	6		168
301	000	2	00	7		98
301	000	2	00	8		94
301	000	2	00	9		122
301	000	2	00	10		156
301	000	2	00	11		118
301	000	2	00	12		162
301	000	2	00	13		112
301	000	2	00	14		122
301	000	2	00	15		138
301	000	2	00	16		144
301	000	2	00	17		107
301	000	2	00	18		114
301	000	2	00	19		100
301	000	2	00	20		112
301	000	2	00	21		120
301	000	2	00	22		144
301	000	2	00	23		105
301	000	2	00	24		94
301	000	2	00	25		134
301	000	2	00	26		132
301	000	2	00	27		140
301	000	2	00	28		106
301	000	2	00	29		197
301	000	2	00	30		187
301	011	2	10	31		82
302	000	2	00	0		153
302	000	2	00	1		138
302	000	2	00	2		109
302	000	2	00	3		126
302	000	2	00	4		149
302	000	2	00	5		99
302	000	2	00	6		162
302	000	2	00	7		97
302	000	2	00	8		91
302	000	2	00	9		118
302	000	2	00	10		151
302	000	2	00	11		112
302	000	2	00	12		150
302	000	2	00	13		112
302	000	2	00	14		120
302	000	2	00	15		128
302	000	2	00	16		127
302	000	2	00	17		96
302	000	2	00	18		107
302	000	2	00	19		96
302	000	2	00	20		107
302	000	2	00	21		118
302	000	2	00	22		143
302	000	2	00	23		101
302	000	2	00	24		94
302	000	2	00	25		130
302	000	2	00	26		134
302	000	2	00	27		136
302	000	2	00	28		103
302	000	2	00	29		192
302	000	2	00	30		185
302	011	2	10	31		80
303	000	2	00	0		160
303	000	2	00	1		145
303	000	2	00	2		108
303	000	2	00	3		129
303	000	2	00	4		150
303	000	2	00	5		102
303	000	2	00	6		166
303	000	2	00	7		101
303	000	2	00	8		100
303	000	2	00	9		122
303	000	2	00	10		160
303	000	2	00	11		125
303	000	2	00	12		164
303	000	2	00	13		122
303	000	2	00	14		133
303	000	2	00	15		146
303	000	2	00	16		147
303	000	2	00	17		107
303	000	2	00	18		119
303	000	2	00	19		486
303	000	2	00	20		114
303	000	2	00	21		121
303	000	2	00	22		151
303	000	2	00	23		106
303	000	2	00	24		90
303	000	2	00	25		125
303	000	2	00	26		130
303	000	2	00	27		133
303	000	2	00	28		101
303	000	2	00	29		190
303	000	2	00	30		180
303	011	2	10	31		79
304	000	2	00	0		152
304	000	2	00	1		131
304	000	2	00	2		104
304	000	2	00	3		120
304	000	2	00	4		151
304	000	2	00	5		96
304	000	2	00	6		155
304	000	2	00	7		93
304	000	2	00	8		82
304	000	2	00	9		103
304	000	2	00	10		142
304	000	2	00	11		110
304	000	2	00	12		144
304	000	2	00	13		106
304	000	2	00	14		117
304	000	2	00	15		119
304	000	2	00	16		120
304	000	2	00	17		83
304	000	2	00	18		95
304	000	2	00	19		78
304	000	2	00	20		90
304	000	2	00	21		96
304	000	2	00	22		122
304	000	2	00	23		89
304	000	2	00	24		77
304	000	2	00	25		117
304	000	2	00	26		116
304	000	2	00	27		582
304	000	2	00	28		92
304	000	2	00	29		181
304	000	2	00	30		170
304	011	2	10	31		69
305	000	2	00	0		157
305	000	2	00	1		138
305	000	2	00	2		109
305	000	2	00	3		125
305	000	2	00	4		148
305	000	2	00	5		98
305	000	2	00	6		157
305	000	2	00	7		95
305	000	2	00	8		90
305	000	2	00	9		119
305	000	2	00	10		147
305	000	2	00	11		116
305	000	2	00	12		157
305	000	2	00	13		116
305	000	2	00	14		126
305	000	2	00	15		136
305	000	2	00	16		139
305	000	2	00	17		104
305	000	2	00	18		114
305	000	2	00	19		100
305	000	2	00	20		107
305	000	2	00	21		118
305	000	2	00	22		141
305	000	2	00	23		100
305	000	2	00	24		93
305	000	2	00	25		129
305	000	2	00	26		132
305	000	2	00	27		139
305	000	2	00	28		102
305	000	2	00	29		194
305	000	2	00	30		189
305	011	2	10	31		82
306	000	2	00	0		155
306	000	2	00	1		134
306	000	2	00	2		106
306	000	2	00	3		125
306	000	2	00	4		150
306	000	2	00	5		98
306	000	2	00	6		153
306	000	2	00	7		95
306	000	2	00	8		86
306	000	2	00	9		104
306	000	2	00	10		144
306	000	2	00	11		108
306	000	2	00	12		146
306	000	2	00	13		102
306	000	2	00	14		112
306	000	2	00	15		113
306	000	2	00	16		121
306	000	2	00	17		90
306	000	2	00	18		105
306	000	2	00	19		92
306	000	2	00	20		102
306	000	2	00	21		109
306	000	2	00	22		137
306	000	2	00	23		100
306	000	2	00	24		94
306	000	2	00	25		129
306	000	2	00	26		132
306	000	2	00	27		139
306	000	2	00	28		106
306	000	2	00	29		195
306	000	2	00	30		183
306	011	2	10	31		78
307	000	2	00	0		157
307	000	2	00	1		139
307	000	2	00	2		116
307	000	2	00	3		130
307	000	2	00	4		155
307	000	2	00	5		104
307	000	2	00	6		172
307	000	2	00	7		101
307	000	2	00	8		104
307	000	2	00	9		125
307	000	2	00	10		169
307	000	2	00	11		130
307	000	2	00	12		167
307	000	2	00	13		123
307	000	2	00	14		136
307	000	2	00	15		142
307	000	2	00	16		152
307	000	2	00	17		115
307	000	2	00	18		131
307	000	2	00	19		114
307	000	2	00	20		128
307	000	2	00	21		135
307	000	2	00	22		163
307	000	2	00	23		126
307	000	2	00	24		105
307	000	2	00	25		138
307	000	2	00	26		137
307	000	2	00	27		145
307	000	2	00	28		106
307	000	2	00	29		198
307	000	2	00	30		186
307	011	2	10	31		85
308	000	2	00	0		160
308	000	2	00	1		139
308	000	2	00	2		109
308	000	2	00	3		130
308	000	2	00	4		152
308	000	2	00	5		102
308	000	2	00	6		162
308	000	2	00	7		106
308	000	2	00	8		100
308	000	2	00	9		128
308	000	2	00	10		160
308	000	2	00	11		122
308	000	2	00	12		162
308	000	2	00	13		122
308	000	2	00	14		130
308	000	2	00	15		141
308	000	2	00	16		147
308	000	2	00	17		106
308	000	2	00	18		115
308	000	2	00	19		106
308	000	2	00	20		523
308	000	2	00	21		123
308	000	2	00	22		143
308	000	2	00	23		109
308	000	2	00	24		96
308	000	2	00	25		131
308	000	2	00	26		130
308	000	2	00	27		136
308	000	2	00	28		101
308	000	2	00	29		189
308	000	2	00	30		180
308	011	2	10	31		80
309	000	2	00	0		166
309	000	2	00	1		141
309	000	2	00	2		113
309	000	2	00	3		130
309	000	2	00	4		156
309	000	2	00	5		100
309	000	2	00	6		156
309	000	2	00	7		103
309	000	2	00	8		104
309	000	2	00	9		123
309	000	2	00	10		161
309	000	2	00	11		124
309	000	2	00	12		164
309	000	2	00	13		125
309	000	2	00	14		133
309	000	2	00	15		142
309	000	2	00	16		489
309	000	2	00	17		108
309	000	2	00	18		120
309	000	2	00	19		106
309	000	2	00	20		119
309	000	2	00	21		121
309	000	2	00	22		147
309	000	2	00	23		117
309	000	2	00	24		95
309	000	2	00	25		131
309	000	2	00	26		130
309	000	2	00	27		134
309	000	2	00	28		102
309	000	2	00	29		192
309	000	2	00	30		182
309	011	2	10	31		81
310	000	2	00	0		152
310	000	2	00	1		137
310	000	2	00	2		108
310	000	2	00	3		122
310	000	2	00	4		146
310	000	2	00	5		100
310	000	2	00	6		164
310	000	2	00	7		97
310	000	2	00	8		91
310	000	2	00	9		119
310	000	2	00	10		154
310	000	2	00	11		117
310	000	2	00	12		156
310	000	2	00	13		111
310	000	2	00	14		125
310	000	2	00	15		133
310	000	2	00	16		148
310	000	2	00	17		102
310	000	2	00	18		118
310	000	2	00	19		107
310	000	2	00	20		117
310	000	2	00	21		118
310	000	2	00	22		148
310	000	2	00	23		110
310	000	2	00	24		95
310	000	2	00	25		133
310	000	2	00	26		136
310	000	2	00	27		141
310	000	2	00	28		106
310	000	2	00	29		196
310	000	2	00	30		187
310	011	2	10	31		84
311	000	2	00	0		156
311	000	2	00	1		138
311	000	2	00	2		110
311	000	2	00	3		126
311	000	2	00	4		150
311	000	2	00	5		101
311	000	2	00	6		168
311	000	2	00	7		97
311	000	2	00	8		93
311	000	2	00	9		121
311	000	2	00	10		155
311	000	2	00	11		125
311	000	2	00	12		160
311	000	2	00	13		117
311	000	2	00	14		132
311	000	2	00	15		139
311	000	2	00	16		150
311	000	2	00	17		114
311	000	2	00	18		123
311	000	2	00	19		108
311	000	2	00	20		115
311	000	2	00	21		122
311	000	2	00	22		146
311	000	2	00	23		109
311	000	2	00	24		96
311	000	2	00	25		131
311	000	2	00	26		134
311	000	2	00	27		138
311	000	2	00	28		105
311	000	2	00	29		193
311	000	2	00	30		187
311	011	2	10	31		87
312	000	2	00	0		144
312	000	2	00	1		130
312	000	2	00	2		101
312	000	2	00	3		114
312	000	2	00	4		142
312	000	2	00	5		89
312	000	2	00	6		146
312	000	2	00	7		86
312	000	2	00	8		68
312	000	2	00	9		90
312	000	2	00	10		123
312	000	2	00	11		86
312	000	2	00	12		126
312	000	2	00	13		83
312	000	2	00	14		86
312	000	2	00	15		90
312	000	2	00	16		87
312	000	2	00	17		66
312	000	2	00	18		78
312	000	2	00	19		72
312	000	2	00	20		82
312	000	2	00	21		83
312	000	2	00	22		107
312	000	2	00	23		74
312	000	2	00	24		78
312	000	2	00	25		117
312	000	2	00	26		121
312	000	2	00	27		133
312	000	2	00	28		95
312	000	2	00	29		187
312	000	2	00	30		173
312	011	2	10	31		68
313	000	2	00	0		149
313	000	2	00	1		137
313	000	2	00	2		113
313	000	2	00	3		125
313	000	2	00	4		149
313	000	2	00	5		97
313	000	2	00	6		161
313	000	2	00	7		97
313	000	2	00	8		84
313	000	2	00	9		114
313	000	2	00	10		146
313	000	2	00	11		113
313	000	2	00	12		150
313	000	2	00	13		106
313	000	2	00	14		117
313	000	2	00	15		118
313	000	2	00	16		129
313	000	2	00	17		96
313	000	2	00	18		110
313	000	2	00	19		94
313	000	2	00	20		105
313	000	2	00	21		112
313	000	2	00	22		137
313	000	2	00	23		101
313	000	2	00	24		95
313	000	2	00	25		130
313	000	2	00	26		129
313	000	2	00	27		141
313	000	2	00	28		104
313	000	2	00	29		194
313	000	2	00	30		180
313	011	2	10	31		80
314	000	2	00	0		153
314	000	2	00	1		139
314	000	2	00	2		110
314	000	2	00	3		130
314	000	2	00	4		148
314	000	2	00	5		102
314	000	2	00	6		161
314	000	2	00	7		104
314	000	2	00	8		93
