# Acquisition started at 24/08/2022 - 14:50:27 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
403	000	2	00	29		184
403	000	2	00	30		174
403	011	2	10	31		69
404	000	2	00	0		163
404	000	2	00	1		144
404	000	2	00	2		122
404	000	2	00	3		130
404	000	2	00	4		158
404	000	2	00	5		106
404	000	2	00	6		168
404	000	2	00	7		103
404	000	2	00	8		101
404	000	2	00	9		130
404	000	2	00	10		167
404	000	2	00	11		132
404	000	2	00	12		166
404	000	2	00	13		125
404	000	2	00	14		140
404	000	2	00	15		146
404	000	2	00	16		154
404	000	2	00	17		121
404	000	2	00	18		132
404	000	2	00	19		118
404	000	2	00	20		131
404	000	2	00	21		139
404	000	2	00	22		164
404	000	2	00	23		127
404	000	2	00	24		101
404	000	2	00	25		138
404	000	2	00	26		135
404	000	2	00	27		142
404	000	2	00	28		107
404	000	2	00	29		201
404	000	2	00	30		188
404	011	2	10	31		82
405	000	2	00	0		154
405	000	2	00	1		136
405	000	2	00	2		112
405	000	2	00	3		129
405	000	2	00	4		157
405	000	2	00	5		98
405	000	2	00	6		163
405	000	2	00	7		101
405	000	2	00	8		98
405	000	2	00	9		122
405	000	2	00	10		161
405	000	2	00	11		120
405	000	2	00	12		162
405	000	2	00	13		122
405	000	2	00	14		129
405	000	2	00	15		140
405	000	2	00	16		154
405	000	2	00	17		113
405	000	2	00	18		123
405	000	2	00	19		109
405	000	2	00	20		123
405	000	2	00	21		132
405	000	2	00	22		153
405	000	2	00	23		118
405	000	2	00	24		99
405	000	2	00	25		136
405	000	2	00	26		136
405	000	2	00	27		144
405	000	2	00	28		105
405	000	2	00	29		196
405	000	2	00	30		187
405	011	2	10	31		82
406	000	2	00	0		150
406	000	2	00	1		133
406	000	2	00	2		107
406	000	2	00	3		121
406	000	2	00	4		148
406	000	2	00	5		97
406	000	2	00	6		160
406	000	2	00	7		94
406	000	2	00	8		84
406	000	2	00	9		112
406	000	2	00	10		149
406	000	2	00	11		112
406	000	2	00	12		150
406	000	2	00	13		102
406	000	2	00	14		112
406	000	2	00	15		119
406	000	2	00	16		137
406	000	2	00	17		100
406	000	2	00	18		109
406	000	2	00	19		97
406	000	2	00	20		107
406	000	2	00	21		117
406	000	2	00	22		134
406	000	2	00	23		103
406	000	2	00	24		93
406	000	2	00	25		130
406	000	2	00	26		130
406	000	2	00	27		141
406	000	2	00	28		102
406	000	2	00	29		193
406	000	2	00	30		181
406	011	2	10	31		82
407	000	2	00	0		153
407	000	2	00	1		141
407	000	2	00	2		112
407	000	2	00	3		127
407	000	2	00	4		144
407	000	2	00	5		100
407	000	2	00	6		154
407	000	2	00	7		94
407	000	2	00	8		88
407	000	2	00	9		114
407	000	2	00	10		146
407	000	2	00	11		117
407	000	2	00	12		154
407	000	2	00	13		113
407	000	2	00	14		123
407	000	2	00	15		139
407	000	2	00	16		134
407	000	2	00	17		99
407	000	2	00	18		111
407	000	2	00	19		99
407	000	2	00	20		111
407	000	2	00	21		117
407	000	2	00	22		611
407	000	2	00	23		105
407	000	2	00	24		89
407	000	2	00	25		125
407	000	2	00	26		126
407	000	2	00	27		130
407	000	2	00	28		98
407	000	2	00	29		186
407	000	2	00	30		177
407	011	2	10	31		74
408	000	2	00	0		157
408	000	2	00	1		141
408	000	2	00	2		109
408	000	2	00	3		128
408	000	2	00	4		151
408	000	2	00	5		102
408	000	2	00	6		155
408	000	2	00	7		100
408	000	2	00	8		94
408	000	2	00	9		119
408	000	2	00	10		152
408	000	2	00	11		117
408	000	2	00	12		157
408	000	2	00	13		114
408	000	2	00	14		122
408	000	2	00	15		132
408	000	2	00	16		132
408	000	2	00	17		509
408	000	2	00	18		114
408	000	2	00	19		98
408	000	2	00	20		113
408	000	2	00	21		125
408	000	2	00	22		147
408	000	2	00	23		113
408	000	2	00	24		94
408	000	2	00	25		129
408	000	2	00	26		129
408	000	2	00	27		134
408	000	2	00	28		101
408	000	2	00	29		194
408	000	2	00	30		180
408	011	2	10	31		73
409	000	2	00	0		160
409	000	2	00	1		140
409	000	2	00	2		109
409	000	2	00	3		129
409	000	2	00	4		150
409	000	2	00	5		101
409	000	2	00	6		165
409	000	2	00	7		99
409	000	2	00	8		101
409	000	2	00	9		133
409	000	2	00	10		169
409	000	2	00	11		125
409	000	2	00	12		166
409	000	2	00	13		125
409	000	2	00	14		134
409	000	2	00	15		143
409	000	2	00	16		151
409	000	2	00	17		116
409	000	2	00	18		125
409	000	2	00	19		117
409	000	2	00	20		124
409	000	2	00	21		136
409	000	2	00	22		164
409	000	2	00	23		122
409	000	2	00	24		103
409	000	2	00	25		138
409	000	2	00	26		138
409	000	2	00	27		145
409	000	2	00	28		110
409	000	2	00	29		197
409	000	2	00	30		183
409	011	2	10	31		88
410	000	2	00	0		161
410	000	2	00	1		146
410	000	2	00	2		113
410	000	2	00	3		130
410	000	2	00	4		154
410	000	2	00	5		106
410	000	2	00	6		166
410	000	2	00	7		106
410	000	2	00	8		111
410	000	2	00	9		133
410	000	2	00	10		170
410	000	2	00	11		132
410	000	2	00	12		174
410	000	2	00	13		134
410	000	2	00	14		147
410	000	2	00	15		154
410	000	2	00	16		160
410	000	2	00	17		586
410	000	2	00	18		127
410	000	2	00	19		117
410	000	2	00	20		128
410	000	2	00	21		137
410	000	2	00	22		158
410	000	2	00	23		128
410	000	2	00	24		92
410	000	2	00	25		130
410	000	2	00	26		128
410	000	2	00	27		132
410	000	2	00	28		99
410	000	2	00	29		188
410	000	2	00	30		175
410	011	2	10	31		73
411	000	2	00	0		157
411	000	2	00	1		138
411	000	2	00	2		109
411	000	2	00	3		126
411	000	2	00	4		148
411	000	2	00	5		101
411	000	2	00	6		163
411	000	2	00	7		97
411	000	2	00	8		96
411	000	2	00	9		123
411	000	2	00	10		156
411	000	2	00	11		123
411	000	2	00	12		164
411	000	2	00	13		125
411	000	2	00	14		134
411	000	2	00	15		146
411	000	2	00	16		154
411	000	2	00	17		114
411	000	2	00	18		121
411	000	2	00	19		108
411	000	2	00	20		118
411	000	2	00	21		126
411	000	2	00	22		155
411	000	2	00	23		113
411	000	2	00	24		91
411	000	2	00	25		134
411	000	2	00	26		128
411	000	2	00	27		136
411	000	2	00	28		105
411	000	2	00	29		194
411	000	2	00	30		183
411	011	2	10	31		81
412	000	2	00	0		157
412	000	2	00	1		136
412	000	2	00	2		111
412	000	2	00	3		132
412	000	2	00	4		153
412	000	2	00	5		100
412	000	2	00	6		165
412	000	2	00	7		101
412	000	2	00	8		95
412	000	2	00	9		121
412	000	2	00	10		157
412	000	2	00	11		122
412	000	2	00	12		161
412	000	2	00	13		119
412	000	2	00	14		125
412	000	2	00	15		131
412	000	2	00	16		143
412	000	2	00	17		114
412	000	2	00	18		126
412	000	2	00	19		114
412	000	2	00	20		124
412	000	2	00	21		132
412	000	2	00	22		157
412	000	2	00	23		125
412	000	2	00	24		101
412	000	2	00	25		138
412	000	2	00	26		131
412	000	2	00	27		145
412	000	2	00	28		106
412	000	2	00	29		197
412	000	2	00	30		184
412	011	2	10	31		85
413	000	2	00	0		162
413	000	2	00	1		142
413	000	2	00	2		113
413	000	2	00	3		126
413	000	2	00	4		149
413	000	2	00	5		105
413	000	2	00	6		166
413	000	2	00	7		103
413	000	2	00	8		96
413	000	2	00	9		121
413	000	2	00	10		161
413	000	2	00	11		120
413	000	2	00	12		158
413	000	2	00	13		119
413	000	2	00	14		126
413	000	2	00	15		136
413	000	2	00	16		140
413	000	2	00	17		621
413	000	2	00	18		134
413	000	2	00	19		97
413	000	2	00	20		108
413	000	2	00	21		112
413	000	2	00	22		142
413	000	2	00	23		105
413	000	2	00	24		84
413	000	2	00	25		122
413	000	2	00	26		124
413	000	2	00	27		123
413	000	2	00	28		96
413	000	2	00	29		185
413	000	2	00	30		173
413	011	2	10	31		69
414	000	2	00	0		158
414	000	2	00	1		141
414	000	2	00	2		115
414	000	2	00	3		133
414	000	2	00	4		160
414	000	2	00	5		104
414	000	2	00	6		168
414	000	2	00	7		108
414	000	2	00	8		100
414	000	2	00	9		125
414	000	2	00	10		161
414	000	2	00	11		122
414	000	2	00	12		157
414	000	2	00	13		113
414	000	2	00	14		129
414	000	2	00	15		130
414	000	2	00	16		128
414	000	2	00	17		90
414	000	2	00	18		106
414	000	2	00	19		91
414	000	2	00	20		101
414	000	2	00	21		107
414	000	2	00	22		596
414	000	2	00	23		101
414	000	2	00	24		92
414	000	2	00	25		124
414	000	2	00	26		120
414	000	2	00	27		134
414	000	2	00	28		94
414	000	2	00	29		187
414	000	2	00	30		171
414	011	2	10	31		71
415	000	2	00	0		149
415	000	2	00	1		134
415	000	2	00	2		102
415	000	2	00	3		124
415	000	2	00	4		149
415	000	2	00	5		98
415	000	2	00	6		154
415	000	2	00	7		93
415	000	2	00	8		91
415	000	2	00	9		116
415	000	2	00	10		149
415	000	2	00	11		116
415	000	2	00	12		153
415	000	2	00	13		110
415	000	2	00	14		119
415	000	2	00	15		125
415	000	2	00	16		139
415	000	2	00	17		102
415	000	2	00	18		115
415	000	2	00	19		100
415	000	2	00	20		113
415	000	2	00	21		124
415	000	2	00	22		146
415	000	2	00	23		107
415	000	2	00	24		97
415	000	2	00	25		133
415	000	2	00	26		135
415	000	2	00	27		140
415	000	2	00	28		105
415	000	2	00	29		194
415	000	2	00	30		186
415	011	2	10	31		80
416	000	2	00	0		151
416	000	2	00	1		138
416	000	2	00	2		105
416	000	2	00	3		124
416	000	2	00	4		146
416	000	2	00	5		101
416	000	2	00	6		157
416	000	2	00	7		99
416	000	2	00	8		85
416	000	2	00	9		114
416	000	2	00	10		148
416	000	2	00	11		112
416	000	2	00	12		151
416	000	2	00	13		109
416	000	2	00	14		118
416	000	2	00	15		129
416	000	2	00	16		128
416	000	2	00	17		524
416	000	2	00	18		100
416	000	2	00	19		89
416	000	2	00	20		99
416	000	2	00	21		100
416	000	2	00	22		124
416	000	2	00	23		91
416	000	2	00	24		84
416	000	2	00	25		125
416	000	2	00	26		122
416	000	2	00	27		130
416	000	2	00	28		94
416	000	2	00	29		183
416	000	2	00	30		173
416	011	2	10	31		72
417	000	2	00	0		149
417	000	2	00	1		129
417	000	2	00	2		100
417	000	2	00	3		119
417	000	2	00	4		144
417	000	2	00	5		94
417	000	2	00	6		158
417	000	2	00	7		91
417	000	2	00	8		87
417	000	2	00	9		113
417	000	2	00	10		148
417	000	2	00	11		107
417	000	2	00	12		517
417	000	2	00	13		111
417	000	2	00	14		115
417	000	2	00	15		116
417	000	2	00	16		533
417	000	2	00	17		92
417	000	2	00	18		104
417	000	2	00	19		93
417	000	2	00	20		102
417	000	2	00	21		109
417	000	2	00	22		138
417	000	2	00	23		104
417	000	2	00	24		86
417	000	2	00	25		121
417	000	2	00	26		128
417	000	2	00	27		130
417	000	2	00	28		94
417	000	2	00	29		182
417	000	2	00	30		169
417	011	2	10	31		69
418	000	2	00	0		162
418	000	2	00	1		151
418	000	2	00	2		121
418	000	2	00	3		134
418	000	2	00	4		164
418	000	2	00	5		109
418	000	2	00	6		176
418	000	2	00	7		108
418	000	2	00	8		118
418	000	2	00	9		144
418	000	2	00	10		181
418	000	2	00	11		144
418	000	2	00	12		181
418	000	2	00	13		141
418	000	2	00	14		154
418	000	2	00	15		164
418	000	2	00	16		149
418	000	2	00	17		108
418	000	2	00	18		118
418	000	2	00	19		113
418	000	2	00	20		741
418	000	2	00	21		125
418	000	2	00	22		151
418	000	2	00	23		118
418	000	2	00	24		85
418	000	2	00	25		117
418	000	2	00	26		120
418	000	2	00	27		125
418	000	2	00	28		86
418	000	2	00	29		178
418	000	2	00	30		167
418	011	2	10	31		67
419	000	2	00	0		157
419	000	2	00	1		136
419	000	2	00	2		108
419	000	2	00	3		122
419	000	2	00	4		149
419	000	2	00	5		93
419	000	2	00	6		155
419	000	2	00	7		90
419	000	2	00	8		75
419	000	2	00	9		95
419	000	2	00	10		135
419	000	2	00	11		95
419	000	2	00	12		138
419	000	2	00	13		96
419	000	2	00	14		107
419	000	2	00	15		111
419	000	2	00	16		119
419	000	2	00	17		84
419	000	2	00	18		93
419	000	2	00	19		83
419	000	2	00	20		91
419	000	2	00	21		93
419	000	2	00	22		114
419	000	2	00	23		83
419	000	2	00	24		89
419	000	2	00	25		123
419	000	2	00	26		119
419	000	2	00	27		138
419	000	2	00	28		101
419	000	2	00	29		194
419	000	2	00	30		183
419	011	2	10	31		76
420	000	2	00	0		155
420	000	2	00	1		136
420	000	2	00	2		109
420	000	2	00	3		128
420	000	2	00	4		155
420	000	2	00	5		100
420	000	2	00	6		165
420	000	2	00	7		99
420	000	2	00	8		92
420	000	2	00	9		118
420	000	2	00	10		155
420	000	2	00	11		112
420	000	2	00	12		151
420	000	2	00	13		109
420	000	2	00	14		118
420	000	2	00	15		128
420	000	2	00	16		132
420	000	2	00	17		113
420	000	2	00	18		125
420	000	2	00	19		100
420	000	2	00	20		115
420	000	2	00	21		118
420	000	2	00	22		144
420	000	2	00	23		108
420	000	2	00	24		98
420	000	2	00	25		137
420	000	2	00	26		138
420	000	2	00	27		147
420	000	2	00	28		106
420	000	2	00	29		200
420	000	2	00	30		190
420	011	2	10	31		81
421	000	2	00	0		161
421	000	2	00	1		146
421	000	2	00	2		114
421	000	2	00	3		132
421	000	2	00	4		164
421	000	2	00	5		108
421	000	2	00	6		171
421	000	2	00	7		110
421	000	2	00	8		102
421	000	2	00	9		130
421	000	2	00	10		165
421	000	2	00	11		125
421	000	2	00	12		165
421	000	2	00	13		122
421	000	2	00	14		133
421	000	2	00	15		141
421	000	2	00	16		144
421	000	2	00	17		108
421	000	2	00	18		118
421	000	2	00	19		106
421	000	2	00	20		125
421	000	2	00	21		126
421	000	2	00	22		546
421	000	2	00	23		177
421	000	2	00	24		101
421	000	2	00	25		137
421	000	2	00	26		142
421	000	2	00	27		141
421	000	2	00	28		108
421	000	2	00	29		198
421	000	2	00	30		182
421	011	2	10	31		81
422	000	2	00	0		168
422	000	2	00	1		147
422	000	2	00	2		118
422	000	2	00	3		131
422	000	2	00	4		153
422	000	2	00	5		105
422	000	2	00	6		169
422	000	2	00	7		104
422	000	2	00	8		111
422	000	2	00	9		139
422	000	2	00	10		177
422	000	2	00	11		136
422	000	2	00	12		175
422	000	2	00	13		139
422	000	2	00	14		151
422	000	2	00	15		164
422	000	2	00	16		173
422	000	2	00	17		134
422	000	2	00	18		140
422	000	2	00	19		134
422	000	2	00	20		146
422	000	2	00	21		152
422	000	2	00	22		180
422	000	2	00	23		146
422	000	2	00	24		109
422	000	2	00	25		142
422	000	2	00	26		140
422	000	2	00	27		149
422	000	2	00	28		113
422	000	2	00	29		204
422	000	2	00	30		192
422	011	2	10	31		89
423	000	2	00	0		149
423	000	2	00	1		138
423	000	2	00	2		112
423	000	2	00	3		125
423	000	2	00	4		152
423	000	2	00	5		97
423	000	2	00	6		157
423	000	2	00	7		98
423	000	2	00	8		86
423	000	2	00	9		114
423	000	2	00	10		152
423	000	2	00	11		111
423	000	2	00	12		150
423	000	2	00	13		108
423	000	2	00	14		122
423	000	2	00	15		126
423	000	2	00	16		134
423	000	2	00	17		99
423	000	2	00	18		109
423	000	2	00	19		98
423	000	2	00	20		109
423	000	2	00	21		118
423	000	2	00	22		141
423	000	2	00	23		110
423	000	2	00	24		90
423	000	2	00	25		131
423	000	2	00	26		132
423	000	2	00	27		139
423	000	2	00	28		103
423	000	2	00	29		198
423	000	2	00	30		186
423	011	2	10	31		81
424	000	2	00	0		155
424	000	2	00	1		140
424	000	2	00	2		110
424	000	2	00	3		130
424	000	2	00	4		148
424	000	2	00	5		102
424	000	2	00	6		164
424	000	2	00	7		102
424	000	2	00	8		99
424	000	2	00	9		126
424	000	2	00	10		159
424	000	2	00	11		122
424	000	2	00	12		161
424	000	2	00	13		119
424	000	2	00	14		130
424	000	2	00	15		136
424	000	2	00	16		141
424	000	2	00	17		109
424	000	2	00	18		119
424	000	2	00	19		110
424	000	2	00	20		121
424	000	2	00	21		131
424	000	2	00	22		155
424	000	2	00	23		119
424	000	2	00	24		98
424	000	2	00	25		138
424	000	2	00	26		135
424	000	2	00	27		143
424	000	2	00	28		110
424	000	2	00	29		197
424	000	2	00	30		184
424	011	2	10	31		79
425	000	2	00	0		157
425	000	2	00	1		139
425	000	2	00	2		109
425	000	2	00	3		125
425	000	2	00	4		151
425	000	2	00	5		98
425	000	2	00	6		163
425	000	2	00	7		99
425	000	2	00	8		88
425	000	2	00	9		114
425	000	2	00	10		151
425	000	2	00	11		110
425	000	2	00	12		153
425	000	2	00	13		113
425	000	2	00	14		123
425	000	2	00	15		134
425	000	2	00	16		139
425	000	2	00	17		105
425	000	2	00	18		114
425	000	2	00	19		102
425	000	2	00	20		109
425	000	2	00	21		122
425	000	2	00	22		145
425	000	2	00	23		111
425	000	2	00	24		94
425	000	2	00	25		129
425	000	2	00	26		132
425	000	2	00	27		135
425	000	2	00	28		105
425	000	2	00	29		197
425	000	2	00	30		183
425	011	2	10	31		80
426	000	2	00	0		152
426	000	2	00	1		138
426	000	2	00	2		105
426	000	2	00	3		121
426	000	2	00	4		147
426	000	2	00	5		97
426	000	2	00	6		158
426	000	2	00	7		95
426	000	2	00	8		99
426	000	2	00	9		123
426	000	2	00	10		155
426	000	2	00	11		122
426	000	2	00	12		161
426	000	2	00	13		115
426	000	2	00	14		135
426	000	2	00	15		138
426	000	2	00	16		148
426	000	2	00	17		112
426	000	2	00	18		125
426	000	2	00	19		105
426	000	2	00	20		117
426	000	2	00	21		127
426	000	2	00	22		153
426	000	2	00	23		115
426	000	2	00	24		94
426	000	2	00	25		131
426	000	2	00	26		132
426	000	2	00	27		141
426	000	2	00	28		104
426	000	2	00	29		193
426	000	2	00	30		188
426	011	2	10	31		75
427	000	2	00	0		162
427	000	2	00	1		139
427	000	2	00	2		115
427	000	2	00	3		133
427	000	2	00	4		160
427	000	2	00	5		107
427	000	2	00	6		169
427	000	2	00	7		106
427	000	2	00	8		104
427	000	2	00	9		125
427	000	2	00	10		169
427	000	2	00	11		132
427	000	2	00	12		171
427	000	2	00	13		124
427	000	2	00	14		140
427	000	2	00	15		148
427	000	2	00	16		146
427	000	2	00	17		118
427	000	2	00	18		257
427	000	2	00	19		347
427	000	2	00	20		129
427	000	2	00	21		130
427	000	2	00	22		158
427	000	2	00	23		123
427	000	2	00	24		100
427	000	2	00	25		136
427	000	2	00	26		130
427	000	2	00	27		141
427	000	2	00	28		105
427	000	2	00	29		197
427	000	2	00	30		182
427	011	2	10	31		76
428	000	2	00	0		158
428	000	2	00	1		143
428	000	2	00	2		113
428	000	2	00	3		125
428	000	2	00	4		150
428	000	2	00	5		104
428	000	2	00	6		166
428	000	2	00	7		100
428	000	2	00	8		98
428	000	2	00	9		117
428	000	2	00	10		162
428	000	2	00	11		126
428	000	2	00	12		160
428	000	2	00	13		121
428	000	2	00	14		129
428	000	2	00	15		136
428	000	2	00	16		142
428	000	2	00	17		115
428	000	2	00	18		123
428	000	2	00	19		113
428	000	2	00	20		128
428	000	2	00	21		133
428	000	2	00	22		158
428	000	2	00	23		126
428	000	2	00	24		105
428	000	2	00	25		136
428	000	2	00	26		139
428	000	2	00	27		145
428	000	2	00	28		109
428	000	2	00	29		198
428	000	2	00	30		187
428	011	2	10	31		80
429	000	2	00	0		146
429	000	2	00	1		134
429	000	2	00	2		100
429	000	2	00	3		127
429	000	2	00	4		149
429	000	2	00	5		98
429	000	2	00	6		161
429	000	2	00	7		94
429	000	2	00	8		85
429	000	2	00	9		110
429	000	2	00	10		146
429	000	2	00	11		106
429	000	2	00	12		145
429	000	2	00	13		107
429	000	2	00	14		118
429	000	2	00	15		116
429	000	2	00	16		114
429	000	2	00	17		86
429	000	2	00	18		562
429	000	2	00	19		83
429	000	2	00	20		92
429	000	2	00	21		100
429	000	2	00	22		125
429	000	2	00	23		85
429	000	2	00	24		78
429	000	2	00	25		119
429	000	2	00	26		118
429	000	2	00	27		127
429	000	2	00	28		87
429	000	2	00	29		178
429	000	2	00	30		170
429	011	2	10	31		66
430	000	2	00	0		148
430	000	2	00	1		134
430	000	2	00	2		105
430	000	2	00	3		116
430	000	2	00	4		144
430	000	2	00	5		96
430	000	2	00	6		153
430	000	2	00	7		93
430	000	2	00	8		89
430	000	2	00	9		111
430	000	2	00	10		150
430	000	2	00	11		109
430	000	2	00	12		149
430	000	2	00	13		104
430	000	2	00	14		109
430	000	2	00	15		121
430	000	2	00	16		129
430	000	2	00	17		96
430	000	2	00	18		111
430	000	2	00	19		98
430	000	2	00	20		110
430	000	2	00	21		114
430	000	2	00	22		145
430	000	2	00	23		109
430	000	2	00	24		94
430	000	2	00	25		134
430	000	2	00	26		134
430	000	2	00	27		139
430	000	2	00	28		105
430	000	2	00	29		195
430	000	2	00	30		184
430	011	2	10	31		82
431	000	2	00	0		158
431	000	2	00	1		139
431	000	2	00	2		109
431	000	2	00	3		125
431	000	2	00	4		148
431	000	2	00	5		100
431	000	2	00	6		158
431	000	2	00	7		93
431	000	2	00	8		82
431	000	2	00	9		104
431	000	2	00	10		146
431	000	2	00	11		108
431	000	2	00	12		151
431	000	2	00	13		105
431	000	2	00	14		118
431	000	2	00	15		129
431	000	2	00	16		136
431	000	2	00	17		98
431	000	2	00	18		110
431	000	2	00	19		94
431	000	2	00	20		104
431	000	2	00	21		102
431	000	2	00	22		126
431	000	2	00	23		90
431	000	2	00	24		87
431	000	2	00	25		124
431	000	2	00	26		126
431	000	2	00	27		136
431	000	2	00	28		102
431	000	2	00	29		190
431	000	2	00	30		184
431	011	2	10	31		78
432	000	2	00	0		157
432	000	2	00	1		136
432	000	2	00	2		107
432	000	2	00	3		125
432	000	2	00	4		151
432	000	2	00	5		103
432	000	2	00	6		165
432	000	2	00	7		101
432	000	2	00	8		100
432	000	2	00	9		125
432	000	2	00	10		157
432	000	2	00	11		118
432	000	2	00	12		163
432	000	2	00	13		115
432	000	2	00	14		126
432	000	2	00	15		135
432	000	2	00	16		141
432	000	2	00	17		104
432	000	2	00	18		114
432	000	2	00	19		506
432	000	2	00	20		112
432	000	2	00	21		120
432	000	2	00	22		149
432	000	2	00	23		109
432	000	2	00	24		97
432	000	2	00	25		133
432	000	2	00	26		130
432	000	2	00	27		135
432	000	2	00	28		98
432	000	2	00	29		184
432	000	2	00	30		182
432	011	2	10	31		73
433	000	2	00	0		161
433	000	2	00	1		139
433	000	2	00	2		109
433	000	2	00	3		126
433	000	2	00	4		152
433	000	2	00	5		97
433	000	2	00	6		166
433	000	2	00	7		98
433	000	2	00	8		96
433	000	2	00	9		120
433	000	2	00	10		154
433	000	2	00	11		117
433	000	2	00	12		154
433	000	2	00	13		115
433	000	2	00	14		130
433	000	2	00	15		131
433	000	2	00	16		140
433	000	2	00	17		101
433	000	2	00	18		114
433	000	2	00	19		100
433	000	2	00	20		113
433	000	2	00	21		117
433	000	2	00	22		141
433	000	2	00	23		98
433	000	2	00	24		96
433	000	2	00	25		135
433	000	2	00	26		130
433	000	2	00	27		139
433	000	2	00	28		109
433	000	2	00	29		201
433	000	2	00	30		190
433	011	2	10	31		85
434	000	2	00	0		151
434	000	2	00	1		136
434	000	2	00	2		108
434	000	2	00	3		125
434	000	2	00	4		150
434	000	2	00	5		97
434	000	2	00	6		166
434	000	2	00	7		101
434	000	2	00	8		93
434	000	2	00	9		118
434	000	2	00	10		154
434	000	2	00	11		117
434	000	2	00	12		158
434	000	2	00	13		112
434	000	2	00	14		125
434	000	2	00	15		126
434	000	2	00	16		429
434	000	2	00	17		97
434	000	2	00	18		113
434	000	2	00	19		94
434	000	2	00	20		108
434	000	2	00	21		114
434	000	2	00	22		137
434	000	2	00	23		102
434	000	2	00	24		90
434	000	2	00	25		132
434	000	2	00	26		133
434	000	2	00	27		136
434	000	2	00	28		101
434	000	2	00	29		191
434	000	2	00	30		180
434	011	2	10	31		77
435	000	2	00	0		155
435	000	2	00	1		137
435	000	2	00	2		112
435	000	2	00	3		128
435	000	2	00	4		146
435	000	2	00	5		99
435	000	2	00	6		155
435	000	2	00	7		90
435	000	2	00	8		84
435	000	2	00	9		108
435	000	2	00	10		147
435	000	2	00	11		104
435	000	2	00	12		151
435	000	2	00	13		111
435	000	2	00	14		117
435	000	2	00	15		125
435	000	2	00	16		130
435	000	2	00	17		98
435	000	2	00	18		104
435	000	2	00	19		90
435	000	2	00	20		99
435	000	2	00	21		107
435	000	2	00	22		134
435	000	2	00	23		99
435	000	2	00	24		90
435	000	2	00	25		122
435	000	2	00	26		130
435	000	2	00	27		137
435	000	2	00	28		105
435	000	2	00	29		190
435	000	2	00	30		187
435	011	2	10	31		75
436	000	2	00	0		151
436	000	2	00	1		133
436	000	2	00	2		107
436	000	2	00	3		124
436	000	2	00	4		145
