# Acquisition started at 12/08/2022 - 16:32:19 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
26051	011	2	10	23		482
26052	011	2	10	13		524
26053	011	2	10	16		480
26054	011	2	10	10		556
26055	011	2	10	28		514
26056	011	2	10	5		561
26057	011	2	10	21		600
26058	011	2	10	9		614
26059	011	2	10	29		638
26060	011	2	10	27		555
26061	011	2	10	4		581
26062	011	2	10	6		584
26063	011	2	10	20		524
26064	011	2	10	13		480
26065	011	2	10	30		635
26066	011	2	10	30		551
26067	011	2	10	3		523
26068	011	2	10	12		531
26069	011	2	10	29		542
26070	011	2	10	24		523
26071	011	2	10	24		502
26072	011	2	10	24		485
26073	011	2	10	1		576
26074	011	2	10	10		666
26075	011	2	10	4		544
26076	011	2	10	2		631
26077	011	2	10	31		478
26078	011	2	10	6		495
26079	011	2	10	6		541
26080	011	2	10	31		454
26081	011	2	10	9		474
26082	011	2	10	2		486
26083	011	2	10	20		480
26084	011	2	10	20		529
26085	011	2	10	29		615
26086	011	2	10	3		484
26087	011	2	10	28		520
26088	011	2	10	11		471
26089	011	2	10	26		555
26090	011	2	10	3		509
26091	000	2	00	8		456
26091	000	2	00	13		515
26091	011	2	10	16		584
26092	011	2	10	5		449
26093	011	2	10	14		486
26094	011	2	10	0		571
26095	011	2	10	2		466
26096	011	2	10	15		570
26097	011	2	10	22		510
26098	011	2	10	21		559
26099	011	2	10	26		565
26100	011	2	10	3		464
26101	011	2	10	22		584
26102	011	2	10	29		574
26103	011	2	10	23		486
26104	011	2	10	6		568
26105	011	2	10	19		495
26106	011	2	10	4		582
26107	011	2	10	2		544
26108	011	2	10	25		542
26109	011	2	10	3		503
26110	000	2	00	28		553
26110	011	2	10	30		637
26111	011	2	10	28		523
26112	011	2	10	17		542
26113	011	2	10	22		505
26114	011	2	10	1		510
26115	011	2	10	15		568
26116	011	2	10	14		509
26117	011	2	10	8		482
26118	011	2	10	0		586
26119	011	2	10	30		654
26120	011	2	10	30		631
26121	011	2	10	10		524
26122	011	2	10	4		600
26123	011	2	10	3		587
26124	011	2	10	27		589
26125	011	2	10	7		547
26126	011	2	10	29		609
26127	011	2	10	2		533
26128	011	2	10	30		726
26129	011	2	10	12		508
26130	011	2	10	29		573
26131	011	2	10	1		546
26132	011	2	10	28		517
26133	011	2	10	15		675
26134	011	2	10	21		619
26135	011	2	10	2		599
26136	011	2	10	18		499
26137	011	2	10	23		496
26138	011	2	10	9		471
26139	011	2	10	6		579
26140	011	2	10	20		507
26141	011	2	10	9		489
26142	011	2	10	24		482
26143	011	2	10	18		523
26144	011	2	10	17		520
26145	011	2	10	14		492
26146	011	2	10	29		605
26147	000	2	00	17		542
26147	011	2	10	18		566
26148	011	2	10	24		458
26149	011	2	10	19		484
26150	011	2	10	14		554
26151	011	2	10	13		474
26152	011	2	10	0		599
26153	011	2	10	17		577
26154	011	2	10	21		509
26155	011	2	10	6		589
26156	011	2	10	30		502
26157	011	2	10	30		566
26158	011	2	10	17		506
26159	011	2	10	30		563
26160	011	2	10	18		480
26161	011	2	10	27		577
26162	011	2	10	6		593
26163	011	2	10	2		605
26164	011	2	10	18		614
26165	011	2	10	15		518
26166	011	2	10	20		708
26167	011	2	10	12		566
26168	011	2	10	7		470
26169	011	2	10	30		589
26170	011	2	10	28		602
26171	011	2	10	2		631
26172	011	2	10	30		793
26173	011	2	10	29		702
26174	011	2	10	14		481
26175	011	2	10	3		494
26176	011	2	10	11		715
26177	011	2	10	1		487
26178	011	2	10	12		486
26179	011	2	10	16		598
26180	011	2	10	20		505
26181	011	2	10	4		546
26182	011	2	10	22		585
26183	011	2	10	16		498
26184	011	2	10	19		498
26185	011	2	10	29		656
26186	011	2	10	1		552
26187	011	2	10	16		518
26188	011	2	10	2		506
26189	011	2	10	11		500
26190	011	2	10	6		625
26191	011	2	10	2		528
26192	011	2	10	12		590
26193	011	2	10	28		462
26194	011	2	10	30		634
26195	011	2	10	19		530
26196	011	2	10	29		598
26197	011	2	10	18		488
26198	011	2	10	27		598
26199	011	2	10	21		475
26200	011	2	10	30		724
26201	011	2	10	27		495
26202	011	2	10	31		485
26203	011	2	10	1		605
26204	011	2	10	22		626
26205	011	2	10	15		586
26206	011	2	10	4		562
26207	011	2	10	27		515
26208	011	2	10	22		571
26209	011	2	10	2		596
26210	011	2	10	2		535
26211	011	2	10	0		579
26212	011	2	10	13		474
26213	011	2	10	7		518
26214	011	2	10	12		529
26215	011	2	10	15		574
26216	011	2	10	29		555
26217	011	2	10	25		598
26218	011	2	10	6		634
26219	011	2	10	14		516
26220	011	2	10	6		566
26221	011	2	10	30		491
26222	011	2	10	19		436
26223	011	2	10	4		509
26224	011	2	10	16		572
26225	011	2	10	29		692
26226	011	2	10	20		465
26227	011	2	10	2		493
26228	011	2	10	0		564
26229	011	2	10	7		477
26230	011	2	10	30		581
26231	011	2	10	15		517
26232	011	2	10	4		518
26233	011	2	10	2		483
26234	000	2	00	1		575
26234	011	2	10	2		562
26235	011	2	10	22		576
26236	011	2	10	27		580
26237	011	2	10	6		550
26238	011	2	10	7		493
26239	011	2	10	25		477
26240	011	2	10	14		524
26241	011	2	10	30		682
26242	011	2	10	3		503
26243	011	2	10	27		640
26244	011	2	10	27		525
26245	011	2	10	11		538
26246	011	2	10	13		502
26247	011	2	10	22		650
26248	011	2	10	5		451
26249	011	2	10	1		570
26250	011	2	10	19		476
26251	011	2	11	0		0
26252	011	2	10	30		571
26253	011	2	10	23		508
26254	011	2	10	13		507
26255	011	2	10	0		574
26256	011	2	10	13		499
26257	011	2	10	7		523
26258	011	2	10	0		545
26259	011	2	10	2		592
26260	011	2	10	5		482
26261	011	2	10	7		488
26262	011	2	10	12		486
26263	011	2	10	29		693
26264	011	2	10	17		516
26265	011	2	10	21		594
26266	011	2	10	2		500
26267	011	2	10	14		508
26268	011	2	10	0		629
26269	011	2	10	15		537
26270	011	2	10	7		539
26271	011	2	10	7		448
26272	011	2	10	18		495
26273	011	2	10	2		521
26274	011	2	10	26		538
26275	011	2	10	0		542
26276	011	2	10	6		605
26277	011	2	10	0		552
26278	011	2	10	28		469
26279	011	2	10	28		539
26280	011	2	10	6		625
26281	011	2	10	15		518
26282	011	2	10	17		553
26283	000	2	00	10		583
26283	011	2	10	11		468
26284	011	2	10	0		502
26285	011	2	10	12		530
26286	011	2	10	31		475
26287	011	2	10	22		519
26288	011	2	10	24		526
26289	011	2	10	5		514
26290	011	2	10	11		496
26291	011	2	10	10		574
26292	011	2	10	7		573
26293	011	2	10	5		537
26294	011	2	10	13		593
26295	011	2	10	22		549
26296	011	2	10	4		597
26297	011	2	10	30		734
26298	011	2	10	10		597
26299	011	2	10	15		484
26300	011	2	10	27		513
26301	011	2	10	20		648
26302	011	2	10	10		580
26303	011	2	10	13		522
26304	011	2	10	14		486
26305	011	2	10	19		537
26306	011	2	10	19		506
26307	011	2	10	9		581
26308	011	2	10	5		458
26309	011	2	10	26		591
26310	011	2	10	8		532
26311	000	2	00	1		513
26311	011	2	10	31		471
26312	011	2	10	3		477
26313	011	2	10	2		466
26314	011	2	10	14		505
26315	011	2	10	11		475
26316	011	2	10	31		537
26317	000	2	00	17		462
26317	011	2	10	18		477
26318	011	2	10	0		588
26319	011	2	10	9		461
26320	011	2	10	27		559
26321	011	2	10	28		507
26322	011	2	10	15		634
26323	011	2	10	27		532
26324	011	2	10	25		487
26325	011	2	10	24		552
26326	011	2	10	22		523
26327	011	2	10	26		522
26328	011	2	10	17		493
26329	011	2	10	24		514
26330	011	2	10	26		549
26331	011	2	10	22		574
26332	011	2	10	14		595
26333	011	2	10	15		484
26334	011	2	10	31		465
26335	011	2	10	6		602
26336	011	2	10	7		545
26337	011	2	10	7		449
26338	011	2	10	15		564
26339	011	2	10	24		588
26340	011	2	10	14		567
26341	011	2	10	19		452
26342	011	2	10	30		730
26343	011	2	10	7		456
26344	011	2	10	14		534
26345	011	2	10	13		490
26346	011	2	10	3		484
26347	011	2	10	3		513
26348	011	2	10	3		477
26349	011	2	10	26		538
26350	000	2	00	16		595
26350	011	2	10	17		464
26351	011	2	10	20		598
26352	011	2	10	29		634
26353	011	2	10	27		613
26354	011	2	10	20		584
26355	011	2	10	12		502
26356	011	2	10	11		512
26357	011	2	10	3		569
26358	011	2	10	16		561
26359	011	2	10	2		566
26360	011	2	10	15		494
26361	011	2	10	29		604
26362	011	2	10	25		613
26363	011	2	10	31		606
26364	011	2	10	21		460
26365	011	2	10	31		461
26366	011	2	10	22		582
26367	011	2	10	31		569
26368	011	2	10	12		597
26369	011	2	10	11		576
26370	011	2	10	14		560
26371	011	2	10	21		546
26372	011	2	10	30		575
26373	011	2	10	19		436
26374	011	2	10	16		521
26375	011	2	10	26		480
26376	011	2	10	15		533
26377	011	2	10	27		524
26378	011	2	10	25		534
26379	011	2	10	2		562
26380	011	2	10	23		606
26381	011	2	10	3		505
26382	011	2	10	6		562
26383	011	2	10	23		450
26384	011	2	10	15		526
26385	000	2	00	0		734
26385	011	2	10	1		738
26386	011	2	10	17		463
26387	011	2	10	29		631
26388	011	2	10	19		497
26389	011	2	10	20		544
26390	011	2	10	21		522
26391	011	2	10	1		551
26392	011	2	10	20		571
26393	011	2	10	10		610
26394	000	2	00	27		603
26394	011	2	10	28		462
26395	011	2	10	8		475
26396	011	2	10	13		592
26397	011	2	10	27		503
26398	011	2	10	4		695
26399	011	2	10	28		545
26400	011	2	10	16		474
26401	011	2	10	18		582
26402	011	2	10	17		524
26403	011	2	10	17		454
26404	011	2	10	5		438
26405	011	2	10	9		554
26406	011	2	10	7		478
26407	011	2	10	5		651
26408	011	2	10	13		494
26409	011	2	10	12		553
26410	011	2	10	12		636
26411	011	2	10	7		462
26412	011	2	10	12		502
26413	011	2	10	9		486
26414	011	2	10	30		599
26415	011	2	10	28		558
26416	011	2	10	12		546
26417	011	2	11	0		0
26418	011	2	10	22		555
26419	011	2	10	10		521
26420	011	2	10	19		743
26421	011	2	10	31		552
26422	011	2	10	7		549
26423	011	2	10	18		629
26424	011	2	10	15		505
26425	011	2	10	20		521
26426	011	2	10	2		566
26427	011	2	11	0		0
26428	011	2	10	25		475
26429	011	2	10	21		533
26430	011	2	10	13		613
26431	011	2	10	4		533
26432	000	2	00	0		695
26432	011	2	10	1		578
26433	011	2	10	8		501
26434	011	2	10	7		717
26435	011	2	10	6		573
26436	011	2	10	13		498
26437	011	2	10	25		533
26438	011	2	10	5		487
26439	011	2	10	19		512
26440	011	2	10	3		532
26441	011	2	10	16		514
26442	011	2	10	1		562
26443	011	2	10	18		533
26444	011	2	10	30		630
26445	011	2	10	25		481
26446	011	2	10	22		471
26447	011	2	10	18		509
26448	011	2	10	20		599
26449	011	2	10	29		560
26450	011	2	10	3		514
26451	011	2	10	14		534
26452	011	2	10	22		669
26453	011	2	10	15		578
26454	011	2	10	5		468
26455	011	2	10	16		513
26456	011	2	10	23		469
26457	011	2	10	10		506
26458	011	2	10	29		561
26459	011	2	10	16		536
26460	011	2	10	16		525
26461	011	2	10	27		489
26462	011	2	10	8		536
26463	011	2	10	4		612
26464	011	2	10	14		669
26465	011	2	10	21		541
26466	011	2	10	24		516
26467	011	2	10	23		542
26468	011	2	10	15		545
26469	011	2	10	3		538
26470	011	2	10	17		583
26471	011	2	10	12		528
26472	011	2	10	0		541
26473	011	2	10	26		554
26474	011	2	10	22		559
26475	011	2	10	0		610
26476	011	2	10	18		461
26477	011	2	10	10		505
26478	011	2	10	0		564
26479	011	2	10	14		507
26480	011	2	11	0		0
26481	011	2	10	28		475
26482	011	2	10	8		478
26483	011	2	10	13		534
26484	011	2	10	31		464
26485	011	2	10	23		593
26486	011	2	10	24		497
26487	011	2	10	20		509
26488	011	2	10	11		486
26489	011	2	10	4		681
26490	011	2	10	27		494
26491	011	2	10	10		661
26492	011	2	10	22		611
26493	011	2	10	2		570
26494	011	2	10	30		661
26495	011	2	10	4		482
26496	011	2	10	7		528
26497	011	2	10	21		579
26498	011	2	10	30		714
26499	011	2	10	23		642
26500	011	2	10	7		450
26501	011	2	10	2		542
26502	000	2	00	0		552
26502	011	2	10	1		483
26503	011	2	10	31		502
26504	011	2	10	0		615
26505	000	2	00	17		593
26505	011	2	10	18		498
26506	011	2	10	12		499
26507	011	2	10	11		460
26508	011	2	10	4		527
26509	011	2	10	5		553
26510	011	2	10	0		522
26511	011	2	11	0		0
26512	011	2	10	21		601
26513	011	2	10	14		529
26514	011	2	10	10		588
26515	011	2	10	8		452
26516	011	2	10	21		520
26517	011	2	10	0		557
26518	011	2	10	31		546
26519	011	2	10	8		460
26520	011	2	10	29		616
26521	011	2	10	26		648
26522	011	2	10	24		491
26523	011	2	10	2		497
26524	011	2	10	2		540
26525	011	2	10	1		622
26526	011	2	10	13		518
26527	011	2	11	0		0
26528	000	2	00	30		710
26528	011	2	10	31		464
26529	011	2	10	1		486
26530	011	2	10	22		573
26531	011	2	10	6		546
26532	011	2	10	25		487
26533	011	2	10	8		502
26534	011	2	10	24		544
26535	011	2	10	25		478
26536	011	2	10	7		489
26537	011	2	10	6		529
26538	011	2	10	1		565
26539	011	2	10	14		532
26540	011	2	10	23		488
26541	011	2	10	15		532
26542	011	2	10	7		507
26543	011	2	10	0		569
26544	011	2	10	28		461
26545	011	2	10	4		541
26546	011	2	10	21		636
26547	011	2	10	21		613
26548	011	2	10	16		474
26549	011	2	10	21		557
26550	011	2	10	10		544
26551	011	2	10	24		534
26552	011	2	10	10		482
26553	011	2	10	2		482
26554	011	2	10	28		495
26555	011	2	10	21		520
26556	011	2	10	5		470
26557	011	2	10	13		503
26558	011	2	10	18		744
26559	011	2	10	5		499
26560	011	2	10	31		565
26561	011	2	10	21		578
26562	011	2	10	31		462
26563	011	2	10	18		469
26564	011	2	10	31		501
26565	011	2	10	22		509
26566	011	2	10	28		459
26567	011	2	10	22		541
26568	011	2	10	3		468
26569	011	2	10	13		531
26570	011	2	10	22		605
26571	011	2	10	31		492
26572	011	2	10	1		565
26573	011	2	10	29		557
26574	011	2	11	0		0
26575	011	2	10	28		635
26576	011	2	10	31		498
26577	011	2	10	18		557
26578	011	2	10	16		479
26579	011	2	10	24		515
26580	011	2	10	18		554
26581	011	2	10	6		558
26582	011	2	10	30		683
26583	011	2	10	15		498
26584	011	2	10	21		570
26585	011	2	10	10		514
26586	011	2	10	3		538
26587	011	2	10	8		516
26588	011	2	10	10		575
26589	011	2	10	8		658
26590	011	2	10	17		551
26591	011	2	10	0		546
26592	011	2	10	26		494
26593	011	2	10	10		525
26594	011	2	10	18		489
26595	011	2	10	29		570
26596	011	2	10	22		493
26597	011	2	10	30		583
26598	011	2	10	28		477
26599	011	2	10	20		471
26600	011	2	10	22		569
26601	011	2	10	23		497
26602	011	2	10	19		522
26603	011	2	10	26		518
26604	011	2	10	18		523
26605	011	2	10	5		552
26606	011	2	10	20		520
26607	011	2	10	17		566
26608	011	2	10	4		541
26609	011	2	10	20		474
26610	011	2	10	28		459
26611	011	2	10	18		464
26612	011	2	10	18		498
26613	011	2	10	25		528
26614	011	2	10	24		633
26615	011	2	10	4		565
26616	011	2	10	25		549
26617	011	2	10	30		756
26618	011	2	10	12		542
26619	011	2	10	15		548
26620	011	2	10	15		482
26621	011	2	10	5		518
26622	011	2	10	12		499
26623	011	2	10	26		509
26624	011	2	10	29		573
26625	011	2	10	19		450
26626	011	2	10	10		611
26627	011	2	10	1		538
26628	011	2	10	6		528
26629	011	2	10	23		497
26630	011	2	10	11		456
26631	011	2	10	30		555
26632	011	2	10	1		514
26633	011	2	10	1		747
26634	011	2	10	6		505
26635	011	2	10	27		560
26636	011	2	10	8		449
26637	011	2	11	0		0
26638	011	2	10	23		613
26639	011	2	10	9		452
26640	011	2	10	17		491
26641	011	2	10	21		559
26642	011	2	10	26		570
26643	011	2	10	9		525
26644	011	2	10	21		458
26645	011	2	10	29		523
26646	011	2	10	27		621
26647	011	2	10	29		682
26648	011	2	10	6		566
26649	011	2	10	9		527
26650	011	2	10	7		564
26651	011	2	10	10		582
26652	011	2	10	8		465
26653	011	2	10	29		603
26654	011	2	10	31		478
26655	011	2	10	16		497
26656	011	2	10	2		579
26657	011	2	10	28		510
26658	011	2	10	7		476
26659	011	2	10	22		544
26660	011	2	10	25		497
26661	011	2	10	30		730
26662	011	2	10	15		576
26663	011	2	10	1		517
26664	011	2	10	26		474
26665	011	2	10	12		499
26666	011	2	10	24		545
26667	011	2	10	5		488
26668	011	2	10	15		577
26669	011	2	10	23		525
26670	011	2	10	15		629
26671	011	2	10	6		492
26672	011	2	10	21		506
26673	011	2	10	23		804
26674	011	2	10	7		517
26675	011	2	10	29		515
26676	011	2	10	11		458
26677	011	2	10	5		517
26678	011	2	10	27		654
26679	011	2	10	19		512
26680	011	2	10	3		541
26681	011	2	10	15		525
26682	011	2	10	14		583
26683	011	2	10	22		542
26684	011	2	10	31		491
26685	011	2	10	24		484
26686	011	2	10	4		572
26687	011	2	10	8		477
26688	011	2	10	8		493
26689	011	2	10	7		490
26690	011	2	10	15		605
26691	011	2	10	14		481
26692	011	2	10	15		494
26693	011	2	10	19		484
26694	011	2	10	15		494
26695	011	2	10	18		475
26696	011	2	10	29		652
26697	011	2	10	28		541
26698	011	2	10	11		478
26699	011	2	10	1		593
26700	011	2	10	16		527
26701	011	2	10	0		526
26702	011	2	10	21		616
26703	011	2	10	6		566
26704	011	2	10	3		505
26705	011	2	10	30		583
26706	011	2	10	20		523
26707	011	2	10	29		652
26708	011	2	10	17		448
26709	011	2	10	6		536
26710	011	2	10	27		508
26711	011	2	10	20		622
26712	011	2	10	31		453
26713	011	2	10	12		557
26714	011	2	10	23		650
26715	011	2	10	2		482
26716	011	2	10	11		597
26717	011	2	10	3		491
26718	011	2	10	17		483
26719	011	2	10	1		547
26720	011	2	10	9		458
26721	011	2	10	14		551
26722	011	2	11	0		0
26723	011	2	10	16		473
26724	011	2	10	8		490
26725	011	2	10	0		569
26726	011	2	10	7		494
26727	011	2	10	21		551
26728	011	2	10	27		632
26729	011	2	10	30		600
26730	011	2	10	2		498
26731	011	2	10	3		575
26732	011	2	10	15		477
26733	011	2	10	24		518
26734	011	2	10	22		538
26735	011	2	10	28		533
26736	011	2	10	13		540
26737	011	2	10	7		474
26738	011	2	10	0		554
26739	011	2	10	15		534
26740	011	2	10	9		525
26741	011	2	10	30		585
26742	011	2	10	29		526
26743	011	2	10	0		526
26744	011	2	10	31		546
26745	011	2	10	30		577
26746	011	2	10	16		476
26747	011	2	10	16		512
26748	011	2	11	0		0
26749	011	2	10	5		464
26750	011	2	10	4		610
26751	011	2	10	7		514
26752	011	2	10	22		765
26753	011	2	10	31		497
26754	011	2	10	22		674
26755	011	2	10	4		496
26756	011	2	10	17		470
26757	011	2	10	17		494
26758	011	2	10	28		571
26759	011	2	10	6		672
26760	011	2	10	31		533
26761	011	2	10	20		544
26762	011	2	10	17		493
26763	011	2	10	17		467
26764	011	2	10	0		602
26765	011	2	10	3		489
26766	011	2	10	21		534
26767	011	2	10	24		754
26768	011	2	10	22		583
26769	011	2	10	13		605
26770	011	2	10	6		695
26771	011	2	10	12		554
26772	011	2	10	4		536
26773	011	2	10	4		699
26774	011	2	10	22		506
26775	011	2	10	17		533
26776	011	2	10	23		517
26777	011	2	10	0		529
26778	011	2	10	6		514
26779	011	2	10	23		479
26780	011	2	10	9		579
26781	011	2	10	25		588
26782	011	2	10	11		493
26783	011	2	10	17		506
26784	011	2	10	1		518
26785	011	2	10	1		619
26786	011	2	10	3		516
26787	011	2	10	3		475
26788	011	2	10	29		681
26789	011	2	10	20		593
26790	011	2	10	19		524
26791	011	2	11	0		0
26792	011	2	10	2		515
26793	011	2	10	14		638
26794	011	2	10	26		566
26795	011	2	10	31		535
26796	011	2	10	3		467
26797	011	2	10	13		522
26798	011	2	10	7		532
26799	011	2	10	13		470
26800	011	2	10	23		622
26801	011	2	10	5		597
26802	011	2	10	4		597
26803	011	2	10	1		484
26804	011	2	10	25		506
26805	011	2	10	3		485
26806	011	2	10	10		597
26807	011	2	10	8		472
26808	011	2	10	24		483
26809	011	2	10	6		554
26810	011	2	10	15		541
26811	011	2	10	20		589
26812	011	2	10	29		597
26813	011	2	10	0		564
26814	011	2	11	0		0
26815	011	2	10	10		598
26816	011	2	10	30		614
26817	011	2	10	3		489
26818	011	2	10	1		554
26819	011	2	10	14		636
26820	011	2	10	16		485
26821	011	2	10	6		534
26822	000	2	00	25		491
26822	011	2	10	28		472
26823	011	2	10	4		649
26824	011	2	10	26		519
26825	011	2	10	21		526
26826	011	2	10	26		628
26827	011	2	10	23		659
26828	011	2	10	31		466
26829	011	2	10	10		634
26830	011	2	10	26		539
26831	000	2	00	10		577
26831	000	2	00	11		553
26831	000	2	00	12		626
26831	000	2	00	26		482
26831	011	2	10	29		561
26832	011	2	10	5		582
26833	011	2	10	21		541
26834	011	2	10	15		536
26835	011	2	10	5		442
26836	011	2	10	1		536
26837	011	2	10	19		482
26838	011	2	10	12		539
26839	011	2	10	7		525
26840	011	2	10	26		571
26841	011	2	10	24		530
26842	011	2	10	27		596
26843	011	2	10	9		493
26844	011	2	10	22		518
26845	011	2	10	20		493
26846	011	2	10	23		544
26847	011	2	10	14		506
26848	011	2	10	16		545
26849	011	2	10	26		544
26850	011	2	10	6		521
26851	000	2	00	21		473
26851	000	2	00	23		687
26851	000	2	00	24		541
26851	011	2	10	27		688
26852	011	2	10	13		518
26853	011	2	10	30		582
26854	011	2	10	13		526
26855	011	2	10	3		466
26856	011	2	10	27		544
26857	011	2	10	3		501
26858	011	2	10	23		583
26859	011	2	10	15		507
26860	011	2	10	27		486
26861	011	2	10	23		476
26862	011	2	10	14		513
26863	011	2	11	0		0
26864	011	2	10	21		598
26865	011	2	10	1		513
26866	011	2	10	29		589
26867	011	2	10	1		482
26868	011	2	10	7		477
26869	011	2	10	10		518
26870	011	2	10	16		525
26871	011	2	10	19		456
26872	011	2	10	20		504
26873	011	2	10	8		499
26874	011	2	10	29		632
26875	011	2	10	2		456
26876	011	2	10	4		557
26877	011	2	10	20		663
26878	011	2	10	11		493
26879	011	2	10	26		512
26880	011	2	10	19		505
26881	011	2	10	8		502
26882	011	2	10	0		596
26883	011	2	10	19		532
26884	011	2	10	0		605
26885	011	2	10	17		481
26886	011	2	10	4		581
26887	011	2	10	24		532
26888	011	2	10	1		530
26889	011	2	10	2		525
26890	011	2	10	22		614
26891	011	2	10	9		486
26892	011	2	10	26		554
26893	011	2	10	7		522
26894	011	2	10	20		477
26895	011	2	10	1		530
26896	011	2	10	20		597
26897	011	2	10	23		475
26898	011	2	10	14		495
26899	011	2	11	0		0
26900	011	2	10	2		571
26901	000	2	00	6		586
26901	011	2	10	7		517
26902	011	2	10	5		512
26903	011	2	10	12		526
26904	011	2	10	19		513
26905	011	2	10	26		538
26906	011	2	11	0		0
26907	011	2	10	11		634
26908	011	2	10	6		604
26909	011	2	10	20		530
26910	011	2	10	9		506
26911	011	2	10	9		617
26912	011	2	10	17		502
26913	011	2	10	18		481
26914	011	2	10	15		539
26915	011	2	10	28		540
26916	011	2	10	13		486
26917	011	2	10	15		540
26918	011	2	10	25		504
26919	011	2	10	28		487
26920	011	2	10	24		578
26921	011	2	10	30		586
26922	011	2	10	30		493
26923	011	2	10	31		472
26924	011	2	10	4		546
26925	011	2	10	4		563
26926	011	2	10	27		490
26927	011	2	10	0		536
26928	011	2	10	23		516
26929	000	2	00	14		585
26929	011	2	10	21		562
26930	011	2	10	20		569
26931	011	2	10	12		487
26932	011	2	10	18		490
26933	011	2	10	27		597
26934	011	2	10	10		514
26935	011	2	10	30		528
26936	011	2	10	18		533
26937	011	2	10	8		499
26938	011	2	10	17		498
26939	011	2	10	17		454
26940	011	2	10	22		506
26941	011	2	10	22		533
26942	011	2	10	7		458
