# Acquisition started at 10/08/2022 - 15:38:01 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
1411	000	2	00	28		84
1411	000	2	00	29		176
1411	000	2	00	30		162
1411	011	2	10	31		61
1412	000	2	00	0		138
1412	000	2	00	1		122
1412	000	2	00	2		88
1412	000	2	00	3		106
1412	000	2	00	4		130
1412	000	2	00	5		85
1412	000	2	00	6		142
1412	000	2	00	7		80
1412	000	2	00	8		82
1412	000	2	00	9		106
1412	000	2	00	10		138
1412	000	2	00	11		106
1412	000	2	00	12		146
1412	000	2	00	13		103
1412	000	2	00	14		667
1412	000	2	00	15		121
1412	000	2	00	16		147
1412	000	2	00	17		111
1412	000	2	00	18		123
1412	000	2	00	19		108
1412	000	2	00	20		119
1412	000	2	00	21		131
1412	000	2	00	22		155
1412	000	2	00	23		117
1412	000	2	00	24		98
1412	000	2	00	25		136
1412	000	2	00	26		137
1412	000	2	00	27		142
1412	000	2	00	28		112
1412	000	2	00	29		199
1412	000	2	00	30		185
1412	011	2	10	31		86
1413	000	2	00	0		133
1413	000	2	00	1		116
1413	000	2	00	2		92
1413	000	2	00	3		652
1413	000	2	00	4		134
1413	000	2	00	5		82
1413	000	2	00	6		142
1413	000	2	00	7		80
1413	000	2	00	8		75
1413	000	2	00	9		100
1413	000	2	00	10		130
1413	000	2	00	11		98
1413	000	2	00	12		138
1413	000	2	00	13		92
1413	000	2	00	14		101
1413	000	2	00	15		108
1413	000	2	00	16		141
1413	000	2	00	17		110
1413	000	2	00	18		117
1413	000	2	00	19		107
1413	000	2	00	20		118
1413	000	2	00	21		125
1413	000	2	00	22		151
1413	000	2	00	23		118
1413	000	2	00	24		97
1413	000	2	00	25		135
1413	000	2	00	26		135
1413	000	2	00	27		142
1413	000	2	00	28		109
1413	000	2	00	29		201
1413	000	2	00	30		185
1413	011	2	10	31		84
1414	000	2	00	0		138
1414	000	2	00	1		125
1414	000	2	00	2		94
1414	000	2	00	3		111
1414	000	2	00	4		137
1414	000	2	00	5		93
1414	000	2	00	6		146
1414	000	2	00	7		86
1414	000	2	00	8		82
1414	000	2	00	9		106
1414	000	2	00	10		139
1414	000	2	00	11		101
1414	000	2	00	12		141
1414	000	2	00	13		101
1414	000	2	00	14		116
1414	000	2	00	15		653
1414	000	2	00	16		146
1414	000	2	00	17		116
1414	000	2	00	18		120
1414	000	2	00	19		109
1414	000	2	00	20		120
1414	000	2	00	21		130
1414	000	2	00	22		154
1414	000	2	00	23		118
1414	000	2	00	24		98
1414	000	2	00	25		138
1414	000	2	00	26		137
1414	000	2	00	27		140
1414	000	2	00	28		105
1414	000	2	00	29		197
1414	000	2	00	30		189
1414	011	2	10	31		82
1415	000	2	00	0		136
1415	000	2	00	1		122
1415	000	2	00	2		89
1415	000	2	00	3		108
1415	000	2	00	4		135
1415	000	2	00	5		84
1415	000	2	00	6		139
1415	000	2	00	7		85
1415	000	2	00	8		78
1415	000	2	00	9		105
1415	000	2	00	10		682
1415	000	2	00	11		105
1415	000	2	00	12		143
1415	000	2	00	13		102
1415	000	2	00	14		112
1415	000	2	00	15		121
1415	000	2	00	16		149
1415	000	2	00	17		114
1415	000	2	00	18		120
1415	000	2	00	19		113
1415	000	2	00	20		123
1415	000	2	00	21		129
1415	000	2	00	22		150
1415	000	2	00	23		115
1415	000	2	00	24		98
1415	000	2	00	25		134
1415	000	2	00	26		137
1415	000	2	00	27		141
1415	000	2	00	28		109
1415	000	2	00	29		197
1415	000	2	00	30		188
1415	011	2	10	31		84
1416	000	2	00	0		131
1416	000	2	00	1		114
1416	000	2	00	2		85
1416	000	2	00	3		662
1416	000	2	00	4		125
1416	000	2	00	5		76
1416	000	2	00	6		138
1416	000	2	00	7		77
1416	000	2	00	8		73
1416	000	2	00	9		97
1416	000	2	00	10		130
1416	000	2	00	11		96
1416	000	2	00	12		139
1416	000	2	00	13		96
1416	000	2	00	14		106
1416	000	2	00	15		115
1416	000	2	00	16		146
1416	000	2	00	17		109
1416	000	2	00	18		120
1416	000	2	00	19		109
1416	000	2	00	20		117
1416	000	2	00	21		121
1416	000	2	00	22		145
1416	000	2	00	23		114
1416	000	2	00	24		94
1416	000	2	00	25		133
1416	000	2	00	26		130
1416	000	2	00	27		139
1416	000	2	00	28		102
1416	000	2	00	29		192
1416	000	2	00	30		187
1416	011	2	10	31		81
1417	000	2	00	0		148
1417	000	2	00	1		134
1417	000	2	00	2		107
1417	000	2	00	3		125
1417	000	2	00	4		145
1417	000	2	00	5		95
1417	000	2	00	6		154
1417	000	2	00	7		91
1417	000	2	00	8		86
1417	000	2	00	9		115
1417	000	2	00	10		144
1417	000	2	00	11		106
1417	000	2	00	12		148
1417	000	2	00	13		105
1417	000	2	00	14		119
1417	000	2	00	15		125
1417	000	2	00	16		111
1417	000	2	00	17		76
1417	000	2	00	18		86
1417	000	2	00	19		77
1417	000	2	00	20		86
1417	000	2	00	21		92
1417	000	2	00	22		114
1417	000	2	00	23		80
1417	000	2	00	24		72
1417	000	2	00	25		110
1417	000	2	00	26		109
1417	000	2	00	27		656
1417	000	2	00	28		86
1417	000	2	00	29		173
1417	000	2	00	30		161
1417	011	2	10	31		60
1418	000	2	00	0		158
1418	000	2	00	1		137
1418	000	2	00	2		106
1418	000	2	00	3		122
1418	000	2	00	4		146
1418	000	2	00	5		101
1418	000	2	00	6		157
1418	000	2	00	7		96
1418	000	2	00	8		94
1418	000	2	00	9		119
1418	000	2	00	10		153
1418	000	2	00	11		119
1418	000	2	00	12		161
1418	000	2	00	13		119
1418	000	2	00	14		126
1418	000	2	00	15		139
1418	000	2	00	16		128
1418	000	2	00	17		89
1418	000	2	00	18		102
1418	000	2	00	19		85
1418	000	2	00	20		99
1418	000	2	00	21		102
1418	000	2	00	22		128
1418	000	2	00	23		87
1418	000	2	00	24		77
1418	000	2	00	25		114
1418	000	2	00	26		109
1418	000	2	00	27		122
1418	000	2	00	28		90
1418	000	2	00	29		179
1418	000	2	00	30		741
1418	011	2	10	31		70
1419	000	2	00	0		148
1419	000	2	00	1		134
1419	000	2	00	2		105
1419	000	2	00	3		124
1419	000	2	00	4		148
1419	000	2	00	5		102
1419	000	2	00	6		153
1419	000	2	00	7		95
1419	000	2	00	8		87
1419	000	2	00	9		114
1419	000	2	00	10		148
1419	000	2	00	11		108
1419	000	2	00	12		152
1419	000	2	00	13		105
1419	000	2	00	14		117
1419	000	2	00	15		122
1419	000	2	00	16		104
1419	000	2	00	17		75
1419	000	2	00	18		82
1419	000	2	00	19		72
1419	000	2	00	20		82
1419	000	2	00	21		85
1419	000	2	00	22		109
1419	000	2	00	23		78
1419	000	2	00	24		69
1419	000	2	00	25		103
1419	000	2	00	26		102
1419	000	2	00	27		114
1419	000	2	00	28		649
1419	000	2	00	29		167
1419	000	2	00	30		156
1419	011	2	10	31		57
1420	000	2	00	0		134
1420	000	2	00	1		122
1420	000	2	00	2		91
1420	000	2	00	3		108
1420	000	2	00	4		695
1420	000	2	00	5		83
1420	000	2	00	6		145
1420	000	2	00	7		78
1420	000	2	00	8		74
1420	000	2	00	9		94
1420	000	2	00	10		128
1420	000	2	00	11		93
1420	000	2	00	12		137
1420	000	2	00	13		92
1420	000	2	00	14		102
1420	000	2	00	15		106
1420	000	2	00	16		138
1420	000	2	00	17		102
1420	000	2	00	18		114
1420	000	2	00	19		97
1420	000	2	00	20		108
1420	000	2	00	21		113
1420	000	2	00	22		141
1420	000	2	00	23		102
1420	000	2	00	24		94
1420	000	2	00	25		133
1420	000	2	00	26		130
1420	000	2	00	27		132
1420	000	2	00	28		106
1420	000	2	00	29		193
1420	000	2	00	30		186
1420	011	2	10	31		83
1421	000	2	00	0		161
1421	000	2	00	1		142
1421	000	2	00	2		111
1421	000	2	00	3		126
1421	000	2	00	4		154
1421	000	2	00	5		101
1421	000	2	00	6		164
1421	000	2	00	7		104
1421	000	2	00	8		102
1421	000	2	00	9		125
1421	000	2	00	10		160
1421	000	2	00	11		129
1421	000	2	00	12		168
1421	000	2	00	13		126
1421	000	2	00	14		138
1421	000	2	00	15		149
1421	000	2	00	16		144
1421	000	2	00	17		106
1421	000	2	00	18		119
1421	000	2	00	19		104
1421	000	2	00	20		122
1421	000	2	00	21		625
1421	000	2	00	22		150
1421	000	2	00	23		114
1421	000	2	00	24		88
1421	000	2	00	25		121
1421	000	2	00	26		121
1421	000	2	00	27		126
1421	000	2	00	28		96
1421	000	2	00	29		181
1421	000	2	00	30		174
1421	011	2	10	31		72
1422	000	2	00	0		153
1422	000	2	00	1		138
1422	000	2	00	2		105
1422	000	2	00	3		125
1422	000	2	00	4		147
1422	000	2	00	5		97
1422	000	2	00	6		165
1422	000	2	00	7		100
1422	000	2	00	8		99
1422	000	2	00	9		122
1422	000	2	00	10		160
1422	000	2	00	11		127
1422	000	2	00	12		164
1422	000	2	00	13		122
1422	000	2	00	14		135
1422	000	2	00	15		145
1422	000	2	00	16		122
1422	000	2	00	17		82
1422	000	2	00	18		95
1422	000	2	00	19		82
1422	000	2	00	20		92
1422	000	2	00	21		101
1422	000	2	00	22		129
1422	000	2	00	23		93
1422	000	2	00	24		67
1422	000	2	00	25		106
1422	000	2	00	26		105
1422	000	2	00	27		110
1422	000	2	00	28		77
1422	000	2	00	29		168
1422	000	2	00	30		154
1422	011	2	10	31		659
1423	000	2	00	0		128
1423	000	2	00	1		109
1423	000	2	00	2		81
1423	000	2	00	3		98
1423	000	2	00	4		121
1423	000	2	00	5		73
1423	000	2	00	6		755
1423	000	2	00	7		69
1423	000	2	00	8		66
1423	000	2	00	9		94
1423	000	2	00	10		122
1423	000	2	00	11		89
1423	000	2	00	12		133
1423	000	2	00	13		90
1423	000	2	00	14		91
1423	000	2	00	15		102
1423	000	2	00	16		138
1423	000	2	00	17		106
1423	000	2	00	18		115
1423	000	2	00	19		103
1423	000	2	00	20		115
1423	000	2	00	21		117
1423	000	2	00	22		142
1423	000	2	00	23		108
1423	000	2	00	24		97
1423	000	2	00	25		137
1423	000	2	00	26		129
1423	000	2	00	27		143
1423	000	2	00	28		105
1423	000	2	00	29		194
1423	000	2	00	30		183
1423	011	2	10	31		88
1424	000	2	00	0		157
1424	000	2	00	1		142
1424	000	2	00	2		112
1424	000	2	00	3		130
1424	000	2	00	4		150
1424	000	2	00	5		101
1424	000	2	00	6		167
1424	000	2	00	7		103
1424	000	2	00	8		105
1424	000	2	00	9		126
1424	000	2	00	10		161
1424	000	2	00	11		133
1424	000	2	00	12		168
1424	000	2	00	13		131
1424	000	2	00	14		145
1424	000	2	00	15		152
1424	000	2	00	16		149
1424	000	2	00	17		106
1424	000	2	00	18		120
1424	000	2	00	19		107
1424	000	2	00	20		110
1424	000	2	00	21		274
1424	000	2	00	22		665
1424	000	2	00	23		112
1424	000	2	00	24		87
1424	000	2	00	25		122
1424	000	2	00	26		119
1424	000	2	00	27		130
1424	000	2	00	28		90
1424	000	2	00	29		184
1424	000	2	00	30		173
1424	011	2	10	31		71
1425	000	2	00	0		128
1425	000	2	00	1		112
1425	000	2	00	2		78
1425	000	2	00	3		102
1425	000	2	00	4		125
1425	000	2	00	5		622
1425	000	2	00	6		130
1425	000	2	00	7		69
1425	000	2	00	8		61
1425	000	2	00	9		84
1425	000	2	00	10		121
1425	000	2	00	11		77
1425	000	2	00	12		123
1425	000	2	00	13		82
1425	000	2	00	14		86
1425	000	2	00	15		93
1425	000	2	00	16		123
1425	000	2	00	17		86
1425	000	2	00	18		103
1425	000	2	00	19		87
1425	000	2	00	20		101
1425	000	2	00	21		108
1425	000	2	00	22		129
1425	000	2	00	23		88
1425	000	2	00	24		86
1425	000	2	00	25		122
1425	000	2	00	26		127
1425	000	2	00	27		133
1425	000	2	00	28		99
1425	000	2	00	29		193
1425	000	2	00	30		183
1425	011	2	10	31		81
1426	000	2	00	0		149
1426	000	2	00	1		138
1426	000	2	00	2		110
1426	000	2	00	3		121
1426	000	2	00	4		142
1426	000	2	00	5		97
1426	000	2	00	6		158
1426	000	2	00	7		94
1426	000	2	00	8		91
1426	000	2	00	9		110
1426	000	2	00	10		148
1426	000	2	00	11		112
1426	000	2	00	12		153
1426	000	2	00	13		113
1426	000	2	00	14		118
1426	000	2	00	15		128
1426	000	2	00	16		122
1426	000	2	00	17		88
1426	000	2	00	18		101
1426	000	2	00	19		90
1426	000	2	00	20		93
1426	000	2	00	21		107
1426	000	2	00	22		130
1426	000	2	00	23		92
1426	000	2	00	24		81
1426	000	2	00	25		115
1426	000	2	00	26		116
1426	000	2	00	27		126
1426	000	2	00	28		91
1426	000	2	00	29		689
1426	000	2	00	30		173
1426	011	2	10	31		69
1427	000	2	00	0		124
1427	000	2	00	1		100
1427	000	2	00	2		74
1427	000	2	00	3		92
1427	000	2	00	4		117
1427	000	2	00	5		680
1427	000	2	00	6		127
1427	000	2	00	7		69
1427	000	2	00	8		63
1427	000	2	00	9		91
1427	000	2	00	10		125
1427	000	2	00	11		81
1427	000	2	00	12		123
1427	000	2	00	13		84
1427	000	2	00	14		88
1427	000	2	00	15		96
1427	000	2	00	16		143
1427	000	2	00	17		109
1427	000	2	00	18		114
1427	000	2	00	19		109
1427	000	2	00	20		118
1427	000	2	00	21		126
1427	000	2	00	22		156
1427	000	2	00	23		116
1427	000	2	00	24		97
1427	000	2	00	25		136
1427	000	2	00	26		134
1427	000	2	00	27		139
1427	000	2	00	28		107
1427	000	2	00	29		192
1427	000	2	00	30		186
1427	011	2	10	31		78
1428	000	2	00	0		152
1428	000	2	00	1		137
1428	000	2	00	2		109
1428	000	2	00	3		126
1428	000	2	00	4		155
1428	000	2	00	5		100
1428	000	2	00	6		167
1428	000	2	00	7		100
1428	000	2	00	8		101
1428	000	2	00	9		129
1428	000	2	00	10		162
1428	000	2	00	11		129
1428	000	2	00	12		165
1428	000	2	00	13		126
1428	000	2	00	14		133
1428	000	2	00	15		138
1428	000	2	00	16		132
1428	000	2	00	17		95
1428	000	2	00	18		105
1428	000	2	00	19		241
1428	000	2	00	20		697
1428	000	2	00	21		110
1428	000	2	00	22		134
1428	000	2	00	23		101
1428	000	2	00	24		81
1428	000	2	00	25		117
1428	000	2	00	26		109
1428	000	2	00	27		121
1428	000	2	00	28		89
1428	000	2	00	29		178
1428	000	2	00	30		165
1428	011	2	10	31		62
1429	000	2	00	0		132
1429	000	2	00	1		111
1429	000	2	00	2		82
1429	000	2	00	3		101
1429	000	2	00	4		128
1429	000	2	00	5		78
1429	000	2	00	6		673
1429	000	2	00	7		73
1429	000	2	00	8		66
1429	000	2	00	9		90
1429	000	2	00	10		120
1429	000	2	00	11		86
1429	000	2	00	12		128
1429	000	2	00	13		82
1429	000	2	00	14		90
1429	000	2	00	15		92
1429	000	2	00	16		122
1429	000	2	00	17		87
1429	000	2	00	18		101
1429	000	2	00	19		87
1429	000	2	00	20		98
1429	000	2	00	21		103
1429	000	2	00	22		133
1429	000	2	00	23		93
1429	000	2	00	24		89
1429	000	2	00	25		125
1429	000	2	00	26		124
1429	000	2	00	27		134
1429	000	2	00	28		99
1429	000	2	00	29		190
1429	000	2	00	30		177
1429	011	2	10	31		77
1430	000	2	00	0		142
1430	000	2	00	1		128
1430	000	2	00	2		103
1430	000	2	00	3		118
1430	000	2	00	4		139
1430	000	2	00	5		94
1430	000	2	00	6		155
1430	000	2	00	7		93
1430	000	2	00	8		85
1430	000	2	00	9		112
1430	000	2	00	10		142
1430	000	2	00	11		109
1430	000	2	00	12		148
1430	000	2	00	13		105
1430	000	2	00	14		112
1430	000	2	00	15		119
1430	000	2	00	16		72
1430	000	2	00	17		61
1430	000	2	00	18		667
1430	000	2	00	19		592
1430	000	2	00	20		54
1430	000	2	00	21		600
1430	000	2	00	22		77
1430	000	2	00	23		52
1430	000	2	00	24		37
1430	000	2	00	25		69
1430	000	2	00	26		60
1430	000	2	00	27		68
1430	000	2	00	28		43
1430	000	2	00	29		120
1430	000	2	00	30		102
1430	011	2	10	31		33
1431	000	2	00	0		153
1431	000	2	00	1		136
1431	000	2	00	2		110
1431	000	2	00	3		126
1431	000	2	00	4		145
1431	000	2	00	5		100
1431	000	2	00	6		160
1431	000	2	00	7		96
1431	000	2	00	8		99
1431	000	2	00	9		117
1431	000	2	00	10		156
1431	000	2	00	11		120
1431	000	2	00	12		157
1431	000	2	00	13		121
1431	000	2	00	14		128
1431	000	2	00	15		140
1431	000	2	00	16		132
1431	000	2	00	17		93
1431	000	2	00	18		104
1431	000	2	00	19		87
1431	000	2	00	20		95
1431	000	2	00	21		635
1431	000	2	00	22		132
1431	000	2	00	23		98
1431	000	2	00	24		81
1431	000	2	00	25		116
1431	000	2	00	26		111
1431	000	2	00	27		119
1431	000	2	00	28		86
1431	000	2	00	29		178
1431	000	2	00	30		165
1431	011	2	10	31		66
1432	000	2	00	0		107
1432	000	2	00	1		88
1432	000	2	00	2		61
1432	000	2	00	3		77
1432	000	2	00	4		98
1432	000	2	00	5		56
1432	000	2	00	6		115
1432	000	2	00	7		54
1432	000	2	00	8		53
1432	000	2	00	9		76
1432	000	2	00	10		106
1432	000	2	00	11		73
1432	000	2	00	12		117
1432	000	2	00	13		80
1432	000	2	00	14		781
1432	000	2	00	15		88
1432	000	2	00	16		149
1432	000	2	00	17		114
1432	000	2	00	18		126
1432	000	2	00	19		110
1432	000	2	00	20		123
1432	000	2	00	21		126
1432	000	2	00	22		153
1432	000	2	00	23		115
1432	000	2	00	24		94
1432	000	2	00	25		132
1432	000	2	00	26		130
1432	000	2	00	27		138
1432	000	2	00	28		107
1432	000	2	00	29		195
1432	000	2	00	30		181
1432	011	2	10	31		86
1433	000	2	00	0		665
1433	000	2	00	1		129
1433	000	2	00	2		95
1433	000	2	00	3		110
1433	000	2	00	4		133
1433	000	2	00	5		85
1433	000	2	00	6		146
1433	000	2	00	7		83
1433	000	2	00	8		79
1433	000	2	00	9		109
1433	000	2	00	10		134
1433	000	2	00	11		99
1433	000	2	00	12		141
1433	000	2	00	13		101
1433	000	2	00	14		108
1433	000	2	00	15		115
1433	000	2	00	16		142
1433	000	2	00	17		109
1433	000	2	00	18		116
1433	000	2	00	19		106
1433	000	2	00	20		118
1433	000	2	00	21		122
1433	000	2	00	22		147
1433	000	2	00	23		110
1433	000	2	00	24		95
1433	000	2	00	25		132
1433	000	2	00	26		135
1433	000	2	00	27		141
1433	000	2	00	28		106
1433	000	2	00	29		194
1433	000	2	00	30		181
1433	011	2	10	31		83
1434	000	2	00	0		150
1434	000	2	00	1		136
1434	000	2	00	2		108
1434	000	2	00	3		124
1434	000	2	00	4		151
1434	000	2	00	5		98
1434	000	2	00	6		160
1434	000	2	00	7		98
1434	000	2	00	8		95
1434	000	2	00	9		122
1434	000	2	00	10		154
1434	000	2	00	11		119
1434	000	2	00	12		158
1434	000	2	00	13		117
1434	000	2	00	14		125
1434	000	2	00	15		138
1434	000	2	00	16		122
1434	000	2	00	17		85
1434	000	2	00	18		101
1434	000	2	00	19		84
1434	000	2	00	20		105
1434	000	2	00	21		667
1434	000	2	00	22		130
1434	000	2	00	23		93
1434	000	2	00	24		74
1434	000	2	00	25		114
1434	000	2	00	26		106
1434	000	2	00	27		112
1434	000	2	00	28		82
1434	000	2	00	29		178
1434	000	2	00	30		162
1434	011	2	10	31		61
1435	000	2	00	0		116
1435	000	2	00	1		101
1435	000	2	00	2		72
1435	000	2	00	3		93
1435	000	2	00	4		107
1435	000	2	00	5		66
1435	000	2	00	6		122
1435	000	2	00	7		59
1435	000	2	00	8		54
1435	000	2	00	9		80
1435	000	2	00	10		110
1435	000	2	00	11		345
1435	000	2	00	12		695
1435	000	2	00	13		72
1435	000	2	00	14		75
1435	000	2	00	15		80
1435	000	2	00	16		116
1435	000	2	00	17		91
1435	000	2	00	18		102
1435	000	2	00	19		85
1435	000	2	00	20		98
1435	000	2	00	21		101
1435	000	2	00	22		132
1435	000	2	00	23		92
1435	000	2	00	24		91
1435	000	2	00	25		130
1435	000	2	00	26		125
1435	000	2	00	27		138
1435	000	2	00	28		105
1435	000	2	00	29		197
1435	000	2	00	30		183
1435	011	2	10	31		78
1436	000	2	00	0		138
1436	000	2	00	1		120
1436	000	2	00	2		680
1436	000	2	00	3		112
1436	000	2	00	4		133
1436	000	2	00	5		83
1436	000	2	00	6		144
1436	000	2	00	7		83
1436	000	2	00	8		77
1436	000	2	00	9		104
1436	000	2	00	10		133
1436	000	2	00	11		101
1436	000	2	00	12		138
1436	000	2	00	13		100
1436	000	2	00	14		114
1436	000	2	00	15		119
1436	000	2	00	16		152
1436	000	2	00	17		117
1436	000	2	00	18		121
1436	000	2	00	19		114
1436	000	2	00	20		121
1436	000	2	00	21		129
1436	000	2	00	22		156
1436	000	2	00	23		119
1436	000	2	00	24		102
1436	000	2	00	25		134
1436	000	2	00	26		139
1436	000	2	00	27		141
1436	000	2	00	28		105
1436	000	2	00	29		198
1436	000	2	00	30		187
1436	011	2	10	31		86
1437	000	2	00	0		84
1437	000	2	00	1		62
1437	000	2	00	2		42
1437	000	2	00	3		58
1437	000	2	00	4		69
1437	000	2	00	5		35
1437	000	2	00	6		84
1437	000	2	00	7		34
1437	000	2	00	8		35
1437	000	2	00	9		54
1437	000	2	00	10		82
1437	000	2	00	11		52
1437	000	2	00	12		91
1437	000	2	00	13		665
1437	000	2	00	14		758
1437	000	2	00	15		64
1437	000	2	00	16		137
1437	000	2	00	17		106
1437	000	2	00	18		116
1437	000	2	00	19		108
1437	000	2	00	20		109
1437	000	2	00	21		123
1437	000	2	00	22		150
1437	000	2	00	23		112
1437	000	2	00	24		93
1437	000	2	00	25		128
1437	000	2	00	26		131
1437	000	2	00	27		136
1437	000	2	00	28		100
1437	000	2	00	29		189
1437	000	2	00	30		179
1437	011	2	10	31		79
1438	000	2	00	0		150
1438	000	2	00	1		135
1438	000	2	00	2		104
1438	000	2	00	3		122
1438	000	2	00	4		144
1438	000	2	00	5		92
1438	000	2	00	6		157
1438	000	2	00	7		91
1438	000	2	00	8		89
1438	000	2	00	9		110
1438	000	2	00	10		144
1438	000	2	00	11		113
1438	000	2	00	12		146
1438	000	2	00	13		104
1438	000	2	00	14		110
1438	000	2	00	15		121
1438	000	2	00	16		107
1438	000	2	00	17		81
1438	000	2	00	18		632
1438	000	2	00	19		75
1438	000	2	00	20		84
1438	000	2	00	21		93
1438	000	2	00	22		114
1438	000	2	00	23		82
1438	000	2	00	24		72
1438	000	2	00	25		108
1438	000	2	00	26		105
1438	000	2	00	27		110
1438	000	2	00	28		80
1438	000	2	00	29		168
1438	000	2	00	30		159
1438	011	2	10	31		55
1439	000	2	00	0		155
1439	000	2	00	1		138
1439	000	2	00	2		109
1439	000	2	00	3		125
1439	000	2	00	4		152
1439	000	2	00	5		98
1439	000	2	00	6		164
1439	000	2	00	7		100
1439	000	2	00	8		93
1439	000	2	00	9		119
1439	000	2	00	10		161
1439	000	2	00	11		122
1439	000	2	00	12		158
1439	000	2	00	13		120
1439	000	2	00	14		131
1439	000	2	00	15		138
1439	000	2	00	16		122
1439	000	2	00	17		90
1439	000	2	00	18		97
1439	000	2	00	19		82
1439	000	2	00	20		691
1439	000	2	00	21		98
1439	000	2	00	22		130
1439	000	2	00	23		538
1439	000	2	00	24		72
1439	000	2	00	25		108
1439	000	2	00	26		105
1439	000	2	00	27		111
1439	000	2	00	28		78
1439	000	2	00	29		169
1439	000	2	00	30		153
1439	011	2	10	31		57
1440	000	2	00	0		77
1440	000	2	00	1		868
1440	000	2	00	2		42
1440	000	2	00	3		50
1440	000	2	00	4		64
1440	000	2	00	5		33
1440	000	2	00	6		78
1440	000	2	00	7		32
1440	000	2	00	8		33
1440	000	2	00	9		42
1440	000	2	00	10		71
1440	000	2	00	11		50
1440	000	2	00	12		76
1440	000	2	00	13		45
1440	000	2	00	14		49
1440	000	2	00	15		50
1440	000	2	00	16		131
1440	000	2	00	17		96
1440	000	2	00	18		106
1440	000	2	00	19		96
1440	000	2	00	20		103
1440	000	2	00	21		110
1440	000	2	00	22		136
1440	000	2	00	23		102
1440	000	2	00	24		85
1440	000	2	00	25		121
1440	000	2	00	26		122
1440	000	2	00	27		130
1440	000	2	00	28		101
1440	000	2	00	29		187
1440	000	2	00	30		177
1440	011	2	10	31		77
1441	000	2	00	0		158
1441	000	2	00	1		141
1441	000	2	00	2		111
1441	000	2	00	3		119
1441	000	2	00	4		153
1441	000	2	00	5		96
1441	000	2	00	6		158
1441	000	2	00	7		101
1441	000	2	00	8		100
1441	000	2	00	9		122
1441	000	2	00	10		156
1441	000	2	00	11		121
1441	000	2	00	12		164
1441	000	2	00	13		123
1441	000	2	00	14		130
1441	000	2	00	15		142
1441	000	2	00	16		142
1441	000	2	00	17		100
1441	000	2	00	18		114
1441	000	2	00	19		134
1441	000	2	00	20		648
1441	000	2	00	21		121
1441	000	2	00	22		141
1441	000	2	00	23		109
1441	000	2	00	24		82
1441	000	2	00	25		122
1441	000	2	00	26		120
1441	000	2	00	27		128
1441	000	2	00	28		90
1441	000	2	00	29		182
1441	000	2	00	30		171
1441	011	2	10	31		70
1442	000	2	00	0		153
1442	000	2	00	1		133
1442	000	2	00	2		104
1442	000	2	00	3		122
1442	000	2	00	4		147
1442	000	2	00	5		97
1442	000	2	00	6		156
1442	000	2	00	7		92
1442	000	2	00	8		84
1442	000	2	00	9		104
1442	000	2	00	10		145
1442	000	2	00	11		105
1442	000	2	00	12		142
1442	000	2	00	13		106
1442	000	2	00	14		111
1442	000	2	00	15		117
1442	000	2	00	16		106
1442	000	2	00	17		81
1442	000	2	00	18		91
1442	000	2	00	19		80
1442	000	2	00	20		637
1442	000	2	00	21		94
1442	000	2	00	22		122
1442	000	2	00	23		89
1442	000	2	00	24		75
1442	000	2	00	25		116
1442	000	2	00	26		113
1442	000	2	00	27		121
1442	000	2	00	28		87
1442	000	2	00	29		175
1442	000	2	00	30		162
1442	011	2	10	31		62
1443	000	2	00	0		150
1443	000	2	00	1		139
1443	000	2	00	2		102
1443	000	2	00	3		123
1443	000	2	00	4		151
1443	000	2	00	5		97
1443	000	2	00	6		162
1443	000	2	00	7		97
1443	000	2	00	8		98
1443	000	2	00	9		123
1443	000	2	00	10		157
1443	000	2	00	11		120
1443	000	2	00	12		161
1443	000	2	00	13		122
1443	000	2	00	14		130
1443	000	2	00	15		141
1443	000	2	00	16		130
1443	000	2	00	17		94
1443	000	2	00	18		107
1443	000	2	00	19		93
1443	000	2	00	20		105
1443	000	2	00	21		109
1443	000	2	00	22		131
1443	000	2	00	23		101
1443	000	2	00	24		650
1443	000	2	00	25		114
1443	000	2	00	26		110
1443	000	2	00	27		118
1443	000	2	00	28		87
1443	000	2	00	29		174
1443	000	2	00	30		161
1443	011	2	10	31		66
1444	000	2	00	0		720
1444	000	2	00	1		112
1444	000	2	00	2		85
1444	000	2	00	3		101
1444	000	2	00	4		131
1444	000	2	00	5		78
