# Acquisition started at 12/08/2022 - 11:24:41 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
691	000	2	00	1		137
691	000	2	00	2		116
691	000	2	00	3		128
691	000	2	00	4		152
691	000	2	00	5		105
691	000	2	00	6		162
691	000	2	00	7		101
691	000	2	00	8		96
691	000	2	00	9		122
691	000	2	00	10		157
691	000	2	00	11		127
691	000	2	00	12		161
691	000	2	00	13		120
691	000	2	00	14		129
691	000	2	00	15		133
691	000	2	00	16		134
691	000	2	00	17		98
691	000	2	00	18		109
691	000	2	00	19		93
691	000	2	00	20		109
691	000	2	00	21		112
691	000	2	00	22		146
691	000	2	00	23		102
691	000	2	00	24		89
691	000	2	00	25		126
691	000	2	00	26		470
691	000	2	00	27		496
691	000	2	00	28		98
691	000	2	00	29		181
691	000	2	00	30		172
691	011	2	10	31		72
692	000	2	00	0		165
692	000	2	00	1		142
692	000	2	00	2		112
692	000	2	00	3		129
692	000	2	00	4		154
692	000	2	00	5		104
692	000	2	00	6		161
692	000	2	00	7		102
692	000	2	00	8		101
692	000	2	00	9		129
692	000	2	00	10		165
692	000	2	00	11		129
692	000	2	00	12		171
692	000	2	00	13		132
692	000	2	00	14		144
692	000	2	00	15		149
692	000	2	00	16		167
692	000	2	00	17		121
692	000	2	00	18		136
692	000	2	00	19		121
692	000	2	00	20		132
692	000	2	00	21		141
692	000	2	00	22		165
692	000	2	00	23		128
692	000	2	00	24		102
692	000	2	00	25		142
692	000	2	00	26		137
692	000	2	00	27		149
692	000	2	00	28		111
692	000	2	00	29		200
692	000	2	00	30		192
692	011	2	10	31		86
693	000	2	00	0		166
693	000	2	00	1		144
693	000	2	00	2		116
693	000	2	00	3		132
693	000	2	00	4		157
693	000	2	00	5		105
693	000	2	00	6		167
693	000	2	00	7		106
693	000	2	00	8		109
693	000	2	00	9		136
693	000	2	00	10		168
693	000	2	00	11		138
693	000	2	00	12		180
693	000	2	00	13		136
693	000	2	00	14		149
693	000	2	00	15		168
693	000	2	00	16		474
693	000	2	00	17		131
693	000	2	00	18		142
693	000	2	00	19		127
693	000	2	00	20		140
693	000	2	00	21		149
693	000	2	00	22		166
693	000	2	00	23		136
693	000	2	00	24		98
693	000	2	00	25		135
693	000	2	00	26		133
693	000	2	00	27		143
693	000	2	00	28		108
693	000	2	00	29		193
693	000	2	00	30		188
693	011	2	10	31		84
694	000	2	00	0		170
694	000	2	00	1		145
694	000	2	00	2		119
694	000	2	00	3		134
694	000	2	00	4		155
694	000	2	00	5		108
694	000	2	00	6		169
694	000	2	00	7		109
694	000	2	00	8		117
694	000	2	00	9		135
694	000	2	00	10		177
694	000	2	00	11		142
694	000	2	00	12		182
694	000	2	00	13		135
694	000	2	00	14		154
694	000	2	00	15		168
694	000	2	00	16		175
694	000	2	00	17		139
694	000	2	00	18		149
694	000	2	00	19		134
694	000	2	00	20		148
694	000	2	00	21		161
694	000	2	00	22		179
694	000	2	00	23		146
694	000	2	00	24		107
694	000	2	00	25		145
694	000	2	00	26		139
694	000	2	00	27		151
694	000	2	00	28		109
694	000	2	00	29		202
694	000	2	00	30		193
694	011	2	10	31		93
695	000	2	00	0		149
695	000	2	00	1		129
695	000	2	00	2		111
695	000	2	00	3		129
695	000	2	00	4		151
695	000	2	00	5		93
695	000	2	00	6		160
695	000	2	00	7		99
695	000	2	00	8		86
695	000	2	00	9		109
695	000	2	00	10		146
695	000	2	00	11		106
695	000	2	00	12		146
695	000	2	00	13		101
695	000	2	00	14		104
695	000	2	00	15		106
695	000	2	00	16		114
695	000	2	00	17		88
695	000	2	00	18		101
695	000	2	00	19		90
695	000	2	00	20		102
695	000	2	00	21		104
695	000	2	00	22		126
695	000	2	00	23		98
695	000	2	00	24		96
695	000	2	00	25		134
695	000	2	00	26		133
695	000	2	00	27		139
695	000	2	00	28		107
695	000	2	00	29		191
695	000	2	00	30		183
695	011	2	10	31		80
696	000	2	00	0		162
696	000	2	00	1		148
696	000	2	00	2		116
696	000	2	00	3		127
696	000	2	00	4		153
696	000	2	00	5		102
696	000	2	00	6		161
696	000	2	00	7		98
696	000	2	00	8		93
696	000	2	00	9		116
696	000	2	00	10		160
696	000	2	00	11		122
696	000	2	00	12		162
696	000	2	00	13		122
696	000	2	00	14		140
696	000	2	00	15		150
696	000	2	00	16		157
696	000	2	00	17		119
696	000	2	00	18		127
696	000	2	00	19		112
696	000	2	00	20		124
696	000	2	00	21		129
696	000	2	00	22		149
696	000	2	00	23		114
696	000	2	00	24		98
696	000	2	00	25		132
696	000	2	00	26		137
696	000	2	00	27		142
696	000	2	00	28		106
696	000	2	00	29		202
696	000	2	00	30		192
696	011	2	10	31		93
697	000	2	00	0		155
697	000	2	00	1		136
697	000	2	00	2		106
697	000	2	00	3		123
697	000	2	00	4		146
697	000	2	00	5		93
697	000	2	00	6		157
697	000	2	00	7		88
697	000	2	00	8		69
697	000	2	00	9		93
697	000	2	00	10		130
697	000	2	00	11		90
697	000	2	00	12		133
697	000	2	00	13		91
697	000	2	00	14		95
697	000	2	00	15		104
697	000	2	00	16		103
697	000	2	00	17		429
697	000	2	00	18		419
697	000	2	00	19		69
697	000	2	00	20		78
697	000	2	00	21		79
697	000	2	00	22		100
697	000	2	00	23		73
697	000	2	00	24		77
697	000	2	00	25		110
697	000	2	00	26		111
697	000	2	00	27		122
697	000	2	00	28		90
697	000	2	00	29		183
697	000	2	00	30		161
697	011	2	10	31		66
698	000	2	00	0		160
698	000	2	00	1		141
698	000	2	00	2		115
698	000	2	00	3		131
698	000	2	00	4		157
698	000	2	00	5		106
698	000	2	00	6		168
698	000	2	00	7		108
698	000	2	00	8		105
698	000	2	00	9		129
698	000	2	00	10		161
698	000	2	00	11		129
698	000	2	00	12		165
698	000	2	00	13		125
698	000	2	00	14		133
698	000	2	00	15		140
698	000	2	00	16		153
698	000	2	00	17		115
698	000	2	00	18		129
698	000	2	00	19		117
698	000	2	00	20		126
698	000	2	00	21		139
698	000	2	00	22		155
698	000	2	00	23		124
698	000	2	00	24		106
698	000	2	00	25		140
698	000	2	00	26		143
698	000	2	00	27		147
698	000	2	00	28		114
698	000	2	00	29		196
698	000	2	00	30		189
698	011	2	10	31		85
699	000	2	00	0		162
699	000	2	00	1		148
699	000	2	00	2		117
699	000	2	00	3		133
699	000	2	00	4		154
699	000	2	00	5		105
699	000	2	00	6		176
699	000	2	00	7		106
699	000	2	00	8		113
699	000	2	00	9		139
699	000	2	00	10		170
699	000	2	00	11		142
699	000	2	00	12		178
699	000	2	00	13		138
699	000	2	00	14		149
699	000	2	00	15		163
699	000	2	00	16		173
699	000	2	00	17		136
699	000	2	00	18		146
699	000	2	00	19		132
699	000	2	00	20		144
699	000	2	00	21		150
699	000	2	00	22		176
699	000	2	00	23		136
699	000	2	00	24		102
699	000	2	00	25		144
699	000	2	00	26		137
699	000	2	00	27		146
699	000	2	00	28		112
699	000	2	00	29		202
699	000	2	00	30		194
699	011	2	10	31		90
700	000	2	00	0		153
700	000	2	00	1		133
700	000	2	00	2		110
700	000	2	00	3		123
700	000	2	00	4		146
700	000	2	00	5		101
700	000	2	00	6		158
700	000	2	00	7		96
700	000	2	00	8		87
700	000	2	00	9		115
700	000	2	00	10		149
700	000	2	00	11		109
700	000	2	00	12		154
700	000	2	00	13		105
700	000	2	00	14		118
700	000	2	00	15		123
700	000	2	00	16		126
700	000	2	00	17		92
700	000	2	00	18		436
700	000	2	00	19		89
700	000	2	00	20		96
700	000	2	00	21		98
700	000	2	00	22		123
700	000	2	00	23		89
700	000	2	00	24		87
700	000	2	00	25		124
700	000	2	00	26		125
700	000	2	00	27		134
700	000	2	00	28		104
700	000	2	00	29		189
700	000	2	00	30		174
700	011	2	10	31		78
701	000	2	00	0		155
701	000	2	00	1		137
701	000	2	00	2		107
701	000	2	00	3		117
701	000	2	00	4		144
701	000	2	00	5		95
701	000	2	00	6		152
701	000	2	00	7		91
701	000	2	00	8		100
701	000	2	00	9		121
701	000	2	00	10		158
701	000	2	00	11		526
701	000	2	00	12		165
701	000	2	00	13		121
701	000	2	00	14		138
701	000	2	00	15		146
701	000	2	00	16		166
701	000	2	00	17		132
701	000	2	00	18		141
701	000	2	00	19		237
701	000	2	00	20		135
701	000	2	00	21		143
701	000	2	00	22		164
701	000	2	00	23		127
701	000	2	00	24		101
701	000	2	00	25		135
701	000	2	00	26		137
701	000	2	00	27		142
701	000	2	00	28		110
701	000	2	00	29		201
701	000	2	00	30		190
701	011	2	10	31		89
702	000	2	00	0		136
702	000	2	00	1		123
702	000	2	00	2		98
702	000	2	00	3		115
702	000	2	00	4		141
702	000	2	00	5		90
702	000	2	00	6		148
702	000	2	00	7		90
702	000	2	00	8		64
702	000	2	00	9		90
702	000	2	00	10		122
702	000	2	00	11		85
702	000	2	00	12		126
702	000	2	00	13		77
702	000	2	00	14		82
702	000	2	00	15		82
702	000	2	00	16		74
702	000	2	00	17		466
702	000	2	00	18		60
702	000	2	00	19		55
702	000	2	00	20		62
702	000	2	00	21		65
702	000	2	00	22		89
702	000	2	00	23		62
702	000	2	00	24		63
702	000	2	00	25		104
702	000	2	00	26		104
702	000	2	00	27		112
702	000	2	00	28		84
702	000	2	00	29		166
702	000	2	00	30		149
702	011	2	10	31		54
703	000	2	00	0		146
703	000	2	00	1		130
703	000	2	00	2		104
703	000	2	00	3		117
703	000	2	00	4		142
703	000	2	00	5		92
703	000	2	00	6		152
703	000	2	00	7		87
703	000	2	00	8		78
703	000	2	00	9		96
703	000	2	00	10		130
703	000	2	00	11		93
703	000	2	00	12		132
703	000	2	00	13		91
703	000	2	00	14		94
703	000	2	00	15		96
703	000	2	00	16		440
703	000	2	00	17		73
703	000	2	00	18		81
703	000	2	00	19		70
703	000	2	00	20		81
703	000	2	00	21		83
703	000	2	00	22		110
703	000	2	00	23		72
703	000	2	00	24		76
703	000	2	00	25		114
703	000	2	00	26		117
703	000	2	00	27		125
703	000	2	00	28		92
703	000	2	00	29		178
703	000	2	00	30		168
703	011	2	10	31		66
704	000	2	00	0		155
704	000	2	00	1		140
704	000	2	00	2		112
704	000	2	00	3		130
704	000	2	00	4		150
704	000	2	00	5		108
704	000	2	00	6		161
704	000	2	00	7		98
704	000	2	00	8		97
704	000	2	00	9		129
704	000	2	00	10		162
704	000	2	00	11		118
704	000	2	00	12		160
704	000	2	00	13		121
704	000	2	00	14		134
704	000	2	00	15		140
704	000	2	00	16		146
704	000	2	00	17		114
704	000	2	00	18		125
704	000	2	00	19		112
704	000	2	00	20		123
704	000	2	00	21		131
704	000	2	00	22		158
704	000	2	00	23		117
704	000	2	00	24		98
704	000	2	00	25		134
704	000	2	00	26		138
704	000	2	00	27		144
704	000	2	00	28		107
704	000	2	00	29		193
704	000	2	00	30		189
704	011	2	10	31		85
705	000	2	00	0		150
705	000	2	00	1		133
705	000	2	00	2		113
705	000	2	00	3		127
705	000	2	00	4		149
705	000	2	00	5		106
705	000	2	00	6		158
705	000	2	00	7		102
705	000	2	00	8		89
705	000	2	00	9		123
705	000	2	00	10		150
705	000	2	00	11		110
705	000	2	00	12		156
705	000	2	00	13		102
705	000	2	00	14		114
705	000	2	00	15		116
705	000	2	00	16		125
705	000	2	00	17		94
705	000	2	00	18		105
705	000	2	00	19		94
705	000	2	00	20		110
705	000	2	00	21		113
705	000	2	00	22		141
705	000	2	00	23		105
705	000	2	00	24		100
705	000	2	00	25		136
705	000	2	00	26		139
705	000	2	00	27		141
705	000	2	00	28		106
705	000	2	00	29		195
705	000	2	00	30		183
705	011	2	10	31		80
706	000	2	00	0		163
706	000	2	00	1		142
706	000	2	00	2		117
706	000	2	00	3		130
706	000	2	00	4		152
706	000	2	00	5		105
706	000	2	00	6		169
706	000	2	00	7		105
706	000	2	00	8		110
706	000	2	00	9		133
706	000	2	00	10		173
706	000	2	00	11		135
706	000	2	00	12		168
706	000	2	00	13		130
706	000	2	00	14		145
706	000	2	00	15		157
706	000	2	00	16		168
706	000	2	00	17		130
706	000	2	00	18		139
706	000	2	00	19		129
706	000	2	00	20		140
706	000	2	00	21		148
706	000	2	00	22		174
706	000	2	00	23		137
706	000	2	00	24		106
706	000	2	00	25		138
706	000	2	00	26		140
706	000	2	00	27		149
706	000	2	00	28		109
706	000	2	00	29		200
706	000	2	00	30		191
706	011	2	10	31		85
707	000	2	00	0		148
707	000	2	00	1		130
707	000	2	00	2		102
707	000	2	00	3		122
707	000	2	00	4		149
707	000	2	00	5		95
707	000	2	00	6		156
707	000	2	00	7		93
707	000	2	00	8		72
707	000	2	00	9		96
707	000	2	00	10		134
707	000	2	00	11		95
707	000	2	00	12		137
707	000	2	00	13		95
707	000	2	00	14		97
707	000	2	00	15		91
707	000	2	00	16		429
707	000	2	00	17		69
707	000	2	00	18		77
707	000	2	00	19		68
707	000	2	00	20		76
707	000	2	00	21		80
707	000	2	00	22		106
707	000	2	00	23		72
707	000	2	00	24		85
707	000	2	00	25		115
707	000	2	00	26		118
707	000	2	00	27		128
707	000	2	00	28		93
707	000	2	00	29		183
707	000	2	00	30		166
707	011	2	10	31		65
708	000	2	00	0		160
708	000	2	00	1		142
708	000	2	00	2		110
708	000	2	00	3		126
708	000	2	00	4		152
708	000	2	00	5		101
708	000	2	00	6		166
708	000	2	00	7		104
708	000	2	00	8		106
708	000	2	00	9		127
708	000	2	00	10		170
708	000	2	00	11		135
708	000	2	00	12		173
708	000	2	00	13		125
708	000	2	00	14		138
708	000	2	00	15		152
708	000	2	00	16		168
708	000	2	00	17		131
708	000	2	00	18		133
708	000	2	00	19		123
708	000	2	00	20		133
708	000	2	00	21		141
708	000	2	00	22		170
708	000	2	00	23		125
708	000	2	00	24		100
708	000	2	00	25		138
708	000	2	00	26		140
708	000	2	00	27		145
708	000	2	00	28		113
708	000	2	00	29		199
708	000	2	00	30		191
708	011	2	10	31		91
709	000	2	00	0		157
709	000	2	00	1		144
709	000	2	00	2		114
709	000	2	00	3		129
709	000	2	00	4		153
709	000	2	00	5		101
709	000	2	00	6		163
709	000	2	00	7		98
709	000	2	00	8		98
709	000	2	00	9		126
709	000	2	00	10		158
709	000	2	00	11		125
709	000	2	00	12		166
709	000	2	00	13		129
709	000	2	00	14		141
709	000	2	00	15		155
709	000	2	00	16		509
709	000	2	00	17		114
709	000	2	00	18		125
709	000	2	00	19		116
709	000	2	00	20		116
709	000	2	00	21		130
709	000	2	00	22		156
709	000	2	00	23		115
709	000	2	00	24		89
709	000	2	00	25		123
709	000	2	00	26		122
709	000	2	00	27		129
709	000	2	00	28		97
709	000	2	00	29		189
709	000	2	00	30		178
709	011	2	10	31		79
710	000	2	00	0		151
710	000	2	00	1		138
710	000	2	00	2		110
710	000	2	00	3		124
710	000	2	00	4		152
710	000	2	00	5		97
710	000	2	00	6		160
710	000	2	00	7		96
710	000	2	00	8		89
710	000	2	00	9		116
710	000	2	00	10		152
710	000	2	00	11		116
710	000	2	00	12		158
710	000	2	00	13		120
710	000	2	00	14		127
710	000	2	00	15		138
710	000	2	00	16		153
710	000	2	00	17		109
710	000	2	00	18		117
710	000	2	00	19		105
710	000	2	00	20		118
710	000	2	00	21		119
710	000	2	00	22		144
710	000	2	00	23		105
710	000	2	00	24		88
710	000	2	00	25		130
710	000	2	00	26		130
710	000	2	00	27		138
710	000	2	00	28		107
710	000	2	00	29		197
710	000	2	00	30		189
710	011	2	10	31		81
711	000	2	00	0		164
711	000	2	00	1		144
711	000	2	00	2		116
711	000	2	00	3		133
711	000	2	00	4		155
711	000	2	00	5		102
711	000	2	00	6		160
711	000	2	00	7		101
711	000	2	00	8		114
711	000	2	00	9		130
711	000	2	00	10		170
711	000	2	00	11		138
711	000	2	00	12		175
711	000	2	00	13		137
711	000	2	00	14		150
711	000	2	00	15		163
711	000	2	00	16		177
711	000	2	00	17		134
711	000	2	00	18		140
711	000	2	00	19		130
711	000	2	00	20		138
711	000	2	00	21		141
711	000	2	00	22		166
711	000	2	00	23		133
711	000	2	00	24		102
711	000	2	00	25		135
711	000	2	00	26		138
711	000	2	00	27		142
711	000	2	00	28		110
711	000	2	00	29		200
711	000	2	00	30		193
711	011	2	10	31		90
712	000	2	00	0		158
712	000	2	00	1		133
712	000	2	00	2		105
712	000	2	00	3		122
712	000	2	00	4		141
712	000	2	00	5		97
712	000	2	00	6		162
712	000	2	00	7		95
712	000	2	00	8		91
712	000	2	00	9		118
712	000	2	00	10		153
712	000	2	00	11		117
712	000	2	00	12		160
712	000	2	00	13		113
712	000	2	00	14		125
712	000	2	00	15		136
712	000	2	00	16		145
712	000	2	00	17		105
712	000	2	00	18		119
712	000	2	00	19		99
712	000	2	00	20		111
712	000	2	00	21		128
712	000	2	00	22		153
712	000	2	00	23		109
712	000	2	00	24		91
712	000	2	00	25		128
712	000	2	00	26		130
712	000	2	00	27		133
712	000	2	00	28		102
712	000	2	00	29		190
712	000	2	00	30		183
712	011	2	10	31		77
713	000	2	00	0		162
713	000	2	00	1		146
713	000	2	00	2		110
713	000	2	00	3		128
713	000	2	00	4		152
713	000	2	00	5		98
713	000	2	00	6		165
713	000	2	00	7		103
713	000	2	00	8		98
713	000	2	00	9		121
713	000	2	00	10		164
713	000	2	00	11		125
713	000	2	00	12		162
713	000	2	00	13		129
713	000	2	00	14		140
713	000	2	00	15		156
713	000	2	00	16		165
713	000	2	00	17		126
713	000	2	00	18		136
713	000	2	00	19		125
713	000	2	00	20		128
713	000	2	00	21		137
713	000	2	00	22		164
713	000	2	00	23		129
713	000	2	00	24		96
713	000	2	00	25		134
713	000	2	00	26		136
713	000	2	00	27		142
713	000	2	00	28		109
713	000	2	00	29		196
713	000	2	00	30		194
713	011	2	10	31		87
714	000	2	00	0		144
714	000	2	00	1		124
714	000	2	00	2		97
714	000	2	00	3		118
714	000	2	00	4		142
714	000	2	00	5		97
714	000	2	00	6		150
714	000	2	00	7		90
714	000	2	00	8		76
714	000	2	00	9		106
714	000	2	00	10		142
714	000	2	00	11		91
714	000	2	00	12		138
714	000	2	00	13		94
714	000	2	00	14		93
714	000	2	00	15		97
714	000	2	00	16		84
714	000	2	00	17		58
714	000	2	00	18		70
714	000	2	00	19		61
714	000	2	00	20		68
714	000	2	00	21		70
714	000	2	00	22		98
714	000	2	00	23		64
714	000	2	00	24		72
714	000	2	00	25		110
714	000	2	00	26		104
714	000	2	00	27		117
714	000	2	00	28		86
714	000	2	00	29		174
714	000	2	00	30		673
714	011	2	10	31		64
715	000	2	00	0		169
715	000	2	00	1		142
715	000	2	00	2		114
715	000	2	00	3		129
715	000	2	00	4		151
715	000	2	00	5		100
715	000	2	00	6		163
715	000	2	00	7		100
715	000	2	00	8		103
715	000	2	00	9		123
715	000	2	00	10		163
715	000	2	00	11		124
715	000	2	00	12		174
715	000	2	00	13		130
715	000	2	00	14		142
715	000	2	00	15		157
715	000	2	00	16		171
715	000	2	00	17		130
715	000	2	00	18		138
715	000	2	00	19		128
715	000	2	00	20		131
715	000	2	00	21		141
715	000	2	00	22		164
715	000	2	00	23		122
715	000	2	00	24		96
715	000	2	00	25		130
715	000	2	00	26		134
715	000	2	00	27		145
715	000	2	00	28		109
715	000	2	00	29		198
715	000	2	00	30		193
715	011	2	10	31		87
716	000	2	00	0		147
716	000	2	00	1		133
716	000	2	00	2		103
716	000	2	00	3		122
716	000	2	00	4		145
716	000	2	00	5		98
716	000	2	00	6		158
716	000	2	00	7		93
716	000	2	00	8		83
716	000	2	00	9		116
716	000	2	00	10		149
716	000	2	00	11		109
716	000	2	00	12		149
716	000	2	00	13		106
716	000	2	00	14		109
716	000	2	00	15		115
716	000	2	00	16		125
716	000	2	00	17		90
716	000	2	00	18		104
716	000	2	00	19		90
716	000	2	00	20		98
716	000	2	00	21		106
716	000	2	00	22		129
716	000	2	00	23		93
716	000	2	00	24		91
716	000	2	00	25		130
716	000	2	00	26		128
716	000	2	00	27		137
716	000	2	00	28		102
716	000	2	00	29		194
716	000	2	00	30		183
716	011	2	10	31		74
717	000	2	00	0		164
717	000	2	00	1		144
717	000	2	00	2		117
717	000	2	00	3		133
717	000	2	00	4		150
717	000	2	00	5		104
717	000	2	00	6		163
717	000	2	00	7		104
717	000	2	00	8		100
717	000	2	00	9		118
717	000	2	00	10		162
717	000	2	00	11		116
717	000	2	00	12		168
717	000	2	00	13		118
717	000	2	00	14		135
717	000	2	00	15		141
717	000	2	00	16		151
717	000	2	00	17		117
717	000	2	00	18		128
717	000	2	00	19		114
717	000	2	00	20		122
717	000	2	00	21		131
717	000	2	00	22		148
717	000	2	00	23		114
717	000	2	00	24		104
717	000	2	00	25		137
717	000	2	00	26		142
717	000	2	00	27		141
717	000	2	00	28		110
717	000	2	00	29		203
717	000	2	00	30		191
717	011	2	10	31		87
718	000	2	00	0		157
718	000	2	00	1		140
718	000	2	00	2		114
718	000	2	00	3		127
718	000	2	00	4		152
718	000	2	00	5		102
718	000	2	00	6		162
718	000	2	00	7		104
718	000	2	00	8		105
718	000	2	00	9		125
718	000	2	00	10		162
718	000	2	00	11		133
718	000	2	00	12		167
718	000	2	00	13		122
718	000	2	00	14		138
718	000	2	00	15		146
718	000	2	00	16		156
718	000	2	00	17		122
718	000	2	00	18		129
718	000	2	00	19		117
718	000	2	00	20		121
718	000	2	00	21		132
718	000	2	00	22		156
718	000	2	00	23		125
718	000	2	00	24		100
718	000	2	00	25		139
718	000	2	00	26		136
718	000	2	00	27		144
718	000	2	00	28		110
718	000	2	00	29		192
718	000	2	00	30		189
718	011	2	10	31		86
719	000	2	00	0		165
719	000	2	00	1		139
719	000	2	00	2		112
719	000	2	00	3		125
719	000	2	00	4		150
719	000	2	00	5		96
719	000	2	00	6		162
719	000	2	00	7		103
719	000	2	00	8		99
719	000	2	00	9		122
719	000	2	00	10		164
719	000	2	00	11		128
719	000	2	00	12		165
719	000	2	00	13		121
719	000	2	00	14		138
719	000	2	00	15		151
719	000	2	00	16		157
719	000	2	00	17		121
719	000	2	00	18		133
719	000	2	00	19		121
719	000	2	00	20		133
719	000	2	00	21		141
719	000	2	00	22		164
719	000	2	00	23		129
719	000	2	00	24		102
719	000	2	00	25		141
719	000	2	00	26		138
719	000	2	00	27		144
719	000	2	00	28		115
719	000	2	00	29		200
719	000	2	00	30		189
719	011	2	10	31		89
720	000	2	00	0		153
720	000	2	00	1		131
720	000	2	00	2		109
720	000	2	00	3		122
720	000	2	00	4		149
720	000	2	00	5		99
720	000	2	00	6		157
720	000	2	00	7		98
720	000	2	00	8		88
720	000	2	00	9		109
720	000	2	00	10		139
720	000	2	00	11		106
720	000	2	00	12		147
720	000	2	00	13		101
720	000	2	00	14		111
720	000	2	00	15		112
720	000	2	00	16		118
720	000	2	00	17		89
720	000	2	00	18		100
720	000	2	00	19		89
720	000	2	00	20		100
720	000	2	00	21		104
720	000	2	00	22		130
720	000	2	00	23		89
720	000	2	00	24		91
720	000	2	00	25		128
720	000	2	00	26		129
720	000	2	00	27		138
720	000	2	00	28		100
720	000	2	00	29		193
720	000	2	00	30		179
720	011	2	10	31		74
721	000	2	00	0		158
721	000	2	00	1		142
721	000	2	00	2		110
721	000	2	00	3		126
721	000	2	00	4		155
721	000	2	00	5		97
721	000	2	00	6		168
721	000	2	00	7		100
721	000	2	00	8		98
721	000	2	00	9		119
721	000	2	00	10		160
721	000	2	00	11		121
721	000	2	00	12		163
721	000	2	00	13		122
721	000	2	00	14		134
721	000	2	00	15		146
721	000	2	00	16		155
721	000	2	00	17		119
721	000	2	00	18		123
721	000	2	00	19		110
721	000	2	00	20		124
721	000	2	00	21		130
721	000	2	00	22		157
721	000	2	00	23		118
721	000	2	00	24		98
721	000	2	00	25		136
721	000	2	00	26		134
721	000	2	00	27		140
721	000	2	00	28		110
721	000	2	00	29		199
721	000	2	00	30		191
721	011	2	10	31		85
722	000	2	00	0		160
722	000	2	00	1		141
722	000	2	00	2		111
722	000	2	00	3		130
722	000	2	00	4		149
722	000	2	00	5		106
722	000	2	00	6		164
722	000	2	00	7		105
722	000	2	00	8		101
722	000	2	00	9		130
722	000	2	00	10		162
722	000	2	00	11		126
722	000	2	00	12		170
722	000	2	00	13		129
722	000	2	00	14		137
722	000	2	00	15		146
722	000	2	00	16		157
722	000	2	00	17		118
722	000	2	00	18		130
722	000	2	00	19		121
722	000	2	00	20		130
722	000	2	00	21		140
722	000	2	00	22		168
722	000	2	00	23		125
722	000	2	00	24		102
722	000	2	00	25		137
722	000	2	00	26		137
722	000	2	00	27		144
722	000	2	00	28		112
722	000	2	00	29		200
722	000	2	00	30		190
722	011	2	10	31		85
723	000	2	00	0		157
723	000	2	00	1		135
723	000	2	00	2		107
723	000	2	00	3		127
723	000	2	00	4		148
723	000	2	00	5		102
723	000	2	00	6		155
723	000	2	00	7		98
723	000	2	00	8		83
723	000	2	00	9		103
723	000	2	00	10		144
