# Acquisition started at 12/08/2022 - 12:57:54 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
823	000	2	00	24		76
823	000	2	00	25		111
823	000	2	00	26		110
823	000	2	00	27		121
823	000	2	00	28		86
823	000	2	00	29		178
823	000	2	00	30		161
823	011	2	10	31		610
824	000	2	00	0		162
824	000	2	00	1		142
824	000	2	00	2		111
824	000	2	00	3		127
824	000	2	00	4		155
824	000	2	00	5		104
824	000	2	00	6		166
824	000	2	00	7		99
824	000	2	00	8		92
824	000	2	00	9		119
824	000	2	00	10		160
824	000	2	00	11		123
824	000	2	00	12		161
824	000	2	00	13		124
824	000	2	00	14		138
824	000	2	00	15		146
824	000	2	00	16		153
824	000	2	00	17		119
824	000	2	00	18		124
824	000	2	00	19		113
824	000	2	00	20		118
824	000	2	00	21		124
824	000	2	00	22		150
824	000	2	00	23		109
824	000	2	00	24		99
824	000	2	00	25		138
824	000	2	00	26		138
824	000	2	00	27		146
824	000	2	00	28		110
824	000	2	00	29		202
824	000	2	00	30		194
824	011	2	10	31		88
825	000	2	00	0		149
825	000	2	00	1		139
825	000	2	00	2		109
825	000	2	00	3		126
825	000	2	00	4		149
825	000	2	00	5		101
825	000	2	00	6		161
825	000	2	00	7		98
825	000	2	00	8		89
825	000	2	00	9		114
825	000	2	00	10		149
825	000	2	00	11		112
825	000	2	00	12		150
825	000	2	00	13		105
825	000	2	00	14		117
825	000	2	00	15		121
825	000	2	00	16		131
825	000	2	00	17		99
825	000	2	00	18		108
825	000	2	00	19		97
825	000	2	00	20		110
825	000	2	00	21		112
825	000	2	00	22		142
825	000	2	00	23		109
825	000	2	00	24		96
825	000	2	00	25		135
825	000	2	00	26		134
825	000	2	00	27		142
825	000	2	00	28		106
825	000	2	00	29		198
825	000	2	00	30		184
825	011	2	10	31		81
826	000	2	00	0		150
826	000	2	00	1		133
826	000	2	00	2		106
826	000	2	00	3		123
826	000	2	00	4		149
826	000	2	00	5		93
826	000	2	00	6		157
826	000	2	00	7		94
826	000	2	00	8		85
826	000	2	00	9		105
826	000	2	00	10		140
826	000	2	00	11		105
826	000	2	00	12		142
826	000	2	00	13		93
826	000	2	00	14		97
826	000	2	00	15		106
826	000	2	00	16		103
826	000	2	00	17		537
826	000	2	00	18		85
826	000	2	00	19		71
826	000	2	00	20		83
826	000	2	00	21		87
826	000	2	00	22		118
826	000	2	00	23		80
826	000	2	00	24		84
826	000	2	00	25		118
826	000	2	00	26		119
826	000	2	00	27		125
826	000	2	00	28		99
826	000	2	00	29		182
826	000	2	00	30		168
826	011	2	10	31		66
827	000	2	00	0		153
827	000	2	00	1		144
827	000	2	00	2		116
827	000	2	00	3		130
827	000	2	00	4		153
827	000	2	00	5		100
827	000	2	00	6		164
827	000	2	00	7		97
827	000	2	00	8		94
827	000	2	00	9		117
827	000	2	00	10		152
827	000	2	00	11		117
827	000	2	00	12		159
827	000	2	00	13		117
827	000	2	00	14		130
827	000	2	00	15		141
827	000	2	00	16		139
827	000	2	00	17		104
827	000	2	00	18		114
827	000	2	00	19		498
827	000	2	00	20		109
827	000	2	00	21		110
827	000	2	00	22		139
827	000	2	00	23		104
827	000	2	00	24		85
827	000	2	00	25		127
827	000	2	00	26		121
827	000	2	00	27		133
827	000	2	00	28		99
827	000	2	00	29		189
827	000	2	00	30		179
827	011	2	10	31		80
828	000	2	00	0		160
828	000	2	00	1		145
828	000	2	00	2		105
828	000	2	00	3		128
828	000	2	00	4		152
828	000	2	00	5		103
828	000	2	00	6		160
828	000	2	00	7		94
828	000	2	00	8		98
828	000	2	00	9		129
828	000	2	00	10		158
828	000	2	00	11		124
828	000	2	00	12		168
828	000	2	00	13		126
828	000	2	00	14		138
828	000	2	00	15		141
828	000	2	00	16		147
828	000	2	00	17		112
828	000	2	00	18		122
828	000	2	00	19		431
828	000	2	00	20		119
828	000	2	00	21		128
828	000	2	00	22		150
828	000	2	00	23		107
828	000	2	00	24		90
828	000	2	00	25		132
828	000	2	00	26		128
828	000	2	00	27		134
828	000	2	00	28		100
828	000	2	00	29		189
828	000	2	00	30		184
828	011	2	10	31		80
829	000	2	00	0		158
829	000	2	00	1		138
829	000	2	00	2		109
829	000	2	00	3		130
829	000	2	00	4		153
829	000	2	00	5		101
829	000	2	00	6		165
829	000	2	00	7		102
829	000	2	00	8		102
829	000	2	00	9		122
829	000	2	00	10		155
829	000	2	00	11		122
829	000	2	00	12		160
829	000	2	00	13		116
829	000	2	00	14		125
829	000	2	00	15		135
829	000	2	00	16		145
829	000	2	00	17		113
829	000	2	00	18		125
829	000	2	00	19		107
829	000	2	00	20		124
829	000	2	00	21		132
829	000	2	00	22		155
829	000	2	00	23		121
829	000	2	00	24		99
829	000	2	00	25		138
829	000	2	00	26		137
829	000	2	00	27		145
829	000	2	00	28		110
829	000	2	00	29		200
829	000	2	00	30		188
829	011	2	10	31		85
830	000	2	00	0		166
830	000	2	00	1		149
830	000	2	00	2		118
830	000	2	00	3		132
830	000	2	00	4		154
830	000	2	00	5		104
830	000	2	00	6		166
830	000	2	00	7		110
830	000	2	00	8		114
830	000	2	00	9		141
830	000	2	00	10		175
830	000	2	00	11		142
830	000	2	00	12		182
830	000	2	00	13		141
830	000	2	00	14		153
830	000	2	00	15		167
830	000	2	00	16		164
830	000	2	00	17		498
830	000	2	00	18		174
830	000	2	00	19		124
830	000	2	00	20		133
830	000	2	00	21		138
830	000	2	00	22		164
830	000	2	00	23		124
830	000	2	00	24		100
830	000	2	00	25		134
830	000	2	00	26		137
830	000	2	00	27		141
830	000	2	00	28		104
830	000	2	00	29		196
830	000	2	00	30		186
830	011	2	10	31		82
831	000	2	00	0		154
831	000	2	00	1		141
831	000	2	00	2		110
831	000	2	00	3		128
831	000	2	00	4		157
831	000	2	00	5		105
831	000	2	00	6		168
831	000	2	00	7		101
831	000	2	00	8		98
831	000	2	00	9		123
831	000	2	00	10		157
831	000	2	00	11		122
831	000	2	00	12		161
831	000	2	00	13		117
831	000	2	00	14		131
831	000	2	00	15		139
831	000	2	00	16		149
831	000	2	00	17		111
831	000	2	00	18		122
831	000	2	00	19		109
831	000	2	00	20		124
831	000	2	00	21		131
831	000	2	00	22		149
831	000	2	00	23		116
831	000	2	00	24		99
831	000	2	00	25		133
831	000	2	00	26		133
831	000	2	00	27		141
831	000	2	00	28		107
831	000	2	00	29		196
831	000	2	00	30		186
831	011	2	10	31		82
832	000	2	00	0		148
832	000	2	00	1		128
832	000	2	00	2		97
832	000	2	00	3		118
832	000	2	00	4		146
832	000	2	00	5		93
832	000	2	00	6		160
832	000	2	00	7		90
832	000	2	00	8		80
832	000	2	00	9		101
832	000	2	00	10		137
832	000	2	00	11		99
832	000	2	00	12		135
832	000	2	00	13		91
832	000	2	00	14		93
832	000	2	00	15		98
832	000	2	00	16		104
832	000	2	00	17		78
832	000	2	00	18		86
832	000	2	00	19		77
832	000	2	00	20		85
832	000	2	00	21		90
832	000	2	00	22		116
832	000	2	00	23		82
832	000	2	00	24		92
832	000	2	00	25		126
832	000	2	00	26		129
832	000	2	00	27		134
832	000	2	00	28		101
832	000	2	00	29		188
832	000	2	00	30		176
832	011	2	10	31		72
833	000	2	00	0		158
833	000	2	00	1		139
833	000	2	00	2		111
833	000	2	00	3		128
833	000	2	00	4		150
833	000	2	00	5		102
833	000	2	00	6		161
833	000	2	00	7		101
833	000	2	00	8		98
833	000	2	00	9		121
833	000	2	00	10		158
833	000	2	00	11		121
833	000	2	00	12		157
833	000	2	00	13		122
833	000	2	00	14		130
833	000	2	00	15		139
833	000	2	00	16		139
833	000	2	00	17		106
833	000	2	00	18		473
833	000	2	00	19		106
833	000	2	00	20		111
833	000	2	00	21		124
833	000	2	00	22		146
833	000	2	00	23		109
833	000	2	00	24		98
833	000	2	00	25		125
833	000	2	00	26		129
833	000	2	00	27		136
833	000	2	00	28		101
833	000	2	00	29		190
833	000	2	00	30		180
833	011	2	10	31		79
834	000	2	00	0		146
834	000	2	00	1		134
834	000	2	00	2		104
834	000	2	00	3		123
834	000	2	00	4		145
834	000	2	00	5		100
834	000	2	00	6		162
834	000	2	00	7		94
834	000	2	00	8		77
834	000	2	00	9		99
834	000	2	00	10		133
834	000	2	00	11		96
834	000	2	00	12		130
834	000	2	00	13		85
834	000	2	00	14		92
834	000	2	00	15		89
834	000	2	00	16		92
834	000	2	00	17		73
834	000	2	00	18		292
834	000	2	00	19		206
834	000	2	00	20		78
834	000	2	00	21		84
834	000	2	00	22		107
834	000	2	00	23		74
834	000	2	00	24		86
834	000	2	00	25		121
834	000	2	00	26		122
834	000	2	00	27		129
834	000	2	00	28		99
834	000	2	00	29		187
834	000	2	00	30		172
834	011	2	10	31		72
835	000	2	00	0		146
835	000	2	00	1		134
835	000	2	00	2		107
835	000	2	00	3		125
835	000	2	00	4		152
835	000	2	00	5		99
835	000	2	00	6		164
835	000	2	00	7		101
835	000	2	00	8		97
835	000	2	00	9		121
835	000	2	00	10		154
835	000	2	00	11		119
835	000	2	00	12		151
835	000	2	00	13		112
835	000	2	00	14		122
835	000	2	00	15		118
835	000	2	00	16		138
835	000	2	00	17		96
835	000	2	00	18		115
835	000	2	00	19		100
835	000	2	00	20		113
835	000	2	00	21		122
835	000	2	00	22		149
835	000	2	00	23		111
835	000	2	00	24		97
835	000	2	00	25		137
835	000	2	00	26		134
835	000	2	00	27		144
835	000	2	00	28		105
835	000	2	00	29		196
835	000	2	00	30		185
835	011	2	10	31		80
836	000	2	00	0		82
836	000	2	00	1		58
836	000	2	00	2		38
836	000	2	00	3		41
836	000	2	00	4		56
836	000	2	00	5		18
836	000	2	00	6		60
836	000	2	00	7		22
836	000	2	00	8		27
836	000	2	00	9		22
836	000	2	00	10		43
836	000	2	00	11		46
836	000	2	00	12		42
836	000	2	00	13		28
836	000	2	00	14		40
836	000	2	00	15		37
836	000	2	00	16		41
836	000	2	00	17		29
836	000	2	00	18		42
836	000	2	00	19		40
836	000	2	00	20		50
836	000	2	00	21		48
836	000	2	00	22		75
836	000	2	00	23		50
836	000	2	00	24		34
836	000	2	00	25		66
836	000	2	00	26		59
836	000	2	00	27		73
836	000	2	00	28		51
836	000	2	00	29		153
836	000	2	00	30		137
836	011	2	10	31		36
837	000	2	00	0		49
837	000	2	00	1		18
837	000	2	00	2		33
837	000	2	00	3		28
837	000	2	00	4		20
837	000	2	00	5		13
837	000	2	00	6		21
837	000	2	00	7		18
837	000	2	00	8		24
837	000	2	00	9		17
837	000	2	00	10		37
837	000	2	00	11		41
837	000	2	00	12		24
837	000	2	00	13		26
837	000	2	00	14		34
837	000	2	00	15		25
837	000	2	00	16		38
837	000	2	00	17		26
837	000	2	00	18		36
837	000	2	00	19		36
837	000	2	00	20		43
837	000	2	00	21		24
837	000	2	00	22		36
837	000	2	00	23		45
837	000	2	00	24		28
837	000	2	00	25		34
837	000	2	00	26		32
837	000	2	00	27		38
837	000	2	00	28		34
837	000	2	00	29		34
837	000	2	00	30		37
837	011	2	10	31		29
838	000	2	00	0		149
838	000	2	00	1		132
838	000	2	00	2		110
838	000	2	00	3		126
838	000	2	00	4		148
838	000	2	00	5		98
838	000	2	00	6		160
838	000	2	00	7		104
838	000	2	00	8		87
838	000	2	00	9		110
838	000	2	00	10		148
838	000	2	00	11		112
838	000	2	00	12		146
838	000	2	00	13		107
838	000	2	00	14		108
838	000	2	00	15		118
838	000	2	00	16		111
838	000	2	00	17		84
838	000	2	00	18		98
838	000	2	00	19		89
838	000	2	00	20		602
838	000	2	00	21		106
838	000	2	00	22		130
838	000	2	00	23		94
838	000	2	00	24		86
838	000	2	00	25		123
838	000	2	00	26		123
838	000	2	00	27		129
838	000	2	00	28		99
838	000	2	00	29		182
838	000	2	00	30		170
838	011	2	10	31		70
839	000	2	00	0		163
839	000	2	00	1		145
839	000	2	00	2		112
839	000	2	00	3		126
839	000	2	00	4		146
839	000	2	00	5		102
839	000	2	00	6		160
839	000	2	00	7		100
839	000	2	00	8		98
839	000	2	00	9		122
839	000	2	00	10		162
839	000	2	00	11		121
839	000	2	00	12		166
839	000	2	00	13		129
839	000	2	00	14		139
839	000	2	00	15		153
839	000	2	00	16		154
839	000	2	00	17		122
839	000	2	00	18		509
839	000	2	00	19		115
839	000	2	00	20		128
839	000	2	00	21		139
839	000	2	00	22		160
839	000	2	00	23		125
839	000	2	00	24		96
839	000	2	00	25		132
839	000	2	00	26		128
839	000	2	00	27		136
839	000	2	00	28		100
839	000	2	00	29		194
839	000	2	00	30		176
839	011	2	10	31		78
840	000	2	00	0		161
840	000	2	00	1		142
840	000	2	00	2		114
840	000	2	00	3		124
840	000	2	00	4		150
840	000	2	00	5		102
840	000	2	00	6		163
840	000	2	00	7		100
840	000	2	00	8		101
840	000	2	00	9		128
840	000	2	00	10		165
840	000	2	00	11		134
840	000	2	00	12		178
840	000	2	00	13		133
840	000	2	00	14		146
840	000	2	00	15		157
840	000	2	00	16		157
840	000	2	00	17		113
840	000	2	00	18		122
840	000	2	00	19		113
840	000	2	00	20		124
840	000	2	00	21		548
840	000	2	00	22		151
840	000	2	00	23		119
840	000	2	00	24		89
840	000	2	00	25		130
840	000	2	00	26		125
840	000	2	00	27		134
840	000	2	00	28		100
840	000	2	00	29		192
840	000	2	00	30		181
840	011	2	10	31		77
841	000	2	00	0		145
841	000	2	00	1		128
841	000	2	00	2		110
841	000	2	00	3		118
841	000	2	00	4		147
841	000	2	00	5		94
841	000	2	00	6		157
841	000	2	00	7		100
841	000	2	00	8		83
841	000	2	00	9		106
841	000	2	00	10		138
841	000	2	00	11		97
841	000	2	00	12		142
841	000	2	00	13		90
841	000	2	00	14		102
841	000	2	00	15		100
841	000	2	00	16		97
841	000	2	00	17		75
841	000	2	00	18		80
841	000	2	00	19		72
841	000	2	00	20		85
841	000	2	00	21		92
841	000	2	00	22		115
841	000	2	00	23		78
841	000	2	00	24		84
841	000	2	00	25		119
841	000	2	00	26		120
841	000	2	00	27		128
841	000	2	00	28		98
841	000	2	00	29		181
841	000	2	00	30		172
841	011	2	10	31		64
842	000	2	00	0		150
842	000	2	00	1		135
842	000	2	00	2		106
842	000	2	00	3		125
842	000	2	00	4		146
842	000	2	00	5		98
842	000	2	00	6		158
842	000	2	00	7		96
842	000	2	00	8		87
842	000	2	00	9		105
842	000	2	00	10		144
842	000	2	00	11		110
842	000	2	00	12		146
842	000	2	00	13		105
842	000	2	00	14		109
842	000	2	00	15		113
842	000	2	00	16		126
842	000	2	00	17		94
842	000	2	00	18		106
842	000	2	00	19		94
842	000	2	00	20		107
842	000	2	00	21		114
842	000	2	00	22		139
842	000	2	00	23		104
842	000	2	00	24		98
842	000	2	00	25		137
842	000	2	00	26		134
842	000	2	00	27		142
842	000	2	00	28		106
842	000	2	00	29		199
842	000	2	00	30		184
842	011	2	10	31		75
843	000	2	00	0		149
843	000	2	00	1		136
843	000	2	00	2		106
843	000	2	00	3		125
843	000	2	00	4		147
843	000	2	00	5		102
843	000	2	00	6		163
843	000	2	00	7		93
843	000	2	00	8		87
843	000	2	00	9		110
843	000	2	00	10		150
843	000	2	00	11		106
843	000	2	00	12		147
843	000	2	00	13		103
843	000	2	00	14		109
843	000	2	00	15		113
843	000	2	00	16		122
843	000	2	00	17		88
843	000	2	00	18		394
843	000	2	00	19		148
843	000	2	00	20		98
843	000	2	00	21		105
843	000	2	00	22		134
843	000	2	00	23		99
843	000	2	00	24		94
843	000	2	00	25		130
843	000	2	00	26		129
843	000	2	00	27		138
843	000	2	00	28		100
843	000	2	00	29		193
843	000	2	00	30		179
843	011	2	10	31		77
844	000	2	00	0		147
844	000	2	00	1		125
844	000	2	00	2		99
844	000	2	00	3		114
844	000	2	00	4		139
844	000	2	00	5		93
844	000	2	00	6		157
844	000	2	00	7		91
844	000	2	00	8		89
844	000	2	00	9		116
844	000	2	00	10		145
844	000	2	00	11		108
844	000	2	00	12		151
844	000	2	00	13		105
844	000	2	00	14		113
844	000	2	00	15		119
844	000	2	00	16		142
844	000	2	00	17		108
844	000	2	00	18		116
844	000	2	00	19		106
844	000	2	00	20		114
844	000	2	00	21		121
844	000	2	00	22		149
844	000	2	00	23		114
844	000	2	00	24		93
844	000	2	00	25		135
844	000	2	00	26		135
844	000	2	00	27		139
844	000	2	00	28		105
844	000	2	00	29		192
844	000	2	00	30		183
844	011	2	10	31		80
845	000	2	00	0		162
845	000	2	00	1		144
845	000	2	00	2		114
845	000	2	00	3		125
845	000	2	00	4		154
845	000	2	00	5		103
845	000	2	00	6		158
845	000	2	00	7		100
845	000	2	00	8		97
845	000	2	00	9		125
845	000	2	00	10		157
845	000	2	00	11		122
845	000	2	00	12		165
845	000	2	00	13		125
845	000	2	00	14		140
845	000	2	00	15		148
845	000	2	00	16		162
845	000	2	00	17		121
845	000	2	00	18		132
845	000	2	00	19		116
845	000	2	00	20		125
845	000	2	00	21		131
845	000	2	00	22		154
845	000	2	00	23		116
845	000	2	00	24		96
845	000	2	00	25		136
845	000	2	00	26		132
845	000	2	00	27		137
845	000	2	00	28		108
845	000	2	00	29		197
845	000	2	00	30		187
845	011	2	10	31		87
846	000	2	00	0		141
846	000	2	00	1		126
846	000	2	00	2		100
846	000	2	00	3		119
846	000	2	00	4		143
846	000	2	00	5		92
846	000	2	00	6		153
846	000	2	00	7		87
846	000	2	00	8		77
846	000	2	00	9		102
846	000	2	00	10		138
846	000	2	00	11		93
846	000	2	00	12		132
846	000	2	00	13		90
846	000	2	00	14		93
846	000	2	00	15		99
846	000	2	00	16		100
846	000	2	00	17		72
846	000	2	00	18		85
846	000	2	00	19		70
846	000	2	00	20		85
846	000	2	00	21		89
846	000	2	00	22		112
846	000	2	00	23		78
846	000	2	00	24		84
846	000	2	00	25		119
846	000	2	00	26		121
846	000	2	00	27		133
846	000	2	00	28		101
846	000	2	00	29		186
846	000	2	00	30		174
846	011	2	10	31		69
847	000	2	00	0		152
847	000	2	00	1		133
847	000	2	00	2		107
847	000	2	00	3		120
847	000	2	00	4		148
847	000	2	00	5		101
847	000	2	00	6		164
847	000	2	00	7		96
847	000	2	00	8		94
847	000	2	00	9		125
847	000	2	00	10		155
847	000	2	00	11		116
847	000	2	00	12		153
847	000	2	00	13		114
847	000	2	00	14		123
847	000	2	00	15		130
847	000	2	00	16		117
847	000	2	00	17		83
847	000	2	00	18		91
847	000	2	00	19		78
847	000	2	00	20		581
847	000	2	00	21		93
847	000	2	00	22		121
847	000	2	00	23		87
847	000	2	00	24		73
847	000	2	00	25		115
847	000	2	00	26		112
847	000	2	00	27		602
847	000	2	00	28		89
847	000	2	00	29		166
847	000	2	00	30		157
847	011	2	10	31		58
848	000	2	00	0		150
848	000	2	00	1		135
848	000	2	00	2		105
848	000	2	00	3		124
848	000	2	00	4		147
848	000	2	00	5		98
848	000	2	00	6		156
848	000	2	00	7		100
848	000	2	00	8		96
848	000	2	00	9		118
848	000	2	00	10		153
848	000	2	00	11		116
848	000	2	00	12		155
848	000	2	00	13		112
848	000	2	00	14		118
848	000	2	00	15		130
848	000	2	00	16		136
848	000	2	00	17		100
848	000	2	00	18		110
848	000	2	00	19		96
848	000	2	00	20		107
848	000	2	00	21		120
848	000	2	00	22		143
848	000	2	00	23		103
848	000	2	00	24		97
848	000	2	00	25		133
848	000	2	00	26		132
848	000	2	00	27		139
848	000	2	00	28		105
848	000	2	00	29		194
848	000	2	00	30		180
848	011	2	10	31		77
849	000	2	00	0		160
849	000	2	00	1		141
849	000	2	00	2		114
849	000	2	00	3		132
849	000	2	00	4		153
849	000	2	00	5		109
849	000	2	00	6		171
849	000	2	00	7		102
849	000	2	00	8		109
849	000	2	00	9		130
849	000	2	00	10		165
849	000	2	00	11		132
849	000	2	00	12		172
849	000	2	00	13		134
849	000	2	00	14		145
849	000	2	00	15		149
849	000	2	00	16		161
849	000	2	00	17		124
849	000	2	00	18		133
849	000	2	00	19		118
849	000	2	00	20		131
849	000	2	00	21		135
849	000	2	00	22		160
849	000	2	00	23		117
849	000	2	00	24		102
849	000	2	00	25		137
849	000	2	00	26		138
849	000	2	00	27		144
849	000	2	00	28		109
849	000	2	00	29		198
849	000	2	00	30		190
849	011	2	10	31		91
850	000	2	00	0		147
850	000	2	00	1		132
850	000	2	00	2		106
850	000	2	00	3		123
850	000	2	00	4		147
850	000	2	00	5		101
850	000	2	00	6		160
850	000	2	00	7		96
850	000	2	00	8		83
850	000	2	00	9		106
850	000	2	00	10		144
850	000	2	00	11		107
850	000	2	00	12		145
850	000	2	00	13		99
850	000	2	00	14		107
850	000	2	00	15		108
850	000	2	00	16		118
850	000	2	00	17		87
850	000	2	00	18		97
850	000	2	00	19		91
850	000	2	00	20		97
850	000	2	00	21		103
850	000	2	00	22		126
850	000	2	00	23		94
850	000	2	00	24		93
850	000	2	00	25		136
850	000	2	00	26		130
850	000	2	00	27		142
850	000	2	00	28		105
850	000	2	00	29		194
850	000	2	00	30		184
850	011	2	10	31		77
851	000	2	00	0		165
851	000	2	00	1		148
851	000	2	00	2		116
851	000	2	00	3		131
851	000	2	00	4		152
851	000	2	00	5		101
851	000	2	00	6		164
851	000	2	00	7		104
851	000	2	00	8		105
851	000	2	00	9		126
851	000	2	00	10		168
851	000	2	00	11		130
851	000	2	00	12		174
851	000	2	00	13		130
851	000	2	00	14		145
851	000	2	00	15		154
851	000	2	00	16		160
851	000	2	00	17		128
851	000	2	00	18		136
851	000	2	00	19		123
851	000	2	00	20		136
851	000	2	00	21		140
851	000	2	00	22		164
851	000	2	00	23		126
851	000	2	00	24		98
851	000	2	00	25		136
851	000	2	00	26		130
851	000	2	00	27		141
851	000	2	00	28		106
851	000	2	00	29		196
851	000	2	00	30		187
851	011	2	10	31		86
852	000	2	00	0		151
852	000	2	00	1		142
852	000	2	00	2		107
852	000	2	00	3		124
852	000	2	00	4		154
852	000	2	00	5		105
852	000	2	00	6		160
852	000	2	00	7		97
852	000	2	00	8		93
852	000	2	00	9		119
852	000	2	00	10		146
852	000	2	00	11		118
852	000	2	00	12		154
852	000	2	00	13		113
852	000	2	00	14		123
852	000	2	00	15		129
852	000	2	00	16		136
852	000	2	00	17		104
852	000	2	00	18		111
852	000	2	00	19		103
852	000	2	00	20		109
852	000	2	00	21		118
852	000	2	00	22		144
852	000	2	00	23		106
852	000	2	00	24		94
852	000	2	00	25		131
852	000	2	00	26		132
852	000	2	00	27		141
852	000	2	00	28		104
852	000	2	00	29		200
852	000	2	00	30		183
852	011	2	10	31		84
853	000	2	00	0		160
853	000	2	00	1		139
853	000	2	00	2		115
853	000	2	00	3		129
853	000	2	00	4		152
853	000	2	00	5		102
853	000	2	00	6		168
853	000	2	00	7		99
853	000	2	00	8		102
853	000	2	00	9		119
853	000	2	00	10		165
853	000	2	00	11		128
853	000	2	00	12		166
853	000	2	00	13		126
853	000	2	00	14		139
853	000	2	00	15		149
853	000	2	00	16		149
853	000	2	00	17		565
853	000	2	00	18		125
853	000	2	00	19		106
853	000	2	00	20		125
853	000	2	00	21		130
853	000	2	00	22		150
853	000	2	00	23		119
853	000	2	00	24		93
853	000	2	00	25		127
853	000	2	00	26		129
853	000	2	00	27		134
853	000	2	00	28		101
853	000	2	00	29		193
853	000	2	00	30		180
853	011	2	10	31		81
854	000	2	00	0		164
854	000	2	00	1		148
854	000	2	00	2		117
854	000	2	00	3		129
854	000	2	00	4		157
854	000	2	00	5		109
854	000	2	00	6		171
854	000	2	00	7		105
854	000	2	00	8		109
854	000	2	00	9		138
854	000	2	00	10		173
854	000	2	00	11		133
854	000	2	00	12		181
854	000	2	00	13		136
854	000	2	00	14		154
854	000	2	00	15		172
854	000	2	00	16		181
854	000	2	00	17		142
854	000	2	00	18		149
854	000	2	00	19		132
854	000	2	00	20		146
854	000	2	00	21		150
854	000	2	00	22		173
854	000	2	00	23		138
854	000	2	00	24		104
854	000	2	00	25		144
854	000	2	00	26		139
854	000	2	00	27		144
854	000	2	00	28		112
854	000	2	00	29		198
854	000	2	00	30		193
854	011	2	10	31		92
855	000	2	00	0		138
855	000	2	00	1		119
855	000	2	00	2		95
855	000	2	00	3		110
855	000	2	00	4		134
855	000	2	00	5		83
855	000	2	00	6		146
855	000	2	00	7		81
855	000	2	00	8		82
855	000	2	00	9		104
855	000	2	00	10		143
855	000	2	00	11		107
855	000	2	00	12		141
855	000	2	00	13		105
855	000	2	00	14		653
855	000	2	00	15		120
855	000	2	00	16		139
855	000	2	00	17		109
855	000	2	00	18		116
855	000	2	00	19		104
855	000	2	00	20		114
855	000	2	00	21		119
855	000	2	00	22		149
855	000	2	00	23		110
855	000	2	00	24		103
855	000	2	00	25		133
855	000	2	00	26		138
855	000	2	00	27		142
855	000	2	00	28		107
855	000	2	00	29		195
855	000	2	00	30		190
855	011	2	10	31		82
856	000	2	00	0		160
856	000	2	00	1		144
856	000	2	00	2		113
856	000	2	00	3		128
856	000	2	00	4		289
856	000	2	00	5		119
