ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
23	 3	104	 335.07	34.003	340.5	 16	 339.54	15.963	 100
23	 3	105	 336.94	30.355	334.5	 17	 334.92	12.697	 100
23	 3	106	 328.14	29.151	333.0	 14	 331.69	11.780	 100
23	 3	107	 329.44	29.996	328.5	 12	 327.36	14.021	 100
23	 3	108	 322.72	31.853	325.0	 20	 324.81	 9.482	 100
23	 3	109	 317.43	29.733	319.5	 19	 320.99	11.628	 100
23	 3	110	 316.44	28.789	318.0	 16	 316.96	11.361	 100
23	 3	111	 313.01	21.639	314.0	  8	 313.47	12.066	 100
23	 3	112	 306.48	26.891	310.0	 18	 310.63	 8.699	 100
23	 3	113	 308.29	22.196	306.0	 18	 304.74	 7.635	 100
23	 3	114	 302.91	28.112	304.0	 19	 303.51	 9.905	 100
23	 3	115	 295.42	23.287	298.0	 17	 299.33	10.090	 100
23	 3	116	 295.38	22.805	296.0	 19	 294.75	 8.513	 100
23	 3	117	 293.31	26.243	292.0	 21	 292.27	 9.400	 100
23	 3	118	 288.43	23.868	288.0	 18	 289.17	 7.076	 100
23	 3	119	 286.69	22.725	285.0	 16	 286.19	10.994	 100
23	 4	  0	 125.79	54.220	127.0	  6	 115.96	36.977	 100
23	 4	  1	 131.95	56.987	133.0	  9	 122.04	35.429	 100
23	 4	  2	 142.96	56.931	138.0	 15	 139.54	24.991	 100
23	 4	  3	 150.31	65.176	146.5	 19	 141.48	30.146	 100
23	 4	  4	 154.42	62.715	157.5	  2	 150.31	56.020	 100
23	 4	  5	 175.88	65.089	175.0	 18	 176.24	37.543	 100
23	 4	  6	 181.86	77.394	185.0	 26	 188.84	27.749	 100
23	 4	  7	 200.81	72.526	208.5	 19	 212.77	28.416	 100
23	 4	  8	 226.43	77.042	232.0	 19	 238.84	36.559	 100
23	 4	  9	 236.66	80.770	247.5	 25	 252.12	26.523	 100
23	 4	 10	 241.80	87.178	264.5	 18	 266.72	39.543	 100
23	 4	 11	 264.36	85.603	287.0	 17	 290.27	29.257	 100
23	 4	 12	 310.01	82.118	313.5	 22	 312.33	19.428	 100
23	 4	 13	 318.79	76.065	335.0	 22	 333.00	22.196	 100
23	 4	 14	 362.13	76.624	357.5	 22	 356.59	21.481	 100
23	 4	 15	 348.03	86.003	372.0	 21	 372.35	20.429	 100
23	 4	 16	 374.17	84.689	392.0	 16	 394.32	23.178	 100
23	 4	 17	 385.13	85.381	407.0	 22	 410.09	21.390	 100
23	 4	 18	 395.06	96.588	423.0	 18	 425.21	21.247	 100
23	 4	 19	 418.21	84.801	439.5	 17	 440.05	16.828	 100
23	 4	 20	 435.05	72.211	449.0	 23	 451.23	16.680	 100
23	 4	 21	 442.55	68.594	462.0	 20	 464.30	18.189	 100
23	 4	 22	 470.28	73.173	481.0	 17	 483.61	21.780	 100
23	 4	 23	 477.07	65.941	490.0	 12	 493.84	24.276	 100
23	 4	 24	 492.34	76.551	514.5	 14	 513.19	23.441	 100
23	 4	 25	 517.39	65.164	525.5	 15	 525.07	19.719	 100
23	 4	 26	 519.80	64.036	532.0	 22	 533.22	16.361	 100
23	 4	 27	 533.57	48.547	538.0	  9	 542.21	26.488	 100
23	 4	 28	 546.21	55.111	555.5	 21	 555.54	15.293	 100
23	 4	 29	 551.35	59.627	562.0	 16	 562.25	18.456	 100
23	 4	 30	 557.59	60.273	570.0	 18	 572.06	15.656	 100
23	 4	 31	 567.58	45.166	575.0	 17	 575.73	16.175	 100
23	 4	 32	 576.11	45.949	582.0	 12	 582.19	19.554	 100
23	 4	 33	 580.76	42.688	591.0	 13	 589.26	22.843	 100
23	 4	 34	 591.57	39.783	596.0	  9	 598.43	20.060	 100
23	 4	 35	 594.74	42.243	601.0	 12	 604.57	21.235	 100
23	 4	 36	 595.22	45.731	605.5	 13	 607.02	18.870	 100
23	 4	 37	 606.42	36.901	610.0	 14	 612.97	19.924	 100
23	 4	 38	 613.22	44.446	616.5	 15	 619.53	20.478	 100
23	 4	 39	 610.30	38.276	616.0	  8	 614.90	26.396	 100
23	 4	 40	 606.18	45.212	617.0	 13	 618.61	23.727	 100
23	 4	 41	 616.80	40.345	624.5	 11	 626.57	22.373	 100
23	 4	 42	 622.06	34.094	623.0	  7	 627.63	21.278	 100
23	 4	 43	 618.60	44.799	625.5	 13	 625.64	23.188	 100
23	 4	 44	 626.47	33.506	630.0	 11	 631.76	17.507	 100
23	 4	 45	 623.62	44.149	633.5	 14	 634.94	23.184	 100
23	 4	 46	 620.39	36.720	629.0	 15	 629.40	18.360	 100
23	 4	 47	 626.65	38.326	633.0	 11	 632.56	22.374	 100
23	 4	 48	 625.82	32.930	629.5	 13	 630.66	15.583	 100
23	 4	 49	 624.41	40.803	632.0	 13	 631.94	18.818	 100
23	 4	 50	 623.77	41.671	628.5	 12	 629.09	20.008	 100
23	 4	 51	 622.78	46.170	633.5	 13	 633.78	20.832	 100
23	 4	 52	 622.36	47.047	633.0	 10	 633.18	22.049	 100
23	 4	 53	 623.70	39.377	629.0	  8	 631.08	23.867	 100
23	 4	 54	 616.05	43.595	623.5	 13	 626.68	19.720	 100
23	 4	 55	 612.19	40.423	618.0	  9	 618.20	25.083	 100
23	 4	 56	 614.21	46.008	619.5	 18	 621.30	18.726	 100
23	 4	 57	 608.03	44.820	617.0	 10	 614.26	27.169	 100
23	 4	 58	 610.12	35.358	617.0	 13	 617.30	18.834	 100
23	 4	 59	 610.56	36.250	613.5	  9	 617.01	19.258	 100
23	 4	 60	 602.06	40.695	609.5	  7	 608.15	28.569	 100
23	 4	 61	 610.17	38.984	613.0	  9	 615.46	24.877	 100
23	 4	 62	 604.28	39.985	602.0	 13	 604.74	23.730	 100
23	 4	 63	 600.73	33.931	602.0	  4	 599.81	27.980	 100
23	 4	 64	 590.25	40.610	594.0	 10	 593.98	21.732	 100
23	 4	 65	 588.44	37.398	594.5	 14	 594.00	20.312	 100
23	 4	 66	 582.38	43.308	584.0	 15	 586.54	21.267	 100
23	 4	 67	 587.74	45.098	591.0	 14	 590.93	20.114	 100
23	 4	 68	 572.17	42.773	580.0	 10	 579.74	26.513	 100
23	 4	 69	 569.93	36.295	578.5	  9	 577.29	23.403	 100
23	 4	 70	 571.02	32.775	572.5	 11	 572.90	20.827	 100
23	 4	 71	 574.80	33.941	575.0	  9	 572.93	21.036	 100
23	 4	 72	 562.85	46.624	568.0	 13	 567.52	26.845	 100
23	 4	 73	 560.62	37.642	563.0	 16	 564.74	18.056	 100
23	 4	 74	 557.12	33.467	558.5	 10	 558.91	20.746	 100
23	 4	 75	 558.57	43.514	560.5	 14	 560.76	22.100	 100
23	 4	 76	 548.77	25.245	550.5	  6	 548.26	19.313	 100
23	 4	 77	 541.12	39.641	547.0	 11	 548.53	23.742	 100
23	 4	 78	 535.04	29.944	539.0	  7	 537.85	21.465	 100
23	 4	 79	 534.19	35.928	536.0	 13	 537.13	17.017	 100
23	 4	 80	 526.48	37.719	533.0	 13	 532.93	22.999	 100
23	 4	 81	 522.06	35.713	525.0	  5	 525.63	26.777	 100
23	 4	 82	 527.53	32.126	526.5	 10	 526.31	19.141	 100
23	 4	 83	 523.91	30.408	523.5	  6	 524.19	20.070	 100
23	 4	 84	 512.30	37.836	515.5	 10	 517.83	17.966	 100
23	 4	 85	 511.51	40.054	515.0	 14	 514.55	20.490	 100
23	 4	 86	 498.77	45.928	503.5	 14	 506.26	22.392	 100
23	 4	 87	 494.76	41.044	498.0	 10	 501.47	25.509	 100
23	 4	 88	 492.54	41.487	496.0	 15	 498.55	20.262	 100
23	 4	 89	 489.95	35.773	494.0	 14	 493.69	18.803	 100
23	 4	 90	 483.17	35.258	488.0	  9	 487.14	15.285	 100
23	 4	 91	 479.88	36.604	482.5	 13	 482.45	17.053	 100
23	 4	 92	 476.61	34.951	476.5	 14	 477.99	19.526	 100
23	 4	 93	 469.96	34.226	471.5	  9	 471.51	22.194	 100
23	 4	 94	 461.80	44.955	467.0	 10	 468.23	14.361	 100
23	 4	 95	 463.84	29.270	464.0	 13	 465.85	13.922	 100
23	 4	 96	 459.09	33.680	462.5	 19	 461.27	14.014	 100
23	 4	 97	 454.94	38.517	455.0	 14	 454.58	15.944	 100
23	 4	 98	 456.35	31.621	454.0	 11	 452.63	19.005	 100
23	 4	 99	 446.97	28.556	446.0	  9	 444.34	17.130	 100
23	 4	100	 439.32	33.474	442.0	 11	 442.89	18.468	 100
23	 4	101	 432.68	38.582	440.0	 16	 441.49	14.466	 100
23	 4	102	 434.15	23.544	435.0	  6	 437.88	18.709	 100
23	 4	103	 428.63	34.763	430.5	 14	 430.85	15.526	 100
23	 4	104	 424.72	38.383	425.0	 17	 423.61	11.454	 100
23	 4	105	 426.17	34.659	426.0	 22	 423.99	12.300	 100
23	 4	106	 412.12	33.064	416.0	 18	 416.05	14.650	 100
23	 4	107	 412.17	31.269	415.5	 12	 414.76	19.620	 100
23	 4	108	 405.94	32.840	408.0	 13	 408.44	15.490	 100
23	 4	109	 400.95	37.665	407.0	 17	 404.78	14.470	 100
23	 4	110	 397.00	28.170	400.0	 12	 400.60	14.947	 100
23	 4	111	 395.46	34.722	397.5	 14	 399.43	13.920	 100
23	 4	112	 392.90	28.965	391.0	 13	 391.29	16.263	 100
23	 4	113	 384.90	28.242	389.0	 10	 387.68	15.618	 100
23	 4	114	 385.92	33.426	389.0	 11	 389.01	14.106	 100
23	 4	115	 373.03	38.530	381.0	 19	 383.91	13.039	 100
23	 4	116	 376.63	33.694	379.5	 14	 379.64	16.650	 100
23	 4	117	 372.96	32.515	370.5	 13	 372.86	16.727	 100
23	 4	118	 367.41	30.275	370.0	 18	 369.22	11.888	 100
23	 4	119	 363.15	25.908	366.0	 15	 368.35	10.085	 100
23	 5	  0	 141.67	64.194	130.5	 12	 122.45	34.378	 100
23	 5	  1	 118.39	47.191	124.0	  4	 112.23	36.265	 100
23	 5	  2	 141.35	56.944	136.5	  8	 129.11	38.100	 100
23	 5	  3	 143.07	60.342	142.5	 21	 143.91	21.535	 100
23	 5	  4	 150.26	57.448	148.0	 22	 149.59	21.868	 100
23	 5	  5	 163.65	61.497	161.0	 22	 158.76	21.878	 100
23	 5	  6	 170.41	59.415	173.0	 22	 174.82	26.835	 100
23	 5	  7	 179.12	65.273	179.5	 21	 182.48	25.544	 100
23	 5	  8	 194.01	60.352	197.0	 23	 195.57	16.443	 100
23	 5	  9	 203.40	57.353	207.0	 16	 208.37	28.009	 100
23	 5	 10	 218.04	76.758	225.0	 25	 225.29	24.777	 100
23	 5	 11	 234.37	67.474	240.0	 20	 240.30	24.734	 100
23	 5	 12	 232.03	72.208	253.5	 21	 254.38	26.041	 100
23	 5	 13	 276.66	73.092	276.0	 22	 277.41	20.930	 100
23	 5	 14	 274.39	84.591	290.0	 21	 294.09	21.285	 100
23	 5	 15	 290.60	76.423	300.0	 22	 304.09	20.317	 100
23	 5	 16	 301.36	73.882	320.0	 25	 321.00	17.433	 100
23	 5	 17	 315.83	72.821	332.0	 22	 331.85	18.212	 100
23	 5	 18	 321.67	85.164	342.5	 18	 340.71	23.963	 100
23	 5	 19	 336.32	84.503	360.0	 22	 361.78	12.594	 100
23	 5	 20	 360.24	91.624	379.5	 19	 378.78	24.469	 100
23	 5	 21	 384.37	79.683	397.5	 17	 398.07	22.548	 100
23	 5	 22	 389.94	73.477	404.0	 13	 408.86	20.259	 100
23	 5	 23	 405.07	80.935	417.0	 19	 419.59	24.376	 100
23	 5	 24	 413.38	75.909	431.0	 15	 432.25	21.622	 100
23	 5	 25	 432.81	78.619	446.0	 15	 447.62	23.044	 100
23	 5	 26	 438.73	71.487	450.0	 17	 452.23	21.814	 100
23	 5	 27	 441.47	86.447	460.0	 17	 464.54	26.034	 100
23	 5	 28	 460.71	87.651	478.0	 20	 479.14	22.561	 100
23	 5	 29	 474.42	82.427	489.5	 14	 490.44	20.955	 100
23	 5	 30	 477.33	89.605	494.5	 18	 497.60	26.031	 100
23	 5	 31	 494.53	75.563	509.5	 12	 515.03	22.373	 100
23	 5	 32	 501.29	81.494	522.5	 17	 524.75	22.171	 100
23	 5	 33	 516.79	81.246	531.0	 13	 533.47	26.645	 100
23	 5	 34	 523.31	60.866	534.0	 14	 537.30	26.562	 100
23	 5	 35	 534.77	53.718	549.0	 11	 549.49	30.782	 100
23	 5	 36	 530.33	71.358	545.5	 14	 552.57	26.436	 100
23	 5	 37	 536.29	73.905	552.0	 18	 557.07	18.628	 100
23	 5	 38	 558.96	57.860	565.0	 12	 568.06	27.433	 100
23	 5	 39	 563.19	53.110	568.5	 11	 568.61	31.060	 100
23	 5	 40	 563.69	59.162	574.0	 10	 574.18	25.723	 100
23	 5	 41	 570.77	72.436	581.0	 14	 582.36	20.975	 100
23	 5	 42	 584.85	46.684	587.0	 13	 590.40	18.425	 100
23	 5	 43	 573.49	55.856	584.5	 13	 587.39	21.727	 100
23	 5	 44	 591.74	42.065	598.0	 13	 600.62	20.966	 100
23	 5	 45	 586.53	46.270	594.0	 11	 594.62	18.704	 100
23	 5	 46	 590.75	49.133	601.5	 13	 604.60	23.173	 100
23	 5	 47	 601.21	47.464	605.0	  8	 604.61	30.772	 100
23	 5	 48	 600.56	51.155	609.0	 17	 611.48	20.542	 100
23	 5	 49	 611.61	43.392	616.0	  7	 620.24	28.889	 100
23	 5	 50	 602.05	40.052	609.5	  9	 610.13	24.101	 100
23	 5	 51	 609.88	57.037	617.5	 17	 618.55	22.371	 100
23	 5	 52	 607.31	42.242	614.5	  7	 613.57	29.669	 100
23	 5	 53	 618.06	42.525	627.0	  9	 629.14	21.925	 100
23	 5	 54	 610.08	42.745	618.0	  9	 618.18	28.491	 100
23	 5	 55	 616.60	44.162	628.0	 12	 627.73	26.876	 100
23	 5	 56	 616.63	54.308	623.0	  6	 620.62	34.167	 100
23	 5	 57	 619.49	46.517	627.5	 11	 625.13	29.995	 100
23	 5	 58	 619.57	34.755	624.0	  9	 624.76	22.476	 100
23	 5	 59	 624.35	37.120	630.5	  8	 632.82	23.527	 100
23	 5	 60	 621.61	37.116	626.0	  9	 622.54	22.088	 100
23	 5	 61	 621.72	35.581	628.0	  6	 628.47	21.591	 100
23	 5	 62	 620.57	38.976	625.0	  7	 626.30	24.880	 100
23	 5	 63	 618.81	43.226	626.0	 18	 627.07	17.940	 100
23	 5	 64	 619.79	41.832	626.0	 12	 624.30	24.459	 100
23	 5	 65	 623.89	42.015	629.5	 11	 631.04	21.952	 100
23	 5	 66	 617.72	39.440	623.0	 13	 625.61	18.736	 100
23	 5	 67	 616.76	46.274	625.0	 11	 629.99	26.045	 100
23	 5	 68	 612.95	42.247	617.5	 11	 619.54	20.993	 100
23	 5	 69	 611.93	42.668	621.0	 13	 619.95	20.649	 100
23	 5	 70	 609.53	42.717	612.0	  9	 614.30	25.402	 100
23	 5	 71	 615.16	39.305	618.0	  5	 620.03	26.170	 100
23	 5	 72	 612.39	40.252	615.0	 13	 611.41	25.670	 100
23	 5	 73	 608.83	34.489	612.0	 16	 611.48	17.075	 100
23	 5	 74	 610.95	29.576	610.0	  7	 614.02	18.905	 100
23	 5	 75	 608.20	36.743	612.5	  8	 612.51	25.092	 100
23	 5	 76	 605.55	31.777	604.0	 10	 602.83	19.151	 100
23	 5	 77	 595.31	37.883	606.0	  9	 605.08	20.474	 100
23	 5	 78	 595.15	38.971	598.0	 10	 602.18	23.105	 100
23	 5	 79	 599.18	43.702	599.0	 15	 597.96	20.707	 100
23	 5	 80	 591.83	37.701	595.0	 11	 597.97	20.873	 100
23	 5	 81	 590.49	34.847	594.0	  4	 595.39	23.664	 100
23	 5	 82	 590.44	37.539	592.5	  8	 594.22	22.259	 100
23	 5	 83	 586.42	37.134	590.5	  8	 591.51	23.454	 100
23	 5	 84	 585.87	37.351	590.0	  8	 588.88	23.592	 100
23	 5	 85	 584.73	38.402	586.0	 12	 583.98	20.247	 100
23	 5	 86	 588.52	37.029	585.5	  6	 586.86	28.113	 100
23	 5	 87	 577.07	44.294	581.0	 13	 582.14	22.191	 100
23	 5	 88	 576.24	40.254	579.5	  9	 579.80	24.974	 100
23	 5	 89	 565.96	42.425	571.0	 15	 572.78	19.880	 100
23	 5	 90	 558.38	38.262	564.0	 11	 566.49	20.700	 100
23	 5	 91	 563.44	37.145	565.0	  8	 563.53	25.454	 100
23	 5	 92	 565.15	38.131	564.5	  6	 565.00	26.239	 100
23	 5	 93	 564.31	39.726	566.0	 10	 565.33	24.097	 100
23	 5	 94	 556.75	36.744	561.5	 11	 562.54	20.269	 100
23	 5	 95	 545.76	34.729	549.0	  8	 551.80	22.752	 100
23	 5	 96	 539.43	39.014	545.5	  9	 545.82	24.438	 100
23	 5	 97	 545.79	37.197	548.0	 11	 548.34	21.524	 100
23	 5	 98	 541.66	40.495	548.0	 11	 547.35	21.334	 100
23	 5	 99	 534.85	36.207	538.0	 14	 538.70	17.194	 100
23	 5	100	 537.93	37.663	537.0	 12	 538.31	15.729	 100
23	 5	101	 534.14	35.193	535.0	 14	 535.76	18.044	 100
23	 5	102	 528.54	40.251	532.0	 15	 533.22	15.877	 100
23	 5	103	 521.32	32.403	525.5	 14	 527.15	15.695	 100
23	 5	104	 515.17	37.607	522.0	 17	 524.78	15.687	 100
23	 5	105	 508.68	36.637	517.0	 13	 514.99	18.472	 100
23	 5	106	 519.85	35.389	517.5	 16	 517.75	14.875	 100
23	 5	107	 514.06	31.465	514.0	 10	 513.11	19.916	 100
23	 5	108	 503.69	40.877	507.5	 11	 509.27	19.013	 100
23	 5	109	 506.53	34.839	507.5	 12	 508.38	17.974	 100
23	 5	110	 495.12	31.900	499.5	 13	 498.98	15.917	 100
23	 5	111	 497.14	41.364	501.0	 12	 502.20	18.691	 100
23	 5	112	 494.10	37.399	494.0	 10	 494.12	22.035	 100
23	 5	113	 482.83	34.470	490.0	 10	 490.01	20.492	 100
23	 5	114	 484.24	31.258	485.0	 11	 487.55	17.321	 100
23	 5	115	 479.11	28.252	482.0	 12	 481.66	15.149	 100
23	 5	116	 481.07	25.570	481.0	 13	 481.02	14.160	 100
23	 5	117	 477.97	30.004	477.0	 13	 477.57	14.754	 100
23	 5	118	 472.39	27.542	473.0	 14	 473.12	14.331	 100
23	 5	119	 469.39	28.520	470.0	 17	 469.52	12.669	 100
23	 6	  0	 128.97	53.384	132.0	 17	 131.80	28.823	 100
23	 6	  1	 132.05	57.119	128.0	 10	 120.39	34.876	 100
23	 6	  2	 142.00	51.270	138.0	 19	 135.69	16.303	 100
23	 6	  3	 140.37	55.184	140.0	 17	 136.40	28.223	 100
23	 6	  4	 144.26	50.958	141.5	 17	 139.19	24.626	 100
23	 6	  5	 157.19	57.250	152.0	 22	 152.10	21.412	 100
23	 6	  6	 145.35	50.727	150.5	 15	 147.87	31.204	 100
23	 6	  7	 164.18	61.019	165.0	 21	 169.73	30.006	 100
23	 6	  8	 163.00	59.528	168.0	 19	 168.80	31.576	 100
23	 6	  9	 187.90	61.731	193.5	 19	 193.64	25.986	 100
23	 6	 10	 196.45	58.817	197.5	 22	 197.47	20.261	 100
23	 6	 11	 205.67	67.359	203.5	 21	 206.52	23.436	 100
23	 6	 12	 213.41	67.193	220.0	 22	 224.65	25.716	 100
23	 6	 13	 231.36	69.059	236.0	 15	 240.82	36.119	 100
23	 6	 14	 234.60	71.886	246.5	 21	 249.54	20.866	 100
23	 6	 15	 253.26	72.560	257.5	 18	 259.74	28.969	 100
23	 6	 16	 255.06	82.956	272.0	 25	 268.25	24.568	 100
23	 6	 17	 257.03	75.549	279.0	 19	 276.27	33.728	 100
23	 6	 18	 272.61	72.761	294.5	 16	 297.69	24.982	 100
23	 6	 19	 295.78	73.796	313.0	 21	 315.33	21.539	 100
23	 6	 20	 322.74	60.573	326.0	 17	 323.81	19.958	 100
23	 6	 21	 308.72	85.161	337.5	 21	 336.03	28.285	 100
23	 6	 22	 329.50	90.589	349.0	 24	 350.09	21.877	 100
23	 6	 23	 334.85	83.146	363.0	 26	 364.51	12.566	 100
23	 6	 24	 367.45	69.115	374.0	 21	 376.41	22.011	 100
23	 6	 25	 364.42	87.626	386.0	 18	 388.56	23.520	 100
23	 6	 26	 388.97	66.499	399.5	 23	 399.68	17.468	 100
23	 6	 27	 401.18	67.853	405.0	 20	 405.49	21.918	 100
23	 6	 28	 408.35	58.672	419.5	 20	 421.34	21.655	 100
23	 6	 29	 426.62	64.609	432.0	 17	 432.86	22.899	 100
23	 6	 30	 430.13	68.073	444.5	 15	 443.92	17.433	 100
23	 6	 31	 429.56	67.659	449.5	 22	 450.32	18.141	 100
23	 6	 32	 440.05	70.194	461.0	 17	 462.55	22.359	 100
23	 6	 33	 462.70	54.580	467.5	 22	 469.26	16.328	 100
23	 6	 34	 461.15	73.904	477.0	 18	 478.26	19.979	 100
23	 6	 35	 470.81	77.556	488.0	 14	 490.03	19.078	 100
23	 6	 36	 484.30	50.150	491.0	 17	 493.34	20.748	 100
23	 6	 37	 489.27	51.260	500.0	 15	 501.47	21.104	 100
23	 6	 38	 505.32	49.034	512.5	 12	 514.64	20.834	 100
23	 6	 39	 507.47	55.243	520.5	 15	 520.52	19.158	 100
23	 6	 40	 514.56	58.005	522.0	 13	 525.45	22.248	 100
23	 6	 41	 539.22	34.185	536.0	 13	 535.90	16.553	 100
23	 6	 42	 538.09	34.561	539.5	 12	 542.11	21.203	 100
23	 6	 43	 543.93	34.572	548.5	 13	 547.21	17.070	 100
23	 6	 44	 547.84	38.170	548.0	 16	 551.32	18.892	 100
23	 6	 45	 551.13	48.972	561.0	 16	 561.61	18.511	 100
23	 6	 46	 552.70	47.712	562.5	 15	 561.40	15.969	 100
23	 6	 47	 562.44	39.305	565.5	 19	 564.46	14.207	 100
23	 6	 48	 568.17	37.231	575.0	 15	 575.21	13.637	 100
23	 6	 49	 566.50	41.154	576.5	 17	 577.82	16.308	 100
23	 6	 50	 574.58	47.430	579.0	 16	 580.52	18.044	 100
23	 6	 51	 580.39	32.379	582.5	 11	 583.07	17.576	 100
23	 6	 52	 584.80	32.981	589.0	 13	 588.31	16.357	 100
23	 6	 53	 586.74	35.277	593.0	 19	 593.15	15.691	 100
23	 6	 54	 589.54	37.756	594.0	  9	 596.62	22.327	 100
23	 6	 55	 596.05	31.344	596.5	 17	 597.07	13.034	 100
23	 6	 56	 597.02	34.869	602.0	 16	 601.07	16.715	 100
23	 6	 57	 598.91	31.025	601.5	 13	 602.14	16.614	 100
23	 6	 58	 604.94	29.339	608.0	  9	 608.88	16.787	 100
23	 6	 59	 603.28	30.165	608.0	 10	 608.87	15.787	 100
23	 6	 60	 612.10	30.903	614.0	  8	 615.85	20.179	 100
23	 6	 61	 609.61	32.500	614.0	 14	 611.60	16.128	 100
23	 6	 62	 614.02	34.546	618.0	 12	 618.72	14.074	 100
23	 6	 63	 615.75	28.038	618.0	 10	 618.79	19.218	 100
23	 6	 64	 614.99	28.564	618.0	 11	 619.47	14.569	 100
23	 6	 65	 617.17	31.957	619.0	 14	 620.85	16.214	 100
23	 6	 66	 619.31	29.435	620.0	 14	 618.03	15.257	 100
23	 6	 67	 616.00	32.319	619.0	 12	 618.60	18.580	 100
23	 6	 68	 621.17	33.707	625.0	 13	 624.48	17.384	 100
23	 6	 69	 616.77	27.369	621.0	 12	 621.66	13.509	 100
23	 6	 70	 617.14	30.974	621.0	 15	 621.16	14.574	 100
23	 6	 71	 619.05	28.103	622.0	 12	 623.90	13.356	 100
23	 6	 72	 620.20	27.681	624.0	 10	 625.61	15.026	 100
23	 6	 73	 623.13	31.078	625.5	 16	 625.00	14.916	 100
23	 6	 74	 624.74	28.594	625.5	 13	 625.43	14.387	 100
23	 6	 75	 621.51	32.128	624.0	 11	 624.44	17.562	 100
23	 6	 76	 621.73	33.442	623.5	 16	 623.54	14.012	 100
23	 6	 77	 624.07	31.889	624.0	 15	 624.49	15.306	 100
23	 6	 78	 617.30	25.947	624.0	  8	 623.12	16.819	 100
23	 6	 79	 620.64	32.043	625.0	  8	 626.60	21.064	 100
23	 6	 80	 617.11	25.420	619.0	 13	 619.00	14.213	 100
23	 6	 81	 626.05	26.005	625.0	  6	 625.45	15.936	 100
23	 6	 82	 614.08	29.035	617.5	 11	 617.25	15.963	 100
23	 6	 83	 621.32	27.876	620.5	 16	 619.88	11.812	 100
23	 6	 84	 617.89	28.430	619.0	 11	 618.97	15.619	 100
23	 6	 85	 610.38	31.578	614.0	  9	 615.10	18.779	 100
23	 6	 86	 615.94	28.434	616.5	 15	 617.61	12.695	 100
23	 6	 87	 610.15	27.156	612.0	 11	 612.58	13.980	 100
23	 6	 88	 611.08	29.047	616.0	 10	 616.31	14.888	 100
23	 6	 89	 604.82	30.603	609.5	 14	 608.87	16.837	 100
23	 6	 90	 608.41	34.553	610.0	  8	 610.97	19.693	 100
23	 6	 91	 606.22	33.582	606.0	 11	 607.47	20.261	 100
23	 6	 92	 601.03	35.524	607.5	 10	 608.80	18.303	 100
23	 6	 93	 604.19	33.017	608.0	 14	 607.74	16.557	 100
23	 6	 94	 593.20	31.319	597.0	 13	 597.57	17.717	 100
23	 6	 95	 601.63	31.271	604.0	  9	 604.47	20.436	 100
23	 6	 96	 596.75	31.852	597.0	 13	 598.59	18.838	 100
23	 6	 97	 594.22	32.711	598.0	  8	 598.14	21.620	 100
23	 6	 98	 589.85	36.106	591.5	 11	 589.78	21.278	 100
23	 6	 99	 593.70	26.419	594.0	 11	 592.49	14.836	 100
23	 6	100	 585.81	38.902	591.5	 13	 591.69	15.168	 100
23	 6	101	 586.88	30.736	589.0	  9	 586.69	20.947	 100
23	 6	102	 582.21	28.838	585.5	  8	 584.80	20.558	 100
23	 6	103	 584.90	25.089	584.5	  9	 585.78	17.192	 100
23	 6	104	 579.94	28.821	583.5	  9	 584.38	16.988	 100
23	 6	105	 568.39	34.572	574.5	 11	 571.24	22.251	 100
23	 6	106	 577.95	31.682	578.0	 13	 576.67	15.961	 100
23	 6	107	 571.25	31.817	571.0	  8	 569.20	23.019	 100
23	 6	108	 568.19	33.959	572.5	 11	 572.75	20.950	 100
23	 6	109	 567.60	35.152	569.0	  8	 568.89	21.934	 100
23	 6	110	 563.99	37.685	566.5	 10	 565.03	22.102	 100
23	 6	111	 549.81	38.376	559.5	 17	 560.95	14.630	 100
23	 6	112	 554.20	33.869	557.0	 12	 557.47	17.178	 100
23	 6	113	 555.03	27.851	558.0	  7	 557.66	17.010	 100
23	 6	114	 553.90	34.856	554.5	 17	 555.63	13.555	 100
23	 6	115	 550.30	32.593	549.5	 11	 547.79	19.286	 100
23	 6	116	 542.28	30.179	546.5	  9	 546.97	18.660	 100
23	 6	117	 547.16	31.014	551.0	  8	 552.87	17.875	 100
23	 6	118	 541.59	31.940	546.0	 11	 542.39	18.033	 100
23	 6	119	 537.14	27.240	539.0	 12	 539.91	15.380	 100
23	 7	  0	 141.01	54.644	137.0	 14	 131.63	29.643	 100
23	 7	  1	 127.79	43.338	133.0	 16	 128.82	26.614	 100
23	 7	  2	 135.26	51.344	129.0	  7	 124.73	34.549	 100
23	 7	  3	 132.76	46.241	137.5	 10	 131.84	31.957	 100
23	 7	  4	 144.53	53.571	140.0	 19	 138.26	22.740	 100
23	 7	  5	 147.38	60.585	141.5	 14	 139.06	31.958	 100
23	 7	  6	 150.71	62.467	142.5	 19	 139.47	29.330	 100
23	 7	  7	 146.14	54.356	153.0	 20	 153.93	27.874	 100
23	 7	  8	 160.77	60.175	157.0	 21	 159.15	19.839	 100
23	 7	  9	 154.81	55.001	156.5	 18	 159.07	30.862	 100
23	 7	 10	 172.56	66.907	177.5	 22	 177.09	31.285	 100
23	 7	 11	 179.97	70.859	186.0	 15	 185.38	38.583	 100
23	 7	 12	 185.41	75.759	191.0	 22	 187.91	39.024	 100
