ch	pt	tc	mean	std	median	outliers	mean_w/o_out	std_w/o_out	samples
30	 5	  2	 192.07	 3.548	192.0	  2	 191.89	 3.343	 100
30	 5	  3	 200.53	 2.732	200.5	  1	 200.61	 2.637	 100
30	 5	  4	 211.47	 2.969	212.0	  1	 211.56	 2.858	 100
30	 5	  5	 222.65	 3.109	223.0	  0	 222.65	 3.109	 100
30	 5	  6	 235.53	 2.935	236.0	  0	 235.53	 2.935	 100
30	 5	  7	 249.43	 2.972	250.0	  0	 249.43	 2.972	 100
30	 5	  8	 265.66	 3.131	266.0	  1	 265.76	 2.990	 100
30	 5	  9	 281.11	 2.810	281.0	  0	 281.11	 2.810	 100
30	 5	 10	 294.99	 2.661	295.0	  0	 294.99	 2.661	 100
30	 5	 11	 313.84	 3.209	314.0	  2	 314.02	 2.978	 100
30	 5	 12	 329.47	 3.096	330.0	  1	 329.56	 2.991	 100
30	 5	 13	 345.18	 3.131	346.0	  0	 345.18	 3.131	 100
30	 5	 14	 362.32	 2.930	362.0	  0	 362.32	 2.930	 100
30	 5	 15	 377.85	 3.341	378.0	  1	 377.94	 3.235	 100
30	 5	 16	 393.97	 3.027	394.0	  0	 393.97	 3.027	 100
30	 5	 17	 408.05	 2.858	408.0	  1	 407.96	 2.725	 100
30	 5	 18	 422.46	 2.798	422.0	  0	 422.46	 2.798	 100
30	 5	 19	 437.61	 3.172	438.0	  0	 437.61	 3.172	 100
30	 5	 20	 452.59	 2.843	453.0	  1	 452.68	 2.721	 100
30	 5	 21	 465.44	 3.468	465.0	  0	 465.44	 3.468	 100
30	 5	 22	 477.78	 3.538	477.0	  0	 477.78	 3.538	 100
30	 5	 23	 491.02	 3.114	490.5	  2	 490.85	 2.887	 100
30	 5	 24	 502.01	 3.362	502.0	  2	 501.80	 3.036	 100
30	 5	 25	 512.81	 4.027	513.0	  0	 512.81	 4.027	 100
30	 5	 26	 526.11	 3.136	526.0	  1	 526.01	 2.988	 100
30	 5	 27	 536.66	 3.267	536.0	  4	 536.27	 2.697	 100
30	 5	 28	 545.05	 2.893	545.0	 12	 544.69	 2.157	 100
30	 5	 29	 553.95	 2.942	554.0	  3	 553.84	 2.573	 100
30	 5	 30	 562.61	 3.533	562.0	  3	 562.53	 3.136	 100
30	 5	 31	 570.20	 4.068	570.0	  0	 570.20	 4.068	 100
30	 5	 32	 580.68	 3.720	580.0	  4	 580.31	 3.313	 100
30	 5	 33	 587.18	 3.569	587.0	  3	 586.90	 3.229	 100
30	 5	 34	 593.50	 3.249	594.0	  1	 593.40	 3.120	 100
30	 5	 35	 602.17	 3.288	602.0	  0	 602.17	 3.288	 100
30	 5	 36	 606.56	 3.753	606.0	  4	 606.15	 3.212	 100
30	 5	 37	 611.76	 3.467	611.0	  2	 611.58	 3.265	 100
30	 5	 38	 616.03	 3.664	616.0	  3	 616.11	 3.269	 100
30	 5	 39	 621.26	 3.572	621.0	  0	 621.26	 3.572	 100
30	 5	 40	 625.02	 3.814	625.0	  0	 625.02	 3.814	 100
30	 5	 41	 628.52	 4.026	628.5	  0	 628.52	 4.026	 100
30	 5	 42	 632.48	 4.152	633.0	  0	 632.48	 4.152	 100
30	 5	 43	 636.42	 3.680	637.0	  0	 636.42	 3.680	 100
30	 5	 44	 641.28	 3.864	641.0	  0	 641.28	 3.864	 100
30	 5	 45	 641.72	 3.872	642.0	  0	 641.72	 3.872	 100
30	 5	 46	 644.86	 3.869	645.0	  2	 644.86	 3.635	 100
30	 5	 47	 646.46	 3.875	646.0	  0	 646.46	 3.875	 100
30	 5	 48	 648.55	 3.650	648.0	  3	 648.27	 3.325	 100
30	 5	 49	 649.47	 3.694	649.0	  1	 649.57	 3.586	 100
30	 5	 50	 650.56	 3.566	650.0	  3	 650.30	 3.289	 100
30	 5	 51	 651.77	 3.513	651.0	  2	 651.59	 3.315	 100
30	 5	 52	 652.50	 4.036	652.0	  0	 652.50	 4.036	 100
30	 5	 53	 654.21	 3.540	653.0	  5	 653.79	 3.101	 100
30	 5	 54	 652.84	 4.462	653.0	  0	 652.84	 4.462	 100
30	 5	 55	 653.55	 3.392	653.0	  3	 653.28	 3.061	 100
30	 5	 56	 652.87	 3.603	653.0	  0	 652.87	 3.603	 100
30	 5	 57	 654.17	 3.665	654.0	  0	 654.17	 3.665	 100
30	 5	 58	 650.84	 3.606	650.0	  3	 650.57	 3.301	 100
30	 5	 59	 650.67	 4.367	650.0	  0	 650.67	 4.367	 100
30	 5	 60	 649.67	 4.020	649.0	  8	 648.88	 3.099	 100
30	 5	 61	 649.18	 3.412	649.0	  1	 649.09	 3.311	 100
30	 5	 62	 647.34	 3.649	647.5	  0	 647.34	 3.649	 100
30	 5	 63	 646.14	 4.697	645.5	  0	 646.14	 4.697	 100
30	 5	 64	 644.95	 3.707	644.0	  3	 644.68	 3.423	 100
30	 5	 65	 643.91	 3.685	644.0	  0	 643.91	 3.685	 100
30	 5	 66	 639.63	 3.920	640.0	  0	 639.63	 3.920	 100
30	 5	 67	 637.92	 4.072	638.0	  0	 637.92	 4.072	 100
30	 5	 68	 635.75	 3.616	635.0	  3	 635.47	 3.304	 100
30	 5	 69	 632.21	 4.319	631.0	  1	 632.08	 4.142	 100
30	 5	 70	 631.96	 3.564	631.0	  0	 631.96	 3.564	 100
30	 5	 71	 627.29	 4.427	627.0	  0	 627.29	 4.427	 100
30	 5	 72	 627.23	 4.027	626.5	  1	 627.12	 3.897	 100
30	 5	 73	 623.54	 3.844	624.0	  0	 623.54	 3.844	 100
30	 5	 74	 619.84	 3.754	620.0	  3	 619.73	 3.429	 100
30	 5	 75	 619.15	 3.412	619.0	  0	 619.15	 3.412	 100
30	 5	 76	 614.59	 3.723	614.0	  0	 614.59	 3.723	 100
30	 5	 77	 612.47	 3.605	612.0	  1	 612.38	 3.519	 100
30	 5	 78	 607.93	 3.447	608.0	  0	 607.93	 3.447	 100
30	 5	 79	 604.73	 3.874	604.5	  1	 604.62	 3.722	 100
30	 5	 80	 600.31	 3.805	600.0	  3	 600.00	 3.413	 100
30	 5	 81	 597.49	 4.054	597.0	  0	 597.49	 4.054	 100
30	 5	 82	 595.62	 3.314	595.5	  0	 595.62	 3.314	 100
30	 5	 83	 589.57	 3.427	589.0	  0	 589.57	 3.427	 100
30	 5	 84	 588.68	 3.149	588.0	  1	 588.59	 3.020	 100
30	 5	 85	 583.79	 3.220	584.0	  1	 583.70	 3.099	 100
30	 5	 86	 579.29	 3.292	579.5	  0	 579.29	 3.292	 100
30	 5	 87	 575.81	 3.902	575.0	  5	 575.37	 3.477	 100
30	 5	 88	 572.64	 4.054	573.0	  0	 572.64	 4.054	 100
30	 5	 89	 568.53	 3.093	568.5	  0	 568.53	 3.093	 100
30	 5	 90	 564.16	 3.149	564.0	  1	 564.07	 3.035	 100
30	 5	 91	 561.12	 3.248	561.0	  0	 561.12	 3.248	 100
30	 5	 92	 556.22	 3.329	556.0	  1	 556.11	 3.162	 100
30	 5	 93	 554.67	 3.012	554.0	  0	 554.67	 3.012	 100
30	 5	 94	 548.79	 3.307	548.5	  0	 548.79	 3.307	 100
30	 5	 95	 545.63	 3.362	546.0	  1	 545.72	 3.264	 100
30	 5	 96	 541.40	 3.035	541.0	  1	 541.31	 2.923	 100
30	 5	 97	 537.12	 2.858	537.0	  0	 537.12	 2.858	 100
30	 5	 98	 534.90	 2.603	535.0	  0	 534.90	 2.603	 100
30	 5	 99	 530.06	 3.250	529.5	  0	 530.06	 3.250	 100
30	 5	100	 527.23	 3.200	527.0	  0	 527.23	 3.200	 100
30	 5	101	 522.48	 2.841	522.0	 14	 522.12	 1.979	 100
30	 5	102	 519.26	 3.057	519.0	  0	 519.26	 3.057	 100
30	 5	103	 513.92	 3.431	514.0	  1	 514.01	 3.327	 100
30	 5	104	 510.46	 3.483	510.0	  0	 510.46	 3.483	 100
30	 5	105	 505.15	 2.935	505.0	  1	 505.06	 2.810	 100
30	 5	106	 500.95	 2.794	501.0	  0	 500.95	 2.794	 100
30	 5	107	 497.92	 2.277	498.0	  0	 497.92	 2.277	 100
30	 5	108	 493.16	 3.123	493.0	  1	 493.07	 3.008	 100
30	 5	109	 490.55	 2.728	490.0	  0	 490.55	 2.728	 100
30	 5	110	 485.94	 3.234	485.0	  3	 485.68	 2.917	 100
30	 5	111	 482.78	 2.747	482.0	  0	 482.78	 2.747	 100
30	 5	112	 478.04	 3.156	478.0	  0	 478.04	 3.156	 100
30	 5	113	 474.90	 2.973	474.0	  1	 474.80	 2.807	 100
30	 5	114	 470.33	 2.712	470.0	  8	 470.04	 2.112	 100
30	 5	115	 466.28	 2.636	466.0	  0	 466.28	 2.636	 100
30	 5	116	 463.76	 2.637	464.0	  0	 463.76	 2.637	 100
30	 5	117	 459.23	 2.449	459.0	  0	 459.23	 2.449	 100
30	 5	118	 455.76	 2.475	456.0	  0	 455.76	 2.475	 100
30	 5	119	 451.95	 2.630	452.0	  0	 451.95	 2.630	 100
30	 6	  0	 183.36	 3.180	183.0	  0	 183.36	 3.180	 100
30	 6	  1	 183.87	 2.513	184.0	  0	 183.87	 2.513	 100
30	 6	  2	 188.47	 2.747	189.0	  0	 188.47	 2.747	 100
30	 6	  3	 194.31	 2.766	194.0	  1	 194.22	 2.636	 100
30	 6	  4	 201.50	 2.181	202.0	  6	 201.82	 1.826	 100
30	 6	  5	 209.32	 2.478	210.0	  0	 209.32	 2.478	 100
30	 6	  6	 219.05	 2.754	219.0	  0	 219.05	 2.754	 100
30	 6	  7	 229.87	 2.473	230.0	  0	 229.87	 2.473	 100
30	 6	  8	 241.75	 2.476	242.0	  0	 241.75	 2.476	 100
30	 6	  9	 254.68	 2.933	254.0	  0	 254.68	 2.933	 100
30	 6	 10	 267.60	 2.836	268.0	  0	 267.60	 2.836	 100
30	 6	 11	 279.84	 2.604	280.0	  0	 279.84	 2.604	 100
30	 6	 12	 292.46	 2.634	292.5	  1	 292.55	 2.504	 100
30	 6	 13	 305.98	 2.940	306.0	  0	 305.98	 2.940	 100
30	 6	 14	 319.44	 2.504	320.0	  0	 319.44	 2.504	 100
30	 6	 15	 332.28	 2.882	332.0	  0	 332.28	 2.882	 100
30	 6	 16	 345.76	 2.221	346.0	  5	 345.81	 1.942	 100
30	 6	 17	 359.41	 2.807	360.0	  0	 359.41	 2.807	 100
30	 6	 18	 372.93	 2.779	373.0	  0	 372.93	 2.779	 100
30	 6	 19	 384.31	 2.481	385.0	  0	 384.31	 2.481	 100
30	 6	 20	 397.15	 2.907	397.0	  0	 397.15	 2.907	 100
30	 6	 21	 410.48	 2.661	410.0	  0	 410.48	 2.661	 100
30	 6	 22	 421.48	 3.080	421.0	  1	 421.59	 2.907	 100
30	 6	 23	 433.04	 3.478	433.0	  0	 433.04	 3.478	 100
30	 6	 24	 445.00	 2.749	445.0	  0	 445.00	 2.749	 100
30	 6	 25	 458.40	 2.515	458.0	  0	 458.40	 2.515	 100
30	 6	 26	 467.67	 2.511	468.0	  0	 467.67	 2.511	 100
30	 6	 27	 478.09	 3.105	478.0	  0	 478.09	 3.105	 100
30	 6	 28	 489.56	 2.750	490.0	  0	 489.56	 2.750	 100
30	 6	 29	 498.29	 3.880	498.0	  0	 498.29	 3.880	 100
30	 6	 30	 507.15	 3.981	506.0	  9	 506.31	 3.068	 100
30	 6	 31	 517.42	 3.188	517.0	  0	 517.42	 3.188	 100
30	 6	 32	 526.33	 3.194	526.0	  1	 526.24	 3.087	 100
30	 6	 33	 534.08	 3.366	533.0	  3	 533.82	 3.079	 100
30	 6	 34	 544.18	 3.325	544.0	  3	 544.10	 2.949	 100
30	 6	 35	 550.38	 3.974	550.0	  0	 550.38	 3.974	 100
30	 6	 36	 557.34	 3.251	557.0	  0	 557.34	 3.251	 100
30	 6	 37	 566.03	 3.786	566.0	  0	 566.03	 3.786	 100
30	 6	 38	 571.63	 3.243	571.5	  5	 571.54	 2.786	 100
30	 6	 39	 579.58	 3.537	580.0	  2	 579.56	 3.300	 100
30	 6	 40	 584.14	 3.908	583.5	  0	 584.14	 3.908	 100
30	 6	 41	 589.41	 3.568	589.0	  2	 589.21	 3.322	 100
30	 6	 42	 594.35	 4.024	594.0	  0	 594.35	 4.024	 100
30	 6	 43	 598.05	 3.753	597.0	  0	 598.05	 3.753	 100
30	 6	 44	 604.41	 3.528	604.0	  4	 604.23	 3.010	 100
30	 6	 45	 609.38	 4.399	609.0	  0	 609.38	 4.399	 100
30	 6	 46	 613.09	 3.417	613.0	  0	 613.09	 3.417	 100
30	 6	 47	 617.11	 4.216	616.0	  7	 616.41	 3.452	 100
30	 6	 48	 622.92	 3.443	623.0	  2	 622.92	 3.229	 100
30	 6	 49	 625.03	 3.762	625.0	  3	 624.70	 3.308	 100
30	 6	 50	 629.28	 3.588	629.0	  2	 629.08	 3.336	 100
30	 6	 51	 631.39	 3.278	631.5	  0	 631.39	 3.278	 100
30	 6	 52	 632.65	 3.298	632.5	  0	 632.65	 3.298	 100
30	 6	 53	 634.43	 3.799	634.0	  0	 634.43	 3.799	 100
30	 6	 54	 638.76	 3.854	638.5	  0	 638.76	 3.854	 100
30	 6	 55	 640.51	 4.181	640.0	  0	 640.51	 4.181	 100
30	 6	 56	 642.24	 3.701	642.0	  0	 642.24	 3.701	 100
30	 6	 57	 644.57	 4.152	644.0	  0	 644.57	 4.152	 100
30	 6	 58	 645.66	 3.796	645.0	  4	 645.25	 3.273	 100
30	 6	 59	 647.33	 4.070	646.0	  0	 647.33	 4.070	 100
30	 6	 60	 649.03	 3.304	649.0	  2	 648.85	 3.074	 100
30	 6	 61	 648.22	 3.158	648.0	  1	 648.12	 3.014	 100
30	 6	 62	 649.25	 3.958	648.5	  0	 649.25	 3.958	 100
30	 6	 63	 651.20	 3.330	651.0	  0	 651.20	 3.330	 100
30	 6	 64	 651.71	 3.494	652.0	  1	 651.62	 3.383	 100
30	 6	 65	 651.85	 3.686	651.0	  6	 651.27	 2.930	 100
30	 6	 66	 650.66	 4.011	650.0	  0	 650.66	 4.011	 100
30	 6	 67	 651.76	 3.453	651.0	  2	 651.58	 3.249	 100
30	 6	 68	 649.45	 3.666	649.0	  5	 648.95	 2.994	 100
30	 6	 69	 652.54	 3.421	652.0	  2	 652.37	 3.231	 100
30	 6	 70	 649.87	 3.600	650.0	  2	 649.66	 3.327	 100
30	 6	 71	 649.35	 3.295	649.5	  6	 649.33	 2.721	 100
30	 6	 72	 649.70	 3.781	650.0	  1	 649.60	 3.653	 100
30	 6	 73	 647.37	 3.961	647.0	  0	 647.37	 3.961	 100
30	 6	 74	 647.82	 4.128	648.0	  0	 647.82	 4.128	 100
30	 6	 75	 646.12	 3.761	645.5	  3	 645.82	 3.413	 100
30	 6	 76	 645.39	 3.525	645.0	  0	 645.39	 3.525	 100
30	 6	 77	 642.77	 3.739	642.0	  0	 642.77	 3.739	 100
30	 6	 78	 643.65	 3.780	643.0	  1	 643.56	 3.679	 100
30	 6	 79	 639.86	 3.916	639.0	  1	 639.73	 3.703	 100
30	 6	 80	 638.71	 3.764	638.0	  0	 638.71	 3.764	 100
30	 6	 81	 637.10	 4.016	636.0	  3	 636.86	 3.824	 100
30	 6	 82	 634.39	 3.487	634.0	  1	 634.30	 3.394	 100
30	 6	 83	 634.16	 3.762	634.0	  3	 633.89	 3.476	 100
30	 6	 84	 630.75	 4.326	629.0	  0	 630.75	 4.326	 100
30	 6	 85	 629.59	 3.042	629.0	  1	 629.48	 2.869	 100
30	 6	 86	 628.72	 3.140	628.0	  1	 628.64	 3.042	 100
30	 6	 87	 624.53	 4.203	624.0	  0	 624.53	 4.203	 100
30	 6	 88	 622.14	 3.485	622.0	  0	 622.14	 3.485	 100
30	 6	 89	 621.59	 3.596	621.0	  1	 621.47	 3.424	 100
30	 6	 90	 617.26	 3.365	617.0	  1	 617.15	 3.202	 100
30	 6	 91	 615.34	 3.204	615.0	  1	 615.25	 3.098	 100
30	 6	 92	 612.51	 3.575	612.0	  3	 612.20	 3.125	 100
30	 6	 93	 610.00	 3.513	610.0	  2	 609.80	 3.236	 100
30	 6	 94	 609.08	 2.887	609.0	  4	 608.93	 2.543	 100
30	 6	 95	 605.07	 4.183	604.5	  0	 605.07	 4.183	 100
30	 6	 96	 601.90	 3.425	601.5	  0	 601.90	 3.425	 100
30	 6	 97	 600.15	 3.488	600.0	  1	 600.06	 3.389	 100
30	 6	 98	 596.66	 3.273	597.0	  0	 596.66	 3.273	 100
30	 6	 99	 594.91	 3.166	594.0	  3	 594.65	 2.836	 100
30	 6	100	 591.84	 4.165	591.0	  0	 591.84	 4.165	 100
30	 6	101	 588.47	 3.119	588.0	  2	 588.29	 2.865	 100
30	 6	102	 586.86	 3.143	586.5	  4	 586.54	 2.779	 100
30	 6	103	 581.22	 3.365	581.0	  0	 581.22	 3.365	 100
30	 6	104	 579.11	 3.175	579.0	  1	 579.21	 3.021	 100
30	 6	105	 575.26	 3.620	575.0	  1	 575.17	 3.528	 100
30	 6	106	 572.35	 3.669	572.0	  2	 572.17	 3.488	 100
30	 6	107	 571.06	 3.015	571.0	  1	 570.97	 2.891	 100
30	 6	108	 566.05	 3.270	565.0	  3	 565.76	 2.868	 100
30	 6	109	 562.56	 3.079	562.0	  2	 562.38	 2.827	 100
30	 6	110	 559.14	 3.002	559.0	  1	 559.04	 2.846	 100
30	 6	111	 558.15	 3.245	558.0	  0	 558.15	 3.245	 100
30	 6	112	 554.16	 3.165	554.0	  2	 553.96	 2.857	 100
30	 6	113	 551.72	 2.470	552.0	  0	 551.72	 2.470	 100
30	 6	114	 547.97	 3.053	548.0	  1	 547.87	 2.895	 100
30	 6	115	 543.78	 2.963	544.0	  0	 543.78	 2.963	 100
30	 6	116	 541.97	 2.638	542.0	  0	 541.97	 2.638	 100
30	 6	117	 537.17	 3.150	537.0	  3	 536.90	 2.778	 100
30	 6	118	 533.30	 2.545	533.0	 10	 532.86	 2.020	 100
30	 6	119	 531.44	 3.373	530.5	  7	 530.87	 2.736	 100
30	 7	  0	 183.47	 2.359	183.0	  0	 183.47	 2.359	 100
30	 7	  1	 182.99	 2.529	183.0	  0	 182.99	 2.529	 100
30	 7	  2	 186.41	 2.099	186.0	  4	 186.42	 1.851	 100
30	 7	  3	 190.71	 2.633	190.5	  1	 190.79	 2.529	 100
30	 7	  4	 196.15	 2.447	196.5	  3	 196.39	 2.049	 100
30	 7	  5	 203.42	 2.671	203.0	  0	 203.42	 2.671	 100
30	 7	  6	 211.50	 2.588	212.0	  0	 211.50	 2.588	 100
30	 7	  7	 217.74	 2.268	218.0	  3	 217.66	 2.056	 100
30	 7	  8	 226.25	 2.455	226.0	  0	 226.25	 2.455	 100
30	 7	  9	 235.81	 2.163	236.0	  6	 235.69	 1.820	 100
30	 7	 10	 245.36	 2.427	245.0	  9	 244.96	 1.855	 100
30	 7	 11	 257.32	 3.110	258.0	  0	 257.32	 3.110	 100
30	 7	 12	 268.48	 2.564	269.0	  1	 268.57	 2.429	 100
30	 7	 13	 279.37	 2.537	279.0	  1	 279.26	 2.311	 100
30	 7	 14	 289.95	 2.548	290.0	  1	 290.02	 2.462	 100
30	 7	 15	 300.91	 2.678	301.0	  1	 301.01	 2.497	 100
30	 7	 16	 311.85	 2.962	312.0	  0	 311.85	 2.962	 100
30	 7	 17	 322.74	 2.642	322.0	  0	 322.74	 2.642	 100
30	 7	 18	 333.73	 2.554	334.0	  0	 333.73	 2.554	 100
30	 7	 19	 345.24	 2.471	345.0	  6	 345.17	 2.014	 100
30	 7	 20	 356.43	 2.764	356.0	  0	 356.43	 2.764	 100
30	 7	 21	 367.11	 2.803	367.0	  1	 367.21	 2.624	 100
30	 7	 22	 378.42	 2.790	378.0	  0	 378.42	 2.790	 100
30	 7	 23	 389.88	 2.868	390.0	  0	 389.88	 2.868	 100
30	 7	 24	 401.03	 2.536	401.0	  0	 401.03	 2.536	 100
30	 7	 25	 412.52	 2.765	413.0	  1	 412.62	 2.606	 100
30	 7	 26	 421.59	 2.832	421.0	  0	 421.59	 2.832	 100
30	 7	 27	 431.41	 3.248	431.0	  2	 431.41	 2.984	 100
30	 7	 28	 440.19	 2.994	440.0	  1	 440.10	 2.873	 100
30	 7	 29	 450.07	 2.992	450.0	  1	 449.98	 2.868	 100
30	 7	 30	 460.46	 2.830	460.0	  0	 460.46	 2.830	 100
30	 7	 31	 468.75	 2.794	468.5	  0	 468.75	 2.794	 100
30	 7	 32	 477.85	 2.872	477.0	  0	 477.85	 2.872	 100
30	 7	 33	 486.40	 3.052	486.0	  1	 486.28	 2.832	 100
30	 7	 34	 494.81	 2.751	495.0	  0	 494.81	 2.751	 100
30	 7	 35	 502.60	 2.843	502.0	  0	 502.60	 2.843	 100
30	 7	 36	 511.66	 3.462	512.0	  0	 511.66	 3.462	 100
30	 7	 37	 521.13	 2.953	521.0	  0	 521.13	 2.953	 100
30	 7	 38	 525.62	 2.987	525.0	  2	 525.42	 2.655	 100
30	 7	 39	 533.25	 2.732	533.0	  0	 533.25	 2.732	 100
30	 7	 40	 540.76	 3.674	540.0	  4	 540.41	 3.301	 100
30	 7	 41	 545.58	 2.982	545.0	  0	 545.58	 2.982	 100
30	 7	 42	 551.42	 3.251	551.0	  0	 551.42	 3.251	 100
30	 7	 43	 558.33	 3.882	557.0	  0	 558.33	 3.882	 100
30	 7	 44	 563.99	 3.323	564.0	  2	 563.81	 3.092	 100
30	 7	 45	 571.65	 3.036	571.0	  0	 571.65	 3.036	 100
30	 7	 46	 576.21	 3.906	576.0	  0	 576.21	 3.906	 100
30	 7	 47	 581.96	 3.378	582.0	  2	 582.16	 3.089	 100
30	 7	 48	 587.28	 3.291	587.0	  1	 587.37	 3.171	 100
30	 7	 49	 591.08	 4.074	590.0	  2	 590.86	 3.799	 100
30	 7	 50	 596.96	 3.028	597.0	  0	 596.96	 3.028	 100
30	 7	 51	 598.86	 3.104	598.0	  1	 598.78	 3.009	 100
30	 7	 52	 603.19	 3.209	603.0	  2	 603.18	 2.940	 100
30	 7	 53	 608.09	 3.755	608.0	  0	 608.09	 3.755	 100
30	 7	 54	 610.66	 3.731	610.0	  3	 610.53	 3.241	 100
30	 7	 55	 615.73	 3.306	615.0	  0	 615.73	 3.306	 100
30	 7	 56	 617.70	 4.368	617.0	  0	 617.70	 4.368	 100
30	 7	 57	 622.03	 3.264	621.0	  4	 621.70	 2.884	 100
30	 7	 58	 622.70	 3.878	622.0	  4	 622.30	 3.409	 100
30	 7	 59	 627.25	 3.588	627.0	  3	 626.95	 3.193	 100
30	 7	 60	 628.32	 3.926	628.0	  4	 627.89	 3.334	 100
30	 7	 61	 630.15	 3.563	630.0	  2	 629.93	 3.237	 100
30	 7	 62	 632.23	 3.573	632.0	  2	 632.01	 3.251	 100
30	 7	 63	 636.77	 3.493	637.0	  0	 636.77	 3.493	 100
30	 7	 64	 637.85	 3.386	638.0	  0	 637.85	 3.386	 100
30	 7	 65	 639.82	 3.726	640.0	  2	 639.81	 3.507	 100
30	 7	 66	 640.00	 3.449	640.0	  2	 639.80	 3.165	 100
30	 7	 67	 642.26	 3.892	642.0	  4	 642.07	 3.498	 100
30	 7	 68	 642.33	 3.793	642.0	  4	 641.91	 3.225	 100
30	 7	 69	 645.68	 3.648	645.0	  1	 645.60	 3.568	 100
30	 7	 70	 644.87	 4.052	644.0	  5	 644.41	 3.604	 100
30	 7	 71	 646.64	 3.027	646.0	  1	 646.56	 2.921	 100
30	 7	 72	 645.98	 3.596	645.0	  0	 645.98	 3.596	 100
30	 7	 73	 648.23	 3.184	648.0	  1	 648.14	 3.074	 100
30	 7	 74	 647.65	 4.191	647.0	  0	 647.65	 4.191	 100
30	 7	 75	 647.99	 3.617	648.0	  2	 647.80	 3.383	 100
30	 7	 76	 647.01	 3.258	647.0	  1	 646.91	 3.114	 100
30	 7	 77	 648.67	 3.534	649.0	  0	 648.67	 3.534	 100
30	 7	 78	 648.32	 4.146	648.0	  0	 648.32	 4.146	 100
30	 7	 79	 647.33	 3.761	647.0	  0	 647.33	 3.761	 100
30	 7	 80	 647.60	 3.720	647.0	  0	 647.60	 3.720	 100
30	 7	 81	 648.20	 3.954	647.0	  8	 647.48	 3.222	 100
30	 7	 82	 648.20	 3.709	648.0	  4	 647.82	 3.277	 100
30	 7	 83	 646.73	 3.787	646.5	  0	 646.73	 3.787	 100
30	 7	 84	 647.96	 3.140	648.0	  0	 647.96	 3.140	 100
30	 7	 85	 645.88	 3.468	646.0	  1	 645.78	 3.331	 100
30	 7	 86	 644.86	 3.646	644.0	  4	 644.45	 3.088	 100
30	 7	 87	 644.22	 3.480	644.0	  1	 644.12	 3.354	 100
30	 7	 88	 641.19	 4.024	641.0	  0	 641.19	 4.024	 100
30	 7	 89	 642.74	 3.743	642.0	  1	 642.66	 3.668	 100
30	 7	 90	 640.45	 4.069	641.0	  0	 640.45	 4.069	 100
30	 7	 91	 640.91	 3.726	641.0	  0	 640.91	 3.726	 100
30	 7	 92	 638.30	 4.370	637.0	  0	 638.30	 4.370	 100
30	 7	 93	 637.17	 3.613	637.0	  0	 637.17	 3.613	 100
30	 7	 94	 634.43	 4.298	634.0	  0	 634.43	 4.298	 100
30	 7	 95	 633.73	 3.336	634.0	  1	 633.62	 3.152	 100
30	 7	 96	 633.17	 2.982	633.0	  1	 633.08	 2.860	 100
30	 7	 97	 630.36	 4.387	630.0	  0	 630.36	 4.387	 100
30	 7	 98	 630.73	 4.109	630.0	  5	 630.17	 3.341	 100
30	 7	 99	 625.65	 3.295	625.0	  1	 625.56	 3.173	 100
30	 7	100	 624.86	 3.542	624.0	  4	 624.47	 3.033	 100
30	 7	101	 624.21	 3.531	624.0	  1	 624.12	 3.435	 100
30	 7	102	 621.04	 3.784	620.0	  6	 620.46	 3.064	 100
30	 7	103	 620.92	 3.113	621.0	  0	 620.92	 3.113	 100
30	 7	104	 617.40	 3.866	617.0	  0	 617.40	 3.866	 100
30	 7	105	 616.59	 3.318	617.0	  2	 616.40	 3.062	 100
30	 7	106	 612.77	 3.336	613.0	  0	 612.77	 3.336	 100
30	 7	107	 611.29	 3.397	611.0	  2	 611.09	 3.126	 100
30	 7	108	 611.04	 3.247	611.0	  2	 610.85	 2.979	 100
30	 7	109	 608.64	 3.252	609.0	  0	 608.64	 3.252	 100
30	 7	110	 606.57	 3.777	606.0	  0	 606.57	 3.777	 100
30	 7	111	 605.27	 3.028	605.0	  0	 605.27	 3.028	 100
30	 7	112	 602.15	 3.666	601.0	  4	 601.80	 3.307	 100
30	 7	113	 598.62	 3.087	598.0	 17	 597.80	 1.937	 100
30	 7	114	 597.12	 3.019	597.0	  0	 597.12	 3.019	 100
30	 7	115	 593.30	 3.317	593.0	  3	 593.01	 2.917	 100
30	 7	116	 591.21	 2.779	590.0	  1	 591.11	 2.610	 100
30	 7	117	 590.03	 3.115	590.0	  0	 590.03	 3.115	 100
30	 7	118	 586.53	 2.908	586.0	  1	 586.44	 2.793	 100
30	 7	119	 585.66	 2.907	586.0	  0	 585.66	 2.907	 100
31	 0	  0	  83.55	11.086	 83.5	  1	  83.12	10.275	 100
31	 0	  1	 111.92	15.867	113.0	  3	 112.05	13.305	 100
31	 0	  2	 180.76	14.094	180.0	  2	 179.79	12.290	 100
31	 0	  3	 259.49	11.976	261.0	  2	 260.20	10.983	 100
31	 0	  4	 322.62	 9.457	323.0	  1	 322.34	 9.089	 100
31	 0	  5	 381.57	 9.317	381.0	  0	 381.57	 9.317	 100
31	 0	  6	 432.06	 9.189	432.0	  1	 431.77	 8.756	 100
31	 0	  7	 474.48	 8.781	475.0	  0	 474.48	 8.781	 100
31	 0	  8	 512.05	 7.698	512.5	  0	 512.05	 7.698	 100
31	 0	  9	 534.81	 9.045	534.0	  0	 534.81	 9.045	 100
31	 0	 10	 548.29	 8.931	549.0	  1	 548.53	 8.659	 100
