# Acquisition started at 14/09/2022 - 16:12:21 
#
#******************************************* 
#
#Event	Ev.Type	ASIC	Ch.Type	Channel		Energy (ADC)
772	000	2	00	4		151
772	000	2	00	5		103
772	000	2	00	6		162
772	000	2	00	7		101
772	000	2	00	8		98
772	000	2	00	9		122
772	000	2	00	10		157
772	000	2	00	11		124
772	000	2	00	12		162
772	000	2	00	13		119
772	000	2	00	14		127
772	000	2	00	15		137
772	000	2	00	16		145
772	000	2	00	17		109
772	000	2	00	18		113
772	000	2	00	19		106
772	000	2	00	20		112
772	000	2	00	21		122
772	000	2	00	22		148
772	000	2	00	23		109
772	000	2	00	24		96
772	000	2	00	25		133
772	000	2	00	26		134
772	000	2	00	27		142
772	000	2	00	28		105
772	000	2	00	29		200
772	000	2	00	30		186
772	011	2	10	31		79
773	000	2	00	0		157
773	000	2	00	1		137
773	000	2	00	2		107
773	000	2	00	3		128
773	000	2	00	4		152
773	000	2	00	5		102
773	000	2	00	6		168
773	000	2	00	7		102
773	000	2	00	8		96
773	000	2	00	9		117
773	000	2	00	10		154
773	000	2	00	11		117
773	000	2	00	12		157
773	000	2	00	13		117
773	000	2	00	14		128
773	000	2	00	15		134
773	000	2	00	16		141
773	000	2	00	17		109
773	000	2	00	18		118
773	000	2	00	19		109
773	000	2	00	20		120
773	000	2	00	21		127
773	000	2	00	22		147
773	000	2	00	23		112
773	000	2	00	24		101
773	000	2	00	25		138
773	000	2	00	26		138
773	000	2	00	27		144
773	000	2	00	28		108
773	000	2	00	29		198
773	000	2	00	30		184
773	011	2	10	31		81
774	000	2	00	0		141
774	000	2	00	1		122
774	000	2	00	2		96
774	000	2	00	3		112
774	000	2	00	4		138
774	000	2	00	5		226
774	000	2	00	6		661
774	000	2	00	7		86
774	000	2	00	8		82
774	000	2	00	9		110
774	000	2	00	10		142
774	000	2	00	11		110
774	000	2	00	12		145
774	000	2	00	13		105
774	000	2	00	14		116
774	000	2	00	15		121
774	000	2	00	16		146
774	000	2	00	17		114
774	000	2	00	18		122
774	000	2	00	19		110
774	000	2	00	20		122
774	000	2	00	21		125
774	000	2	00	22		155
774	000	2	00	23		111
774	000	2	00	24		103
774	000	2	00	25		134
774	000	2	00	26		133
774	000	2	00	27		140
774	000	2	00	28		107
774	000	2	00	29		197
774	000	2	00	30		185
774	011	2	10	31		82
775	000	2	00	0		155
775	000	2	00	1		138
775	000	2	00	2		106
775	000	2	00	3		128
775	000	2	00	4		153
775	000	2	00	5		104
775	000	2	00	6		165
775	000	2	00	7		100
775	000	2	00	8		98
775	000	2	00	9		116
775	000	2	00	10		155
775	000	2	00	11		116
775	000	2	00	12		157
775	000	2	00	13		112
775	000	2	00	14		126
775	000	2	00	15		133
775	000	2	00	16		138
775	000	2	00	17		106
775	000	2	00	18		115
775	000	2	00	19		106
775	000	2	00	20		114
775	000	2	00	21		124
775	000	2	00	22		148
775	000	2	00	23		109
775	000	2	00	24		98
775	000	2	00	25		130
775	000	2	00	26		133
775	000	2	00	27		142
775	000	2	00	28		103
775	000	2	00	29		197
775	000	2	00	30		183
775	011	2	10	31		84
776	000	2	00	0		152
776	000	2	00	1		137
776	000	2	00	2		108
776	000	2	00	3		124
776	000	2	00	4		152
776	000	2	00	5		102
776	000	2	00	6		161
776	000	2	00	7		98
776	000	2	00	8		92
776	000	2	00	9		119
776	000	2	00	10		154
776	000	2	00	11		113
776	000	2	00	12		157
776	000	2	00	13		110
776	000	2	00	14		122
776	000	2	00	15		132
776	000	2	00	16		137
776	000	2	00	17		99
776	000	2	00	18		111
776	000	2	00	19		101
776	000	2	00	20		109
776	000	2	00	21		119
776	000	2	00	22		142
776	000	2	00	23		104
776	000	2	00	24		88
776	000	2	00	25		128
776	000	2	00	26		126
776	000	2	00	27		136
776	000	2	00	28		105
776	000	2	00	29		197
776	000	2	00	30		180
776	011	2	10	31		79
777	000	2	00	0		156
777	000	2	00	1		139
777	000	2	00	2		114
777	000	2	00	3		121
777	000	2	00	4		150
777	000	2	00	5		101
777	000	2	00	6		162
777	000	2	00	7		97
777	000	2	00	8		92
777	000	2	00	9		117
777	000	2	00	10		153
777	000	2	00	11		118
777	000	2	00	12		157
777	000	2	00	13		117
777	000	2	00	14		125
777	000	2	00	15		130
777	000	2	00	16		143
777	000	2	00	17		107
777	000	2	00	18		117
777	000	2	00	19		106
777	000	2	00	20		114
777	000	2	00	21		122
777	000	2	00	22		145
777	000	2	00	23		109
777	000	2	00	24		96
777	000	2	00	25		131
777	000	2	00	26		133
777	000	2	00	27		136
777	000	2	00	28		106
777	000	2	00	29		197
777	000	2	00	30		184
777	011	2	10	31		80
778	000	2	00	0		153
778	000	2	00	1		141
778	000	2	00	2		109
778	000	2	00	3		124
778	000	2	00	4		153
778	000	2	00	5		101
778	000	2	00	6		165
778	000	2	00	7		102
778	000	2	00	8		92
778	000	2	00	9		117
778	000	2	00	10		154
778	000	2	00	11		117
778	000	2	00	12		160
778	000	2	00	13		113
778	000	2	00	14		125
778	000	2	00	15		133
778	000	2	00	16		141
778	000	2	00	17		109
778	000	2	00	18		123
778	000	2	00	19		107
778	000	2	00	20		121
778	000	2	00	21		124
778	000	2	00	22		147
778	000	2	00	23		112
778	000	2	00	24		98
778	000	2	00	25		137
778	000	2	00	26		132
778	000	2	00	27		141
778	000	2	00	28		104
778	000	2	00	29		197
778	000	2	00	30		189
778	011	2	10	31		83
779	000	2	00	0		147
779	000	2	00	1		135
779	000	2	00	2		98
779	000	2	00	3		117
779	000	2	00	4		587
779	000	2	00	5		97
779	000	2	00	6		153
779	000	2	00	7		91
779	000	2	00	8		85
779	000	2	00	9		108
779	000	2	00	10		145
779	000	2	00	11		106
779	000	2	00	12		153
779	000	2	00	13		104
779	000	2	00	14		114
779	000	2	00	15		119
779	000	2	00	16		144
779	000	2	00	17		107
779	000	2	00	18		118
779	000	2	00	19		104
779	000	2	00	20		119
779	000	2	00	21		126
779	000	2	00	22		149
779	000	2	00	23		111
779	000	2	00	24		95
779	000	2	00	25		135
779	000	2	00	26		130
779	000	2	00	27		143
779	000	2	00	28		108
779	000	2	00	29		193
779	000	2	00	30		190
779	011	2	10	31		81
780	000	2	00	0		136
780	000	2	00	1		124
780	000	2	00	2		94
780	000	2	00	3		109
780	000	2	00	4		133
780	000	2	00	5		87
780	000	2	00	6		150
780	000	2	00	7		612
780	000	2	00	8		76
780	000	2	00	9		103
780	000	2	00	10		138
780	000	2	00	11		100
780	000	2	00	12		136
780	000	2	00	13		102
780	000	2	00	14		101
780	000	2	00	15		113
780	000	2	00	16		142
780	000	2	00	17		109
780	000	2	00	18		116
780	000	2	00	19		102
780	000	2	00	20		119
780	000	2	00	21		121
780	000	2	00	22		149
780	000	2	00	23		109
780	000	2	00	24		96
780	000	2	00	25		133
780	000	2	00	26		135
780	000	2	00	27		141
780	000	2	00	28		107
780	000	2	00	29		200
780	000	2	00	30		187
780	011	2	10	31		81
781	000	2	00	0		151
781	000	2	00	1		133
781	000	2	00	2		105
781	000	2	00	3		118
781	000	2	00	4		148
781	000	2	00	5		96
781	000	2	00	6		359
781	000	2	00	7		405
781	000	2	00	8		90
781	000	2	00	9		121
781	000	2	00	10		153
781	000	2	00	11		117
781	000	2	00	12		155
781	000	2	00	13		108
781	000	2	00	14		121
781	000	2	00	15		133
781	000	2	00	16		145
781	000	2	00	17		113
781	000	2	00	18		121
781	000	2	00	19		113
781	000	2	00	20		121
781	000	2	00	21		131
781	000	2	00	22		152
781	000	2	00	23		117
781	000	2	00	24		97
781	000	2	00	25		134
781	000	2	00	26		137
781	000	2	00	27		144
781	000	2	00	28		108
781	000	2	00	29		198
781	000	2	00	30		188
781	011	2	10	31		84
782	000	2	00	0		145
782	000	2	00	1		125
782	000	2	00	2		98
782	000	2	00	3		115
782	000	2	00	4		139
782	000	2	00	5		504
782	000	2	00	6		153
782	000	2	00	7		86
782	000	2	00	8		84
782	000	2	00	9		106
782	000	2	00	10		138
782	000	2	00	11		105
782	000	2	00	12		144
782	000	2	00	13		102
782	000	2	00	14		110
782	000	2	00	15		119
782	000	2	00	16		137
782	000	2	00	17		106
782	000	2	00	18		115
782	000	2	00	19		101
782	000	2	00	20		111
782	000	2	00	21		117
782	000	2	00	22		144
782	000	2	00	23		105
782	000	2	00	24		94
782	000	2	00	25		131
782	000	2	00	26		133
782	000	2	00	27		136
782	000	2	00	28		106
782	000	2	00	29		196
782	000	2	00	30		182
782	011	2	10	31		80
783	000	2	00	0		158
783	000	2	00	1		137
783	000	2	00	2		109
783	000	2	00	3		128
783	000	2	00	4		149
783	000	2	00	5		98
783	000	2	00	6		163
783	000	2	00	7		95
783	000	2	00	8		96
783	000	2	00	9		116
783	000	2	00	10		160
783	000	2	00	11		121
783	000	2	00	12		162
783	000	2	00	13		120
783	000	2	00	14		129
783	000	2	00	15		135
783	000	2	00	16		146
783	000	2	00	17		113
783	000	2	00	18		117
783	000	2	00	19		109
783	000	2	00	20		118
783	000	2	00	21		122
783	000	2	00	22		152
783	000	2	00	23		112
783	000	2	00	24		99
783	000	2	00	25		134
783	000	2	00	26		129
783	000	2	00	27		138
783	000	2	00	28		107
783	000	2	00	29		196
783	000	2	00	30		187
783	011	2	10	31		82
784	000	2	00	0		149
784	000	2	00	1		131
784	000	2	00	2		101
784	000	2	00	3		501
784	000	2	00	4		145
784	000	2	00	5		89
784	000	2	00	6		152
784	000	2	00	7		91
784	000	2	00	8		86
784	000	2	00	9		112
784	000	2	00	10		152
784	000	2	00	11		110
784	000	2	00	12		155
784	000	2	00	13		112
784	000	2	00	14		118
784	000	2	00	15		128
784	000	2	00	16		144
784	000	2	00	17		110
784	000	2	00	18		117
784	000	2	00	19		107
784	000	2	00	20		118
784	000	2	00	21		126
784	000	2	00	22		148
784	000	2	00	23		114
784	000	2	00	24		98
784	000	2	00	25		133
784	000	2	00	26		132
784	000	2	00	27		144
784	000	2	00	28		106
784	000	2	00	29		200
784	000	2	00	30		185
784	011	2	10	31		81
785	000	2	00	0		150
785	000	2	00	1		134
785	000	2	00	2		102
785	000	2	00	3		121
785	000	2	00	4		587
785	000	2	00	5		94
785	000	2	00	6		157
785	000	2	00	7		95
785	000	2	00	8		88
785	000	2	00	9		111
785	000	2	00	10		151
785	000	2	00	11		111
785	000	2	00	12		149
785	000	2	00	13		108
785	000	2	00	14		122
785	000	2	00	15		126
785	000	2	00	16		142
785	000	2	00	17		111
785	000	2	00	18		121
785	000	2	00	19		106
785	000	2	00	20		116
785	000	2	00	21		126
785	000	2	00	22		150
785	000	2	00	23		111
785	000	2	00	24		100
785	000	2	00	25		133
785	000	2	00	26		137
785	000	2	00	27		144
785	000	2	00	28		107
785	000	2	00	29		200
785	000	2	00	30		188
785	011	2	10	31		80
786	000	2	00	0		135
786	000	2	00	1		109
786	000	2	00	2		77
786	000	2	00	3		100
786	000	2	00	4		132
786	000	2	00	5		627
786	000	2	00	6		133
786	000	2	00	7		75
786	000	2	00	8		65
786	000	2	00	9		88
786	000	2	00	10		122
786	000	2	00	11		88
786	000	2	00	12		123
786	000	2	00	13		85
786	000	2	00	14		89
786	000	2	00	15		96
786	000	2	00	16		141
786	000	2	00	17		105
786	000	2	00	18		114
786	000	2	00	19		99
786	000	2	00	20		114
786	000	2	00	21		119
786	000	2	00	22		144
786	000	2	00	23		104
786	000	2	00	24		98
786	000	2	00	25		131
786	000	2	00	26		132
786	000	2	00	27		138
786	000	2	00	28		105
786	000	2	00	29		196
786	000	2	00	30		187
786	011	2	10	31		81
787	000	2	00	0		153
787	000	2	00	1		133
787	000	2	00	2		105
787	000	2	00	3		118
787	000	2	00	4		146
787	000	2	00	5		96
787	000	2	00	6		160
787	000	2	00	7		96
787	000	2	00	8		88
787	000	2	00	9		112
787	000	2	00	10		149
787	000	2	00	11		108
787	000	2	00	12		154
787	000	2	00	13		113
787	000	2	00	14		116
787	000	2	00	15		125
787	000	2	00	16		132
787	000	2	00	17		98
787	000	2	00	18		113
787	000	2	00	19		97
787	000	2	00	20		107
787	000	2	00	21		113
787	000	2	00	22		137
787	000	2	00	23		101
787	000	2	00	24		91
787	000	2	00	25		130
787	000	2	00	26		128
787	000	2	00	27		138
787	000	2	00	28		104
787	000	2	00	29		192
787	000	2	00	30		186
787	011	2	10	31		81
788	000	2	00	0		149
788	000	2	00	1		133
788	000	2	00	2		525
788	000	2	00	3		144
788	000	2	00	4		145
788	000	2	00	5		93
788	000	2	00	6		153
788	000	2	00	7		92
788	000	2	00	8		85
788	000	2	00	9		111
788	000	2	00	10		150
788	000	2	00	11		112
788	000	2	00	12		149
788	000	2	00	13		106
788	000	2	00	14		117
788	000	2	00	15		130
788	000	2	00	16		141
788	000	2	00	17		104
788	000	2	00	18		116
788	000	2	00	19		104
788	000	2	00	20		115
788	000	2	00	21		122
788	000	2	00	22		145
788	000	2	00	23		112
788	000	2	00	24		97
788	000	2	00	25		133
788	000	2	00	26		133
788	000	2	00	27		138
788	000	2	00	28		106
788	000	2	00	29		194
788	000	2	00	30		187
788	011	2	10	31		81
789	000	2	00	0		144
789	000	2	00	1		409
789	000	2	00	2		581
789	000	2	00	3		113
789	000	2	00	4		137
789	000	2	00	5		90
789	000	2	00	6		146
789	000	2	00	7		85
789	000	2	00	8		89
789	000	2	00	9		105
789	000	2	00	10		144
789	000	2	00	11		109
789	000	2	00	12		146
789	000	2	00	13		102
789	000	2	00	14		112
789	000	2	00	15		126
789	000	2	00	16		146
789	000	2	00	17		113
789	000	2	00	18		120
789	000	2	00	19		112
789	000	2	00	20		122
789	000	2	00	21		126
789	000	2	00	22		152
789	000	2	00	23		112
789	000	2	00	24		98
789	000	2	00	25		134
789	000	2	00	26		136
789	000	2	00	27		144
789	000	2	00	28		109
789	000	2	00	29		197
789	000	2	00	30		186
789	011	2	10	31		77
790	000	2	00	0		147
790	000	2	00	1		132
790	000	2	00	2		547
790	000	2	00	3		116
790	000	2	00	4		141
790	000	2	00	5		94
790	000	2	00	6		151
790	000	2	00	7		91
790	000	2	00	8		86
790	000	2	00	9		108
790	000	2	00	10		145
790	000	2	00	11		104
790	000	2	00	12		149
790	000	2	00	13		106
790	000	2	00	14		115
790	000	2	00	15		119
790	000	2	00	16		137
790	000	2	00	17		102
790	000	2	00	18		117
790	000	2	00	19		101
790	000	2	00	20		119
790	000	2	00	21		119
790	000	2	00	22		146
790	000	2	00	23		107
790	000	2	00	24		92
790	000	2	00	25		134
790	000	2	00	26		133
790	000	2	00	27		143
790	000	2	00	28		105
790	000	2	00	29		196
790	000	2	00	30		185
790	011	2	10	31		83
791	000	2	00	0		133
791	000	2	00	1		117
791	000	2	00	2		93
791	000	2	00	3		108
791	000	2	00	4		737
791	000	2	00	5		80
791	000	2	00	6		139
791	000	2	00	7		86
791	000	2	00	8		80
791	000	2	00	9		102
791	000	2	00	10		136
791	000	2	00	11		102
791	000	2	00	12		138
791	000	2	00	13		100
791	000	2	00	14		105
791	000	2	00	15		113
791	000	2	00	16		147
791	000	2	00	17		111
791	000	2	00	18		123
791	000	2	00	19		106
791	000	2	00	20		116
791	000	2	00	21		131
791	000	2	00	22		156
791	000	2	00	23		116
791	000	2	00	24		105
791	000	2	00	25		138
791	000	2	00	26		136
791	000	2	00	27		142
791	000	2	00	28		110
791	000	2	00	29		194
791	000	2	00	30		187
791	011	2	10	31		81
792	000	2	00	0		137
792	000	2	00	1		116
792	000	2	00	2		92
792	000	2	00	3		109
792	000	2	00	4		709
792	000	2	00	5		85
792	000	2	00	6		148
792	000	2	00	7		82
792	000	2	00	8		82
792	000	2	00	9		104
792	000	2	00	10		138
792	000	2	00	11		104
792	000	2	00	12		144
792	000	2	00	13		104
792	000	2	00	14		110
792	000	2	00	15		114
792	000	2	00	16		138
792	000	2	00	17		109
792	000	2	00	18		121
792	000	2	00	19		106
792	000	2	00	20		119
792	000	2	00	21		129
792	000	2	00	22		154
792	000	2	00	23		113
792	000	2	00	24		93
792	000	2	00	25		133
792	000	2	00	26		138
792	000	2	00	27		143
792	000	2	00	28		109
792	000	2	00	29		197
792	000	2	00	30		189
792	011	2	10	31		83
793	000	2	00	0		155
793	000	2	00	1		142
793	000	2	00	2		109
793	000	2	00	3		130
793	000	2	00	4		154
793	000	2	00	5		106
793	000	2	00	6		166
793	000	2	00	7		101
793	000	2	00	8		101
793	000	2	00	9		120
793	000	2	00	10		156
793	000	2	00	11		117
793	000	2	00	12		158
793	000	2	00	13		120
793	000	2	00	14		125
793	000	2	00	15		141
793	000	2	00	16		148
793	000	2	00	17		110
793	000	2	00	18		122
793	000	2	00	19		112
793	000	2	00	20		120
793	000	2	00	21		132
793	000	2	00	22		153
793	000	2	00	23		112
793	000	2	00	24		96
793	000	2	00	25		136
793	000	2	00	26		135
793	000	2	00	27		141
793	000	2	00	28		107
793	000	2	00	29		196
793	000	2	00	30		186
793	011	2	10	31		86
794	000	2	00	0		145
794	000	2	00	1		130
794	000	2	00	2		104
794	000	2	00	3		122
794	000	2	00	4		145
794	000	2	00	5		501
794	000	2	00	6		157
794	000	2	00	7		93
794	000	2	00	8		86
794	000	2	00	9		109
794	000	2	00	10		146
794	000	2	00	11		109
794	000	2	00	12		153
794	000	2	00	13		109
794	000	2	00	14		116
794	000	2	00	15		129
794	000	2	00	16		141
794	000	2	00	17		106
794	000	2	00	18		119
794	000	2	00	19		105
794	000	2	00	20		117
794	000	2	00	21		122
794	000	2	00	22		152
794	000	2	00	23		113
794	000	2	00	24		99
794	000	2	00	25		134
794	000	2	00	26		133
794	000	2	00	27		145
794	000	2	00	28		108
794	000	2	00	29		201
794	000	2	00	30		189
794	011	2	10	31		80
795	000	2	00	0		150
795	000	2	00	1		135
795	000	2	00	2		106
795	000	2	00	3		124
795	000	2	00	4		148
795	000	2	00	5		100
795	000	2	00	6		157
795	000	2	00	7		473
795	000	2	00	8		89
795	000	2	00	9		110
795	000	2	00	10		147
795	000	2	00	11		108
795	000	2	00	12		151
795	000	2	00	13		109
795	000	2	00	14		115
795	000	2	00	15		122
795	000	2	00	16		133
795	000	2	00	17		104
795	000	2	00	18		114
795	000	2	00	19		100
795	000	2	00	20		110
795	000	2	00	21		121
795	000	2	00	22		147
795	000	2	00	23		109
795	000	2	00	24		98
795	000	2	00	25		134
795	000	2	00	26		139
795	000	2	00	27		144
795	000	2	00	28		105
795	000	2	00	29		196
795	000	2	00	30		181
795	011	2	10	31		82
796	000	2	00	0		176
796	000	2	00	1		758
796	000	2	00	2		86
796	000	2	00	3		102
796	000	2	00	4		120
796	000	2	00	5		77
796	000	2	00	6		136
796	000	2	00	7		73
796	000	2	00	8		66
796	000	2	00	9		92
796	000	2	00	10		122
796	000	2	00	11		90
796	000	2	00	12		130
796	000	2	00	13		86
796	000	2	00	14		96
796	000	2	00	15		103
796	000	2	00	16		138
796	000	2	00	17		102
796	000	2	00	18		111
796	000	2	00	19		100
796	000	2	00	20		111
796	000	2	00	21		117
796	000	2	00	22		140
796	000	2	00	23		105
796	000	2	00	24		94
796	000	2	00	25		130
796	000	2	00	26		129
796	000	2	00	27		138
796	000	2	00	28		106
796	000	2	00	29		193
796	000	2	00	30		183
796	011	2	10	31		77
797	000	2	00	0		153
797	000	2	00	1		142
797	000	2	00	2		107
797	000	2	00	3		121
797	000	2	00	4		149
797	000	2	00	5		100
797	000	2	00	6		165
797	000	2	00	7		97
797	000	2	00	8		94
797	000	2	00	9		120
797	000	2	00	10		157
797	000	2	00	11		117
797	000	2	00	12		156
797	000	2	00	13		119
797	000	2	00	14		126
797	000	2	00	15		133
797	000	2	00	16		144
797	000	2	00	17		107
797	000	2	00	18		119
797	000	2	00	19		104
797	000	2	00	20		115
797	000	2	00	21		120
797	000	2	00	22		152
797	000	2	00	23		112
797	000	2	00	24		98
797	000	2	00	25		135
797	000	2	00	26		134
797	000	2	00	27		140
797	000	2	00	28		104
797	000	2	00	29		195
797	000	2	00	30		187
797	011	2	10	31		84
798	000	2	00	0		147
798	000	2	00	1		133
798	000	2	00	2		100
798	000	2	00	3		113
798	000	2	00	4		142
798	000	2	00	5		522
798	000	2	00	6		151
798	000	2	00	7		90
798	000	2	00	8		85
798	000	2	00	9		112
798	000	2	00	10		150
798	000	2	00	11		111
798	000	2	00	12		147
798	000	2	00	13		107
798	000	2	00	14		118
798	000	2	00	15		122
798	000	2	00	16		139
798	000	2	00	17		110
798	000	2	00	18		118
798	000	2	00	19		106
798	000	2	00	20		120
798	000	2	00	21		126
798	000	2	00	22		153
798	000	2	00	23		113
798	000	2	00	24		99
798	000	2	00	25		135
798	000	2	00	26		136
798	000	2	00	27		138
798	000	2	00	28		106
798	000	2	00	29		198
798	000	2	00	30		188
798	011	2	10	31		84
799	000	2	00	0		138
799	000	2	00	1		112
799	000	2	00	2		89
799	000	2	00	3		106
799	000	2	00	4		725
799	000	2	00	5		82
799	000	2	00	6		138
799	000	2	00	7		78
799	000	2	00	8		75
799	000	2	00	9		98
799	000	2	00	10		135
799	000	2	00	11		96
799	000	2	00	12		137
799	000	2	00	13		98
799	000	2	00	14		102
799	000	2	00	15		112
799	000	2	00	16		139
799	000	2	00	17		104
799	000	2	00	18		114
799	000	2	00	19		100
799	000	2	00	20		112
799	000	2	00	21		118
799	000	2	00	22		148
799	000	2	00	23		106
799	000	2	00	24		93
799	000	2	00	25		129
799	000	2	00	26		130
799	000	2	00	27		139
799	000	2	00	28		106
799	000	2	00	29		191
799	000	2	00	30		182
799	011	2	10	31		80
800	000	2	00	0		154
800	000	2	00	1		144
800	000	2	00	2		109
800	000	2	00	3		334
800	000	2	00	4		277
800	000	2	00	5		99
800	000	2	00	6		162
800	000	2	00	7		101
800	000	2	00	8		94
800	000	2	00	9		116
800	000	2	00	10		155
800	000	2	00	11		117
800	000	2	00	12		154
800	000	2	00	13		114
800	000	2	00	14		125
800	000	2	00	15		131
800	000	2	00	16		141
800	000	2	00	17		109
800	000	2	00	18		119
800	000	2	00	19		107
800	000	2	00	20		124
800	000	2	00	21		124
800	000	2	00	22		154
800	000	2	00	23		109
800	000	2	00	24		98
800	000	2	00	25		135
800	000	2	00	26		136
800	000	2	00	27		146
800	000	2	00	28		111
800	000	2	00	29		197
800	000	2	00	30		187
800	011	2	10	31		81
801	000	2	00	0		160
801	000	2	00	1		141
801	000	2	00	2		111
801	000	2	00	3		130
801	000	2	00	4		154
801	000	2	00	5		101
801	000	2	00	6		166
801	000	2	00	7		101
801	000	2	00	8		96
801	000	2	00	9		125
801	000	2	00	10		157
801	000	2	00	11		119
801	000	2	00	12		162
801	000	2	00	13		119
801	000	2	00	14		128
801	000	2	00	15		134
801	000	2	00	16		140
801	000	2	00	17		109
801	000	2	00	18		119
801	000	2	00	19		106
801	000	2	00	20		120
801	000	2	00	21		126
801	000	2	00	22		145
801	000	2	00	23		108
801	000	2	00	24		97
801	000	2	00	25		133
801	000	2	00	26		130
801	000	2	00	27		141
801	000	2	00	28		106
801	000	2	00	29		195
801	000	2	00	30		187
801	011	2	10	31		84
802	000	2	00	0		146
802	000	2	00	1		131
802	000	2	00	2		102
802	000	2	00	3		571
802	000	2	00	4		144
802	000	2	00	5		87
802	000	2	00	6		147
802	000	2	00	7		91
802	000	2	00	8		80
802	000	2	00	9		104
802	000	2	00	10		139
802	000	2	00	11		106
802	000	2	00	12		144
802	000	2	00	13		101
802	000	2	00	14		114
802	000	2	00	15		113
802	000	2	00	16		137
802	000	2	00	17		101
802	000	2	00	18		113
802	000	2	00	19		96
802	000	2	00	20		114
802	000	2	00	21		121
802	000	2	00	22		142
802	000	2	00	23		109
802	000	2	00	24		93
802	000	2	00	25		131
802	000	2	00	26		130
802	000	2	00	27		138
802	000	2	00	28		105
802	000	2	00	29		196
802	000	2	00	30		183
802	011	2	10	31		80
803	000	2	00	0		150
803	000	2	00	1		138
803	000	2	00	2		550
803	000	2	00	3		119
803	000	2	00	4		142
803	000	2	00	5		89
803	000	2	00	6		153
803	000	2	00	7		90
803	000	2	00	8		91
803	000	2	00	9		112
803	000	2	00	10		149
803	000	2	00	11		110
803	000	2	00	12		153
803	000	2	00	13		109
803	000	2	00	14		117
803	000	2	00	15		125
803	000	2	00	16		140
803	000	2	00	17		106
803	000	2	00	18		118
803	000	2	00	19		102
803	000	2	00	20		114
803	000	2	00	21		123
803	000	2	00	22		152
803	000	2	00	23		114
803	000	2	00	24		92
803	000	2	00	25		133
803	000	2	00	26		133
803	000	2	00	27		138
803	000	2	00	28		106
803	000	2	00	29		194
803	000	2	00	30		186
803	011	2	10	31		80
804	000	2	00	0		145
804	000	2	00	1		130
804	000	2	00	2		597
804	000	2	00	3		120
804	000	2	00	4		146
804	000	2	00	5		91
804	000	2	00	6		147
804	000	2	00	7		89
804	000	2	00	8		86
804	000	2	00	9		105
804	000	2	00	10		144
804	000	2	00	11		104
